Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,255.0,,,,11:28:20
,,,,,,,,,,255.0,,,,11:28:20
,,,,,,,,,,255.0,,,,11:28:21
,,,,,99.0,,,,,255.0,,,,11:28:22
,,,,,99.0,,,,,73.0,,,,11:28:22
,,,,,99.0,,1.4,,,73.0,,,,11:28:22
,,,,,99.0,,1.4,,,73.0,,,,11:28:23
,,,,,99.0,72.0,1.8,,,73.0,,,,11:28:24
,,,,,99.0,72.0,1.8,,,30.0,,,,11:28:24
,,,,,99.0,72.0,2.3,,,30.0,,,,11:28:24
,,,,,99.0,72.0,2.3,,,30.0,,,,11:28:25
,,,,,99.0,72.0,2.5,,,30.0,,,,11:28:26
,,,,,99.0,72.0,2.5,97.0,74.0,35.0,,,,11:28:26
,,,,,99.0,73.0,2.5,97.0,74.0,35.0,,,,11:28:26
,,,,,99.0,73.0,2.5,97.0,74.0,35.0,,,,11:28:27
,,,,,99.0,75.0,2.5,97.0,74.0,35.0,,,,11:28:28
,,,,,99.0,75.0,2.5,97.0,73.0,36.0,,,,11:28:28
,,,,,99.0,74.0,2.5,97.0,73.0,36.0,,,,11:28:28
,,,,,99.0,74.0,2.5,97.0,73.0,36.0,,,,11:28:29
,,,,,99.0,74.0,2.6,97.0,73.0,36.0,,,,11:28:30
,,,,,99.0,74.0,2.6,97.0,73.0,37.0,,,,11:28:30
,,,,,98.0,74.0,2.6,97.0,73.0,37.0,,,,11:28:30
,,,,,98.0,74.0,2.6,97.0,73.0,37.0,,,,11:28:31
,,,,,98.0,74.0,2.6,97.0,73.0,37.0,,,,11:28:32
,,,,,98.0,74.0,2.6,97.0,73.0,31.0,,,,11:28:32
,,,,,98.0,74.0,2.7,97.0,73.0,31.0,,,,11:28:32
,,,,,98.0,74.0,2.7,97.0,73.0,31.0,,,,11:28:33
,,,,,98.0,74.0,2.7,97.0,73.0,31.0,,,,11:28:34
,,,,,98.0,74.0,2.7,97.0,74.0,30.0,,,,11:28:34
,,,,,98.0,73.0,2.7,97.0,74.0,30.0,,,,11:28:34
,,,,,98.0,73.0,2.7,97.0,74.0,30.0,,,,11:28:35
,,,,,99.0,73.0,2.6,97.0,74.0,30.0,,,,11:28:36
,,,,,99.0,73.0,2.6,98.0,74.0,34.0,,,,11:28:36
,,,,,99.0,74.0,2.6,98.0,74.0,34.0,,,,11:28:36
,,,,,99.0,74.0,2.6,98.0,74.0,34.0,,,,11:28:37
,,,,,99.0,74.0,2.6,98.0,74.0,34.0,,,,11:28:38
,,,,,99.0,74.0,2.6,98.0,75.0,30.0,,,,11:28:38
,,,,,99.0,74.0,2.6,98.0,75.0,30.0,,,,11:28:38
,,,,,99.0,74.0,2.6,98.0,75.0,30.0,,,,11:28:39
,,,,,99.0,75.0,2.6,98.0,75.0,30.0,,,,11:28:40
,,,,,99.0,75.0,2.6,98.0,75.0,30.0,,,,11:28:40
,,,,,99.0,75.0,2.5,98.0,75.0,30.0,,,,11:28:40
,,,,,99.0,75.0,2.5,98.0,75.0,30.0,,,,11:28:41
,,,,,99.0,75.0,2.5,98.0,75.0,36.0,,,,11:28:41
,,,,,99.0,75.0,2.5,98.0,75.0,42.0,,,,11:28:42
,,,,,99.0,75.0,2.5,98.0,75.0,42.0,,,,11:28:42
,,,,,99.0,75.0,2.5,98.0,75.0,42.0,,,,11:28:43
,,,,,99.0,75.0,2.5,98.0,75.0,42.0,,,,11:28:44
,,,,,99.0,75.0,2.5,98.0,76.0,32.0,,,,11:28:44
,,,,,99.0,76.0,2.5,98.0,76.0,32.0,,,,11:28:44
,,,,,99.0,76.0,2.5,98.0,76.0,32.0,,,,11:28:45
,,,,,99.0,76.0,2.5,98.0,76.0,32.0,,,,11:28:46
,,,,,99.0,76.0,2.5,98.0,76.0,28.0,,,,11:28:46
,,,,,99.0,76.0,2.5,98.0,76.0,28.0,,,,11:28:46
,,,,,99.0,76.0,2.5,98.0,76.0,28.0,,,,11:28:47
,,,,,99.0,76.0,2.5,98.0,76.0,28.0,,,,11:28:48
,,,,,99.0,76.0,2.5,98.0,75.0,31.0,,,,11:28:48
,,,,,99.0,76.0,2.6,98.0,75.0,31.0,,,,11:28:48
,,,,,99.0,76.0,2.6,98.0,75.0,31.0,,,,11:28:49
,,,,,98.0,77.0,2.6,98.0,75.0,31.0,,,,11:28:50
,,,,,98.0,77.0,2.6,98.0,75.0,31.0,,,,11:28:50
,,,,,98.0,77.0,2.6,98.0,75.0,31.0,,,,11:28:51
,,,,,98.0,77.0,2.6,98.0,75.0,31.0,,,,11:28:51
,,,,,98.0,76.0,2.6,98.0,75.0,31.0,,,,11:28:52
,,,,,98.0,76.0,2.6,98.0,73.0,36.0,,,,11:28:52
,,,,,98.0,76.0,2.6,98.0,73.0,36.0,,,,11:28:52
,,,,,98.0,76.0,2.6,98.0,73.0,36.0,,,,11:28:53
,,,,,98.0,75.0,2.6,98.0,73.0,36.0,,,,11:28:54
,,,,,98.0,75.0,2.6,98.0,73.0,34.0,,,,11:28:54
,,,,,98.0,75.0,2.6,98.0,73.0,34.0,,,,11:28:54
,,,,,98.0,75.0,2.6,98.0,73.0,34.0,,,,11:28:55
,,,,,98.0,74.0,2.6,98.0,73.0,34.0,,,,11:28:56
,,,,,98.0,74.0,2.6,98.0,72.0,38.0,,,,11:28:56
,,,,,98.0,73.0,2.7,98.0,72.0,38.0,,,,11:28:56
,,,,,98.0,73.0,2.7,98.0,72.0,38.0,,,,11:28:57
,,,,,98.0,72.0,2.7,98.0,72.0,38.0,,,,11:28:58
,,,,,98.0,72.0,2.7,98.0,71.0,34.0,,,,11:28:58
,,,,,98.0,72.0,2.7,98.0,71.0,34.0,,,,11:28:58
,,,,,98.0,72.0,2.7,98.0,71.0,34.0,,,,11:28:59
,,,,,98.0,72.0,2.7,98.0,71.0,34.0,,,,11:29:00
,,,,,98.0,72.0,2.7,98.0,70.0,36.0,,,,11:29:00
,,,,,98.0,71.0,2.7,98.0,70.0,36.0,,,,11:29:00
,,,,,98.0,71.0,2.7,98.0,70.0,36.0,,,,11:29:01
,,,,,98.0,71.0,2.6,98.0,70.0,36.0,,,,11:29:02
,,,,,98.0,71.0,2.6,98.0,70.0,34.0,,,,11:29:02
,,,,,98.0,70.0,2.6,98.0,70.0,34.0,,,,11:29:02
,,,,,98.0,70.0,2.6,98.0,70.0,34.0,,,,11:29:03
,,,,,98.0,70.0,2.6,98.0,70.0,34.0,,,,11:29:04
,,,,,98.0,70.0,2.6,98.0,69.0,36.0,,,,11:29:04
,,,,,98.0,70.0,2.6,98.0,69.0,36.0,,,,11:29:04
,,,,,98.0,70.0,2.6,98.0,69.0,36.0,,,,11:29:05
,,,,,98.0,70.0,2.6,98.0,69.0,36.0,,,,11:29:06
,,,,,98.0,70.0,2.6,98.0,71.0,37.0,,,,11:29:06
,,,,,98.0,69.0,2.6,98.0,71.0,37.0,,,,11:29:06
,,,,,98.0,69.0,2.6,98.0,71.0,37.0,,,,11:29:07
,,,,,98.0,69.0,2.6,98.0,71.0,37.0,,,,11:29:08
,,,,,98.0,69.0,2.6,98.0,72.0,43.0,,,,11:29:08
,,,,,98.0,70.0,2.6,98.0,72.0,43.0,,,,11:29:08
,,,,,98.0,70.0,2.6,98.0,72.0,43.0,,,,11:29:09
,,,,,98.0,71.0,2.6,98.0,72.0,43.0,,,,11:29:10
,,,,,98.0,71.0,2.6,98.0,72.0,43.0,,,,11:29:10
,,,,,98.0,72.0,2.7,98.0,72.0,43.0,,,,11:29:10
,,,,,98.0,72.0,2.7,98.0,72.0,43.0,,,,11:29:11
,,,,,98.0,72.0,2.7,98.0,72.0,43.0,,,,11:29:12
,,,,,98.0,72.0,2.7,98.0,71.0,29.0,,,,11:29:12
,,,,,98.0,73.0,2.7,98.0,71.0,29.0,,,,11:29:12
,,,,,98.0,73.0,2.7,98.0,71.0,29.0,,,,11:29:13
,,,,,98.0,73.0,2.7,98.0,71.0,29.0,,,,11:29:14
,,,,,98.0,73.0,2.7,98.0,69.0,25.0,,,,11:29:14
,,,,,98.0,73.0,2.7,98.0,69.0,25.0,,,,11:29:14
,,,,,98.0,73.0,2.7,98.0,69.0,25.0,,,,11:29:15
,,,,,98.0,72.0,2.7,98.0,69.0,25.0,,,,11:29:16
,,,,,98.0,72.0,2.7,98.0,69.0,23.0,,,,11:29:16
,,,,,98.0,71.0,2.6,98.0,69.0,23.0,,,,11:29:16
,,,,,98.0,71.0,2.6,98.0,69.0,23.0,,,,11:29:17
,,,,,98.0,71.0,2.6,98.0,69.0,23.0,,,,11:29:18
,,,,,98.0,71.0,2.6,97.0,69.0,24.0,,,,11:29:18
,,,,,98.0,70.0,2.6,97.0,69.0,24.0,,,,11:29:18
,,,,,98.0,70.0,2.6,97.0,69.0,24.0,,,,11:29:19
,,,,,97.0,69.0,2.6,97.0,69.0,24.0,,,,11:29:20
,,,,,97.0,69.0,2.6,97.0,71.0,23.0,,,,11:29:20
,,,,,97.0,68.0,2.6,97.0,71.0,23.0,,,,11:29:20
,,,,,97.0,68.0,2.6,97.0,71.0,23.0,,,,11:29:21
,,,,,97.0,67.0,2.6,97.0,71.0,23.0,,,,11:29:22
,,,,,97.0,67.0,2.6,97.0,72.0,24.0,,,,11:29:22
,,,,,97.0,69.0,2.6,97.0,72.0,24.0,,,,11:29:22
,,,,,97.0,69.0,2.6,97.0,72.0,24.0,,,,11:29:23
,,,,,97.0,69.0,2.6,97.0,72.0,24.0,,,,11:29:24
,,,,,97.0,69.0,2.6,97.0,72.0,32.0,,,,11:29:24
,,,,,97.0,71.0,2.6,97.0,72.0,32.0,,,,11:29:24
,,,,,97.0,71.0,2.6,97.0,72.0,32.0,,,,11:29:25
,,,,,97.0,73.0,2.6,97.0,72.0,32.0,,,,11:29:26
,,,,,97.0,73.0,2.6,97.0,72.0,32.0,,,,11:29:26
,,,,,97.0,73.0,2.6,97.0,72.0,32.0,,,,11:29:26
,,,,,97.0,73.0,2.6,97.0,72.0,32.0,,,,11:29:27
,,,,,97.0,74.0,2.5,97.0,72.0,32.0,,,,11:29:28
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:28
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:28
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:29
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:30
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:30
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:30
,,,,,97.0,74.0,2.5,97.0,71.0,33.0,,,,11:29:31
,,,,,97.0,73.0,2.5,97.0,71.0,33.0,,,,11:29:31
,,,,,97.0,73.0,2.5,97.0,73.0,37.0,,,,11:29:32
,,,,,98.0,72.0,2.5,97.0,73.0,37.0,,,,11:29:32
,,,,,98.0,72.0,2.5,97.0,73.0,37.0,,,,11:29:33
,,,,,98.0,73.0,2.5,97.0,73.0,37.0,,,,11:29:34
,,,,,98.0,73.0,2.5,97.0,76.0,39.0,,,,11:29:34
,,,,,98.0,73.0,2.5,97.0,76.0,39.0,,,,11:29:34
,,,,,98.0,73.0,2.5,97.0,76.0,39.0,,,,11:29:35
,,,,,98.0,73.0,2.5,97.0,76.0,39.0,,,,11:29:36
,,,,,98.0,73.0,2.5,97.0,76.0,41.0,,,,11:29:36
,,,,,98.0,75.0,2.5,97.0,76.0,41.0,,,,11:29:36
,,,,,98.0,75.0,2.5,97.0,76.0,41.0,,,,11:29:37
,,,,,98.0,78.0,2.5,97.0,76.0,41.0,,,,11:29:38
,,,,,98.0,78.0,2.5,98.0,77.0,48.0,,,,11:29:38
,,,,,98.0,78.0,2.5,98.0,77.0,48.0,,,,11:29:38
,,,,,98.0,78.0,2.5,98.0,77.0,48.0,,,,11:29:39
,,,,,98.0,80.0,2.5,98.0,77.0,48.0,,,,11:29:40
,,,,,98.0,80.0,2.5,98.0,76.0,38.0,,,,11:29:40
,,,,,98.0,80.0,2.5,98.0,76.0,38.0,,,,11:29:40
,,,,,98.0,80.0,2.5,98.0,76.0,38.0,,,,11:29:41
,,,,,98.0,80.0,2.5,98.0,76.0,38.0,,,,11:29:42
,,,,,98.0,80.0,2.5,98.0,76.0,30.0,,,,11:29:42
,,,,,98.0,79.0,2.5,98.0,76.0,30.0,,,,11:29:42
,,,,,98.0,79.0,2.5,98.0,76.0,30.0,,,,11:29:43
,,,,,98.0,79.0,2.5,98.0,76.0,30.0,,,,11:29:44
,,,,,98.0,79.0,2.5,98.0,75.0,32.0,,,,11:29:44
,,,,,98.0,77.0,2.5,98.0,75.0,32.0,,,,11:29:44
,,,,,98.0,77.0,2.5,98.0,75.0,32.0,,,,11:29:45
,,,,,99.0,76.0,2.5,98.0,75.0,32.0,,,,11:29:46
,,,,,99.0,76.0,2.5,99.0,74.0,29.0,,,,11:29:46
,,,,,99.0,76.0,2.5,99.0,74.0,29.0,,,,11:29:46
,,,,,99.0,76.0,2.5,99.0,74.0,29.0,,,,11:29:47
,,,,,99.0,75.0,2.6,99.0,74.0,29.0,,,,11:29:48
,,,,,99.0,75.0,2.6,99.0,73.0,33.0,,,,11:29:48
,,,,,99.0,74.0,2.6,99.0,73.0,33.0,,,,11:29:48
,,,,,99.0,73.0,2.6,99.0,73.0,33.0,,,,11:29:50
,,,,,99.0,72.0,2.6,99.0,73.0,33.0,,,,11:29:51
,,,,,99.0,72.0,2.6,99.0,73.0,33.0,,,,11:29:51
,,,,,99.0,72.0,2.6,99.0,73.0,33.0,,,,11:29:52
,,,,,99.0,72.0,2.6,99.0,70.0,23.0,,,,11:29:52
,,,,,99.0,72.0,2.6,99.0,70.0,23.0,,,,11:29:52
,,,,,99.0,72.0,2.6,99.0,70.0,23.0,,,,11:29:53
,,,,,99.0,71.0,2.7,99.0,70.0,23.0,,,,11:29:54
,,,,,99.0,71.0,2.7,99.0,71.0,22.0,,,,11:29:54
,,,,,99.0,70.0,2.7,99.0,71.0,22.0,,,,11:29:54
,,,,,99.0,70.0,2.7,99.0,71.0,22.0,,,,11:29:55
,,,,,99.0,70.0,2.7,99.0,71.0,22.0,,,,11:29:56
,,,,,99.0,70.0,2.7,99.0,74.0,23.0,,,,11:29:56
,,,,,99.0,69.0,2.7,99.0,74.0,23.0,,,,11:29:56
,,,,,99.0,69.0,2.7,99.0,74.0,23.0,,,,11:29:57
,,,,,99.0,70.0,2.7,99.0,74.0,23.0,,,,11:29:58
,,,,,99.0,70.0,2.7,99.0,75.0,21.0,,,,11:29:58
,,,,,99.0,70.0,2.7,99.0,75.0,21.0,,,,11:29:58
,,,,,99.0,70.0,2.7,99.0,75.0,21.0,,,,11:29:59
,,,,,99.0,70.0,2.7,99.0,75.0,21.0,,,,11:30:00
,,,,,99.0,70.0,2.7,99.0,73.0,20.0,,,,11:30:00
,,,,,99.0,70.0,2.7,99.0,73.0,20.0,,,,11:30:00
,,,,,99.0,70.0,2.7,99.0,73.0,20.0,,,,11:30:01
,,,,,99.0,70.0,2.7,99.0,73.0,20.0,,,,11:30:02
,,,,,99.0,70.0,2.7,99.0,73.0,22.0,,,,11:30:02
,,,,,99.0,70.0,2.7,99.0,73.0,22.0,,,,11:30:02
,,,,,99.0,70.0,2.7,99.0,73.0,22.0,,,,11:30:03
,,,,,99.0,70.0,2.7,99.0,73.0,22.0,,,,11:30:04
,,,,,99.0,70.0,2.7,99.0,72.0,18.0,,,,11:30:04
,,,,,99.0,70.0,2.7,99.0,72.0,18.0,,,,11:30:04
,,,,,99.0,70.0,2.7,99.0,72.0,18.0,,,,11:30:05
,,,,,99.0,70.0,2.7,99.0,72.0,18.0,,,,11:30:06
,,,,,99.0,70.0,2.7,99.0,74.0,15.0,,,,11:30:06
,,,,,99.0,71.0,2.7,99.0,74.0,15.0,,,,11:30:06
,,,,,99.0,71.0,2.7,99.0,74.0,15.0,,,,11:30:07
,,,,,99.0,72.0,2.7,99.0,74.0,15.0,,,,11:30:08
,,,,,99.0,72.0,2.7,99.0,75.0,19.0,,,,11:30:08
,,,,,99.0,74.0,2.7,99.0,75.0,19.0,,,,11:30:08
,,,,,99.0,74.0,2.7,99.0,75.0,19.0,,,,11:30:09
,,,,,99.0,74.0,2.7,99.0,75.0,19.0,,,,11:30:10
,,,,,99.0,74.0,2.7,99.0,75.0,19.0,,,,11:30:10
,,,,,99.0,74.0,2.6,99.0,75.0,19.0,,,,11:30:10
,,,,,99.0,74.0,2.6,99.0,75.0,19.0,,,,11:30:11
,,,,,99.0,74.0,2.6,99.0,75.0,19.0,,,,11:30:12
,,,,,99.0,74.0,2.6,99.0,75.0,17.0,,,,11:30:12
,,,,,100.0,76.0,2.5,99.0,75.0,17.0,,,,11:30:12
,,,,,100.0,76.0,2.5,99.0,75.0,17.0,,,,11:30:13
,,,,,100.0,76.0,2.5,99.0,75.0,17.0,,,,11:30:14
,,,,,100.0,76.0,2.5,99.0,75.0,17.0,,,,11:30:14
,,,,,100.0,77.0,2.4,99.0,75.0,17.0,,,,11:30:14
,,,,,100.0,77.0,2.4,99.0,75.0,17.0,,,,11:30:15
,,,,,100.0,77.0,2.4,99.0,75.0,17.0,,,,11:30:16
,,,,,100.0,77.0,2.4,99.0,76.0,18.0,,,,11:30:16
,,,,,100.0,77.0,2.4,99.0,76.0,18.0,,,,11:30:16
,,,,,100.0,77.0,2.4,99.0,76.0,18.0,,,,11:30:17
,,,,,100.0,77.0,2.3,99.0,76.0,18.0,,,,11:30:18
,,,,,100.0,77.0,2.3,99.0,75.0,18.0,,,,11:30:18
,,,,,100.0,77.0,2.2,99.0,75.0,18.0,,,,11:30:18
,,,,,100.0,77.0,2.2,99.0,75.0,18.0,,,,11:30:19
,,,,,100.0,76.0,2.1,99.0,75.0,18.0,,,,11:30:20
,,,,,100.0,76.0,2.1,99.0,75.0,18.0,,,,11:30:20
,,,,,100.0,76.0,2.0,99.0,75.0,18.0,,,,11:30:20
,,,,,100.0,76.0,2.0,99.0,75.0,18.0,,,,11:30:21
,,,,,100.0,76.0,2.0,99.0,75.0,17.0,,,,11:30:21
,,,,,100.0,76.0,2.0,99.0,75.0,17.0,,,,11:30:22
,,,,,100.0,76.0,2.0,99.0,74.0,18.0,,,,11:30:22
,,,,,100.0,75.0,2.0,99.0,74.0,18.0,,,,11:30:22
,,,,,100.0,75.0,2.0,99.0,74.0,18.0,,,,11:30:23
,,,,,100.0,75.0,1.9,99.0,74.0,18.0,,,,11:30:24
,,,,,100.0,75.0,1.9,99.0,74.0,19.0,,,,11:30:24
,,,,,100.0,74.0,1.9,99.0,74.0,19.0,,,,11:30:24
,,,,,100.0,74.0,1.9,99.0,74.0,19.0,,,,11:30:25
,,,,,100.0,74.0,1.8,99.0,74.0,19.0,,,,11:30:26
,,,,,100.0,74.0,1.8,99.0,74.0,15.0,,,,11:30:26
,,,,,100.0,73.0,1.7,99.0,74.0,15.0,,,,11:30:26
,,,,,100.0,73.0,1.7,99.0,74.0,15.0,,,,11:30:27
,,,,,100.0,73.0,1.7,99.0,74.0,15.0,,,,11:30:28
,,,,,100.0,73.0,1.7,99.0,75.0,18.0,,,,11:30:28
,,,,,100.0,73.0,1.7,99.0,75.0,18.0,,,,11:30:28
,,,,,100.0,73.0,1.7,99.0,75.0,18.0,,,,11:30:29
,,,,,100.0,74.0,1.7,99.0,75.0,18.0,,,,11:30:30
,,,,,100.0,74.0,1.7,99.0,75.0,18.0,,,,11:30:30
,,,,,100.0,74.0,1.6,99.0,75.0,18.0,,,,11:30:30
,,,,,100.0,74.0,1.6,99.0,75.0,18.0,,,,11:30:31
,,,,,100.0,74.0,1.6,99.0,75.0,18.0,,,,11:30:32
,,,,,100.0,74.0,1.6,99.0,76.0,16.0,,,,11:30:32
,,,,,100.0,75.0,1.6,99.0,76.0,16.0,,,,11:30:32
,,,,,100.0,75.0,1.6,99.0,76.0,16.0,,,,11:30:33
,,,,,100.0,76.0,1.6,99.0,76.0,16.0,,,,11:30:34
,,,,,100.0,76.0,1.6,99.0,76.0,16.0,,,,11:30:34
,,,,,100.0,76.0,1.6,99.0,76.0,16.0,,,,11:30:34
,,,,,100.0,76.0,1.6,99.0,76.0,16.0,,,,11:30:35
,,,,,100.0,77.0,1.6,99.0,76.0,16.0,,,,11:30:36
,,,,,100.0,77.0,1.6,99.0,77.0,18.0,,,,11:30:36
,,,,,100.0,77.0,1.6,99.0,77.0,18.0,,,,11:30:36
,,,,,100.0,77.0,1.6,99.0,77.0,18.0,,,,11:30:37
,,,,,100.0,77.0,1.6,99.0,77.0,18.0,,,,11:30:38
,,,,,100.0,77.0,1.6,99.0,79.0,16.0,,,,11:30:38
,,,,,100.0,78.0,1.6,99.0,79.0,16.0,,,,11:30:38
,,,,,100.0,78.0,1.6,99.0,79.0,16.0,,,,11:30:39
,,,,,100.0,79.0,1.6,99.0,79.0,16.0,,,,11:30:40
,,,,,100.0,79.0,1.6,99.0,80.0,15.0,,,,11:30:40
,,,,,100.0,79.0,1.6,99.0,80.0,15.0,,,,11:30:40
,,,,,100.0,79.0,1.6,99.0,80.0,15.0,,,,11:30:41
,,,,,100.0,81.0,1.6,99.0,80.0,15.0,,,,11:30:42
,,,,,100.0,81.0,1.6,99.0,82.0,13.0,,,,11:30:42
,,,,,100.0,83.0,1.6,99.0,82.0,13.0,,,,11:30:42
,,,,,100.0,83.0,1.6,99.0,82.0,13.0,,,,11:30:43
,,,,,100.0,83.0,1.6,99.0,82.0,13.0,,,,11:30:44
,,,,,100.0,83.0,1.6,99.0,81.0,13.0,,,,11:30:44
,,,,,100.0,84.0,1.6,99.0,81.0,13.0,,,,11:30:44
,,,,,100.0,84.0,1.6,99.0,81.0,13.0,,,,11:30:45
,,,,,99.0,84.0,1.5,99.0,81.0,13.0,,,,11:30:46
,,,,,99.0,84.0,1.5,99.0,80.0,15.0,,,,11:30:46
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:46
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:47
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:48
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:48
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:48
,,,,,99.0,83.0,1.5,99.0,80.0,15.0,,,,11:30:49
,,,,,99.0,81.0,1.5,99.0,80.0,15.0,,,,11:30:50
,,,,,99.0,81.0,1.5,99.0,80.0,15.0,,,,11:30:50
,,,,,99.0,81.0,1.5,99.0,80.0,15.0,,,,11:30:51
,,,,,99.0,81.0,1.5,99.0,80.0,15.0,,,,11:30:51
,,,,,99.0,80.0,1.5,99.0,80.0,15.0,,,,11:30:52
,,,,,99.0,80.0,1.5,99.0,82.0,17.0,,,,11:30:52
,,,,,99.0,79.0,1.5,99.0,82.0,17.0,,,,11:30:52
,,,,,99.0,79.0,1.5,99.0,82.0,17.0,,,,11:30:53
,,,,,99.0,79.0,1.5,99.0,82.0,17.0,,,,11:30:54
,,,,,99.0,79.0,1.5,98.0,82.0,16.0,,,,11:30:54
,,,,,99.0,79.0,1.5,98.0,82.0,16.0,,,,11:30:54
,,,,,99.0,79.0,1.5,98.0,82.0,16.0,,,,11:30:55
,,,,,99.0,80.0,1.5,98.0,82.0,16.0,,,,11:30:56
,,,,,99.0,80.0,1.5,98.0,81.0,16.0,,,,11:30:56
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:56
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:57
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:58
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:58
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:58
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:30:59
,,,,,99.0,80.0,1.4,98.0,81.0,16.0,,,,11:31:00
,,,,,99.0,80.0,1.4,98.0,81.0,15.0,,,,11:31:00
,,,,,99.0,81.0,1.4,98.0,81.0,15.0,,,,11:31:00
,,,,,99.0,81.0,1.4,98.0,81.0,15.0,,,,11:31:01
,,,,,99.0,81.0,1.4,98.0,81.0,15.0,,,,11:31:02
,,,,,99.0,81.0,1.4,98.0,82.0,17.0,,,,11:31:02
,,,,,99.0,81.0,1.4,98.0,82.0,17.0,,,,11:31:02
,,,,,99.0,81.0,1.4,98.0,82.0,17.0,,,,11:31:03
,,,,,99.0,81.0,1.4,98.0,82.0,17.0,,,,11:31:04
,,,,,99.0,81.0,1.4,98.0,85.0,16.0,,,,11:31:04
,,,,,99.0,83.0,1.4,98.0,85.0,16.0,,,,11:31:04
,,,,,99.0,83.0,1.4,98.0,85.0,16.0,,,,11:31:05
,,,,,99.0,83.0,1.4,98.0,85.0,16.0,,,,11:31:06
,,,,,99.0,83.0,1.4,98.0,86.0,16.0,,,,11:31:06
,,,,,99.0,85.0,1.4,98.0,86.0,16.0,,,,11:31:06
,,,,,99.0,85.0,1.4,98.0,86.0,16.0,,,,11:31:07
,,,,,99.0,87.0,1.4,98.0,86.0,16.0,,,,11:31:08
,,,,,99.0,87.0,1.4,98.0,86.0,17.0,,,,11:31:08
,,,,,99.0,87.0,1.4,98.0,86.0,17.0,,,,11:31:08
,,,,,99.0,87.0,1.4,98.0,86.0,17.0,,,,11:31:09
,,,,,99.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:10
,,,,,99.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:10
,,,,,100.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:10
,,,,,100.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:11
,,,,,100.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:11
,,,,,100.0,88.0,1.4,98.0,86.0,17.0,,,,11:31:12
,,,,,100.0,88.0,1.4,98.0,85.0,16.0,,,,11:31:12
,,,,,100.0,87.0,1.4,98.0,85.0,16.0,,,,11:31:12
,,,,,100.0,87.0,1.4,98.0,85.0,16.0,,,,11:31:13
,,,,,100.0,86.0,1.4,98.0,85.0,16.0,,,,11:31:14
,,,,,100.0,86.0,1.4,98.0,85.0,17.0,,,,11:31:14
,,,,,100.0,85.0,1.4,98.0,85.0,17.0,,,,11:31:14
,,,,,100.0,85.0,1.4,98.0,85.0,17.0,,,,11:31:15
,,,,,100.0,85.0,1.4,98.0,85.0,17.0,,,,11:31:16
,,,,,100.0,85.0,1.4,99.0,83.0,17.0,,,,11:31:16
,,,,,100.0,85.0,1.4,99.0,83.0,17.0,,,,11:31:16
,,,,,100.0,85.0,1.4,99.0,83.0,17.0,,,,11:31:17
,,,,,100.0,85.0,1.4,99.0,83.0,17.0,,,,11:31:18
,,,,,100.0,85.0,1.4,99.0,80.0,19.0,,,,11:31:18
,,,,,100.0,84.0,1.4,99.0,80.0,19.0,,,,11:31:18
,,,,,100.0,84.0,1.4,99.0,80.0,19.0,,,,11:31:19
,,,,,100.0,83.0,1.4,99.0,80.0,19.0,,,,11:31:20
,,,,,100.0,83.0,1.4,98.0,79.0,18.0,,,,11:31:20
,,,,,100.0,82.0,1.4,98.0,79.0,18.0,,,,11:31:20
,,,,,100.0,82.0,1.4,98.0,79.0,18.0,,,,11:31:21
,,,,,100.0,81.0,1.4,98.0,79.0,18.0,,,,11:31:22
,,,,,100.0,81.0,1.4,99.0,78.0,16.0,,,,11:31:22
,,,,,100.0,79.0,1.4,99.0,78.0,16.0,,,,11:31:22
,,,,,100.0,79.0,1.4,99.0,78.0,16.0,,,,11:31:23
,,,,,100.0,79.0,1.4,99.0,78.0,16.0,,,,11:31:24
