Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,75.0,,11.0,,,,,,,10:22:18
,,,,,75.0,,11.0,,,,,,,10:22:19
,,,,,75.0,,13.0,,,,,,,10:22:19
,,,,,75.0,,13.0,,,,,,,10:22:20
,,,,,75.0,,16.0,,,,,,,10:22:20
,,,,,75.0,,16.0,,,,,,,10:22:21
,,,,,75.0,41.0,2.3,,,,,,,10:22:21
,,,,,75.0,41.0,2.3,,,,,,,10:22:22
,,,,,75.0,41.0,2.3,,,,,,,10:22:22
,,,,,75.0,41.0,2.3,,,,,,,10:22:23
,,,,,75.0,39.0,1.6,,,,,,,10:22:23
,,,,,75.0,39.0,1.6,,,,,,,10:22:24
,,,,,90.0,39.0,2.2,,,,,,,10:22:24
,,,,,90.0,39.0,2.2,,,,,,,10:22:25
,,,,,98.0,40.0,2.4,,,,,,,10:22:25
,,,,,98.0,40.0,2.4,,,,,,,10:22:26
,,,,,100.0,41.0,2.5,,,,,,,10:22:26
,,,,,100.0,41.0,2.5,,,,,,,10:22:27
,,,,,100.0,41.0,2.5,,,,,,,10:22:27
,,,,,100.0,41.0,2.5,,,,,,,10:22:28
,,,,,100.0,41.0,2.5,,,,,,,10:22:28
,,,,,100.0,41.0,2.5,,,,,,,10:22:29
,,,,,100.0,41.0,2.5,,,75.0,,,,10:22:29
,,,,,100.0,41.0,2.5,,,75.0,,,,10:22:30
,,,,,100.0,41.0,2.5,,,75.0,,,,10:22:30
,,,,,100.0,41.0,2.5,,,75.0,,,,10:22:31
,,,,,100.0,41.0,2.5,,,255.0,,,,10:22:31
,,,,,100.0,41.0,2.5,,,255.0,,,,10:22:32
,,,,,100.0,42.0,2.5,,,255.0,,,,10:22:32
,,,,,100.0,42.0,2.5,,,255.0,,,,10:22:33
,,,,,100.0,42.0,2.5,,,20.0,,,,10:22:33
,,,,,100.0,42.0,2.5,,,20.0,,,,10:22:34
,,,,,100.0,42.0,2.5,,,20.0,,,,10:22:34
,,,,,100.0,42.0,2.5,,,20.0,,,,10:22:35
,,,,,100.0,42.0,2.2,,,20.0,,,,10:22:35
,,,,,100.0,42.0,2.2,,,20.0,,,,10:22:36
,,,,,99.0,42.0,2.1,,,20.0,,,,10:22:36
,,,,,99.0,42.0,2.1,,,20.0,,,,10:22:37
,,,,,99.0,43.0,2.0,,,15.0,,,,10:22:37
,,,,,99.0,43.0,2.0,,,15.0,,,,10:22:38
,,,,,99.0,43.0,1.7,,,15.0,,,,10:22:38
,,,,,99.0,43.0,1.7,,,15.0,,,,10:22:39
,,,,,99.0,44.0,1.7,98.0,40.0,13.0,,,,10:22:39
,,,,,99.0,44.0,1.7,98.0,40.0,13.0,,,,10:22:40
,,,,,100.0,45.0,2.0,98.0,40.0,13.0,,,,10:22:40
,,,,,100.0,45.0,2.0,98.0,40.0,13.0,,,,10:22:41
,,,,,100.0,45.0,2.0,99.0,41.0,14.0,,,,10:22:41
,,,,,100.0,45.0,2.0,99.0,41.0,14.0,,,,10:22:42
,,,,,100.0,45.0,2.0,99.0,41.0,14.0,,,,10:22:42
,,,,,100.0,45.0,2.0,99.0,41.0,14.0,,,,10:22:43
,,,,,100.0,45.0,2.0,99.0,44.0,17.0,,,,10:22:43
,,,,,100.0,45.0,2.0,99.0,44.0,17.0,,,,10:22:44
,,,,,100.0,45.0,2.0,99.0,44.0,17.0,,,,10:22:44
,,,,,100.0,45.0,2.0,99.0,44.0,17.0,,,,10:22:45
,,,,,100.0,46.0,2.0,99.0,48.0,18.0,,,,10:22:45
,,,,,100.0,46.0,2.0,99.0,48.0,18.0,,,,10:22:46
,,,,,99.0,47.0,2.0,99.0,48.0,18.0,,,,10:22:46
,,,,,99.0,47.0,2.0,99.0,48.0,18.0,,,,10:22:47
,,,,,99.0,48.0,2.0,99.0,50.0,15.0,,,,10:22:47
,,,,,99.0,48.0,2.0,99.0,50.0,15.0,,,,10:22:48
,,,,,99.0,50.0,2.0,99.0,50.0,15.0,,,,10:22:48
,,,,,99.0,50.0,2.0,99.0,50.0,15.0,,,,10:22:49
,,,,,99.0,50.0,2.0,99.0,49.0,15.0,,,,10:22:49
,,,,,99.0,50.0,2.0,99.0,49.0,15.0,,,,10:22:50
,,,,,99.0,50.0,2.0,99.0,49.0,15.0,,,,10:22:50
,,,,,99.0,50.0,2.0,99.0,49.0,15.0,,,,10:22:51
,,,,,99.0,50.0,2.0,99.0,48.0,12.0,,,,10:22:51
,,,,,99.0,50.0,2.0,99.0,48.0,12.0,,,,10:22:52
,,,,,99.0,49.0,2.0,99.0,48.0,12.0,,,,10:22:52
,,,,,99.0,49.0,2.0,99.0,48.0,12.0,,,,10:22:53
,,,,,99.0,49.0,1.9,99.0,47.0,12.0,,,,10:22:53
,,,,,99.0,49.0,1.9,99.0,47.0,12.0,,,,10:22:54
,,,,,99.0,49.0,1.8,99.0,47.0,12.0,,,,10:22:54
,,,,,99.0,49.0,1.8,99.0,47.0,12.0,,,,10:22:55
,,,,,99.0,49.0,1.8,99.0,46.0,17.0,,,,10:22:55
,,,,,99.0,49.0,1.8,99.0,46.0,17.0,,,,10:22:56
,,,,,99.0,49.0,1.8,99.0,46.0,17.0,,,,10:22:56
,,,,,99.0,49.0,1.8,99.0,46.0,17.0,,,,10:22:57
,,,,,99.0,50.0,1.8,99.0,46.0,18.0,,,,10:22:57
,,,,,99.0,50.0,1.8,99.0,46.0,18.0,,,,10:22:58
,,,,,99.0,49.0,1.8,99.0,46.0,18.0,,,,10:22:58
,,,,,99.0,49.0,1.8,99.0,46.0,18.0,,,,10:22:59
,,,,,99.0,49.0,1.8,98.0,46.0,17.0,,,,10:22:59
,,,,,99.0,49.0,1.8,98.0,46.0,17.0,,,,10:23:00
,,,,,99.0,49.0,1.8,98.0,46.0,17.0,,,,10:23:00
,,,,,99.0,49.0,1.8,98.0,46.0,17.0,,,,10:23:01
,,,,,99.0,48.0,1.8,98.0,47.0,16.0,,,,10:23:01
,,,,,99.0,48.0,1.8,98.0,47.0,16.0,,,,10:23:02
,,,,,99.0,48.0,1.8,98.0,47.0,16.0,,,,10:23:02
,,,,,99.0,48.0,1.8,98.0,47.0,16.0,,,,10:23:03
,,,,,99.0,47.0,1.8,98.0,47.0,13.0,,,,10:23:03
,,,,,99.0,47.0,1.8,98.0,47.0,13.0,,,,10:23:04
,,,,,99.0,46.0,1.8,98.0,47.0,13.0,,,,10:23:04
,,,,,99.0,46.0,1.8,98.0,47.0,13.0,,,,10:23:05
,,,,,99.0,46.0,1.8,99.0,47.0,13.0,,,,10:23:05
,,,,,99.0,46.0,1.8,99.0,47.0,13.0,,,,10:23:06
,,,,,99.0,46.0,1.8,99.0,47.0,13.0,,,,10:23:06
,,,,,99.0,46.0,1.8,99.0,47.0,13.0,,,,10:23:07
,,,,,99.0,46.0,1.8,98.0,47.0,14.0,,,,10:23:07
,,,,,99.0,46.0,1.8,98.0,47.0,14.0,,,,10:23:08
,,,,,99.0,46.0,1.8,98.0,47.0,14.0,,,,10:23:08
,,,,,99.0,46.0,1.8,98.0,47.0,14.0,,,,10:23:09
,,,,,99.0,47.0,1.7,98.0,47.0,15.0,,,,10:23:09
,,,,,99.0,47.0,1.7,98.0,47.0,15.0,,,,10:23:10
,,,,,99.0,47.0,1.7,98.0,47.0,15.0,,,,10:23:10
,,,,,99.0,47.0,1.7,98.0,47.0,15.0,,,,10:23:11
,,,,,99.0,47.0,1.7,98.0,46.0,18.0,,,,10:23:11
,,,,,99.0,47.0,1.7,98.0,46.0,18.0,,,,10:23:12
,,,,,99.0,47.0,1.7,98.0,46.0,18.0,,,,10:23:12
,,,,,99.0,47.0,1.7,98.0,46.0,18.0,,,,10:23:13
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:13
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:14
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:14
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:15
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:15
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:16
,,,,,99.0,47.0,1.7,98.0,46.0,20.0,,,,10:23:16
,,,,,99.0,47.0,1.7,99.0,48.0,26.0,,,,10:23:17
,,,,,99.0,47.0,1.7,99.0,48.0,26.0,,,,10:23:17
,,,,,99.0,48.0,1.7,99.0,48.0,26.0,,,,10:23:18
,,,,,99.0,48.0,1.7,99.0,48.0,26.0,,,,10:23:18
,,,,,99.0,48.0,1.7,99.0,48.0,26.0,,,,10:23:19
,,,,,99.0,48.0,1.7,99.0,47.0,22.0,,,,10:23:19
,,,,,99.0,48.0,1.7,99.0,47.0,22.0,,,,10:23:20
,,,,,100.0,47.0,1.7,99.0,47.0,22.0,,,,10:23:20
,,,,,100.0,47.0,1.7,99.0,47.0,22.0,,,,10:23:21
,,,,,100.0,48.0,1.7,99.0,47.0,22.0,,,,10:23:21
,,,,,100.0,48.0,1.7,99.0,47.0,22.0,,,,10:23:22
,,,,,100.0,47.0,1.7,99.0,47.0,22.0,,,,10:23:22
,,,,,100.0,47.0,1.7,99.0,47.0,22.0,,,,10:23:23
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:23
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:24
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:24
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:25
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:25
,,,,,100.0,47.0,1.7,99.0,47.0,25.0,,,,10:23:26
,,,,,99.0,48.0,1.7,99.0,47.0,25.0,,,,10:23:26
,,,,,99.0,48.0,1.7,99.0,47.0,25.0,,,,10:23:27
,,,,,99.0,48.0,1.7,99.0,47.0,28.0,,,,10:23:27
,,,,,99.0,48.0,1.7,99.0,47.0,28.0,,,,10:23:28
,,,,,99.0,48.0,1.7,99.0,47.0,28.0,,,,10:23:28
,,,,,99.0,48.0,1.7,99.0,47.0,28.0,,,,10:23:29
,,,,,99.0,48.0,1.7,99.0,48.0,32.0,,,,10:23:29
,,,,,99.0,48.0,1.7,99.0,48.0,32.0,,,,10:23:30
,,,,,99.0,47.0,1.8,99.0,48.0,32.0,,,,10:23:30
,,,,,99.0,47.0,1.8,99.0,48.0,32.0,,,,10:23:31
,,,,,99.0,47.0,1.8,99.0,47.0,28.0,,,,10:23:31
,,,,,99.0,47.0,1.8,99.0,47.0,28.0,,,,10:23:32
,,,,,99.0,48.0,1.8,99.0,47.0,28.0,,,,10:23:32
,,,,,99.0,48.0,1.8,99.0,47.0,28.0,,,,10:23:33
,,,,,99.0,47.0,1.8,99.0,49.0,25.0,,,,10:23:33
,,,,,99.0,47.0,1.8,99.0,49.0,25.0,,,,10:23:34
,,,,,99.0,47.0,1.8,99.0,49.0,25.0,,,,10:23:34
,,,,,99.0,47.0,1.8,99.0,49.0,25.0,,,,10:23:35
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:35
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:36
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:36
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:37
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:37
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:38
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:38
,,,,,99.0,47.0,1.8,99.0,48.0,25.0,,,,10:23:39
,,,,,98.0,47.0,1.8,98.0,47.0,23.0,,,,10:23:39
,,,,,98.0,47.0,1.8,98.0,47.0,23.0,,,,10:23:40
,,,,,98.0,47.0,1.8,98.0,47.0,23.0,,,,10:23:40
,,,,,98.0,47.0,1.8,98.0,47.0,23.0,,,,10:23:41
,,,,,98.0,47.0,1.8,98.0,47.0,15.0,,,,10:23:41
,,,,,98.0,47.0,1.8,98.0,47.0,15.0,,,,10:23:42
,,,,,98.0,47.0,1.8,98.0,47.0,15.0,,,,10:23:42
,,,,,98.0,47.0,1.8,98.0,47.0,15.0,,,,10:23:43
,,,,,98.0,47.0,1.8,99.0,46.0,14.0,,,,10:23:43
,,,,,98.0,47.0,1.8,99.0,46.0,14.0,,,,10:23:44
,,,,,98.0,46.0,1.8,99.0,46.0,14.0,,,,10:23:44
,,,,,98.0,46.0,1.8,99.0,46.0,14.0,,,,10:23:45
,,,,,98.0,46.0,1.8,99.0,47.0,18.0,,,,10:23:45
,,,,,98.0,46.0,1.8,99.0,47.0,18.0,,,,10:23:46
,,,,,98.0,46.0,1.8,99.0,47.0,18.0,,,,10:23:46
,,,,,98.0,46.0,1.8,99.0,47.0,18.0,,,,10:23:47
,,,,,98.0,46.0,1.8,99.0,51.0,14.0,,,,10:23:47
,,,,,98.0,46.0,1.8,99.0,51.0,14.0,,,,10:23:48
,,,,,98.0,46.0,1.8,99.0,51.0,14.0,,,,10:23:48
,,,,,98.0,46.0,1.8,99.0,51.0,14.0,,,,10:23:49
,,,,,98.0,46.0,1.9,99.0,51.0,12.0,,,,10:23:49
,,,,,98.0,46.0,1.9,99.0,51.0,12.0,,,,10:23:50
,,,,,99.0,46.0,1.9,99.0,51.0,12.0,,,,10:23:50
,,,,,99.0,46.0,1.9,99.0,51.0,12.0,,,,10:23:51
,,,,,99.0,47.0,1.9,99.0,50.0,12.0,,,,10:23:51
,,,,,99.0,47.0,1.9,99.0,50.0,12.0,,,,10:23:52
,,,,,99.0,48.0,1.9,99.0,50.0,12.0,,,,10:23:52
,,,,,99.0,48.0,1.9,99.0,50.0,12.0,,,,10:23:53
,,,,,99.0,48.0,1.9,99.0,48.0,11.0,,,,10:23:53
,,,,,99.0,48.0,1.9,99.0,48.0,11.0,,,,10:23:54
,,,,,99.0,48.0,1.9,99.0,48.0,11.0,,,,10:23:54
,,,,,99.0,48.0,1.9,99.0,48.0,11.0,,,,10:23:55
,,,,,99.0,47.0,1.8,99.0,48.0,9.0,,,,10:23:55
,,,,,99.0,47.0,1.8,99.0,48.0,9.0,,,,10:23:56
,,,,,99.0,47.0,1.8,99.0,48.0,9.0,,,,10:23:56
,,,,,99.0,47.0,1.8,99.0,48.0,9.0,,,,10:23:57
,,,,,99.0,48.0,1.8,99.0,47.0,9.0,,,,10:23:57
,,,,,99.0,48.0,1.8,99.0,47.0,9.0,,,,10:23:58
,,,,,99.0,48.0,1.8,99.0,47.0,9.0,,,,10:23:58
,,,,,99.0,48.0,1.8,99.0,47.0,9.0,,,,10:23:59
,,,,,99.0,48.0,1.8,99.0,47.0,10.0,,,,10:23:59
,,,,,99.0,48.0,1.8,99.0,47.0,10.0,,,,10:24:00
,,,,,99.0,48.0,1.8,99.0,47.0,10.0,,,,10:24:00
,,,,,99.0,48.0,1.8,99.0,47.0,10.0,,,,10:24:01
,,,,,99.0,48.0,1.7,99.0,49.0,10.0,,,,10:24:01
,,,,,99.0,48.0,1.7,99.0,49.0,10.0,,,,10:24:02
,,,,,99.0,48.0,1.7,99.0,49.0,10.0,,,,10:24:02
,,,,,99.0,48.0,1.7,99.0,49.0,10.0,,,,10:24:03
,,,,,99.0,47.0,1.7,99.0,49.0,14.0,,,,10:24:03
,,,,,99.0,47.0,1.7,99.0,49.0,14.0,,,,10:24:04
,,,,,99.0,47.0,1.6,99.0,49.0,14.0,,,,10:24:04
,,,,,99.0,47.0,1.6,99.0,49.0,14.0,,,,10:24:05
,,,,,99.0,47.0,1.6,99.0,49.0,14.0,,,,10:24:05
,,,,,99.0,47.0,1.6,99.0,49.0,14.0,,,,10:24:06
,,,,,99.0,48.0,1.6,99.0,49.0,14.0,,,,10:24:06
,,,,,99.0,48.0,1.6,99.0,47.0,14.0,,,,10:24:07
,,,,,99.0,48.0,1.6,99.0,47.0,14.0,,,,10:24:07
,,,,,99.0,48.0,1.6,99.0,47.0,14.0,,,,10:24:08
,,,,,99.0,48.0,1.6,99.0,47.0,14.0,,,,10:24:08
,,,,,99.0,48.0,1.6,99.0,47.0,14.0,,,,10:24:09
,,,,,99.0,48.0,1.6,99.0,47.0,16.0,,,,10:24:09
,,,,,99.0,48.0,1.6,99.0,47.0,16.0,,,,10:24:10
,,,,,99.0,48.0,1.6,99.0,47.0,16.0,,,,10:24:10
,,,,,99.0,48.0,1.6,99.0,47.0,16.0,,,,10:24:11
,,,,,99.0,48.0,1.6,99.0,48.0,18.0,,,,10:24:11
,,,,,99.0,48.0,1.6,99.0,48.0,18.0,,,,10:24:12
,,,,,99.0,48.0,1.6,99.0,48.0,18.0,,,,10:24:12
,,,,,99.0,48.0,1.6,99.0,48.0,18.0,,,,10:24:13
,,,,,99.0,48.0,1.6,99.0,47.0,24.0,,,,10:24:13
,,,,,99.0,48.0,1.6,99.0,47.0,24.0,,,,10:24:14
,,,,,99.0,48.0,1.6,99.0,47.0,24.0,,,,10:24:14
,,,,,99.0,48.0,1.6,99.0,47.0,24.0,,,,10:24:15
,,,,,99.0,48.0,1.6,99.0,46.0,23.0,,,,10:24:15
,,,,,99.0,48.0,1.6,99.0,46.0,23.0,,,,10:24:16
,,,,,99.0,48.0,1.6,99.0,46.0,23.0,,,,10:24:16
,,,,,99.0,48.0,1.6,99.0,46.0,23.0,,,,10:24:17
,,,,,99.0,47.0,1.6,99.0,46.0,23.0,,,,10:24:17
,,,,,99.0,47.0,1.6,99.0,46.0,23.0,,,,10:24:18
,,,,,100.0,46.0,1.6,99.0,46.0,23.0,,,,10:24:18
,,,,,100.0,46.0,1.6,99.0,46.0,23.0,,,,10:24:19
,,,,,100.0,46.0,1.6,99.0,48.0,20.0,,,,10:24:19
,,,,,100.0,46.0,1.6,99.0,48.0,20.0,,,,10:24:20
,,,,,100.0,46.0,1.6,99.0,48.0,20.0,,,,10:24:20
,,,,,100.0,46.0,1.6,99.0,48.0,20.0,,,,10:24:21
,,,,,100.0,47.0,1.6,99.0,49.0,21.0,,,,10:24:21
,,,,,100.0,47.0,1.6,99.0,49.0,21.0,,,,10:24:22
,,,,,100.0,47.0,1.6,99.0,49.0,21.0,,,,10:24:22
,,,,,100.0,47.0,1.6,99.0,49.0,21.0,,,,10:24:23
,,,,,100.0,48.0,1.7,99.0,51.0,22.0,,,,10:24:23
,,,,,100.0,48.0,1.7,99.0,51.0,22.0,,,,10:24:24
,,,,,100.0,49.0,1.7,99.0,51.0,22.0,,,,10:24:24
,,,,,100.0,49.0,1.7,99.0,51.0,22.0,,,,10:24:25
,,,,,100.0,50.0,1.7,99.0,51.0,15.0,,,,10:24:25
,,,,,100.0,50.0,1.7,99.0,51.0,15.0,,,,10:24:26
,,,,,100.0,50.0,1.7,99.0,51.0,15.0,,,,10:24:26
,,,,,100.0,50.0,1.7,99.0,51.0,15.0,,,,10:24:27
,,,,,100.0,50.0,1.7,99.0,51.0,10.0,,,,10:24:27
,,,,,100.0,50.0,1.7,99.0,51.0,10.0,,,,10:24:28
,,,,,100.0,50.0,1.7,99.0,51.0,10.0,,,,10:24:28
,,,,,100.0,50.0,1.7,99.0,51.0,10.0,,,,10:24:29
,,,,,100.0,51.0,1.7,99.0,55.0,9.0,,,,10:24:29
,,,,,100.0,51.0,1.7,99.0,55.0,9.0,,,,10:24:30
,,,,,100.0,53.0,1.7,99.0,55.0,9.0,,,,10:24:30
,,,,,100.0,53.0,1.7,99.0,55.0,9.0,,,,10:24:31
,,,,,100.0,55.0,1.7,99.0,55.0,9.0,,,,10:24:31
,,,,,100.0,55.0,1.7,99.0,55.0,9.0,,,,10:24:32
,,,,,99.0,57.0,1.7,99.0,55.0,9.0,,,,10:24:32
,,,,,99.0,57.0,1.7,99.0,55.0,9.0,,,,10:24:33
,,,,,99.0,57.0,1.7,100.0,53.0,9.0,,,,10:24:33
,,,,,99.0,57.0,1.7,100.0,53.0,9.0,,,,10:24:34
,,,,,99.0,56.0,1.7,100.0,53.0,9.0,,,,10:24:34
,,,,,99.0,56.0,1.7,100.0,53.0,9.0,,,,10:24:35
,,,,,99.0,55.0,1.7,100.0,52.0,13.0,,,,10:24:35
,,,,,99.0,55.0,1.7,100.0,52.0,13.0,,,,10:24:36
,,,,,99.0,54.0,1.7,100.0,52.0,13.0,,,,10:24:36
,,,,,99.0,54.0,1.7,100.0,52.0,13.0,,,,10:24:37
,,,,,99.0,53.0,1.6,100.0,52.0,12.0,,,,10:24:37
,,,,,99.0,53.0,1.6,100.0,52.0,12.0,,,,10:24:38
,,,,,99.0,53.0,1.6,100.0,52.0,12.0,,,,10:24:38
,,,,,99.0,53.0,1.6,100.0,52.0,12.0,,,,10:24:39
,,,,,99.0,54.0,1.6,100.0,54.0,21.0,,,,10:24:39
,,,,,99.0,54.0,1.6,100.0,54.0,21.0,,,,10:24:40
,,,,,99.0,54.0,1.5,100.0,54.0,21.0,,,,10:24:40
,,,,,99.0,54.0,1.5,100.0,54.0,21.0,,,,10:24:41
,,,,,99.0,54.0,1.5,100.0,54.0,17.0,,,,10:24:41
,,,,,99.0,54.0,1.5,100.0,54.0,17.0,,,,10:24:42
,,,,,99.0,55.0,1.5,100.0,54.0,17.0,,,,10:24:42
,,,,,99.0,55.0,1.5,100.0,54.0,17.0,,,,10:24:43
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:43
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:44
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:44
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:45
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:45
,,,,,99.0,53.0,1.4,100.0,55.0,12.0,,,,10:24:46
,,,,,99.0,54.0,1.3,100.0,55.0,12.0,,,,10:24:46
,,,,,99.0,54.0,1.3,100.0,55.0,12.0,,,,10:24:47
,,,,,99.0,54.0,1.3,99.0,53.0,12.0,,,,10:24:47
,,,,,99.0,54.0,1.3,99.0,53.0,12.0,,,,10:24:48
,,,,,99.0,55.0,1.3,99.0,53.0,12.0,,,,10:24:48
,,,,,99.0,55.0,1.3,99.0,53.0,12.0,,,,10:24:49
,,,,,99.0,54.0,1.3,99.0,51.0,14.0,,,,10:24:49
,,,,,99.0,54.0,1.3,99.0,51.0,14.0,,,,10:24:50
,,,,,99.0,54.0,1.3,99.0,51.0,14.0,,,,10:24:50
,,,,,99.0,54.0,1.3,99.0,51.0,14.0,,,,10:24:51
,,,,,99.0,54.0,1.2,99.0,51.0,16.0,,,,10:24:51
,,,,,99.0,54.0,1.2,99.0,51.0,16.0,,,,10:24:52
,,,,,99.0,54.0,1.2,99.0,51.0,16.0,,,,10:24:52
,,,,,99.0,54.0,1.2,99.0,51.0,16.0,,,,10:24:53
,,,,,99.0,53.0,1.2,99.0,51.0,19.0,,,,10:24:53
,,,,,99.0,53.0,1.2,99.0,51.0,19.0,,,,10:24:54
,,,,,99.0,51.0,1.2,99.0,51.0,19.0,,,,10:24:54
,,,,,99.0,51.0,1.2,99.0,51.0,19.0,,,,10:24:55
,,,,,99.0,51.0,1.2,99.0,51.0,19.0,,,,10:24:55
,,,,,99.0,51.0,1.2,99.0,51.0,19.0,,,,10:24:56
,,,,,99.0,51.0,1.2,99.0,51.0,19.0,,,,10:24:56
,,,,,99.0,51.0,1.2,99.0,51.0,23.0,,,,10:24:57
,,,,,99.0,51.0,1.2,99.0,51.0,23.0,,,,10:24:57
,,,,,99.0,51.0,1.2,99.0,51.0,23.0,,,,10:24:58
,,,,,99.0,51.0,1.2,99.0,51.0,23.0,,,,10:24:58
,,,,,99.0,50.0,1.2,99.0,51.0,23.0,,,,10:24:59
,,,,,99.0,49.0,1.2,99.0,49.0,24.0,,,,10:24:59
,,,,,99.0,49.0,1.2,99.0,49.0,24.0,,,,10:25:00
,,,,,99.0,49.0,1.2,99.0,49.0,24.0,,,,10:25:00
,,,,,99.0,49.0,1.2,99.0,49.0,24.0,,,,10:25:01
,,,,,99.0,48.0,1.2,99.0,51.0,29.0,,,,10:25:01
,,,,,99.0,48.0,1.2,99.0,51.0,29.0,,,,10:25:02
,,,,,99.0,48.0,1.2,99.0,51.0,29.0,,,,10:25:02
,,,,,99.0,48.0,1.2,99.0,51.0,29.0,,,,10:25:03
,,,,,99.0,47.0,1.2,99.0,54.0,38.0,,,,10:25:03
,,,,,99.0,47.0,1.2,99.0,54.0,38.0,,,,10:25:04
,,,,,99.0,47.0,1.2,99.0,54.0,38.0,,,,10:25:04
,,,,,99.0,47.0,1.2,99.0,54.0,38.0,,,,10:25:05
,,,,,99.0,49.0,1.2,99.0,54.0,34.0,,,,10:25:05
,,,,,99.0,49.0,1.2,99.0,54.0,34.0,,,,10:25:06
,,,,,99.0,51.0,1.2,99.0,54.0,34.0,,,,10:25:06
,,,,,99.0,51.0,1.2,99.0,54.0,34.0,,,,10:25:07
,,,,,99.0,52.0,1.2,99.0,56.0,30.0,,,,10:25:07
,,,,,99.0,52.0,1.2,99.0,56.0,30.0,,,,10:25:08
,,,,,99.0,52.0,1.2,99.0,56.0,30.0,,,,10:25:08
,,,,,99.0,52.0,1.2,99.0,56.0,30.0,,,,10:25:09
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:09
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:10
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:10
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:11
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:11
,,,,,99.0,51.0,1.3,99.0,54.0,27.0,,,,10:25:12
,,,,,99.0,50.0,1.3,99.0,54.0,27.0,,,,10:25:12
,,,,,99.0,50.0,1.3,99.0,54.0,27.0,,,,10:25:13
,,,,,99.0,52.0,1.3,99.0,55.0,26.0,,,,10:25:13
,,,,,99.0,52.0,1.3,99.0,55.0,26.0,,,,10:25:14
,,,,,98.0,52.0,1.3,99.0,55.0,26.0,,,,10:25:14
,,,,,98.0,52.0,1.3,99.0,55.0,26.0,,,,10:25:15
,,,,,98.0,54.0,1.3,99.0,53.0,27.0,,,,10:25:15
,,,,,98.0,54.0,1.3,99.0,53.0,27.0,,,,10:25:16
,,,,,98.0,54.0,1.3,99.0,53.0,27.0,,,,10:25:16
,,,,,98.0,54.0,1.3,99.0,53.0,27.0,,,,10:25:17
,,,,,98.0,53.0,1.4,99.0,53.0,29.0,,,,10:25:17
,,,,,98.0,53.0,1.4,99.0,53.0,29.0,,,,10:25:18
,,,,,98.0,52.0,1.4,99.0,53.0,29.0,,,,10:25:18
,,,,,98.0,52.0,1.4,99.0,53.0,29.0,,,,10:25:19
,,,,,98.0,52.0,1.5,99.0,51.0,30.0,,,,10:25:19
,,,,,98.0,52.0,1.5,99.0,51.0,30.0,,,,10:25:20
,,,,,98.0,50.0,1.5,99.0,51.0,30.0,,,,10:25:20
,,,,,98.0,50.0,1.5,99.0,51.0,30.0,,,,10:25:21
,,,,,98.0,50.0,1.5,99.0,51.0,28.0,,,,10:25:21
,,,,,98.0,50.0,1.5,99.0,51.0,28.0,,,,10:25:22
,,,,,98.0,50.0,1.5,99.0,51.0,28.0,,,,10:25:22
,,,,,98.0,50.0,1.5,99.0,51.0,28.0,,,,10:25:23
,,,,,99.0,50.0,1.5,99.0,50.0,28.0,,,,10:25:23
,,,,,99.0,50.0,1.5,99.0,50.0,28.0,,,,10:25:24
,,,,,99.0,52.0,1.6,99.0,50.0,28.0,,,,10:25:24
,,,,,99.0,52.0,1.6,99.0,50.0,28.0,,,,10:25:25
