Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,57.0,,,,10:22:36
,,,,,,,,,,255.0,,,,10:22:37
,,,,,,,,,,76.0,,,,10:22:37
,,,,,,,,99.0,89.0,32.0,,,,10:22:38
,,,,,,,,99.0,89.0,32.0,,,,10:22:38
,,,,,,,,99.0,89.0,32.0,,,,10:22:39
,,,,,,,,99.0,89.0,32.0,,,,10:22:39
,,,,,,,,99.0,88.0,37.0,,,,10:22:40
,,,,,,,,99.0,87.0,37.0,,,,10:22:40
,,,,,,,,99.0,90.0,36.0,,,,10:22:41
,,,,,,,,99.0,90.0,38.0,,,,10:22:41
,,,,,,,,99.0,88.0,39.0,,,,10:22:42
,,,,,,,,99.0,86.0,35.0,,,,10:22:42
,,,,,,,,99.0,86.0,31.0,,,,10:22:43
,,,,,,,,99.0,85.0,29.0,,,,10:22:43
,,,,,,,,99.0,85.0,31.0,,,,10:22:44
,,,,,,,,99.0,88.0,32.0,,,,10:22:44
,,,,,,,,99.0,90.0,35.0,,,,10:22:45
,,,,,,,,99.0,89.0,32.0,,,,10:22:45
,,,,,,,,99.0,88.0,26.0,,,,10:22:46
,,,,,,,,99.0,87.0,17.0,,,,10:22:46
,,,,,,,,99.0,87.0,17.0,,,,10:22:47
,,,,,,,,99.0,92.0,18.0,,,,10:22:47
,,,,,,,,99.0,94.0,21.0,,,,10:22:48
,,,,,,,,99.0,95.0,26.0,,,,10:22:48
,,,,,,,,99.0,95.0,26.0,,,,10:22:49
,,,,,,,,99.0,96.0,27.0,,,,10:22:49
,,,,,,,,99.0,95.0,31.0,,,,10:22:50
,,,,,,,,99.0,93.0,33.0,,,,10:22:50
,,,,,,,,99.0,89.0,35.0,,,,10:22:51
,,,,,,,,99.0,88.0,35.0,,,,10:22:51
,,,,,,,,99.0,86.0,37.0,,,,10:22:52
,,,,,,,,99.0,86.0,37.0,,,,10:22:52
,,,,,,,,99.0,86.0,37.0,,,,10:22:53
,,,,,,,,99.0,86.0,37.0,,,,10:22:53
,,,,,,,,99.0,85.0,36.0,,,,10:22:54
,,,,,,,,99.0,85.0,38.0,,,,10:22:54
,,,,,,,,99.0,82.0,42.0,,,,10:22:55
,,,,,,,,99.0,82.0,42.0,,,,10:22:55
,,,,,,,,99.0,82.0,39.0,,,,10:22:56
,,,,,,,,99.0,84.0,42.0,,,,10:22:56
,,,,,,,,99.0,84.0,45.0,,,,10:22:57
,,,,,,,,98.0,85.0,51.0,,,,10:22:57
,,,,,,,,98.0,85.0,52.0,,,,10:22:58
,,,,,,,,98.0,84.0,49.0,,,,10:22:58
,,,,,,,,98.0,85.0,45.0,,,,10:22:59
,,,,,,,,98.0,87.0,42.0,,,,10:22:59
,,,,,,,,98.0,89.0,40.0,,,,10:23:00
,,,,,,,,98.0,90.0,39.0,,,,10:23:00
,,,,,,,,98.0,91.0,38.0,,,,10:23:01
,,,,,,,,98.0,90.0,36.0,,,,10:23:01
,,,,,,,,98.0,89.0,41.0,,,,10:23:02
,,,,,,,,99.0,88.0,46.0,,,,10:23:02
,,,,,,,,99.0,88.0,45.0,,,,10:23:03
,,,,,,,,99.0,89.0,40.0,,,,10:23:03
,,,,,,,,99.0,87.0,38.0,,,,10:23:04
,,,,,,,,99.0,87.0,39.0,,,,10:23:04
,,,,,,,,99.0,90.0,36.0,,,,10:23:05
,,,,,,,,99.0,91.0,36.0,,,,10:23:05
,,,,,,,,99.0,91.0,41.0,,,,10:23:06
,,,,,,,,99.0,91.0,41.0,,,,10:23:06
,,,,,,,,99.0,91.0,41.0,,,,10:23:07
,,,,,,,,99.0,91.0,41.0,,,,10:23:07
,,,,,,,,99.0,91.0,39.0,,,,10:23:08
,,,,,,,,99.0,90.0,41.0,,,,10:23:08
,,,,,,,,99.0,90.0,34.0,,,,10:23:09
,,,,,,,,99.0,91.0,31.0,,,,10:23:09
,,,,,,,,99.0,93.0,26.0,,,,10:23:10
,,,,,,,,99.0,95.0,25.0,,,,10:23:10
,,,,,,,,99.0,92.0,27.0,,,,10:23:11
,,,,,,,,99.0,90.0,27.0,,,,10:23:11
,,,,,,,,99.0,89.0,29.0,,,,10:23:12
,,,,,,,,99.0,90.0,27.0,,,,10:23:12
,,,,,,,,99.0,91.0,32.0,,,,10:23:13
,,,,,,,,99.0,89.0,35.0,,,,10:23:13
,,,,,,,,99.0,88.0,34.0,,,,10:23:14
,,,,,,,,99.0,89.0,35.0,,,,10:23:14
,,,,,,,,99.0,90.0,31.0,,,,10:23:15
,,,,,,,,99.0,91.0,28.0,,,,10:23:15
,,,,,,,,99.0,93.0,24.0,,,,10:23:16
,,,,,,,,99.0,96.0,22.0,,,,10:23:16
,,,,,,,,99.0,99.0,20.0,,,,10:23:17
,,,,,,,,99.0,96.0,23.0,,,,10:23:17
,,,,,,,,99.0,96.0,23.0,,,,10:23:18
,,,,,,,,99.0,96.0,23.0,,,,10:23:18
,,,,,,,,99.0,94.0,23.0,,,,10:23:19
,,,,,,,,99.0,94.0,23.0,,,,10:23:19
,,,,,,,,99.0,94.0,23.0,,,,10:23:20
,,,,,,,,99.0,94.0,23.0,,,,10:23:20
,,,,,,,,99.0,92.0,22.0,,,,10:23:21
,,,,,,,,99.0,92.0,22.0,,,,10:23:21
,,,,,,,,99.0,92.0,22.0,,,,10:23:22
,,,,,,,,99.0,92.0,22.0,,,,10:23:22
,,,,,,,,99.0,93.0,27.0,,,,10:23:23
,,,,,,,,99.0,93.0,27.0,,,,10:23:23
,,,,,,,,99.0,93.0,27.0,,,,10:23:24
,,,,,,,,99.0,93.0,27.0,,,,10:23:24
,,,,,,,,99.0,92.0,27.0,,,,10:23:25
,,,,,,,,99.0,92.0,27.0,,,,10:23:25
,,,,,,,,99.0,92.0,27.0,,,,10:23:26
,,,,,,,,99.0,92.0,27.0,,,,10:23:26
,,,,,,,,99.0,90.0,29.0,,,,10:23:27
,,,,,,,,99.0,90.0,29.0,,,,10:23:27
,,,,,,,,99.0,90.0,29.0,,,,10:23:28
,,,,,,,,99.0,90.0,29.0,,,,10:23:28
,,,,,,,,99.0,90.0,29.0,,,,10:23:29
,,,,,,,,99.0,90.0,29.0,,,,10:23:29
,,,,,,,,99.0,90.0,29.0,,,,10:23:30
,,,,,,,,99.0,90.0,26.0,,,,10:23:30
,,,,,,,,99.0,92.0,26.0,,,,10:23:31
,,,,,,,,99.0,92.0,26.0,,,,10:23:31
,,,,,,,,99.0,92.0,26.0,,,,10:23:32
,,,,,,,,99.0,92.0,26.0,,,,10:23:32
,,,,,,,,99.0,91.0,27.0,,,,10:23:33
,,,,,,,,99.0,91.0,27.0,,,,10:23:33
,,,,,,,,99.0,91.0,27.0,,,,10:23:34
,,,,,,,,99.0,91.0,27.0,,,,10:23:34
,,,,,,,,99.0,90.0,21.0,,,,10:23:35
,,,,,,,,99.0,90.0,21.0,,,,10:23:35
,,,,,,,,99.0,90.0,21.0,,,,10:23:36
,,,,,,,,99.0,90.0,21.0,,,,10:23:36
,,,,,,,,99.0,89.0,15.0,,,,10:23:37
,,,,,,,,99.0,89.0,15.0,,,,10:23:37
,,,,,,,,99.0,89.0,15.0,,,,10:23:38
,,,,,,,,99.0,89.0,15.0,,,,10:23:38
,,,,,,,,99.0,90.0,14.0,,,,10:23:39
,,,,,,,,99.0,90.0,14.0,,,,10:23:39
,,,,,,,,99.0,90.0,14.0,,,,10:23:40
,,,,,,,,99.0,90.0,14.0,,,,10:23:40
,,,,,,,,99.0,90.0,16.0,,,,10:23:41
,,,,,,,,99.0,90.0,16.0,,,,10:23:41
,,,,,,,,99.0,90.0,16.0,,,,10:23:42
,,,,,,,,99.0,90.0,16.0,,,,10:23:42
,,,,,,,,99.0,90.0,18.0,,,,10:23:43
,,,,,,,,99.0,90.0,18.0,,,,10:23:43
,,,,,,,,99.0,90.0,18.0,,,,10:23:44
,,,,,,,,99.0,90.0,18.0,,,,10:23:44
,,,,,,,,99.0,89.0,22.0,,,,10:23:45
,,,,,,,,99.0,89.0,22.0,,,,10:23:45
,,,,,,,,99.0,89.0,22.0,,,,10:23:46
,,,,,,,,99.0,89.0,22.0,,,,10:23:46
,,,,,,,,100.0,88.0,24.0,,,,10:23:47
,,,,,,,,100.0,88.0,24.0,,,,10:23:47
,,,,,,,,100.0,88.0,24.0,,,,10:23:48
,,,,,,,,100.0,88.0,24.0,,,,10:23:48
,,,,,,,,100.0,88.0,26.0,,,,10:23:49
,,,,,,,,100.0,88.0,26.0,,,,10:23:49
,,,,,,,,100.0,88.0,26.0,,,,10:23:50
,,,,,,,,100.0,88.0,26.0,,,,10:23:50
,,,,,,,,100.0,89.0,27.0,,,,10:23:51
,,,,,,,,100.0,89.0,27.0,,,,10:23:51
,,,,,,,,100.0,89.0,27.0,,,,10:23:52
,,,,,,,,100.0,89.0,27.0,,,,10:23:52
,,,,,,,,100.0,90.0,34.0,,,,10:23:53
,,,,,,,,100.0,90.0,34.0,,,,10:23:53
,,,,,,,,100.0,90.0,34.0,,,,10:23:54
,,,,,,,,100.0,90.0,34.0,,,,10:23:54
,,,,,,,,100.0,89.0,34.0,,,,10:23:55
,,,,,,,,100.0,89.0,34.0,,,,10:23:55
,,,,,,,,100.0,89.0,34.0,,,,10:23:56
,,,,,,,,100.0,89.0,34.0,,,,10:23:56
,,,,,,,,99.0,89.0,30.0,,,,10:23:57
,,,,,,,,99.0,89.0,30.0,,,,10:23:57
,,,,,,,,99.0,89.0,30.0,,,,10:23:58
,,,,,,,,99.0,89.0,30.0,,,,10:23:58
,,,,,,,,99.0,90.0,29.0,,,,10:23:59
,,,,,,,,99.0,90.0,29.0,,,,10:23:59
,,,,,,,,99.0,90.0,29.0,,,,10:24:00
,,,,,,,,99.0,90.0,29.0,,,,10:24:00
,,,,,,,,99.0,91.0,29.0,,,,10:24:01
,,,,,,,,99.0,91.0,29.0,,,,10:24:01
,,,,,,,,99.0,91.0,29.0,,,,10:24:02
,,,,,,,,99.0,91.0,29.0,,,,10:24:02
,,,,,,,,99.0,90.0,33.0,,,,10:24:03
,,,,,,,,99.0,90.0,33.0,,,,10:24:03
,,,,,,,,99.0,90.0,33.0,,,,10:24:04
,,,,,,,,99.0,90.0,33.0,,,,10:24:04
,,,,,,,,99.0,88.0,33.0,,,,10:24:05
,,,,,,,,99.0,88.0,33.0,,,,10:24:05
,,,,,,,,99.0,88.0,33.0,,,,10:24:06
,,,,,,,,99.0,88.0,33.0,,,,10:24:06
,,,,,,,,99.0,88.0,34.0,,,,10:24:07
,,,,,,,,99.0,88.0,34.0,,,,10:24:07
,,,,,,,,99.0,88.0,34.0,,,,10:24:08
,,,,,,,,99.0,88.0,34.0,,,,10:24:08
,,,,,,,,99.0,90.0,31.0,,,,10:24:09
,,,,,,,,99.0,90.0,31.0,,,,10:24:09
,,,,,,,,99.0,90.0,31.0,,,,10:24:10
,,,,,,,,99.0,90.0,31.0,,,,10:24:10
,,,,,,,,99.0,88.0,32.0,,,,10:24:11
,,,,,,,,99.0,88.0,32.0,,,,10:24:11
,,,,,,,,99.0,88.0,32.0,,,,10:24:12
,,,,,,,,99.0,88.0,32.0,,,,10:24:12
,,,,,,,,99.0,88.0,30.0,,,,10:24:13
,,,,,,,,99.0,88.0,30.0,,,,10:24:13
,,,,,,,,99.0,88.0,30.0,,,,10:24:14
,,,,,,,,99.0,88.0,30.0,,,,10:24:14
,,,,,,,,99.0,86.0,26.0,,,,10:24:15
,,,,,,,,99.0,86.0,26.0,,,,10:24:15
,,,,,,,,99.0,86.0,26.0,,,,10:24:16
,,,,,,,,99.0,86.0,26.0,,,,10:24:16
,,,,,,,,99.0,88.0,22.0,,,,10:24:17
,,,,,,,,99.0,88.0,22.0,,,,10:24:17
,,,,,,,,99.0,88.0,22.0,,,,10:24:18
,,,,,,,,99.0,88.0,22.0,,,,10:24:18
,,,,,,,,99.0,88.0,22.0,,,,10:24:19
,,,,,,,,99.0,88.0,22.0,,,,10:24:19
,,,,,,,,99.0,88.0,22.0,,,,10:24:20
,,,,,,,,99.0,93.0,22.0,,,,10:24:20
,,,,,,,,99.0,94.0,26.0,,,,10:24:21
,,,,,,,,99.0,94.0,26.0,,,,10:24:21
,,,,,,,,99.0,94.0,26.0,,,,10:24:22
,,,,,,,,99.0,94.0,26.0,,,,10:24:22
,,,,,,,,99.0,94.0,25.0,,,,10:24:23
,,,,,,,,99.0,94.0,25.0,,,,10:24:23
,,,,,,,,99.0,94.0,25.0,,,,10:24:24
,,,,,,,,99.0,94.0,25.0,,,,10:24:24
,,,,,,,,99.0,97.0,29.0,,,,10:24:25
,,,,,,,,99.0,97.0,29.0,,,,10:24:25
,,,,,,,,99.0,97.0,29.0,,,,10:24:26
,,,,,,,,99.0,97.0,29.0,,,,10:24:26
,,,,,,,,99.0,99.0,35.0,,,,10:24:27
,,,,,,,,99.0,99.0,35.0,,,,10:24:27
,,,,,,,,99.0,99.0,35.0,,,,10:24:28
,,,,,,,,99.0,99.0,35.0,,,,10:24:28
,,,,,,,,98.0,98.0,36.0,,,,10:24:29
,,,,,,,,98.0,98.0,36.0,,,,10:24:29
,,,,,,,,98.0,98.0,36.0,,,,10:24:30
,,,,,,,,98.0,98.0,36.0,,,,10:24:30
,,,,,,,,98.0,95.0,36.0,,,,10:24:31
,,,,,,,,98.0,95.0,36.0,,,,10:24:31
,,,,,,,,98.0,95.0,36.0,,,,10:24:32
,,,,,,,,98.0,95.0,36.0,,,,10:24:32
,,,,,,,,98.0,94.0,27.0,,,,10:24:33
,,,,,,,,98.0,94.0,27.0,,,,10:24:33
,,,,,,,,98.0,94.0,27.0,,,,10:24:34
,,,,,,,,98.0,94.0,27.0,,,,10:24:34
,,,,,,,,98.0,94.0,27.0,,,,10:24:35
,,,,,,,,98.0,94.0,27.0,,,,10:24:35
,,,,,,,,98.0,94.0,27.0,,,,10:24:36
,,,,,,,,98.0,94.0,27.0,,,,10:24:36
,,,,,,,,99.0,96.0,33.0,,,,10:24:37
,,,,,,,,99.0,96.0,33.0,,,,10:24:37
,,,,,,,,99.0,96.0,33.0,,,,10:24:38
,,,,,,,,99.0,96.0,33.0,,,,10:24:38
,,,,,,,,99.0,98.0,33.0,,,,10:24:39
,,,,,,,,99.0,98.0,33.0,,,,10:24:39
,,,,,,,,99.0,98.0,33.0,,,,10:24:40
,,,,,,,,99.0,98.0,33.0,,,,10:24:40
,,,,,,,,99.0,98.0,30.0,,,,10:24:41
,,,,,,,,99.0,98.0,30.0,,,,10:24:41
,,,,,,,,99.0,98.0,30.0,,,,10:24:42
,,,,,,,,99.0,98.0,30.0,,,,10:24:42
,,,,,,,,98.0,99.0,24.0,,,,10:24:43
,,,,,,,,98.0,99.0,24.0,,,,10:24:43
,,,,,,,,98.0,99.0,24.0,,,,10:24:44
,,,,,,,,98.0,99.0,24.0,,,,10:24:44
,,,,,,,,98.0,100.0,22.0,,,,10:24:45
,,,,,,,,98.0,100.0,22.0,,,,10:24:45
,,,,,,,,98.0,100.0,22.0,,,,10:24:46
,,,,,,,,98.0,100.0,22.0,,,,10:24:46
,,,,,,,,99.0,102.0,21.0,,,,10:24:47
,,,,,,,,99.0,102.0,21.0,,,,10:24:47
,,,,,,,,99.0,102.0,21.0,,,,10:24:48
,,,,,,,,99.0,102.0,21.0,,,,10:24:48
,,,,,,,,99.0,102.0,28.0,,,,10:24:49
,,,,,,,,99.0,102.0,28.0,,,,10:24:49
,,,,,,,,99.0,102.0,28.0,,,,10:24:50
,,,,,,,,99.0,102.0,28.0,,,,10:24:50
,,,,,,,,99.0,101.0,33.0,,,,10:24:51
,,,,,,,,99.0,101.0,33.0,,,,10:24:51
,,,,,,,,99.0,101.0,33.0,,,,10:24:52
,,,,,,,,99.0,101.0,33.0,,,,10:24:52
,,,,,,,,99.0,102.0,32.0,,,,10:24:53
,,,,,,,,99.0,102.0,32.0,,,,10:24:53
,,,,,,,,99.0,102.0,32.0,,,,10:24:54
,,,,,,,,99.0,102.0,32.0,,,,10:24:54
,,,,,,,,99.0,103.0,32.0,,,,10:24:55
,,,,,,,,99.0,103.0,32.0,,,,10:24:55
,,,,,,,,99.0,103.0,32.0,,,,10:24:56
,,,,,,,,99.0,103.0,32.0,,,,10:24:56
,,,,,,,,98.0,104.0,77.0,,,,10:24:57
,,,,,,,,98.0,104.0,77.0,,,,10:24:57
,,,,,,,,98.0,104.0,77.0,,,,10:24:58
,,,,,,,,98.0,104.0,77.0,,,,10:24:58
,,,,,,,,98.0,103.0,125.0,,,,10:24:59
,,,,,,,,98.0,103.0,125.0,,,,10:24:59
,,,,,,,,98.0,103.0,125.0,,,,10:25:00
,,,,,,,,98.0,103.0,125.0,,,,10:25:00
,,,,,,,,98.0,103.0,148.0,,,,10:25:01
,,,,,,,,98.0,103.0,148.0,,,,10:25:01
,,,,,,,,98.0,103.0,148.0,,,,10:25:02
,,,,,,,,98.0,103.0,148.0,,,,10:25:02
,,,,,,,,98.0,101.0,91.0,,,,10:25:03
,,,,,,,,98.0,101.0,91.0,,,,10:25:03
,,,,,,,,98.0,101.0,91.0,,,,10:25:04
,,,,,,,,98.0,101.0,91.0,,,,10:25:04
,,,,,,,,98.0,101.0,41.0,,,,10:25:05
,,,,,,,,98.0,101.0,41.0,,,,10:25:05
,,,,,,,,98.0,101.0,41.0,,,,10:25:06
,,,,,,,,98.0,101.0,41.0,,,,10:25:06
,,,,,,,,98.0,101.0,115.0,,,,10:25:07
,,,,,,,,98.0,101.0,115.0,,,,10:25:07
,,,,,,,,98.0,101.0,115.0,,,,10:25:08
,,,,,,,,98.0,101.0,115.0,,,,10:25:08
,,,,,,,,98.0,101.0,115.0,,,,10:25:09
,,,,,,,,98.0,101.0,115.0,,,,10:25:09
,,,,,,,,98.0,101.0,115.0,,,,10:25:10
,,,,,,,,97.0,99.0,71.0,,,,10:25:10
,,,,,,,,98.0,96.0,45.0,,,,10:25:11
,,,,,,,,98.0,96.0,45.0,,,,10:25:11
,,,,,,,,98.0,96.0,45.0,,,,10:25:12
,,,,,,,,98.0,96.0,45.0,,,,10:25:12
,,,,,,,,99.0,92.0,41.0,,,,10:25:13
,,,,,,,,99.0,92.0,41.0,,,,10:25:13
,,,,,,,,99.0,92.0,41.0,,,,10:25:14
,,,,,98.0,,,99.0,92.0,41.0,,,,10:25:14
,,,,,98.0,,1.9,99.0,94.0,41.0,,,,10:25:15
,,,,,98.0,,2.5,99.0,94.0,41.0,,,,10:25:15
,,,,,98.0,91.0,3.0,99.0,94.0,41.0,,,,10:25:16
,,,,,98.0,91.0,3.5,99.0,94.0,41.0,,,,10:25:16
,,,,,98.0,91.0,3.5,99.0,98.0,33.0,,,,10:25:17
,,,,,98.0,96.0,3.6,99.0,98.0,33.0,,,,10:25:17
,,,,,98.0,99.0,3.7,99.0,98.0,33.0,,,,10:25:18
,,,,,98.0,101.0,3.9,99.0,98.0,33.0,,,,10:25:18
,,,,,98.0,100.0,4.0,99.0,98.0,30.0,,,,10:25:19
,,,,,98.0,100.0,4.2,99.0,98.0,30.0,,,,10:25:19
,,,,,98.0,100.0,4.2,99.0,98.0,30.0,,,,10:25:20
,,,,,98.0,98.0,4.4,99.0,98.0,30.0,,,,10:25:20
,,,,,98.0,97.0,4.6,99.0,97.0,31.0,,,,10:25:21
,,,,,99.0,97.0,4.8,99.0,97.0,31.0,,,,10:25:21
,,,,,99.0,96.0,5.0,99.0,97.0,31.0,,,,10:25:22
,,,,,99.0,96.0,5.0,99.0,97.0,31.0,,,,10:25:22
,,,,,99.0,94.0,5.1,99.0,94.0,33.0,,,,10:25:23
,,,,,98.0,93.0,5.3,99.0,94.0,33.0,,,,10:25:23
,,,,,98.0,91.0,5.4,99.0,94.0,33.0,,,,10:25:24
,,,,,98.0,88.0,5.5,99.0,94.0,33.0,,,,10:25:24
,,,,,98.0,88.0,5.7,99.0,93.0,34.0,,,,10:25:25
,,,,,98.0,86.0,5.7,99.0,93.0,34.0,,,,10:25:25
,,,,,98.0,84.0,5.8,99.0,93.0,34.0,,,,10:25:26
,,,,,98.0,83.0,5.9,99.0,93.0,34.0,,,,10:25:26
,,,,,98.0,83.0,6.0,99.0,98.0,47.0,,,,10:25:27
,,,,,98.0,83.0,6.1,99.0,98.0,47.0,,,,10:25:27
,,,,,98.0,83.0,6.1,99.0,98.0,47.0,,,,10:25:28
,,,,,98.0,82.0,6.2,99.0,98.0,47.0,,,,10:25:28
,,,,,98.0,82.0,6.3,99.0,98.0,56.0,,,,10:25:29
,,,,,98.0,81.0,6.3,99.0,98.0,56.0,,,,10:25:29
,,,,,98.0,81.0,6.4,99.0,98.0,56.0,,,,10:25:30
,,,,,98.0,81.0,6.5,99.0,98.0,56.0,,,,10:25:30
,,,,,98.0,82.0,6.5,99.0,95.0,47.0,,,,10:25:31
,,,,,98.0,83.0,6.6,99.0,95.0,47.0,,,,10:25:31
,,,,,98.0,84.0,6.7,99.0,95.0,47.0,,,,10:25:32
,,,,,98.0,85.0,7.0,99.0,95.0,47.0,,,,10:25:32
,,,,,98.0,86.0,7.2,99.0,93.0,29.0,,,,10:25:33
,,,,,98.0,86.0,7.2,99.0,93.0,29.0,,,,10:25:33
,,,,,98.0,87.0,7.3,99.0,93.0,29.0,,,,10:25:34
,,,,,98.0,86.0,7.5,99.0,93.0,29.0,,,,10:25:34
,,,,,98.0,85.0,7.6,99.0,94.0,27.0,,,,10:25:35
,,,,,98.0,85.0,7.7,99.0,94.0,27.0,,,,10:25:35
,,,,,98.0,85.0,7.8,99.0,94.0,27.0,,,,10:25:36
,,,,,98.0,85.0,7.8,99.0,94.0,27.0,,,,10:25:36
,,,,,98.0,85.0,7.8,99.0,95.0,38.0,,,,10:25:37
,,,,,97.0,87.0,7.9,99.0,95.0,38.0,,,,10:25:37
,,,,,97.0,88.0,7.9,99.0,95.0,38.0,,,,10:25:38
,,,,,97.0,90.0,7.9,99.0,95.0,38.0,,,,10:25:38
,,,,,97.0,91.0,7.9,99.0,95.0,50.0,,,,10:25:39
,,,,,97.0,91.0,7.9,99.0,95.0,50.0,,,,10:25:39
,,,,,97.0,93.0,7.9,99.0,95.0,50.0,,,,10:25:40
,,,,,98.0,93.0,7.9,99.0,95.0,50.0,,,,10:25:40
,,,,,98.0,92.0,7.9,99.0,90.0,38.0,,,,10:25:41
,,,,,98.0,92.0,7.9,99.0,90.0,38.0,,,,10:25:41
,,,,,98.0,92.0,7.9,99.0,90.0,38.0,,,,10:25:42
,,,,,98.0,92.0,7.9,99.0,90.0,38.0,,,,10:25:42
,,,,,98.0,92.0,7.9,99.0,90.0,39.0,,,,10:25:43
,,,,,98.0,92.0,7.9,99.0,90.0,39.0,,,,10:25:43
,,,,,98.0,92.0,7.9,99.0,90.0,39.0,,,,10:25:44
,,,,,98.0,92.0,7.9,99.0,90.0,39.0,,,,10:25:44
,,,,,98.0,92.0,7.9,99.0,91.0,38.0,,,,10:25:45
,,,,,98.0,90.0,7.8,99.0,91.0,38.0,,,,10:25:45
,,,,,98.0,88.0,7.8,99.0,91.0,38.0,,,,10:25:46
,,,,,98.0,87.0,7.7,99.0,91.0,38.0,,,,10:25:46
,,,,,98.0,87.0,7.7,99.0,90.0,43.0,,,,10:25:47
,,,,,98.0,87.0,7.7,99.0,90.0,43.0,,,,10:25:47
,,,,,98.0,87.0,7.5,99.0,90.0,43.0,,,,10:25:48
,,,,,98.0,89.0,7.4,99.0,90.0,43.0,,,,10:25:48
,,,,,98.0,90.0,7.3,98.0,87.0,45.0,,,,10:25:49
,,,,,98.0,92.0,7.2,98.0,87.0,45.0,,,,10:25:49
,,,,,98.0,92.0,7.2,98.0,87.0,45.0,,,,10:25:50
,,,,,98.0,93.0,7.0,98.0,87.0,45.0,,,,10:25:50
,,,,,98.0,93.0,6.9,98.0,86.0,40.0,,,,10:25:51
,,,,,98.0,93.0,6.7,98.0,86.0,40.0,,,,10:25:51
,,,,,98.0,92.0,6.6,98.0,86.0,40.0,,,,10:25:52
,,,,,98.0,92.0,6.6,98.0,86.0,40.0,,,,10:25:52
,,,,,98.0,91.0,6.5,98.0,86.0,31.0,,,,10:25:53
,,,,,98.0,90.0,6.5,98.0,86.0,31.0,,,,10:25:53
,,,,,98.0,89.0,6.4,98.0,86.0,31.0,,,,10:25:54
,,,,,98.0,90.0,6.3,98.0,86.0,31.0,,,,10:25:54
,,,,,98.0,91.0,6.3,99.0,86.0,30.0,,,,10:25:55
,,,,,98.0,91.0,6.3,99.0,86.0,30.0,,,,10:25:55
,,,,,98.0,94.0,6.2,99.0,86.0,30.0,,,,10:25:56
,,,,,98.0,97.0,6.2,99.0,86.0,30.0,,,,10:25:56
,,,,,98.0,97.0,6.1,98.0,88.0,35.0,,,,10:25:57
,,,,,98.0,95.0,6.0,98.0,88.0,35.0,,,,10:25:57
,,,,,98.0,95.0,5.9,98.0,88.0,35.0,,,,10:25:58
,,,,,98.0,95.0,5.9,98.0,88.0,35.0,,,,10:25:58
,,,,,98.0,92.0,5.8,98.0,88.0,35.0,,,,10:25:59
,,,,,98.0,89.0,5.6,98.0,88.0,35.0,,,,10:25:59
,,,,,98.0,87.0,5.5,98.0,88.0,35.0,,,,10:26:00
,,,,,98.0,86.0,5.3,98.0,89.0,30.0,,,,10:26:00
,,,,,98.0,88.0,5.2,99.0,90.0,29.0,,,,10:26:01
,,,,,98.0,88.0,5.2,99.0,90.0,29.0,,,,10:26:01
,,,,,98.0,89.0,5.2,99.0,90.0,29.0,,,,10:26:02
,,,,,98.0,90.0,5.1,99.0,90.0,29.0,,,,10:26:02
,,,,,98.0,89.0,5.0,99.0,92.0,29.0,,,,10:26:03
,,,,,98.0,90.0,4.9,99.0,92.0,29.0,,,,10:26:03
,,,,,98.0,90.0,4.9,99.0,92.0,29.0,,,,10:26:04
,,,,,98.0,89.0,4.9,99.0,92.0,29.0,,,,10:26:04
,,,,,98.0,88.0,4.8,99.0,93.0,26.0,,,,10:26:05
,,,,,98.0,89.0,4.8,99.0,93.0,26.0,,,,10:26:05
,,,,,98.0,89.0,4.7,99.0,93.0,26.0,,,,10:26:06
,,,,,98.0,90.0,4.6,99.0,93.0,26.0,,,,10:26:06
,,,,,98.0,90.0,4.6,99.0,96.0,29.0,,,,10:26:07
,,,,,98.0,91.0,4.6,99.0,96.0,29.0,,,,10:26:07
,,,,,98.0,93.0,4.5,99.0,96.0,29.0,,,,10:26:08
,,,,,98.0,95.0,4.4,99.0,96.0,29.0,,,,10:26:08
,,,,,98.0,97.0,4.4,99.0,98.0,26.0,,,,10:26:09
,,,,,98.0,101.0,4.3,99.0,98.0,26.0,,,,10:26:09
,,,,,98.0,101.0,4.3,99.0,98.0,26.0,,,,10:26:10
,,,,,98.0,102.0,4.2,99.0,98.0,26.0,,,,10:26:10
,,,,,98.0,102.0,4.1,99.0,98.0,22.0,,,,10:26:11
,,,,,98.0,99.0,4.1,99.0,98.0,22.0,,,,10:26:11
,,,,,98.0,96.0,4.1,99.0,98.0,22.0,,,,10:26:12
,,,,,98.0,92.0,4.0,99.0,98.0,22.0,,,,10:26:12
,,,,,98.0,92.0,4.0,99.0,97.0,22.0,,,,10:26:13
,,,,,98.0,91.0,4.0,99.0,97.0,22.0,,,,10:26:13
,,,,,98.0,90.0,4.0,99.0,97.0,22.0,,,,10:26:14
,,,,,98.0,90.0,3.9,99.0,97.0,22.0,,,,10:26:14
,,,,,98.0,91.0,3.9,99.0,97.0,23.0,,,,10:26:15
,,,,,98.0,91.0,3.8,99.0,97.0,23.0,,,,10:26:15
,,,,,98.0,91.0,3.8,99.0,97.0,23.0,,,,10:26:16
,,,,,98.0,91.0,3.8,99.0,97.0,23.0,,,,10:26:16
