Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,78.0,3.7,100.0,76.0,50.0,13:24:28
,,,,,99.0,79.0,3.7,100.0,76.0,57.0,13:24:29
,,,,,99.0,79.0,3.6,100.0,76.0,55.0,13:24:29
,,,,,99.0,80.0,3.6,100.0,76.0,56.0,13:24:30
,,,,,99.0,80.0,3.6,100.0,76.0,56.0,13:24:30
,,,,,99.0,79.0,3.6,100.0,76.0,56.0,13:24:31
,,,,,98.0,79.0,3.6,100.0,76.0,56.0,13:24:31
,,,,,98.0,78.0,3.6,100.0,75.0,57.0,13:24:32
,,,,,98.0,78.0,3.6,100.0,75.0,57.0,13:24:32
,,,,,98.0,77.0,3.6,100.0,75.0,57.0,13:24:33
,,,,,98.0,77.0,3.5,100.0,75.0,57.0,13:24:33
,,,,,98.0,77.0,3.5,100.0,74.0,59.0,13:24:34
,,,,,98.0,76.0,3.5,100.0,74.0,59.0,13:24:34
,,,,,98.0,76.0,3.5,100.0,74.0,59.0,13:24:35
,,,,,98.0,75.0,3.5,100.0,74.0,59.0,13:24:35
,,,,,98.0,75.0,3.5,100.0,75.0,154.0,13:24:36
,,,,,98.0,74.0,3.5,100.0,75.0,154.0,13:24:36
,,,,,98.0,74.0,3.5,100.0,75.0,154.0,13:24:37
,,,,,98.0,74.0,3.5,100.0,75.0,154.0,13:24:37
,,,,,98.0,74.0,3.5,100.0,74.0,127.0,13:24:38
,,,,,98.0,74.0,3.5,100.0,74.0,127.0,13:24:38
,,,,,98.0,74.0,3.5,100.0,74.0,127.0,13:24:39
,,,,,98.0,73.0,3.5,100.0,74.0,127.0,13:24:39
,,,,,98.0,73.0,3.5,100.0,75.0,117.0,13:24:40
,,,,,98.0,73.0,3.5,100.0,75.0,117.0,13:24:40
,,,,,98.0,73.0,3.5,100.0,75.0,117.0,13:24:41
,,,,,98.0,74.0,3.5,100.0,75.0,117.0,13:24:41
,,,,,98.0,74.0,3.5,100.0,74.0,58.0,13:24:42
,,,,,98.0,74.0,3.6,100.0,74.0,58.0,13:24:42
,,,,,98.0,74.0,3.6,100.0,74.0,58.0,13:24:43
,,,,,98.0,74.0,3.6,100.0,74.0,58.0,13:24:43
,,,,,98.0,74.0,3.6,100.0,74.0,58.0,13:24:44
,,,,,98.0,75.0,3.6,100.0,74.0,58.0,13:24:44
,,,,,98.0,75.0,3.6,100.0,74.0,58.0,13:24:45
,,,,,98.0,74.0,3.6,100.0,74.0,58.0,13:24:45
,,,,,98.0,74.0,3.6,100.0,74.0,63.0,13:24:46
,,,,,98.0,75.0,3.6,100.0,74.0,63.0,13:24:46
,,,,,98.0,75.0,3.6,100.0,74.0,63.0,13:24:47
,,,,,98.0,75.0,3.6,100.0,74.0,63.0,13:24:47
,,,,,98.0,75.0,3.6,99.0,75.0,61.0,13:24:48
,,,,,98.0,75.0,3.6,99.0,75.0,61.0,13:24:48
,,,,,98.0,75.0,3.6,99.0,75.0,61.0,13:24:49
,,,,,98.0,75.0,3.6,99.0,75.0,61.0,13:24:49
,,,,,98.0,75.0,3.6,99.0,75.0,63.0,13:24:50
,,,,,98.0,75.0,3.7,99.0,75.0,63.0,13:24:50
,,,,,98.0,75.0,3.7,99.0,75.0,63.0,13:24:51
,,,,,98.0,76.0,3.7,99.0,75.0,63.0,13:24:51
,,,,,98.0,76.0,3.7,99.0,75.0,68.0,13:24:52
,,,,,98.0,75.0,3.7,99.0,75.0,68.0,13:24:52
,,,,,98.0,75.0,3.7,99.0,75.0,68.0,13:24:53
,,,,,97.0,76.0,3.7,99.0,75.0,68.0,13:24:53
,,,,,97.0,76.0,3.7,99.0,74.0,69.0,13:24:54
,,,,,97.0,75.0,3.7,99.0,74.0,69.0,13:24:54
,,,,,97.0,75.0,3.7,99.0,74.0,69.0,13:24:55
,,,,,97.0,75.0,3.7,99.0,74.0,69.0,13:24:55
,,,,,97.0,75.0,3.7,99.0,74.0,71.0,13:24:56
,,,,,97.0,75.0,3.7,99.0,74.0,71.0,13:24:56
,,,,,97.0,75.0,3.7,99.0,74.0,71.0,13:24:57
,,,,,97.0,75.0,3.8,99.0,74.0,71.0,13:24:57
,,,,,97.0,75.0,3.8,99.0,74.0,115.0,13:24:58
,,,,,97.0,75.0,3.8,99.0,74.0,115.0,13:24:58
,,,,,97.0,75.0,3.8,99.0,74.0,115.0,13:24:59
,,,,,97.0,74.0,3.8,99.0,74.0,115.0,13:24:59
,,,,,97.0,74.0,3.9,99.0,74.0,79.0,13:25:00
,,,,,97.0,74.0,3.9,99.0,74.0,79.0,13:25:00
,,,,,97.0,74.0,3.9,99.0,74.0,79.0,13:25:01
,,,,,97.0,74.0,3.9,99.0,74.0,79.0,13:25:01
,,,,,97.0,74.0,3.9,99.0,74.0,120.0,13:25:02
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:02
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:03
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:03
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:04
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:04
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:05
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:05
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:06
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:06
,,,,,97.0,73.0,3.9,99.0,74.0,120.0,13:25:07
,,,,,97.0,73.0,4.0,99.0,74.0,65.0,13:25:07
,,,,,97.0,73.0,4.0,99.0,74.0,68.0,13:25:08
,,,,,97.0,73.0,4.0,99.0,74.0,68.0,13:25:08
,,,,,97.0,73.0,4.0,99.0,74.0,68.0,13:25:09
,,,,,97.0,72.0,4.1,99.0,74.0,68.0,13:25:09
,,,,,97.0,72.0,4.1,99.0,74.0,67.0,13:25:10
,,,,,97.0,72.0,4.1,99.0,74.0,67.0,13:25:10
,,,,,97.0,72.0,4.1,99.0,74.0,67.0,13:25:11
,,,,,97.0,73.0,4.2,99.0,74.0,67.0,13:25:11
,,,,,97.0,73.0,4.2,99.0,74.0,68.0,13:25:12
,,,,,97.0,73.0,4.2,99.0,74.0,68.0,13:25:12
,,,,,97.0,73.0,4.2,99.0,74.0,68.0,13:25:13
,,,,,97.0,73.0,4.2,99.0,74.0,68.0,13:25:13
,,,,,97.0,73.0,4.2,99.0,74.0,70.0,13:25:14
,,,,,97.0,73.0,4.3,99.0,74.0,70.0,13:25:14
,,,,,97.0,73.0,4.3,99.0,74.0,70.0,13:25:15
,,,,,97.0,74.0,4.3,99.0,74.0,70.0,13:25:15
,,,,,97.0,74.0,4.3,99.0,75.0,71.0,13:25:16
,,,,,97.0,74.0,4.4,99.0,75.0,71.0,13:25:16
,,,,,97.0,74.0,4.4,99.0,75.0,71.0,13:25:17
,,,,,97.0,74.0,4.4,99.0,75.0,71.0,13:25:17
,,,,,97.0,74.0,4.4,99.0,75.0,68.0,13:25:18
,,,,,97.0,74.0,4.4,99.0,75.0,68.0,13:25:18
,,,,,97.0,74.0,4.4,99.0,75.0,68.0,13:25:19
,,,,,97.0,76.0,4.5,99.0,75.0,68.0,13:25:19
,,,,,97.0,76.0,4.5,99.0,75.0,66.0,13:25:20
,,,,,97.0,76.0,4.5,99.0,75.0,66.0,13:25:20
,,,,,97.0,76.0,4.5,99.0,75.0,66.0,13:25:21
,,,,,97.0,76.0,4.5,99.0,75.0,66.0,13:25:21
,,,,,97.0,76.0,4.5,99.0,74.0,66.0,13:25:22
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:22
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:23
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:23
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:24
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:24
,,,,,97.0,75.0,4.6,99.0,74.0,66.0,13:25:25
,,,,,97.0,74.0,4.6,99.0,74.0,66.0,13:25:25
,,,,,97.0,74.0,4.6,100.0,74.0,72.0,13:25:26
,,,,,97.0,73.0,4.7,100.0,74.0,72.0,13:25:26
,,,,,97.0,73.0,4.7,100.0,74.0,72.0,13:25:27
,,,,,97.0,73.0,4.7,100.0,74.0,72.0,13:25:27
,,,,,97.0,73.0,4.7,100.0,72.0,71.0,13:25:28
,,,,,97.0,73.0,4.7,100.0,72.0,71.0,13:25:28
,,,,,97.0,73.0,4.7,100.0,72.0,71.0,13:25:29
,,,,,98.0,72.0,4.7,100.0,72.0,71.0,13:25:29
,,,,,98.0,72.0,4.7,100.0,72.0,70.0,13:25:30
,,,,,98.0,72.0,4.7,100.0,72.0,70.0,13:25:30
,,,,,98.0,72.0,4.7,100.0,72.0,70.0,13:25:31
,,,,,98.0,72.0,4.7,100.0,72.0,70.0,13:25:31
,,,,,98.0,72.0,4.7,100.0,72.0,74.0,13:25:32
,,,,,98.0,72.0,4.7,100.0,72.0,74.0,13:25:32
,,,,,98.0,72.0,4.7,100.0,72.0,74.0,13:25:33
,,,,,98.0,71.0,4.7,100.0,72.0,74.0,13:25:33
,,,,,98.0,71.0,4.7,100.0,73.0,77.0,13:25:34
,,,,,98.0,71.0,4.7,100.0,73.0,77.0,13:25:34
,,,,,98.0,71.0,4.7,100.0,73.0,77.0,13:25:35
,,,,,98.0,72.0,4.7,100.0,73.0,77.0,13:25:35
,,,,,98.0,72.0,4.7,100.0,73.0,48.0,13:25:36
,,,,,98.0,73.0,4.7,100.0,73.0,48.0,13:25:36
,,,,,98.0,73.0,4.7,100.0,73.0,48.0,13:25:37
,,,,,98.0,72.0,4.7,100.0,73.0,48.0,13:25:37
,,,,,98.0,72.0,4.7,100.0,74.0,39.0,13:25:38
,,,,,98.0,73.0,4.7,100.0,74.0,39.0,13:25:38
,,,,,98.0,73.0,4.7,100.0,74.0,39.0,13:25:39
,,,,,98.0,74.0,4.7,100.0,74.0,39.0,13:25:39
,,,,,98.0,74.0,4.7,100.0,74.0,52.0,13:25:40
,,,,,98.0,74.0,4.7,100.0,74.0,52.0,13:25:40
,,,,,98.0,74.0,4.7,100.0,74.0,52.0,13:25:41
,,,,,98.0,74.0,4.6,100.0,74.0,52.0,13:25:41
,,,,,98.0,74.0,4.6,100.0,73.0,58.0,13:25:42
,,,,,98.0,75.0,4.6,100.0,73.0,58.0,13:25:42
,,,,,98.0,75.0,4.6,100.0,73.0,58.0,13:25:43
,,,,,98.0,75.0,4.6,100.0,73.0,58.0,13:25:43
,,,,,98.0,75.0,4.6,100.0,73.0,58.0,13:25:44
,,,,,98.0,74.0,4.5,100.0,73.0,58.0,13:25:44
,,,,,98.0,74.0,4.5,100.0,73.0,58.0,13:25:45
,,,,,98.0,74.0,4.4,100.0,73.0,58.0,13:25:45
,,,,,98.0,74.0,4.4,100.0,72.0,56.0,13:25:46
,,,,,98.0,74.0,4.4,100.0,72.0,56.0,13:25:46
,,,,,98.0,74.0,4.4,100.0,72.0,56.0,13:25:47
,,,,,98.0,73.0,4.4,100.0,72.0,56.0,13:25:47
,,,,,98.0,73.0,4.4,100.0,71.0,62.0,13:25:48
,,,,,98.0,73.0,4.3,100.0,71.0,62.0,13:25:48
,,,,,98.0,73.0,4.3,100.0,71.0,62.0,13:25:49
,,,,,98.0,72.0,4.3,100.0,71.0,62.0,13:25:49
,,,,,98.0,72.0,4.3,100.0,72.0,66.0,13:25:50
,,,,,98.0,71.0,4.2,100.0,72.0,66.0,13:25:50
,,,,,98.0,71.0,4.2,100.0,72.0,66.0,13:25:51
,,,,,98.0,71.0,4.2,100.0,72.0,66.0,13:25:51
,,,,,98.0,71.0,4.2,100.0,73.0,60.0,13:25:52
,,,,,98.0,71.0,4.2,100.0,73.0,60.0,13:25:52
,,,,,98.0,71.0,4.2,100.0,73.0,60.0,13:25:53
,,,,,98.0,72.0,4.1,100.0,73.0,60.0,13:25:53
,,,,,98.0,72.0,4.1,100.0,73.0,68.0,13:25:54
,,,,,99.0,72.0,4.1,100.0,73.0,68.0,13:25:54
,,,,,99.0,72.0,4.1,100.0,73.0,68.0,13:25:55
,,,,,99.0,73.0,4.1,100.0,73.0,68.0,13:25:55
,,,,,99.0,73.0,4.1,100.0,73.0,68.0,13:25:56
,,,,,99.0,73.0,4.1,100.0,73.0,68.0,13:25:56
,,,,,99.0,73.0,4.1,100.0,73.0,68.0,13:25:57
,,,,,99.0,73.0,4.1,100.0,73.0,63.0,13:25:57
,,,,,99.0,73.0,4.1,100.0,72.0,66.0,13:25:58
,,,,,98.0,75.0,4.1,100.0,72.0,66.0,13:25:58
,,,,,98.0,75.0,4.1,100.0,72.0,66.0,13:25:59
,,,,,98.0,75.0,4.1,100.0,72.0,66.0,13:25:59
,,,,,98.0,74.0,4.1,100.0,72.0,61.0,13:26:00
,,,,,98.0,74.0,4.1,100.0,72.0,61.0,13:26:00
,,,,,98.0,74.0,4.1,100.0,72.0,61.0,13:26:01
,,,,,98.0,71.0,4.1,100.0,72.0,61.0,13:26:01
,,,,,98.0,71.0,4.1,100.0,71.0,64.0,13:26:02
,,,,,98.0,70.0,4.1,100.0,71.0,64.0,13:26:02
,,,,,98.0,70.0,4.1,100.0,71.0,64.0,13:26:03
,,,,,98.0,70.0,4.1,100.0,71.0,64.0,13:26:03
,,,,,98.0,70.0,4.1,100.0,71.0,64.0,13:26:04
,,,,,98.0,69.0,4.1,100.0,71.0,64.0,13:26:04
,,,,,98.0,69.0,4.1,100.0,71.0,64.0,13:26:05
,,,,,98.0,68.0,4.1,100.0,71.0,64.0,13:26:05
,,,,,98.0,68.0,4.1,100.0,69.0,73.0,13:26:06
,,,,,98.0,68.0,4.1,100.0,69.0,73.0,13:26:06
,,,,,98.0,68.0,4.1,100.0,69.0,73.0,13:26:07
,,,,,98.0,66.0,4.1,100.0,69.0,73.0,13:26:07
,,,,,98.0,66.0,4.1,100.0,69.0,71.0,13:26:08
,,,,,98.0,65.0,4.1,100.0,69.0,71.0,13:26:08
,,,,,98.0,65.0,4.1,100.0,69.0,71.0,13:26:09
,,,,,98.0,65.0,4.1,100.0,69.0,71.0,13:26:09
,,,,,98.0,65.0,4.1,100.0,69.0,64.0,13:26:10
,,,,,99.0,68.0,4.0,100.0,69.0,64.0,13:26:10
,,,,,99.0,68.0,4.0,100.0,69.0,64.0,13:26:11
,,,,,99.0,68.0,4.0,100.0,69.0,64.0,13:26:11
,,,,,99.0,68.0,4.0,100.0,68.0,69.0,13:26:12
,,,,,99.0,68.0,4.0,100.0,68.0,69.0,13:26:12
,,,,,99.0,68.0,4.0,100.0,68.0,69.0,13:26:13
,,,,,99.0,68.0,4.0,100.0,68.0,69.0,13:26:13
,,,,,99.0,68.0,4.0,100.0,68.0,65.0,13:26:14
,,,,,99.0,68.0,4.0,100.0,68.0,65.0,13:26:14
,,,,,99.0,68.0,4.0,100.0,68.0,65.0,13:26:15
,,,,,99.0,68.0,4.0,100.0,68.0,65.0,13:26:15
,,,,,99.0,68.0,4.0,100.0,68.0,62.0,13:26:16
,,,,,98.0,69.0,4.0,100.0,68.0,62.0,13:26:16
,,,,,98.0,69.0,4.0,100.0,68.0,62.0,13:26:17
,,,,,98.0,68.0,4.0,100.0,68.0,62.0,13:26:17
,,,,,98.0,68.0,4.0,100.0,67.0,62.0,13:26:18
,,,,,98.0,68.0,4.0,100.0,67.0,62.0,13:26:18
,,,,,98.0,68.0,4.0,100.0,67.0,62.0,13:26:19
,,,,,98.0,67.0,4.0,100.0,67.0,62.0,13:26:19
,,,,,98.0,67.0,4.0,100.0,69.0,61.0,13:26:20
,,,,,98.0,67.0,4.0,100.0,69.0,61.0,13:26:20
,,,,,98.0,67.0,4.0,100.0,69.0,61.0,13:26:21
,,,,,98.0,68.0,4.1,100.0,69.0,61.0,13:26:21
,,,,,98.0,68.0,4.1,100.0,69.0,65.0,13:26:22
,,,,,98.0,68.0,4.1,100.0,69.0,65.0,13:26:22
,,,,,98.0,68.0,4.1,100.0,69.0,65.0,13:26:23
,,,,,98.0,69.0,4.1,100.0,69.0,65.0,13:26:23
,,,,,98.0,69.0,4.1,100.0,69.0,65.0,13:26:24
,,,,,98.0,69.0,4.2,100.0,69.0,65.0,13:26:24
,,,,,98.0,69.0,4.2,100.0,69.0,65.0,13:26:25
,,,,,98.0,69.0,4.2,100.0,69.0,65.0,13:26:25
,,,,,98.0,69.0,4.2,100.0,70.0,65.0,13:26:26
,,,,,98.0,70.0,4.2,100.0,70.0,65.0,13:26:26
,,,,,98.0,70.0,4.2,100.0,70.0,65.0,13:26:27
,,,,,98.0,71.0,4.2,100.0,70.0,65.0,13:26:27
,,,,,98.0,71.0,4.2,100.0,70.0,68.0,13:26:28
,,,,,98.0,71.0,4.2,100.0,70.0,68.0,13:26:28
,,,,,98.0,71.0,4.2,100.0,70.0,68.0,13:26:29
,,,,,98.0,71.0,4.2,100.0,70.0,68.0,13:26:29
,,,,,98.0,71.0,4.2,100.0,71.0,44.0,13:26:30
,,,,,98.0,71.0,4.2,100.0,71.0,44.0,13:26:30
,,,,,98.0,71.0,4.2,100.0,71.0,44.0,13:26:31
,,,,,98.0,71.0,4.2,100.0,71.0,44.0,13:26:31
,,,,,98.0,71.0,4.2,100.0,71.0,33.0,13:26:32
,,,,,98.0,72.0,4.3,100.0,71.0,33.0,13:26:32
,,,,,98.0,72.0,4.3,100.0,71.0,33.0,13:26:33
,,,,,98.0,72.0,4.3,100.0,71.0,33.0,13:26:33
,,,,,98.0,72.0,4.3,100.0,71.0,27.0,13:26:34
,,,,,98.0,73.0,4.3,100.0,71.0,27.0,13:26:34
,,,,,98.0,73.0,4.3,100.0,71.0,27.0,13:26:35
,,,,,98.0,73.0,4.3,100.0,71.0,27.0,13:26:35
,,,,,98.0,73.0,4.3,100.0,72.0,27.0,13:26:36
,,,,,98.0,73.0,4.3,100.0,72.0,27.0,13:26:36
,,,,,98.0,73.0,4.3,100.0,72.0,27.0,13:26:37
,,,,,98.0,73.0,4.3,100.0,72.0,27.0,13:26:37
,,,,,98.0,73.0,4.3,100.0,73.0,31.0,13:26:38
,,,,,98.0,73.0,4.3,100.0,73.0,31.0,13:26:38
,,,,,98.0,73.0,4.3,100.0,73.0,31.0,13:26:39
,,,,,98.0,74.0,4.3,100.0,73.0,31.0,13:26:39
,,,,,98.0,74.0,4.3,100.0,73.0,41.0,13:26:40
,,,,,98.0,74.0,4.3,100.0,73.0,41.0,13:26:40
,,,,,98.0,74.0,4.3,100.0,73.0,41.0,13:26:41
,,,,,98.0,73.0,4.2,100.0,73.0,41.0,13:26:41
,,,,,98.0,73.0,4.2,100.0,73.0,45.0,13:26:42
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:42
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:43
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:43
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:44
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:44
,,,,,98.0,74.0,4.2,100.0,73.0,45.0,13:26:45
,,,,,99.0,74.0,4.1,100.0,73.0,45.0,13:26:45
,,,,,99.0,74.0,4.1,100.0,73.0,45.0,13:26:46
,,,,,99.0,74.0,4.1,100.0,73.0,45.0,13:26:46
,,,,,99.0,74.0,4.1,100.0,73.0,45.0,13:26:47
,,,,,99.0,74.0,4.0,100.0,74.0,50.0,13:26:47
,,,,,99.0,74.0,4.0,100.0,76.0,47.0,13:26:48
,,,,,99.0,74.0,3.9,100.0,76.0,47.0,13:26:48
,,,,,99.0,74.0,3.9,100.0,76.0,47.0,13:26:49
,,,,,99.0,74.0,3.9,100.0,76.0,47.0,13:26:49
,,,,,99.0,74.0,3.9,100.0,76.0,50.0,13:26:50
,,,,,99.0,75.0,3.8,100.0,76.0,50.0,13:26:50
1.0,,,,,99.0,75.0,3.8,100.0,76.0,50.0,13:26:51
,,,,,99.0,77.0,3.7,100.0,76.0,50.0,13:26:51
,,,,,99.0,77.0,3.7,100.0,76.0,44.0,13:26:52
,,,,,99.0,77.0,3.6,100.0,76.0,44.0,13:26:52
,,,,,99.0,77.0,3.6,100.0,76.0,44.0,13:26:53
,,,,,99.0,77.0,3.6,100.0,76.0,44.0,13:26:53
,,,,,99.0,77.0,3.6,100.0,75.0,48.0,13:26:54
,,,,,99.0,77.0,3.5,100.0,75.0,48.0,13:26:54
,,,,,99.0,77.0,3.5,100.0,75.0,48.0,13:26:55
,,,,,99.0,77.0,3.5,100.0,75.0,48.0,13:26:55
,,,,,99.0,77.0,3.5,100.0,75.0,50.0,13:26:56
,,,,,99.0,77.0,3.4,100.0,75.0,50.0,13:26:56
,,,,,99.0,77.0,3.4,100.0,75.0,50.0,13:26:57
,,,,,99.0,77.0,3.3,100.0,75.0,50.0,13:26:57
,,,,,99.0,77.0,3.3,100.0,74.0,56.0,13:26:58
,,,,,99.0,76.0,3.2,100.0,74.0,56.0,13:26:58
,,,,,99.0,76.0,3.2,100.0,74.0,56.0,13:26:59
,,,,,99.0,75.0,3.1,100.0,74.0,56.0,13:26:59
,,,,,99.0,75.0,2.9,100.0,74.0,55.0,13:27:00
,,,,,99.0,75.0,2.9,100.0,74.0,55.0,13:27:00
,,,,,99.0,75.0,2.9,100.0,74.0,55.0,13:27:01
,,,,,99.0,74.0,2.9,100.0,74.0,55.0,13:27:01
,,,,,99.0,74.0,2.9,100.0,73.0,60.0,13:27:02
,,,,,99.0,74.0,2.8,100.0,73.0,60.0,13:27:02
,,,,,99.0,74.0,2.8,100.0,73.0,60.0,13:27:03
,,,,,99.0,74.0,2.8,100.0,73.0,60.0,13:27:03
,,,,,99.0,74.0,2.8,100.0,73.0,60.0,13:27:04
,,,,,99.0,72.0,2.8,100.0,73.0,60.0,13:27:04
,,,,,99.0,72.0,2.8,100.0,73.0,60.0,13:27:05
,,,,,99.0,73.0,2.8,100.0,73.0,60.0,13:27:05
,,,,,99.0,73.0,2.8,100.0,75.0,52.0,13:27:06
,,,,,99.0,73.0,2.8,100.0,75.0,52.0,13:27:06
,,,,,99.0,73.0,2.8,100.0,75.0,52.0,13:27:07
,,,,,99.0,76.0,2.8,100.0,75.0,52.0,13:27:07
,,,,,99.0,76.0,2.8,100.0,74.0,23.0,13:27:08
,,,,,98.0,76.0,2.8,100.0,74.0,23.0,13:27:08
,,,,,98.0,76.0,2.8,100.0,74.0,23.0,13:27:09
,,,,,98.0,76.0,2.8,100.0,74.0,23.0,13:27:09
,,,,,98.0,76.0,2.8,100.0,73.0,23.0,13:27:10
,,,,,98.0,77.0,2.7,100.0,73.0,23.0,13:27:10
,,,,,98.0,77.0,2.7,100.0,73.0,23.0,13:27:11
,,,,,98.0,77.0,2.7,100.0,73.0,23.0,13:27:11
,,,,,98.0,77.0,2.7,100.0,73.0,36.0,13:27:12
,,,,,98.0,77.0,2.7,100.0,73.0,36.0,13:27:12
,,,,,98.0,77.0,2.7,100.0,73.0,36.0,13:27:13
,,,,,98.0,77.0,2.7,100.0,73.0,36.0,13:27:13
,,,,,98.0,77.0,2.7,100.0,72.0,40.0,13:27:14
,,,,,98.0,77.0,2.7,100.0,72.0,40.0,13:27:14
,,,,,98.0,77.0,2.7,100.0,72.0,40.0,13:27:15
,,,,,98.0,76.0,2.7,100.0,72.0,40.0,13:27:15
,,,,,98.0,76.0,2.7,100.0,71.0,44.0,13:27:16
,,,,,98.0,74.0,2.7,100.0,71.0,44.0,13:27:16
,,,,,98.0,74.0,2.7,100.0,71.0,44.0,13:27:17
,,,,,98.0,71.0,2.7,100.0,71.0,44.0,13:27:17
,,,,,98.0,71.0,2.7,100.0,70.0,43.0,13:27:18
,,,,,98.0,71.0,2.7,100.0,70.0,43.0,13:27:18
,,,,,98.0,71.0,2.7,100.0,70.0,43.0,13:27:19
,,,,,98.0,71.0,2.7,100.0,70.0,43.0,13:27:19
,,,,,98.0,71.0,2.7,100.0,72.0,43.0,13:27:20
,,,,,99.0,70.0,2.7,100.0,72.0,43.0,13:27:20
,,,,,99.0,70.0,2.7,100.0,72.0,43.0,13:27:21
,,,,,99.0,70.0,2.7,100.0,72.0,43.0,13:27:21
,,,,,99.0,70.0,2.7,100.0,73.0,49.0,13:27:22
,,,,,99.0,70.0,2.7,100.0,73.0,49.0,13:27:22
,,,,,99.0,70.0,2.7,100.0,73.0,49.0,13:27:23
,,,,,99.0,71.0,2.7,100.0,73.0,49.0,13:27:23
,,,,,99.0,71.0,2.7,100.0,73.0,49.0,13:27:24
,,,,,99.0,71.0,2.7,100.0,73.0,49.0,13:27:24
,,,,,99.0,71.0,2.7,100.0,73.0,49.0,13:27:25
,,,,,99.0,72.0,2.7,100.0,73.0,49.0,13:27:25
,,,,,99.0,72.0,2.7,100.0,72.0,40.0,13:27:26
,,,,,99.0,75.0,2.7,100.0,72.0,40.0,13:27:26
,,,,,99.0,75.0,2.7,100.0,72.0,40.0,13:27:27
,,,,,99.0,75.0,2.6,100.0,72.0,40.0,13:27:27
,,,,,99.0,75.0,2.6,100.0,72.0,45.0,13:27:28
,,,,,99.0,75.0,2.6,100.0,72.0,45.0,13:27:28
,,,,,99.0,75.0,2.6,100.0,72.0,45.0,13:27:29
,,,,,99.0,74.0,2.6,100.0,72.0,45.0,13:27:29
,,,,,99.0,72.0,2.6,100.0,71.0,48.0,13:27:30
,,,,,99.0,72.0,2.6,100.0,71.0,48.0,13:27:30
,32.682827,,,18.0,99.0,72.0,2.6,100.0,71.0,48.0,13:27:31
,32.682827,,,18.0,99.0,71.0,2.6,100.0,71.0,48.0,13:27:31
,32.682827,115.613928,98.762039,18.0,99.0,71.0,2.6,100.0,72.0,47.0,13:27:32
,32.682827,115.613928,98.762039,18.0,99.0,72.0,2.6,100.0,72.0,47.0,13:27:32
,32.682827,115.613928,98.762039,18.0,99.0,72.0,2.6,100.0,72.0,47.0,13:27:33
,32.682827,115.613928,98.762039,18.0,99.0,72.0,2.6,100.0,72.0,47.0,13:27:33
,32.682827,115.613928,98.762039,18.0,99.0,72.0,2.6,100.0,72.0,46.0,13:27:34
,32.682827,115.613928,98.762039,18.0,99.0,72.0,2.6,100.0,72.0,46.0,13:27:34
,32.765171,115.613928,98.759825,18.0,99.0,72.0,2.6,100.0,72.0,46.0,13:27:35
,32.765171,116.352298,98.783072,18.0,99.0,71.0,2.6,100.0,72.0,46.0,13:27:35
,32.765171,116.352298,98.783072,18.0,99.0,71.0,2.6,100.0,72.0,46.0,13:27:36
,32.765171,116.352298,98.783072,19.0,99.0,72.0,2.6,100.0,72.0,46.0,13:27:36
,32.765171,116.352298,98.783072,18.0,99.0,72.0,2.6,100.0,72.0,46.0,13:27:37
,32.765171,116.352298,98.783072,18.0,99.0,74.0,2.6,100.0,73.0,46.0,13:27:37
,32.935562,116.352298,98.778589,18.0,99.0,74.0,2.6,100.0,74.0,46.0,13:27:38
,32.935562,116.352298,98.778589,18.0,99.0,74.0,2.6,100.0,74.0,46.0,13:27:38
,32.935562,115.171724,98.740988,18.0,99.0,74.0,2.6,100.0,74.0,46.0,13:27:39
,32.935562,115.171724,98.740988,18.0,99.0,76.0,2.6,100.0,74.0,46.0,13:27:39
,32.935562,115.171724,98.740988,18.0,99.0,76.0,2.6,100.0,74.0,50.0,13:27:40
,32.935562,115.171724,98.740988,18.0,99.0,76.0,2.6,100.0,74.0,50.0,13:27:40
,28.484221,115.171724,98.864511,18.0,99.0,76.0,2.6,100.0,74.0,50.0,13:27:41
,28.484221,115.171724,98.864511,18.0,99.0,76.0,2.6,100.0,74.0,50.0,13:27:41
,28.484221,124.54501,99.098613,18.0,99.0,76.0,2.6,100.0,74.0,50.0,13:27:42
