Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,,800.0,200.0,98.0,73.0,25.0,14:32:36
,,,,,97.0,73.0,3.6,98.0,73.0,20.0,14:32:36
,,,,,97.0,73.0,3.6,98.0,74.0,16.0,14:32:37
,,,,,98.0,72.0,3.6,98.0,74.0,16.0,14:32:37
,,,,,98.0,72.0,3.6,98.0,74.0,16.0,14:32:38
,,,,,98.0,67.0,3.6,97.0,75.0,15.0,14:32:38
,,,,,98.0,74.0,3.6,97.0,75.0,15.0,14:32:39
,,,,,98.0,74.0,3.6,97.0,75.0,15.0,14:32:39
,,,,,98.0,74.0,3.6,97.0,75.0,15.0,14:32:40
,,,,,98.0,74.0,3.6,98.0,76.0,20.0,14:32:40
,,,,,98.0,74.0,3.6,98.0,76.0,20.0,14:32:41
,,,,,98.0,74.0,3.6,98.0,76.0,20.0,14:32:41
,,,,,98.0,76.0,3.6,98.0,76.0,20.0,14:32:42
,,,,,98.0,76.0,3.6,98.0,76.0,29.0,14:32:42
,,,,,97.0,77.0,3.6,98.0,76.0,29.0,14:32:43
,,,,,97.0,77.0,3.6,98.0,76.0,29.0,14:32:43
,,,,,97.0,77.0,3.6,98.0,76.0,29.0,14:32:44
,,,,,97.0,77.0,3.6,98.0,74.0,34.0,14:32:44
,,,,,97.0,77.0,3.6,98.0,74.0,34.0,14:32:45
,,,,,97.0,77.0,3.6,98.0,74.0,34.0,14:32:45
,,,,,97.0,77.0,3.6,98.0,74.0,34.0,14:32:46
,,,,,97.0,77.0,3.6,97.0,75.0,30.0,14:32:46
,,,,,97.0,77.0,3.5,97.0,75.0,30.0,14:32:47
,,,,,97.0,77.0,3.5,97.0,75.0,30.0,14:32:47
,,,,,97.0,77.0,3.5,97.0,75.0,30.0,14:32:48
,,,,,97.0,77.0,3.5,97.0,75.0,30.0,14:32:48
,,,,,98.0,77.0,3.5,97.0,75.0,30.0,14:32:49
,,,,,98.0,77.0,3.5,97.0,75.0,30.0,14:32:49
,,,,,98.0,77.0,3.5,97.0,75.0,30.0,14:32:50
,,,,,98.0,77.0,3.5,98.0,74.0,33.0,14:32:50
,,,,,98.0,75.0,3.5,98.0,74.0,33.0,14:32:51
1.0,,,,,98.0,75.0,3.5,98.0,74.0,33.0,14:32:51
1.0,,,,,98.0,74.0,3.5,98.0,74.0,33.0,14:32:52
,,,,,98.0,74.0,3.5,98.0,73.0,27.0,14:32:52
,,,,,98.0,78.0,3.5,98.0,73.0,27.0,14:32:53
,,,,,98.0,78.0,3.5,98.0,73.0,27.0,14:32:53
,,,,,98.0,72.0,3.5,98.0,73.0,27.0,14:32:54
,,,,,98.0,72.0,3.5,98.0,72.0,28.0,14:32:54
,,,,,98.0,72.0,3.5,98.0,72.0,28.0,14:32:55
,,,,,98.0,72.0,3.5,98.0,72.0,28.0,14:32:55
,,,,,98.0,72.0,3.5,98.0,72.0,28.0,14:32:56
,,,,,98.0,72.0,3.5,98.0,73.0,38.0,14:32:56
,,,,,98.0,71.0,3.5,98.0,73.0,38.0,14:32:57
,,,,,98.0,71.0,3.5,98.0,73.0,38.0,14:32:57
,,,,,98.0,69.0,3.5,98.0,73.0,38.0,14:32:58
,,,,,98.0,69.0,3.5,98.0,70.0,33.0,14:32:58
,,,,,98.0,71.0,3.5,98.0,70.0,33.0,14:32:59
,,,,,98.0,71.0,3.5,98.0,70.0,33.0,14:32:59
,,,,,98.0,67.0,3.5,98.0,70.0,33.0,14:33:00
,,,,,98.0,67.0,3.5,98.0,72.0,26.0,14:33:00
,,,,,98.0,67.0,3.5,98.0,72.0,26.0,14:33:01
,,,,,98.0,67.0,3.5,98.0,72.0,26.0,14:33:01
,,,,,98.0,67.0,3.5,98.0,72.0,26.0,14:33:02
,,,,,98.0,67.0,3.5,98.0,69.0,34.0,14:33:02
,,,,,98.0,69.0,3.4,98.0,69.0,34.0,14:33:03
,,,,,98.0,69.0,3.4,98.0,69.0,34.0,14:33:03
,,,,,98.0,69.0,3.3,98.0,69.0,34.0,14:33:04
,,,,,98.0,69.0,3.3,98.0,71.0,35.0,14:33:04
,,,,,98.0,67.0,3.3,98.0,71.0,35.0,14:33:05
,,,,,98.0,67.0,3.3,98.0,71.0,35.0,14:33:05
,,,,,98.0,68.0,3.3,98.0,71.0,35.0,14:33:06
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:06
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:07
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:07
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:08
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:08
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:09
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:09
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:10
,,,,,98.0,68.0,3.3,98.0,68.0,39.0,14:33:10
,,,,,98.0,70.0,3.3,98.0,68.0,39.0,14:33:11
,,,,,98.0,70.0,3.3,98.0,68.0,39.0,14:33:11
,,,,,98.0,67.0,3.3,98.0,67.0,48.0,14:33:12
,,,,,98.0,67.0,3.3,98.0,70.0,35.0,14:33:12
,,,,,98.0,67.0,3.3,98.0,70.0,35.0,14:33:13
,,,,,98.0,67.0,3.3,98.0,70.0,35.0,14:33:13
,,,,,98.0,66.0,3.3,98.0,70.0,35.0,14:33:14
,,,,,98.0,66.0,3.3,98.0,68.0,46.0,14:33:14
,,,,,98.0,67.0,3.3,98.0,68.0,46.0,14:33:15
,,,,,98.0,67.0,3.3,98.0,68.0,46.0,14:33:15
,,,,,98.0,68.0,3.3,98.0,68.0,46.0,14:33:16
,,,,,98.0,68.0,3.3,98.0,69.0,41.0,14:33:17
,,,,,98.0,66.0,3.4,98.0,69.0,41.0,14:33:17
,,,,,98.0,66.0,3.4,98.0,69.0,41.0,14:33:17
,,,,,98.0,67.0,3.4,98.0,69.0,41.0,14:33:18
,,,,,98.0,67.0,3.4,98.0,67.0,36.0,14:33:18
,,,,,98.0,67.0,3.4,98.0,67.0,36.0,14:33:19
,,,,,98.0,67.0,3.4,98.0,67.0,36.0,14:33:19
,,,,,98.0,67.0,3.4,98.0,67.0,36.0,14:33:20
,,,,,98.0,67.0,3.4,98.0,67.0,34.0,14:33:20
,,,,,98.0,67.0,3.4,98.0,67.0,34.0,14:33:21
,,,,,98.0,67.0,3.4,98.0,67.0,34.0,14:33:21
,,,,,98.0,65.0,3.4,98.0,67.0,34.0,14:33:22
,,,,,98.0,65.0,3.4,98.0,68.0,36.0,14:33:22
,,,,,99.0,65.0,3.4,98.0,68.0,36.0,14:33:23
,,,,,99.0,65.0,3.4,98.0,68.0,36.0,14:33:23
,,,,,99.0,67.0,3.4,98.0,68.0,36.0,14:33:24
,,,,,99.0,67.0,3.4,98.0,68.0,35.0,14:33:24
,,,,,99.0,67.0,3.4,98.0,68.0,35.0,14:33:25
,,,,,99.0,67.0,3.4,98.0,68.0,35.0,14:33:25
,,,,,99.0,67.0,3.5,98.0,68.0,35.0,14:33:26
,,,,,99.0,67.0,3.5,98.0,69.0,71.0,14:33:26
,,,,,98.0,67.0,3.5,98.0,69.0,71.0,14:33:27
,,,,,98.0,67.0,3.5,98.0,69.0,71.0,14:33:27
,,,,,98.0,68.0,3.5,98.0,69.0,71.0,14:33:28
,,,,,98.0,68.0,3.5,98.0,69.0,71.0,14:33:28
,,,,,98.0,69.0,3.5,98.0,69.0,71.0,14:33:29
,,,,,98.0,69.0,3.5,98.0,69.0,71.0,14:33:29
,,,,,98.0,71.0,3.6,98.0,69.0,71.0,14:33:30
,,,,,98.0,71.0,3.6,98.0,71.0,40.0,14:33:30
,,,,,98.0,71.0,3.6,98.0,71.0,40.0,14:33:31
,,,,,98.0,71.0,3.6,98.0,71.0,40.0,14:33:31
,,,,,98.0,75.0,3.6,98.0,71.0,40.0,14:33:32
,,,,,98.0,75.0,3.6,98.0,70.0,35.0,14:33:32
,,,,,98.0,75.0,3.6,98.0,70.0,35.0,14:33:33
,,,,,98.0,75.0,3.6,98.0,70.0,35.0,14:33:33
,,,,,98.0,73.0,3.6,98.0,70.0,35.0,14:33:34
,,,,,98.0,73.0,3.6,98.0,74.0,31.0,14:33:34
,,,,,98.0,74.0,3.6,98.0,74.0,31.0,14:33:35
,,,,,98.0,74.0,3.6,98.0,74.0,31.0,14:33:35
,,,,,98.0,74.0,3.6,98.0,74.0,31.0,14:33:36
,,,,,98.0,74.0,3.6,98.0,76.0,38.0,14:33:36
,,,,,98.0,80.0,3.6,98.0,76.0,38.0,14:33:37
,,,,,98.0,80.0,3.6,98.0,76.0,38.0,14:33:37
,,,,,98.0,80.0,3.6,98.0,76.0,38.0,14:33:38
,,,,,98.0,80.0,3.6,98.0,77.0,44.0,14:33:38
,,,,,98.0,79.0,3.6,98.0,77.0,44.0,14:33:39
,,,,15.0,98.0,79.0,3.6,98.0,77.0,44.0,14:33:39
,,,,,99.0,79.0,3.5,98.0,77.0,44.0,14:33:40
,,,,,99.0,79.0,3.5,98.0,80.0,28.0,14:33:40
,,,,14.0,99.0,75.0,3.5,98.0,80.0,28.0,14:33:41
,,,,,99.0,75.0,3.5,98.0,80.0,28.0,14:33:41
,,,,12.0,99.0,75.0,3.5,98.0,80.0,28.0,14:33:42
,,,,,99.0,75.0,3.5,98.0,80.0,25.0,14:33:42
,37.561478,,,6.0,99.0,75.0,3.5,98.0,80.0,25.0,14:33:43
,37.561478,95.816761,97.415882,6.0,99.0,75.0,3.5,98.0,80.0,25.0,14:33:43
,37.561478,95.816761,97.415882,6.0,99.0,80.0,3.5,98.0,80.0,25.0,14:33:44
,37.561478,95.816761,97.415882,6.0,99.0,80.0,3.5,98.0,81.0,30.0,14:33:44
,37.561478,95.816761,97.415882,6.0,99.0,82.0,3.5,98.0,81.0,30.0,14:33:45
,37.561478,95.816761,97.415882,6.0,99.0,82.0,3.5,98.0,81.0,30.0,14:33:45
,37.561478,95.816761,97.415882,6.0,99.0,82.0,3.5,98.0,81.0,30.0,14:33:46
,37.561478,95.816761,97.415882,6.0,99.0,82.0,3.5,98.0,82.0,30.0,14:33:46
,37.561478,95.816761,97.415882,6.0,98.0,82.0,3.5,98.0,82.0,30.0,14:33:47
,37.413895,95.816761,97.423327,6.0,98.0,82.0,3.5,98.0,82.0,30.0,14:33:47
,37.561478,92.881957,97.166699,6.0,98.0,82.0,3.5,98.0,82.0,30.0,14:33:48
,37.484043,92.881957,97.171,5.0,98.0,82.0,3.5,98.0,82.0,30.0,14:33:48
,37.484043,92.881957,97.171,5.0,98.0,83.0,3.5,98.0,82.0,30.0,14:33:49
,37.561478,92.881957,97.166699,6.0,98.0,83.0,3.5,98.0,82.0,30.0,14:33:49
,37.561478,92.881957,97.166699,6.0,98.0,83.0,3.5,98.0,82.0,30.0,14:33:50
,39.480034,92.881957,97.060937,4.0,98.0,83.0,3.5,98.0,82.0,24.0,14:33:50
,39.480034,90.192923,96.794152,4.0,98.0,83.0,3.5,98.0,82.0,24.0,14:33:51
,39.480034,90.192923,96.794152,4.0,98.0,83.0,3.5,98.0,82.0,24.0,14:33:51
,39.480034,90.192923,96.794152,7.0,98.0,83.0,3.5,98.0,82.0,24.0,14:33:52
,39.480034,90.192923,96.794152,3.0,98.0,83.0,3.5,99.0,83.0,21.0,14:33:52
,36.19429,90.192923,96.993532,5.0,98.0,83.0,3.5,99.0,83.0,21.0,14:33:53
,36.19429,92.311019,97.192397,5.0,98.0,83.0,3.5,99.0,83.0,21.0,14:33:54
,36.19429,92.311019,97.192397,10.0,98.0,82.0,3.5,99.0,83.0,21.0,14:33:54
,36.19429,92.311019,97.192397,5.0,98.0,82.0,3.5,98.0,84.0,18.0,14:33:54
,37.484032,92.311019,97.118982,8.0,98.0,82.0,3.5,98.0,84.0,18.0,14:33:55
,37.484032,92.311019,97.118982,8.0,98.0,82.0,3.5,98.0,84.0,18.0,14:33:55
,37.484032,92.311019,97.118982,13.0,98.0,83.0,3.5,98.0,84.0,18.0,14:33:56
,37.484032,90.48814,96.94426,10.0,98.0,83.0,3.5,98.0,85.0,20.0,14:33:56
,37.484032,90.48814,96.94426,10.0,98.0,83.0,3.5,98.0,85.0,20.0,14:33:57
,37.484032,90.48814,96.94426,12.0,98.0,83.0,3.5,98.0,85.0,20.0,14:33:57
,37.484032,90.48814,96.94426,11.0,98.0,83.0,3.5,98.0,85.0,20.0,14:33:58
,39.403061,90.48814,96.829519,10.0,98.0,83.0,3.5,98.0,86.0,23.0,14:33:58
,39.403061,86.40643,96.367355,10.0,98.0,83.0,3.5,98.0,86.0,23.0,14:33:59
,39.403061,86.40643,96.367355,10.0,98.0,83.0,3.5,98.0,86.0,23.0,14:33:59
,39.403061,86.40643,96.367355,11.0,98.0,85.0,3.5,98.0,86.0,23.0,14:34:00
,39.403061,86.40643,96.367355,11.0,98.0,85.0,3.5,98.0,86.0,23.0,14:34:00
,39.403061,86.40643,96.367355,9.0,98.0,85.0,3.5,98.0,86.0,23.0,14:34:01
,39.403061,86.40643,96.367355,10.0,98.0,85.0,3.5,98.0,86.0,23.0,14:34:01
,39.395573,86.40643,96.367867,9.0,98.0,86.0,3.5,98.0,88.0,31.0,14:34:02
,39.395573,85.584429,96.264343,8.0,98.0,86.0,3.5,98.0,88.0,35.0,14:34:02
,39.395573,85.584429,96.264343,8.0,98.0,86.0,3.5,98.0,88.0,35.0,14:34:03
,39.395573,85.584429,96.264343,8.0,98.0,86.0,3.5,98.0,88.0,35.0,14:34:03
,39.395573,85.584429,96.264343,9.0,98.0,87.0,3.5,98.0,88.0,35.0,14:34:04
,39.395573,85.584429,96.264343,8.0,98.0,87.0,3.5,98.0,87.0,43.0,14:34:04
,39.395573,85.584429,96.264343,8.0,98.0,87.0,3.5,98.0,87.0,43.0,14:34:05
,39.395573,85.584429,96.264343,8.0,98.0,87.0,3.5,98.0,87.0,43.0,14:34:05
,39.395573,85.584429,96.264343,7.0,98.0,88.0,3.5,98.0,87.0,43.0,14:34:06
,39.395573,85.584429,96.264343,8.0,98.0,88.0,3.5,98.0,88.0,39.0,14:34:06
,40.869453,85.584429,96.161147,6.0,98.0,88.0,3.5,98.0,88.0,39.0,14:34:07
,40.869453,85.584429,96.161147,6.0,98.0,88.0,3.5,98.0,88.0,39.0,14:34:07
,40.869453,83.869051,95.925868,7.0,98.0,89.0,3.5,98.0,88.0,39.0,14:34:08
,42.717033,83.869051,95.789968,9.0,98.0,89.0,3.5,98.0,88.0,39.0,14:34:08
,42.717033,83.869051,95.789968,7.0,98.0,89.0,3.5,98.0,88.0,39.0,14:34:09
,42.717033,78.347999,94.862409,5.0,98.0,89.0,3.5,98.0,88.0,39.0,14:34:09
,42.717033,78.347999,94.862409,5.0,98.0,88.0,3.4,98.0,88.0,39.0,14:34:10
,42.717033,78.347999,94.862409,6.0,98.0,88.0,3.4,98.0,87.0,31.0,14:34:11
,42.717033,78.347999,94.862409,5.0,98.0,88.0,3.4,98.0,87.0,31.0,14:34:11
,42.717033,78.347999,94.862409,7.0,98.0,88.0,3.4,98.0,87.0,31.0,14:34:11
,41.691204,78.347999,94.954609,7.0,98.0,88.0,3.4,98.0,87.0,31.0,14:34:12
,41.691204,78.347999,94.954609,5.0,98.0,88.0,3.4,98.0,87.0,31.0,14:34:12
,41.691204,79.127183,95.097887,5.0,98.0,85.0,3.4,98.0,87.0,31.0,14:34:13
,41.691204,79.127183,95.097887,10.0,98.0,85.0,3.4,98.0,87.0,31.0,14:34:13
,41.691204,79.127183,95.097887,7.0,98.0,87.0,3.4,98.0,87.0,31.0,14:34:14
,41.45483,79.127183,95.118613,8.0,98.0,87.0,3.4,98.0,89.0,23.0,14:34:14
,41.45483,77.155106,94.746926,8.0,98.0,87.0,3.4,98.0,89.0,23.0,14:34:15
,41.45483,77.155106,94.746926,10.0,98.0,87.0,3.4,98.0,89.0,23.0,14:34:15
,41.45483,77.155106,94.746926,10.0,98.0,87.0,3.4,98.0,89.0,23.0,14:34:16
,41.45483,77.155106,94.746926,10.0,98.0,87.0,3.4,98.0,89.0,24.0,14:34:16
,41.45483,77.155106,94.746926,10.0,98.0,88.0,3.4,98.0,89.0,24.0,14:34:17
,37.636909,77.155106,95.113131,10.0,98.0,88.0,3.4,98.0,89.0,24.0,14:34:17
,37.636909,82.662617,96.002123,9.0,98.0,89.0,3.3,98.0,89.0,24.0,14:34:18
,37.636909,82.662617,96.002123,10.0,98.0,89.0,3.3,97.0,89.0,25.0,14:34:18
,37.636909,82.662617,96.002123,10.0,98.0,91.0,3.3,97.0,89.0,25.0,14:34:19
,37.636909,82.662617,96.002123,8.0,98.0,91.0,3.3,97.0,89.0,25.0,14:34:19
,39.079254,82.662617,95.888447,8.0,98.0,91.0,3.2,97.0,89.0,25.0,14:34:20
,39.079254,82.662617,95.888447,9.0,98.0,91.0,3.2,97.0,90.0,29.0,14:34:20
,39.079254,81.329475,95.688265,8.0,98.0,92.0,3.2,97.0,90.0,29.0,14:34:21
,39.079254,81.329475,95.688265,8.0,98.0,92.0,3.2,97.0,90.0,29.0,14:34:21
,39.079254,81.329475,95.688265,8.0,98.0,92.0,3.2,97.0,90.0,29.0,14:34:22
,39.079254,81.329475,95.688265,8.0,98.0,92.0,3.2,97.0,86.0,39.0,14:34:22
,39.079254,81.329475,95.688265,8.0,98.0,92.0,3.2,97.0,86.0,39.0,14:34:23
,39.079254,81.329475,95.688265,9.0,98.0,92.0,3.2,97.0,86.0,39.0,14:34:23
,39.079254,81.329475,95.688265,9.0,98.0,88.0,3.2,97.0,86.0,39.0,14:34:24
,40.036858,81.329475,95.609734,8.0,98.0,88.0,3.2,97.0,85.0,46.0,14:34:24
,40.036858,80.278707,95.439829,8.0,98.0,87.0,3.2,97.0,85.0,46.0,14:34:25
,40.036858,80.278707,95.439829,8.0,98.0,87.0,3.2,97.0,85.0,46.0,14:34:25
,40.036858,80.278707,95.439829,8.0,98.0,86.0,3.2,97.0,85.0,46.0,14:34:26
,40.036858,80.278707,95.439829,7.0,98.0,86.0,3.2,97.0,85.0,52.0,14:34:26
,39.810116,80.278707,95.459108,8.0,98.0,86.0,3.2,97.0,85.0,52.0,14:34:27
,39.810116,81.604231,95.671158,8.0,98.0,86.0,3.2,97.0,85.0,52.0,14:34:27
,39.810116,81.604231,95.671158,8.0,98.0,85.0,3.2,97.0,85.0,52.0,14:34:28
,39.810116,81.604231,95.671158,8.0,98.0,85.0,3.2,97.0,85.0,52.0,14:34:28
,39.810116,81.604231,95.671158,8.0,98.0,84.0,3.2,97.0,85.0,52.0,14:34:29
,39.810116,81.604231,95.671158,8.0,98.0,84.0,3.2,97.0,85.0,52.0,14:34:29
,38.054081,81.604231,95.814395,8.0,97.0,83.0,3.2,97.0,85.0,52.0,14:34:30
,38.054081,81.604231,95.814395,8.0,97.0,83.0,3.2,96.0,86.0,52.0,14:34:30
,38.054081,84.235426,96.185552,8.0,97.0,84.0,3.2,96.0,86.0,52.0,14:34:31
,38.054081,84.235426,96.185552,8.0,97.0,84.0,3.2,96.0,86.0,52.0,14:34:31
,38.054081,84.235426,96.185552,7.0,97.0,86.0,3.2,96.0,86.0,52.0,14:34:32
,40.016827,84.235426,96.040163,8.0,97.0,86.0,3.2,96.0,86.0,53.0,14:34:32
,40.016827,84.235426,96.040163,8.0,97.0,86.0,3.2,96.0,86.0,53.0,14:34:33
,40.016827,81.916329,95.702659,8.0,97.0,86.0,3.2,96.0,86.0,53.0,14:34:33
,40.016827,81.916329,95.702659,8.0,97.0,86.0,3.2,96.0,86.0,53.0,14:34:34
,40.016827,81.916329,95.702659,9.0,97.0,86.0,3.2,96.0,85.0,28.0,14:34:34
,40.016827,81.916329,95.702659,9.0,96.0,87.0,3.2,96.0,85.0,28.0,14:34:35
,39.5443,81.916329,95.74052,9.0,96.0,87.0,3.2,96.0,85.0,28.0,14:34:35
,39.5443,81.916329,95.74052,9.0,96.0,85.0,3.3,96.0,85.0,28.0,14:34:36
,39.5443,82.826563,95.876052,9.0,96.0,85.0,3.3,96.0,84.0,18.0,14:34:36
,39.5443,82.826563,95.876052,9.0,96.0,86.0,3.3,96.0,84.0,18.0,14:34:37
,39.5443,82.826563,95.876052,9.0,96.0,86.0,3.3,96.0,84.0,18.0,14:34:37
,39.5443,82.826563,95.876052,9.0,96.0,85.0,3.3,96.0,84.0,18.0,14:34:38
,39.5443,82.826563,95.876052,9.0,96.0,85.0,3.3,96.0,85.0,16.0,14:34:38
,39.697948,82.826563,95.864129,8.0,96.0,85.0,3.3,96.0,85.0,16.0,14:34:39
,39.697948,82.826563,95.864129,8.0,96.0,85.0,3.3,96.0,85.0,16.0,14:34:39
,39.697948,82.836752,95.865619,8.0,96.0,85.0,3.2,96.0,85.0,16.0,14:34:40
,39.697948,82.836752,95.865619,8.0,96.0,85.0,3.2,96.0,85.0,19.0,14:34:40
,39.697948,82.836752,95.865619,8.0,96.0,85.0,3.2,96.0,85.0,19.0,14:34:41
,39.697948,82.836752,95.865619,8.0,96.0,85.0,3.2,96.0,85.0,19.0,14:34:41
,39.672009,82.836752,95.86763,8.0,96.0,85.0,3.2,96.0,85.0,19.0,14:34:42
,39.672009,82.548112,95.825182,8.0,96.0,85.0,3.2,96.0,84.0,30.0,14:34:42
,39.672009,82.548112,95.825182,8.0,96.0,85.0,3.1,96.0,84.0,30.0,14:34:43
,39.672009,82.548112,95.825182,8.0,96.0,85.0,3.1,96.0,84.0,30.0,14:34:43
,39.672009,82.548112,95.825182,8.0,96.0,84.0,3.0,96.0,84.0,30.0,14:34:44
,39.672009,82.548112,95.825182,8.0,96.0,84.0,3.0,96.0,85.0,28.0,14:34:44
,39.975769,82.548112,95.801407,8.0,96.0,84.0,3.0,96.0,85.0,28.0,14:34:45
,39.975769,82.548112,95.801407,8.0,96.0,84.0,3.0,96.0,85.0,28.0,14:34:45
,39.975769,82.056575,95.727376,8.0,96.0,84.0,3.0,96.0,85.0,28.0,14:34:46
,39.975769,82.056575,95.727376,8.0,96.0,84.0,3.0,96.0,84.0,24.0,14:34:47
,39.975769,82.056575,95.727376,8.0,97.0,85.0,2.9,96.0,84.0,24.0,14:34:47
,39.975769,82.056575,95.727376,8.0,97.0,85.0,2.9,96.0,84.0,24.0,14:34:47
,39.34343,82.056575,95.777829,8.0,97.0,84.0,2.9,96.0,84.0,24.0,14:34:48
,39.34343,82.760101,95.881994,8.0,97.0,84.0,2.9,96.0,84.0,24.0,14:34:48
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.8,96.0,84.0,24.0,14:34:49
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.8,96.0,84.0,24.0,14:34:49
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.7,96.0,84.0,24.0,14:34:50
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.7,96.0,84.0,24.0,14:34:50
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.7,96.0,84.0,24.0,14:34:51
,39.34343,82.760101,95.881994,8.0,97.0,83.0,2.7,96.0,84.0,24.0,14:34:51
,39.34343,82.760101,95.881994,8.0,97.0,82.0,2.7,96.0,84.0,40.0,14:34:52
,40.175121,82.760101,95.817365,7.0,97.0,82.0,2.7,97.0,83.0,51.0,14:34:52
,40.175121,82.244033,95.74006,7.0,97.0,83.0,2.7,97.0,83.0,51.0,14:34:53
,40.175121,82.244033,95.74006,7.0,97.0,83.0,2.7,97.0,83.0,51.0,14:34:53
,40.175121,82.244033,95.74006,7.0,97.0,83.0,2.7,97.0,83.0,51.0,14:34:54
,40.175121,82.244033,95.74006,7.0,97.0,83.0,2.7,97.0,83.0,55.0,14:34:54
,39.122704,82.244033,95.823462,7.0,97.0,82.0,2.7,97.0,83.0,55.0,14:34:55
,39.122704,82.244033,95.823462,7.0,97.0,82.0,2.7,97.0,83.0,55.0,14:34:55
,39.122704,84.159709,96.095845,7.0,97.0,82.0,2.7,97.0,83.0,55.0,14:34:56
,39.122704,84.159709,96.095845,7.0,97.0,82.0,2.7,97.0,83.0,52.0,14:34:56
,39.122704,84.159709,96.095845,7.0,97.0,83.0,2.7,97.0,83.0,52.0,14:34:57
,39.122704,84.159709,96.095845,7.0,97.0,83.0,2.7,97.0,83.0,52.0,14:34:57
,38.718914,84.159709,96.125861,7.0,97.0,83.0,2.6,97.0,83.0,52.0,14:34:58
,38.718914,84.159709,96.125861,7.0,97.0,83.0,2.6,97.0,83.0,45.0,14:34:58
,38.718914,84.37075,96.154211,7.0,97.0,83.0,2.7,97.0,83.0,45.0,14:34:59
,38.718914,84.37075,96.154211,7.0,97.0,83.0,2.7,97.0,83.0,45.0,14:34:59
,39.389809,84.37075,96.104764,8.0,97.0,84.0,2.8,97.0,83.0,45.0,14:35:00
,39.389809,84.37075,96.104764,8.0,97.0,84.0,2.8,97.0,82.0,77.0,14:35:00
,39.389809,84.077176,96.06473,8.0,97.0,82.0,2.9,97.0,82.0,77.0,14:35:01
,39.389809,84.077176,96.06473,8.0,97.0,82.0,2.9,97.0,82.0,77.0,14:35:01
,39.389809,84.077176,96.06473,8.0,97.0,82.0,2.9,97.0,82.0,77.0,14:35:02
,39.389809,84.077176,96.06473,9.0,97.0,82.0,2.9,97.0,82.0,72.0,14:35:02
,38.586781,84.077176,96.124573,9.0,97.0,83.0,3.0,97.0,82.0,72.0,14:35:03
,38.586781,84.715938,96.209647,9.0,97.0,83.0,3.0,97.0,82.0,72.0,14:35:03
,38.586781,84.715938,96.209647,9.0,97.0,82.0,3.0,97.0,82.0,72.0,14:35:04
,38.586781,84.715938,96.209647,9.0,97.0,82.0,3.0,97.0,82.0,55.0,14:35:04
,38.586781,84.715938,96.209647,9.0,97.0,82.0,3.0,97.0,82.0,55.0,14:35:05
,38.586781,84.715938,96.209647,9.0,97.0,82.0,3.0,97.0,82.0,55.0,14:35:05
,38.569401,84.715938,96.210917,9.0,97.0,82.0,3.1,97.0,82.0,55.0,14:35:06
,38.569401,84.715938,96.210917,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:06
,38.569401,84.949329,96.241383,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:07
,38.569401,84.949329,96.241383,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:07
,38.569401,84.949329,96.241383,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:08
,38.387657,84.949329,96.25456,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:08
,38.387657,84.949329,96.25456,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:09
,38.387657,86.014012,96.389066,9.0,97.0,82.0,3.1,97.0,83.0,57.0,14:35:09
,38.387657,86.014012,96.389066,9.0,97.0,81.0,3.1,97.0,83.0,57.0,14:35:10
,38.387657,86.014012,96.389066,9.0,97.0,81.0,3.1,97.0,81.0,54.0,14:35:10
,38.387657,86.014012,96.389066,9.0,97.0,81.0,3.1,97.0,81.0,54.0,14:35:11
,38.528389,86.014012,96.37924,9.0,97.0,81.0,3.1,97.0,81.0,54.0,14:35:11
,38.528389,86.014012,96.37924,9.0,97.0,81.0,3.1,97.0,81.0,54.0,14:35:12
,38.528389,85.72877,96.343731,8.0,97.0,81.0,3.1,97.0,82.0,56.0,14:35:12
,38.528389,85.72877,96.343731,8.0,97.0,81.0,3.1,97.0,82.0,56.0,14:35:13
,38.528389,85.72877,96.343731,8.0,97.0,81.0,3.1,97.0,82.0,56.0,14:35:13
,38.528389,85.72877,96.343731,8.0,97.0,82.0,3.1,97.0,82.0,56.0,14:35:14
,38.528389,85.72877,96.343731,8.0,97.0,82.0,3.1,97.0,83.0,45.0,14:35:14
