Sample,ETCO2,ETO2,ScalcO2,RR,dev55_SpO2,dev55_HR,dev55_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,98.0,70.0,4.4,,,,09:25:47
,,,,,98.0,70.0,4.8,97.0,77.0,34.0,09:25:48
,,,,,98.0,70.0,4.8,97.0,79.0,26.0,09:25:48
,,,,,99.0,70.0,4.9,97.0,77.0,16.0,09:25:49
,,,,,99.0,72.0,5.1,97.0,77.0,14.0,09:25:49
,,,,,99.0,76.0,5.1,97.0,76.0,14.0,09:25:50
,,,,,99.0,77.0,5.1,96.0,74.0,17.0,09:25:50
,,,,,99.0,77.0,5.1,96.0,74.0,17.0,09:25:51
,,,,,99.0,79.0,4.8,96.0,74.0,17.0,09:25:51
,,,,,99.0,80.0,4.6,96.0,74.0,17.0,09:25:52
,,,,,99.0,81.0,2.9,97.0,74.0,19.0,09:25:52
,,,,,99.0,80.0,2.9,97.0,69.0,23.0,09:25:53
,,,,,99.0,78.0,2.8,97.0,69.0,23.0,09:25:53
,,,,,99.0,78.0,2.8,97.0,68.0,29.0,09:25:54
,,,,,99.0,77.0,2.7,98.0,69.0,31.0,09:25:54
,,,,,99.0,75.0,2.6,98.0,69.0,30.0,09:25:55
,,,,,99.0,75.0,2.6,98.0,68.0,35.0,09:25:55
,,,,,99.0,73.0,2.6,98.0,68.0,34.0,09:25:56
,,,,,99.0,73.0,2.7,98.0,68.0,34.0,09:25:56
,,,,,99.0,73.0,2.7,98.0,68.0,34.0,09:25:57
,,,,,99.0,72.0,2.7,98.0,67.0,39.0,09:25:58
,,,,,99.0,71.0,2.8,98.0,67.0,39.0,09:25:58
,,,,,99.0,69.0,2.9,98.0,67.0,39.0,09:25:59
,,,,,99.0,67.0,3.4,98.0,67.0,39.0,09:25:59
,,,,,99.0,67.0,3.7,98.0,66.0,32.0,09:25:59
,,,,,99.0,67.0,4.0,98.0,66.0,32.0,09:26:00
,,,,,99.0,66.0,4.0,98.0,66.0,32.0,09:26:00
,,,,,99.0,66.0,4.1,98.0,66.0,32.0,09:26:01
,,,,,99.0,67.0,4.2,98.0,66.0,30.0,09:26:01
,,,,,99.0,68.0,4.2,98.0,66.0,30.0,09:26:02
,,,,,99.0,68.0,4.2,98.0,66.0,30.0,09:26:02
,,,,,99.0,69.0,4.2,98.0,66.0,30.0,09:26:03
,,,,,99.0,70.0,4.4,98.0,67.0,44.0,09:26:03
,,,,,99.0,69.0,4.6,98.0,67.0,44.0,09:26:04
,,,,,99.0,68.0,4.7,98.0,67.0,44.0,09:26:04
,,,,,99.0,67.0,4.7,98.0,67.0,44.0,09:26:05
,,,,,99.0,67.0,4.7,98.0,67.0,44.0,09:26:05
,,,,,99.0,67.0,5.1,98.0,67.0,44.0,09:26:06
,,,,,99.0,66.0,5.2,98.0,67.0,44.0,09:26:06
,,,,,99.0,66.0,5.2,98.0,67.0,44.0,09:26:07
,,,,,99.0,66.0,5.3,98.0,73.0,28.0,09:26:07
,,,,,99.0,67.0,5.3,98.0,73.0,28.0,09:26:08
,,,,,99.0,67.0,5.3,98.0,73.0,28.0,09:26:08
,,,,,99.0,69.0,5.1,98.0,73.0,28.0,09:26:09
,,,,,99.0,69.0,5.1,97.0,75.0,15.0,09:26:09
,,,,,99.0,69.0,5.0,97.0,75.0,15.0,09:26:10
,,,,,99.0,69.0,5.0,97.0,75.0,15.0,09:26:10
,,,,,99.0,75.0,4.4,97.0,75.0,15.0,09:26:11
,,,,,99.0,75.0,4.4,97.0,76.0,17.0,09:26:11
,,,,,99.0,76.0,3.6,97.0,76.0,17.0,09:26:12
,,,,,99.0,76.0,3.6,97.0,76.0,17.0,09:26:12
,,,,,99.0,76.0,2.7,97.0,76.0,17.0,09:26:13
,,,,,99.0,76.0,2.7,97.0,76.0,26.0,09:26:13
,,,,,99.0,78.0,2.9,97.0,76.0,26.0,09:26:14
,,,,,99.0,78.0,2.9,97.0,76.0,26.0,09:26:14
,,,,,99.0,79.0,2.6,97.0,76.0,26.0,09:26:15
,,,,,99.0,79.0,2.6,97.0,75.0,28.0,09:26:15
,,,,,99.0,81.0,2.6,97.0,75.0,28.0,09:26:16
,,,,,99.0,81.0,2.6,97.0,75.0,28.0,09:26:16
,,,,,99.0,80.0,2.5,97.0,75.0,28.0,09:26:17
,,,,,99.0,80.0,2.5,97.0,77.0,28.0,09:26:17
,,,,,99.0,80.0,2.7,97.0,77.0,28.0,09:26:18
,,,,,99.0,80.0,2.7,97.0,77.0,28.0,09:26:18
,,,,,99.0,80.0,3.1,97.0,77.0,28.0,09:26:19
,,,,,99.0,80.0,3.1,98.0,77.0,37.0,09:26:19
,,,,,99.0,79.0,3.1,98.0,77.0,37.0,09:26:20
,,,,,99.0,79.0,3.1,98.0,77.0,37.0,09:26:20
,,,,,99.0,78.0,3.7,98.0,77.0,37.0,09:26:21
,,,,,99.0,78.0,3.7,98.0,77.0,41.0,09:26:21
,,,,,99.0,77.0,3.9,98.0,77.0,41.0,09:26:22
,,,,,99.0,77.0,3.9,98.0,77.0,41.0,09:26:22
,,,,,99.0,76.0,4.1,98.0,77.0,41.0,09:26:23
,,,,,99.0,76.0,4.1,98.0,77.0,45.0,09:26:23
,,,,,99.0,76.0,4.5,98.0,77.0,45.0,09:26:24
,,,,,99.0,76.0,4.5,98.0,77.0,45.0,09:26:24
,,,,,99.0,76.0,4.5,98.0,77.0,45.0,09:26:25
,,,,,99.0,76.0,4.5,98.0,77.0,45.0,09:26:25
,,,,,99.0,76.0,4.9,98.0,77.0,45.0,09:26:26
,,,,,99.0,76.0,4.9,98.0,77.0,45.0,09:26:26
,,,,,99.0,76.0,5.1,98.0,77.0,45.0,09:26:27
,,,,,99.0,76.0,5.1,98.0,74.0,33.0,09:26:27
,,,,,99.0,76.0,5.2,98.0,74.0,33.0,09:26:28
,,,,,99.0,76.0,5.2,98.0,74.0,33.0,09:26:28
,,,,,100.0,75.0,5.2,98.0,74.0,33.0,09:26:29
,,,,,100.0,75.0,5.2,98.0,74.0,36.0,09:26:29
,,,,,100.0,74.0,5.2,98.0,74.0,36.0,09:26:30
,,,,,100.0,74.0,5.2,98.0,74.0,36.0,09:26:30
,,,,,100.0,74.0,5.2,98.0,74.0,36.0,09:26:31
,,,,,100.0,74.0,5.2,98.0,74.0,36.0,09:26:31
,,,,,100.0,73.0,5.1,98.0,74.0,36.0,09:26:32
,,,,,100.0,73.0,5.1,98.0,74.0,36.0,09:26:32
,,,,,100.0,74.0,5.0,98.0,75.0,42.0,09:26:33
,,,,,100.0,74.0,5.0,98.0,78.0,33.0,09:26:33
,,,,,100.0,74.0,4.9,98.0,78.0,33.0,09:26:34
,,,,,100.0,74.0,5.1,98.0,78.0,33.0,09:26:35
,,,,,100.0,74.0,5.1,98.0,78.0,33.0,09:26:35
,,,,,100.0,74.0,5.1,98.0,80.0,25.0,09:26:35
,,,,,100.0,74.0,5.0,98.0,80.0,25.0,09:26:36
,,,,,100.0,74.0,5.0,98.0,80.0,25.0,09:26:36
,,,,,100.0,78.0,5.0,98.0,80.0,25.0,09:26:37
,,,,,100.0,78.0,5.0,98.0,82.0,28.0,09:26:37
,,,,,100.0,79.0,4.7,98.0,82.0,28.0,09:26:38
,,,,,100.0,79.0,4.7,98.0,82.0,28.0,09:26:38
,,,,,100.0,80.0,4.5,98.0,82.0,28.0,09:26:39
1.0,,,,,100.0,80.0,4.5,98.0,81.0,30.0,09:26:39
1.0,,,,,99.0,84.0,4.4,98.0,81.0,30.0,09:26:40
,,,,,99.0,84.0,4.4,98.0,81.0,30.0,09:26:40
,,,,,99.0,85.0,4.3,98.0,81.0,30.0,09:26:41
,,,,,99.0,85.0,4.3,97.0,81.0,23.0,09:26:41
,,,,,99.0,85.0,4.3,97.0,81.0,23.0,09:26:42
,,,,,99.0,85.0,4.3,97.0,81.0,23.0,09:26:42
,,,,,99.0,85.0,4.3,97.0,81.0,23.0,09:26:43
,,,,,99.0,85.0,4.3,97.0,80.0,27.0,09:26:43
,,,,,99.0,83.0,4.3,97.0,80.0,27.0,09:26:44
,,,,,99.0,83.0,4.3,97.0,80.0,27.0,09:26:44
,,,,,99.0,82.0,4.2,97.0,80.0,27.0,09:26:45
,,,,,99.0,82.0,4.2,97.0,80.0,27.0,09:26:45
,,,,,99.0,81.0,4.2,97.0,80.0,27.0,09:26:46
,,,,,99.0,81.0,4.2,97.0,80.0,27.0,09:26:46
,,,,,99.0,79.0,4.1,97.0,80.0,27.0,09:26:47
,,,,,99.0,79.0,4.1,98.0,77.0,40.0,09:26:47
,,,,,99.0,79.0,4.1,98.0,77.0,40.0,09:26:48
,,,,,99.0,79.0,4.1,98.0,77.0,40.0,09:26:48
,,,,,99.0,79.0,4.1,98.0,77.0,40.0,09:26:49
,,,,,99.0,79.0,4.1,98.0,75.0,39.0,09:26:49
,,,,,99.0,79.0,4.0,98.0,75.0,39.0,09:26:50
,,,,,99.0,79.0,4.0,98.0,75.0,39.0,09:26:50
,,,,,99.0,77.0,4.4,98.0,75.0,39.0,09:26:51
,,,,,99.0,77.0,4.4,98.0,76.0,37.0,09:26:51
,,,,,99.0,75.0,4.5,98.0,76.0,37.0,09:26:52
,,,,,99.0,75.0,4.5,98.0,76.0,37.0,09:26:52
,,,,,99.0,75.0,4.6,98.0,76.0,37.0,09:26:53
,,,,,99.0,75.0,4.6,98.0,75.0,44.0,09:26:53
,,,,,99.0,75.0,5.2,98.0,75.0,44.0,09:26:54
,,,,,99.0,74.0,5.2,98.0,75.0,44.0,09:26:54
,,,,,99.0,74.0,5.2,98.0,75.0,44.0,09:26:55
,,,,,99.0,74.0,5.4,98.0,76.0,44.0,09:26:55
,,,,,99.0,74.0,5.4,98.0,76.0,44.0,09:26:56
,,,,,99.0,75.0,5.6,98.0,76.0,44.0,09:26:56
,,,,,99.0,75.0,5.6,98.0,76.0,44.0,09:26:57
,,,,,99.0,75.0,5.6,98.0,75.0,43.0,09:26:57
,,,,,99.0,75.0,5.6,98.0,75.0,43.0,09:26:58
,,,,,99.0,75.0,5.5,98.0,75.0,43.0,09:26:58
,,,,,99.0,75.0,5.5,98.0,75.0,43.0,09:26:59
,,,,,99.0,74.0,5.5,98.0,76.0,38.0,09:26:59
,,,,,99.0,74.0,5.5,98.0,76.0,38.0,09:27:00
,,,,,99.0,75.0,5.6,98.0,76.0,38.0,09:27:00
,,,,,99.0,75.0,5.6,98.0,76.0,38.0,09:27:01
,,,,,99.0,77.0,5.5,97.0,76.0,38.0,09:27:02
,,,,,99.0,77.0,5.5,97.0,76.0,38.0,09:27:02
,,,,,99.0,77.0,5.5,97.0,76.0,38.0,09:27:03
,,,,,99.0,77.0,5.5,97.0,76.0,38.0,09:27:03
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:03
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:04
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:04
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:05
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:05
,,,,,99.0,77.0,5.3,97.0,76.0,36.0,09:27:06
,,,,,99.0,77.0,5.4,97.0,76.0,36.0,09:27:06
,,,,,99.0,77.0,5.4,97.0,76.0,36.0,09:27:07
,,,,,99.0,77.0,5.5,97.0,77.0,34.0,09:27:07
,,,,,99.0,77.0,5.5,97.0,77.0,34.0,09:27:08
,,,,,99.0,78.0,5.5,97.0,77.0,34.0,09:27:08
,,,,,99.0,78.0,5.5,97.0,77.0,34.0,09:27:09
,,,,,99.0,78.0,5.5,97.0,79.0,38.0,09:27:09
,,,,,99.0,78.0,5.5,97.0,79.0,38.0,09:27:10
,,,,,99.0,78.0,5.3,97.0,79.0,38.0,09:27:10
,,,,,99.0,78.0,5.3,97.0,79.0,38.0,09:27:11
,,,,,98.0,79.0,5.3,97.0,76.0,42.0,09:27:11
,,,,,98.0,79.0,5.3,97.0,76.0,42.0,09:27:12
,,,,,98.0,79.0,5.3,97.0,76.0,42.0,09:27:12
,,,,,98.0,79.0,5.3,97.0,76.0,42.0,09:27:13
,,,,,98.0,79.0,5.2,97.0,76.0,42.0,09:27:13
,,,,,98.0,79.0,5.2,97.0,76.0,42.0,09:27:14
,,,,,98.0,79.0,5.1,97.0,76.0,42.0,09:27:14
,,,,,98.0,79.0,5.1,97.0,76.0,42.0,09:27:15
,,,,,98.0,78.0,5.2,97.0,75.0,46.0,09:27:15
,,,,20.0,98.0,78.0,5.2,97.0,75.0,46.0,09:27:16
,35.580574,,,20.0,99.0,78.0,5.2,97.0,75.0,46.0,09:27:17
,35.580574,115.14364,98.560988,20.0,99.0,78.0,5.5,97.0,75.0,50.0,09:27:17
,35.580574,115.14364,98.560988,20.0,99.0,78.0,5.5,97.0,75.0,50.0,09:27:18
,35.580574,115.14364,98.560988,20.0,99.0,78.0,5.5,97.0,75.0,50.0,09:27:18
,35.580574,115.14364,98.560988,22.0,99.0,77.0,6.0,97.0,75.0,50.0,09:27:19
,35.580574,115.14364,98.560988,22.0,99.0,77.0,6.0,97.0,75.0,50.0,09:27:19
,35.580574,115.14364,98.560988,22.0,99.0,76.0,6.2,97.0,75.0,50.0,09:27:19
,35.580574,115.14364,98.560988,22.0,99.0,76.0,6.2,97.0,75.0,50.0,09:27:20
,35.580574,115.14364,98.560988,22.0,99.0,74.0,6.3,97.0,75.0,50.0,09:27:20
,35.580574,115.14364,98.560988,22.0,99.0,74.0,6.3,97.0,75.0,50.0,09:27:21
,35.580574,115.14364,98.560988,21.0,99.0,74.0,6.4,97.0,75.0,50.0,09:27:22
,35.580574,115.14364,98.560988,22.0,99.0,74.0,6.4,97.0,75.0,50.0,09:27:22
,33.117115,115.14364,98.632381,20.0,99.0,74.0,6.4,97.0,75.0,50.0,09:27:23
,33.117115,117.336537,98.706907,20.0,99.0,74.0,6.4,98.0,72.0,60.0,09:27:23
,33.117115,117.336537,98.706907,20.0,99.0,73.0,6.4,98.0,72.0,56.0,09:27:24
,33.117115,117.336537,98.706907,20.0,99.0,73.0,6.4,98.0,72.0,56.0,09:27:24
,33.117115,117.336537,98.706907,20.0,99.0,71.0,6.4,98.0,72.0,56.0,09:27:25
,34.590698,118.958747,98.719952,21.0,99.0,71.0,6.4,98.0,72.0,56.0,09:27:25
,34.590698,118.958747,98.719952,21.0,99.0,72.0,6.8,98.0,72.0,56.0,09:27:26
,34.590698,118.958747,98.719952,21.0,99.0,72.0,6.8,98.0,72.0,56.0,09:27:26
,34.590698,118.958747,98.719952,21.0,99.0,72.0,7.4,98.0,72.0,56.0,09:27:27
,34.590698,118.958747,98.719952,21.0,99.0,72.0,7.4,98.0,72.0,56.0,09:27:27
,34.590698,118.958747,98.719952,21.0,99.0,72.0,7.5,98.0,73.0,62.0,09:27:28
,35.44566,115.57695,98.580833,20.0,99.0,72.0,7.5,98.0,73.0,62.0,09:27:28
,35.44566,115.57695,98.580833,20.0,99.0,72.0,7.5,98.0,73.0,62.0,09:27:29
,35.44566,115.57695,98.580833,20.0,99.0,72.0,7.5,98.0,73.0,62.0,09:27:29
,35.44566,115.57695,98.580833,20.0,99.0,72.0,7.6,98.0,71.0,68.0,09:27:30
,35.44566,115.57695,98.580833,20.0,99.0,72.0,7.6,98.0,71.0,68.0,09:27:30
,33.24498,115.57695,98.643851,21.0,99.0,72.0,7.3,98.0,71.0,68.0,09:27:31
,33.24498,118.916475,98.75391,21.0,99.0,72.0,7.3,98.0,71.0,68.0,09:27:31
,33.24498,118.916475,98.75391,21.0,99.0,72.0,7.2,98.0,70.0,60.0,09:27:32
,33.24498,118.916475,98.75391,21.0,99.0,72.0,7.2,98.0,70.0,60.0,09:27:32
,33.24498,118.916475,98.75391,21.0,99.0,72.0,7.3,98.0,70.0,60.0,09:27:33
,32.591633,118.916475,98.771213,21.0,99.0,72.0,7.3,98.0,70.0,60.0,09:27:33
,32.591633,121.493338,98.847008,21.0,99.0,72.0,7.7,98.0,72.0,56.0,09:27:34
,32.591633,121.493338,98.847008,21.0,99.0,72.0,7.7,98.0,72.0,56.0,09:27:34
,32.591633,121.493338,98.847008,21.0,99.0,72.0,7.7,98.0,72.0,56.0,09:27:35
,32.591633,121.493338,98.847008,21.0,99.0,72.0,7.7,98.0,72.0,56.0,09:27:35
,31.369684,120.728321,98.856281,23.0,99.0,72.0,7.9,98.0,70.0,59.0,09:27:36
,31.369684,120.728321,98.856281,23.0,99.0,72.0,7.9,98.0,70.0,59.0,09:27:36
,31.369684,120.728321,98.856281,23.0,99.0,72.0,8.0,98.0,70.0,59.0,09:27:37
,31.045141,120.728321,98.864606,24.0,99.0,72.0,8.0,98.0,70.0,59.0,09:27:37
,31.045141,124.350889,98.959828,24.0,99.0,72.0,7.4,98.0,70.0,46.0,09:27:38
,31.045141,124.350889,98.959828,24.0,99.0,72.0,7.4,98.0,70.0,46.0,09:27:38
,31.045141,124.350889,98.959828,24.0,99.0,70.0,8.1,98.0,70.0,46.0,09:27:39
,31.045141,124.350889,98.959828,24.0,99.0,70.0,8.1,98.0,70.0,46.0,09:27:39
,31.045141,124.350889,98.959828,25.0,99.0,70.0,8.1,98.0,71.0,46.0,09:27:40
,31.045141,124.350889,98.959828,25.0,99.0,70.0,8.1,98.0,71.0,46.0,09:27:40
,31.045141,124.350889,98.959828,25.0,99.0,71.0,7.8,98.0,71.0,46.0,09:27:41
,35.75951,116.73509,98.61378,25.0,99.0,71.0,7.8,98.0,71.0,46.0,09:27:41
,35.75951,116.73509,98.61378,25.0,99.0,72.0,6.8,98.0,71.0,52.0,09:27:42
,35.75951,116.73509,98.61378,25.0,99.0,72.0,6.8,98.0,71.0,52.0,09:27:42
,35.75951,116.73509,98.61378,25.0,99.0,73.0,6.4,98.0,71.0,52.0,09:27:43
,35.75951,116.73509,98.61378,25.0,99.0,73.0,6.4,98.0,71.0,52.0,09:27:43
,35.75951,116.73509,98.61378,23.0,99.0,72.0,6.1,98.0,71.0,39.0,09:27:44
,35.75951,116.73509,98.61378,23.0,99.0,72.0,6.1,98.0,71.0,39.0,09:27:44
,35.75951,116.73509,98.61378,23.0,99.0,71.0,6.0,98.0,71.0,39.0,09:27:45
,34.993057,116.896401,98.640451,23.0,99.0,71.0,6.0,98.0,71.0,39.0,09:27:45
,36.05695,116.896401,98.611375,24.0,99.0,71.0,6.0,98.0,71.0,39.0,09:27:46
,36.05695,116.896401,98.611375,24.0,99.0,70.0,5.8,98.0,71.0,39.0,09:27:47
,36.05695,116.896401,98.611375,24.0,99.0,70.0,5.8,98.0,71.0,39.0,09:27:47
,36.05695,116.896401,98.611375,24.0,99.0,71.0,5.5,98.0,71.0,39.0,09:27:47
,36.05695,116.896401,98.611375,24.0,99.0,71.0,5.5,97.0,71.0,39.0,09:27:48
,35.056042,116.896401,98.638722,24.0,99.0,71.0,5.5,97.0,71.0,39.0,09:27:48
,35.056042,117.181646,98.648572,24.0,99.0,70.0,5.4,97.0,71.0,39.0,09:27:49
,36.05695,117.181646,98.621437,24.0,99.0,71.0,5.3,97.0,71.0,39.0,09:27:49
,36.05695,117.181646,98.621437,21.0,99.0,71.0,5.3,98.0,72.0,54.0,09:27:50
,36.05695,117.181646,98.621437,20.0,99.0,71.0,5.3,98.0,72.0,54.0,09:27:50
,36.05695,117.181646,98.621437,20.0,99.0,71.0,5.3,98.0,72.0,54.0,09:27:51
,36.05695,117.181646,98.621437,20.0,99.0,71.0,5.4,98.0,72.0,54.0,09:27:51
,36.922913,114.228305,98.487096,20.0,99.0,71.0,5.4,97.0,71.0,135.0,09:27:52
,36.922913,114.228305,98.487096,20.0,99.0,71.0,5.4,97.0,71.0,135.0,09:27:52
,36.922913,114.228305,98.487096,20.0,99.0,71.0,5.4,97.0,71.0,135.0,09:27:53
,36.922913,114.228305,98.487096,20.0,99.0,71.0,5.6,97.0,71.0,135.0,09:27:53
,38.352913,112.72214,98.38282,20.0,99.0,71.0,5.6,98.0,71.0,108.0,09:27:54
,38.352913,112.72214,98.38282,21.0,99.0,71.0,5.7,98.0,71.0,108.0,09:27:54
,38.516743,112.573375,98.371492,21.0,99.0,71.0,5.7,98.0,71.0,108.0,09:27:55
,38.516743,112.573375,98.371492,21.0,99.0,71.0,5.8,98.0,71.0,108.0,09:27:55
,38.516743,112.573375,98.371492,21.0,99.0,71.0,5.8,98.0,71.0,63.0,09:27:56
,38.516743,112.573375,98.371492,24.0,99.0,71.0,5.8,98.0,71.0,63.0,09:27:56
,33.83427,112.573375,98.515081,24.0,99.0,71.0,5.8,98.0,71.0,63.0,09:27:57
,33.83427,118.688747,98.731178,24.0,99.0,72.0,5.8,98.0,71.0,63.0,09:27:57
,33.83427,118.688747,98.731178,24.0,99.0,72.0,5.8,98.0,73.0,34.0,09:27:58
,33.83427,118.688747,98.731178,24.0,99.0,72.0,5.8,98.0,73.0,34.0,09:27:58
,33.83427,118.688747,98.731178,24.0,99.0,72.0,5.8,98.0,73.0,34.0,09:27:59
,33.83427,118.688747,98.731178,23.0,99.0,72.0,5.8,98.0,73.0,34.0,09:27:59
,33.83427,118.688747,98.731178,23.0,99.0,72.0,5.8,98.0,74.0,20.0,09:28:00
,33.83427,118.688747,98.731178,23.0,99.0,72.0,3.3,98.0,74.0,20.0,09:28:00
,33.83427,118.688747,98.731178,23.0,99.0,72.0,3.3,98.0,74.0,20.0,09:28:01
,33.83427,118.688747,98.731178,23.0,99.0,73.0,3.0,98.0,74.0,20.0,09:28:01
,33.83427,118.688747,98.731178,23.0,99.0,73.0,3.0,97.0,74.0,49.0,09:28:02
,33.83427,118.688747,98.731178,23.0,99.0,73.0,3.0,97.0,74.0,49.0,09:28:02
,33.415997,118.688747,98.742251,24.0,99.0,73.0,3.0,97.0,74.0,49.0,09:28:03
,33.415997,122.217516,98.847201,24.0,99.0,76.0,2.9,97.0,74.0,49.0,09:28:03
,33.415997,122.217516,98.847201,24.0,99.0,76.0,2.9,98.0,76.0,30.0,09:28:04
,33.415997,122.217516,98.847201,24.0,98.0,76.0,2.9,98.0,76.0,30.0,09:28:04
,33.415997,122.217516,98.847201,24.0,98.0,76.0,2.9,98.0,76.0,30.0,09:28:05
,33.415997,122.217516,98.847201,24.0,98.0,76.0,2.9,98.0,76.0,30.0,09:28:05
,33.415997,122.217516,98.847201,24.0,98.0,76.0,2.9,98.0,76.0,30.0,09:28:06
,33.415997,122.217516,98.847201,23.0,98.0,77.0,3.2,98.0,76.0,30.0,09:28:06
,33.415997,122.217516,98.847201,23.0,98.0,77.0,3.2,98.0,76.0,30.0,09:28:07
,33.415997,122.217516,98.847201,23.0,98.0,78.0,3.5,98.0,76.0,30.0,09:28:07
,29.502913,121.915499,98.935752,23.0,98.0,78.0,3.5,99.0,81.0,27.0,09:28:08
,29.502913,121.915499,98.935752,23.0,98.0,78.0,3.5,99.0,81.0,27.0,09:28:08
,29.502913,121.915499,98.935752,23.0,98.0,78.0,3.5,99.0,81.0,27.0,09:28:09
,29.502913,121.915499,98.935752,23.0,98.0,80.0,3.4,99.0,81.0,27.0,09:28:09
,29.502913,121.915499,98.935752,9.0,98.0,80.0,3.4,98.0,78.0,18.0,09:28:10
,29.502913,121.915499,98.935752,9.0,99.0,80.0,3.5,98.0,78.0,18.0,09:28:10
,29.502913,121.915499,98.935752,9.0,99.0,80.0,3.5,98.0,78.0,18.0,09:28:11
,29.502913,121.915499,98.935752,18.0,99.0,80.0,3.5,98.0,78.0,18.0,09:28:11
,29.502913,121.915499,98.935752,18.0,99.0,80.0,3.5,98.0,78.0,18.0,09:28:12
,29.502913,121.915499,98.935752,18.0,99.0,78.0,3.4,98.0,78.0,18.0,09:28:12
,33.415997,121.915499,98.838685,5.0,99.0,78.0,3.4,98.0,78.0,18.0,09:28:13
,33.415997,121.915499,98.838685,5.0,99.0,78.0,3.2,98.0,76.0,15.0,09:28:13
,38.516743,112.573375,98.371492,,99.0,78.0,3.2,98.0,76.0,14.0,09:28:14
,38.516743,112.573375,98.371492,,99.0,77.0,2.8,98.0,76.0,14.0,09:28:14
,38.516743,112.573375,98.371492,,99.0,77.0,2.8,98.0,76.0,14.0,09:28:15
,38.516743,112.573375,98.371492,,99.0,77.0,3.0,98.0,76.0,14.0,09:28:15
,38.516743,112.573375,98.371492,,99.0,77.0,3.0,97.0,74.0,15.0,09:28:16
,38.516743,112.573375,98.371492,,99.0,75.0,2.7,97.0,74.0,15.0,09:28:16
,38.516743,112.573375,98.371492,,99.0,75.0,2.7,97.0,74.0,15.0,09:28:17
,38.516743,112.573375,98.371492,,99.0,72.0,2.2,97.0,74.0,15.0,09:28:17
,38.516743,112.573375,98.371492,,99.0,72.0,2.2,97.0,73.0,17.0,09:28:18
,38.516743,112.573375,98.371492,,99.0,71.0,2.1,97.0,73.0,17.0,09:28:18
,38.516743,112.573375,98.371492,,99.0,71.0,2.1,97.0,73.0,17.0,09:28:19
,,,,,99.0,71.0,2.3,97.0,73.0,17.0,09:28:19
,,,,,99.0,71.0,2.3,97.0,72.0,22.0,09:28:19
,,,,,99.0,71.0,2.3,97.0,72.0,22.0,09:28:20
,,,,,99.0,71.0,2.3,97.0,72.0,22.0,09:28:20
,,,,,99.0,72.0,2.3,97.0,72.0,22.0,09:28:21
,,,,,99.0,72.0,2.3,98.0,71.0,27.0,09:28:21
,,,,,99.0,71.0,2.4,98.0,71.0,27.0,09:28:22
,,,,,99.0,71.0,2.4,98.0,71.0,27.0,09:28:22
,,,,,99.0,71.0,2.5,98.0,71.0,27.0,09:28:23
,,,,,99.0,71.0,2.5,98.0,70.0,29.0,09:28:23
,,,,,99.0,70.0,2.7,98.0,70.0,29.0,09:28:24
,,,,,99.0,70.0,2.7,98.0,70.0,29.0,09:28:24
,,,,,99.0,70.0,2.8,98.0,70.0,29.0,09:28:25
,,,,,99.0,70.0,2.8,98.0,70.0,29.0,09:28:25
,,,,,99.0,69.0,2.8,98.0,70.0,29.0,09:28:26
,,,,,99.0,69.0,2.8,98.0,70.0,29.0,09:28:26
,,,,,99.0,70.0,3.2,98.0,70.0,29.0,09:28:27
,,,,,99.0,70.0,3.2,98.0,73.0,40.0,09:28:27
,,,,,99.0,70.0,3.7,98.0,73.0,40.0,09:28:28
,,,,,99.0,70.0,3.7,98.0,73.0,40.0,09:28:28
,,,,,99.0,72.0,4.1,98.0,73.0,40.0,09:28:29
,,,,,99.0,72.0,4.1,98.0,72.0,49.0,09:28:29
,,,,,99.0,72.0,4.2,98.0,72.0,49.0,09:28:30
,,,,,99.0,72.0,4.2,98.0,72.0,49.0,09:28:30
,34.009914,,,23.0,99.0,72.0,4.2,98.0,72.0,49.0,09:28:31
,34.009914,120.532654,98.783652,23.0,99.0,72.0,4.2,98.0,72.0,47.0,09:28:31
,34.009914,120.532654,98.783652,23.0,99.0,72.0,4.3,98.0,72.0,47.0,09:28:32
,34.009914,120.532654,98.783652,23.0,99.0,72.0,4.3,98.0,72.0,47.0,09:28:32
,34.009914,120.532654,98.783652,23.0,99.0,72.0,4.5,98.0,72.0,47.0,09:28:33
,34.565933,120.532654,98.769726,23.0,99.0,72.0,4.5,98.0,71.0,50.0,09:28:33
,34.565933,121.309858,98.793064,23.0,99.0,73.0,4.9,98.0,71.0,50.0,09:28:34
,34.565933,121.309858,98.793064,23.0,99.0,73.0,4.9,98.0,71.0,50.0,09:28:34
,34.565933,121.309858,98.793064,23.0,99.0,72.0,5.3,98.0,71.0,50.0,09:28:35
,34.565933,121.309858,98.793064,24.0,99.0,72.0,5.3,98.0,71.0,53.0,09:28:35
,34.350555,121.457623,98.802689,24.0,99.0,72.0,5.8,98.0,71.0,53.0,09:28:36
,34.350555,121.457623,98.802689,24.0,99.0,72.0,5.8,98.0,71.0,53.0,09:28:36
,34.350555,121.457623,98.802689,24.0,99.0,72.0,5.8,98.0,71.0,53.0,09:28:37
