Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,,,,100.0,110.0,8.0,13:22:13
,,,,,,,,,,255.0,13:23:19
,,,,,,,,,,255.0,13:23:20
,,,,,,,,,,255.0,13:23:20
,,,,,,,,,,255.0,13:23:21
,,,,,,,,,,14.0,13:23:21
,,,,,,,,,,14.0,13:23:22
,,,,,,,,,,14.0,13:23:22
,,,,,,,,,,14.0,13:23:23
,,,,,,,,98.0,71.0,31.0,13:23:23
,,,,,,,,98.0,71.0,31.0,13:23:24
,,,,,,,,98.0,71.0,31.0,13:23:24
,,,,,,,,98.0,71.0,31.0,13:23:25
,,,,,,,,98.0,68.0,20.0,13:23:25
,,,,,,,,98.0,68.0,20.0,13:23:26
,,,,,,,,98.0,68.0,20.0,13:23:26
,,,,,,,,98.0,68.0,20.0,13:23:27
,,,,,,,,98.0,64.0,19.0,13:23:27
,,,,,,,,98.0,64.0,19.0,13:23:28
,,,,,,,,98.0,64.0,19.0,13:23:28
,,,,,,,,98.0,64.0,19.0,13:23:29
,,,,,,,,98.0,64.0,23.0,13:23:29
,,,,,,,,98.0,64.0,23.0,13:23:30
,,,,,,,,98.0,64.0,23.0,13:23:30
,,,,,,,,98.0,64.0,23.0,13:23:31
,,,,,,,,98.0,66.0,20.0,13:23:31
,,,,,,,,98.0,66.0,20.0,13:23:32
,,,,,,,,98.0,66.0,20.0,13:23:32
,,,,,,,,98.0,66.0,20.0,13:23:33
,,,,,,,,98.0,67.0,27.0,13:23:33
,,,,,,,,98.0,67.0,27.0,13:23:34
,,,,,,,,98.0,67.0,27.0,13:23:34
,,,,,,,,98.0,67.0,27.0,13:23:35
,,,,,,,,98.0,67.0,27.0,13:23:35
,,,,,,,,98.0,67.0,27.0,13:23:36
,,,,,,,,98.0,67.0,27.0,13:23:36
,,,,,,,,98.0,67.0,27.0,13:23:37
,,,,,,,,98.0,64.0,20.0,13:23:37
,,,,,,,,98.0,64.0,20.0,13:23:38
,,,,,,,,98.0,64.0,20.0,13:23:38
,,,,,,,,98.0,64.0,20.0,13:23:39
,,,,,,,,98.0,63.0,19.0,13:23:39
,,,,,,,,98.0,63.0,19.0,13:23:40
,,,,,,,,98.0,63.0,19.0,13:23:40
,,,,,,,,98.0,63.0,19.0,13:23:41
,,,,,,,,98.0,63.0,24.0,13:23:41
,,,,,,,,98.0,63.0,24.0,13:23:42
,,,,,,,,98.0,63.0,24.0,13:23:42
,,,,,,,,98.0,63.0,24.0,13:23:43
,,,,,,,,98.0,63.0,23.0,13:23:43
,,,,,,,,98.0,63.0,23.0,13:23:44
,,,,,,,,98.0,63.0,23.0,13:23:44
,,,,,,,,98.0,63.0,23.0,13:23:45
,,,,,,,,98.0,63.0,24.0,13:23:45
,,,,,,,,98.0,63.0,24.0,13:23:46
,,,,,,,,98.0,63.0,24.0,13:23:46
,,,,,,,,98.0,63.0,24.0,13:23:47
,,,,,,,,98.0,65.0,22.0,13:23:47
,,,,,,,,98.0,65.0,22.0,13:23:48
,,,,,,,,98.0,65.0,22.0,13:23:48
,,,,,,,,98.0,65.0,22.0,13:23:49
,,,,,,,,98.0,66.0,23.0,13:23:49
,,,,,,,,98.0,66.0,23.0,13:23:50
,,,,,,,,98.0,66.0,23.0,13:23:50
,,,,,,,,98.0,66.0,23.0,13:23:51
,,,,,,,,98.0,64.0,23.0,13:23:51
,,,,,,,,98.0,64.0,23.0,13:23:52
,,,,,,,,98.0,64.0,23.0,13:23:52
,,,,,,,,98.0,64.0,23.0,13:23:53
,,,,,,,,98.0,64.0,21.0,13:23:53
,,,,,,,,98.0,64.0,21.0,13:23:54
,,,,,,,,98.0,64.0,21.0,13:23:54
,,,,,,,,98.0,64.0,21.0,13:23:55
,,,,,,,,98.0,64.0,21.0,13:23:55
,,,,,,,,98.0,64.0,21.0,13:23:56
,,,,,,,,98.0,64.0,21.0,13:23:56
,,,,,,,,98.0,64.0,21.0,13:23:57
,,,,,,,,98.0,65.0,16.0,13:23:57
,,,,,,,,98.0,65.0,16.0,13:23:58
,,,,,,,,98.0,65.0,16.0,13:23:58
,,,,,,,,98.0,65.0,16.0,13:23:59
,,,,,,,,98.0,64.0,15.0,13:23:59
,,,,,,,,98.0,64.0,15.0,13:24:00
,,,,,,,,98.0,64.0,15.0,13:24:00
,,,,,,,,98.0,64.0,15.0,13:24:01
,,,,,,,,98.0,64.0,15.0,13:24:01
,,,,,,,,98.0,64.0,15.0,13:24:02
,,,,,,,,98.0,64.0,15.0,13:24:02
,,,,,,,,98.0,65.0,18.0,13:24:03
,,,,,,,,98.0,67.0,26.0,13:24:03
,,,,,,,,98.0,67.0,26.0,13:24:04
,,,,,,,,98.0,67.0,26.0,13:24:04
,,,,,,,,98.0,67.0,26.0,13:24:05
,,,,,,,,98.0,70.0,13.0,13:24:05
,,,,,,,,98.0,70.0,13.0,13:24:06
,,,,,,,,98.0,70.0,13.0,13:24:06
,,,,,,,,98.0,70.0,13.0,13:24:07
,,,,,,,,98.0,71.0,14.0,13:24:07
,,,,,,,,98.0,71.0,14.0,13:24:08
,,,,,,,,98.0,71.0,14.0,13:24:08
,,,,,,,,98.0,71.0,14.0,13:24:09
,,,,,,,,98.0,70.0,15.0,13:24:09
,,,,,,,,98.0,70.0,15.0,13:24:10
,,,,,,,,98.0,70.0,15.0,13:24:10
,,,,,,,,98.0,70.0,15.0,13:24:11
,,,,,,,,98.0,69.0,17.0,13:24:11
,,,,,,,,98.0,69.0,17.0,13:24:12
,,,,,,,,98.0,69.0,17.0,13:24:12
,,,,,,,,98.0,69.0,17.0,13:24:13
,,,,,,,,98.0,68.0,17.0,13:24:13
,,,,,,,,98.0,68.0,17.0,13:24:14
,,,,,,,,98.0,68.0,17.0,13:24:14
,,,,,,,,98.0,68.0,17.0,13:24:15
,,,,,,,,98.0,68.0,17.0,13:24:15
,,,,,,,,98.0,68.0,17.0,13:24:16
,,,,,,,,98.0,68.0,17.0,13:24:16
,,,,,,,,98.0,68.0,17.0,13:24:17
,,,,,,,,98.0,65.0,19.0,13:24:17
,,,,,,,,98.0,65.0,19.0,13:24:18
,,,,,,,,98.0,65.0,19.0,13:24:18
,,,,,,,,98.0,65.0,19.0,13:24:19
,,,,,,,,98.0,65.0,18.0,13:24:19
,,,,,,,,98.0,65.0,18.0,13:24:20
,,,,,,,,98.0,65.0,18.0,13:24:20
,,,,,,,,98.0,65.0,18.0,13:24:21
,,,,,,,,98.0,65.0,17.0,13:24:21
,,,,,,,,98.0,65.0,17.0,13:24:22
,,,,,,,,98.0,65.0,17.0,13:24:22
,,,,,,,,98.0,65.0,17.0,13:24:23
,,,,,,,,98.0,65.0,17.0,13:24:23
,,,,,,,,98.0,65.0,17.0,13:24:24
,,,,,,,,98.0,65.0,17.0,13:24:24
,,,,,,,,98.0,65.0,17.0,13:24:25
,,,,,,,,98.0,65.0,17.0,13:24:25
,,,,,,,,98.0,65.0,17.0,13:24:26
,,,,,,,,98.0,65.0,17.0,13:24:26
,,,,,,,,98.0,65.0,17.0,13:24:27
,,,,,,,,98.0,65.0,18.0,13:24:27
,,,,,,,,98.0,65.0,18.0,13:24:28
,,,,,,,,98.0,65.0,18.0,13:24:28
,,,,,,,,98.0,65.0,18.0,13:24:29
,,,,,,,,98.0,66.0,15.0,13:24:29
,,,,,,,,98.0,66.0,15.0,13:24:30
,,,,,,,,98.0,66.0,15.0,13:24:30
,,,,,,,,98.0,66.0,15.0,13:24:31
,,,,,,,,99.0,68.0,15.0,13:24:31
,,,,,,,,99.0,68.0,15.0,13:24:32
,,,,,,,,99.0,68.0,15.0,13:24:32
,,,,,,,,99.0,68.0,15.0,13:24:33
,,,,,,,,99.0,68.0,14.0,13:24:33
,,,,,,,,99.0,68.0,14.0,13:24:34
,,,,,,,,99.0,68.0,14.0,13:24:34
,,,,,,,,99.0,68.0,14.0,13:24:35
,,,,,,,,99.0,68.0,14.0,13:24:35
,,,,,,,,99.0,68.0,14.0,13:24:36
,,,,,,,,99.0,68.0,14.0,13:24:36
,,,,,,,,99.0,68.0,14.0,13:24:37
,,,,,,,,99.0,66.0,16.0,13:24:37
,,,,,,,,99.0,66.0,16.0,13:24:38
,,,,,,,,99.0,66.0,16.0,13:24:38
,,,,,,,,99.0,66.0,16.0,13:24:39
,,,,,,,,99.0,66.0,14.0,13:24:39
,,,,,,,,99.0,66.0,14.0,13:24:40
,,,,,,,,99.0,66.0,14.0,13:24:40
,,,,,,,,99.0,66.0,14.0,13:24:41
,,,,,,,,99.0,66.0,16.0,13:24:41
,,,,,,,,99.0,66.0,16.0,13:24:42
,,,,,,,,99.0,66.0,16.0,13:24:42
,,,,,,,,99.0,66.0,16.0,13:24:43
,,,,,,,,99.0,66.0,15.0,13:24:43
,,,,,,,,99.0,66.0,15.0,13:24:44
,,,,,,,,99.0,66.0,15.0,13:24:44
,,,,,,,,99.0,66.0,15.0,13:24:45
,,,,,,,,99.0,66.0,14.0,13:24:45
,,,,,,,,99.0,66.0,14.0,13:24:46
,,,,,,,,99.0,66.0,14.0,13:24:46
,,,,,,,,99.0,66.0,14.0,13:24:47
,,,,,,,,98.0,65.0,16.0,13:24:47
,,,,,,,,98.0,65.0,16.0,13:24:48
,,,,,,,,98.0,65.0,16.0,13:24:48
,,,,,,,,98.0,65.0,16.0,13:24:49
,,,,,,,,98.0,65.0,15.0,13:24:49
,,,,,,,,98.0,65.0,15.0,13:24:50
,,,,,,,,98.0,65.0,15.0,13:24:50
,,,,,,,,98.0,65.0,15.0,13:24:51
,,,,,,,,98.0,65.0,15.0,13:24:51
,,,,,,,,98.0,65.0,15.0,13:24:52
,,,,,,,,98.0,65.0,15.0,13:24:52
,,,,,,,,98.0,67.0,14.0,13:24:53
,,,,,,,,98.0,68.0,13.0,13:24:53
,,,,,,,,98.0,68.0,13.0,13:24:54
,,,,,,,,98.0,68.0,13.0,13:24:54
,,,,,,,,98.0,68.0,13.0,13:24:55
,,,,,,,,98.0,68.0,13.0,13:24:55
,,,,,,,,98.0,68.0,13.0,13:24:56
,,,,,,,,98.0,68.0,13.0,13:24:56
,,,,,,,,98.0,68.0,13.0,13:24:57
,,,,,,,,98.0,69.0,14.0,13:24:57
,,,,,,,,98.0,69.0,14.0,13:24:58
,,,,,,,,98.0,69.0,14.0,13:24:58
,,,,,,,,98.0,69.0,14.0,13:24:59
,,,,,,,,98.0,68.0,16.0,13:24:59
,,,,,,,,98.0,68.0,16.0,13:25:00
,,,,,,,,98.0,68.0,16.0,13:25:00
,,,,,,,,98.0,68.0,16.0,13:25:01
,,,,,,,,98.0,68.0,16.0,13:25:01
,,,,,,,,98.0,68.0,16.0,13:25:02
,,,,,,,,98.0,68.0,16.0,13:25:02
,,,,,,,,98.0,68.0,16.0,13:25:03
,,,,,,,,98.0,69.0,16.0,13:25:03
,,,,,,,,98.0,69.0,16.0,13:25:04
,,,,,,,,98.0,69.0,16.0,13:25:04
,,,,,,,,98.0,69.0,16.0,13:25:05
,,,,,,,,98.0,69.0,14.0,13:25:05
,,,,,,,,98.0,69.0,14.0,13:25:06
,,,,,,,,98.0,69.0,14.0,13:25:06
,,,,,,,,98.0,69.0,14.0,13:25:07
,,,,,,,,98.0,69.0,15.0,13:25:07
,,,,,,,,98.0,69.0,15.0,13:25:08
,,,,,,,,98.0,69.0,15.0,13:25:08
,,,,,,,,98.0,69.0,15.0,13:25:09
,,,,,,,,98.0,68.0,15.0,13:25:09
,,,,,,,,98.0,68.0,15.0,13:25:10
,,,,,,,,98.0,68.0,15.0,13:25:10
,,,,,,,,98.0,68.0,15.0,13:25:11
,,,,,,,,98.0,67.0,15.0,13:25:11
,,,,,,,,98.0,67.0,15.0,13:25:12
,,,,,,,,98.0,67.0,15.0,13:25:12
,,,,,,,,98.0,67.0,15.0,13:25:13
,,,,,,,,98.0,68.0,13.0,13:25:13
,,,,,,,,98.0,68.0,13.0,13:25:14
,,,,,,,,98.0,68.0,13.0,13:25:14
,,,,,,,,98.0,68.0,13.0,13:25:15
,,,,,,,,98.0,68.0,13.0,13:25:15
,,,,,,,,98.0,68.0,13.0,13:25:16
,,,,,,,,98.0,68.0,13.0,13:25:16
,,,,,,,,98.0,68.0,13.0,13:25:17
,,,,,,,,98.0,69.0,13.0,13:25:17
,,,,,,,,98.0,69.0,13.0,13:25:18
,,,,,,,,98.0,69.0,13.0,13:25:18
,,,,,,,,98.0,69.0,13.0,13:25:19
,,,,,,,,98.0,68.0,13.0,13:25:19
,,,,,,,,98.0,68.0,13.0,13:25:20
,,,,,,,,98.0,68.0,13.0,13:25:20
,,,,,,,,98.0,68.0,13.0,13:25:21
,,,,,,,,99.0,67.0,19.0,13:25:21
,,,,,,,,99.0,67.0,19.0,13:25:22
,,,,,,,,99.0,67.0,19.0,13:25:22
,,,,,,,,99.0,67.0,19.0,13:25:23
,,,,,,,,99.0,68.0,14.0,13:25:23
,,,,,,,,99.0,68.0,14.0,13:25:24
,,,,,,,,99.0,68.0,14.0,13:25:24
,,,,,,,,99.0,68.0,14.0,13:25:25
,,,,,,,,99.0,67.0,15.0,13:25:25
,,,,,,,,99.0,67.0,15.0,13:25:26
,,,,,,,,99.0,67.0,15.0,13:25:26
,,,,,,,,99.0,67.0,15.0,13:25:27
,,,,,,,,99.0,66.0,15.0,13:25:27
,,,,,,,,99.0,66.0,15.0,13:25:28
,,,,,,,,99.0,66.0,15.0,13:25:28
,,,,,,,,99.0,66.0,15.0,13:25:29
,,,,,,,,99.0,66.0,14.0,13:25:29
,,,,,,,,99.0,66.0,14.0,13:25:30
,,,,,,,,99.0,66.0,14.0,13:25:30
,,,,,,,,99.0,66.0,14.0,13:25:31
,,,,,,,,99.0,66.0,15.0,13:25:31
,,,,,,,,99.0,66.0,15.0,13:25:32
,,,,,,,,99.0,66.0,15.0,13:25:32
,,,,,,,,99.0,66.0,15.0,13:25:33
,,,,,,,,99.0,65.0,16.0,13:25:33
,,,,,,,,99.0,65.0,16.0,13:25:34
,,,,,,,,99.0,65.0,16.0,13:25:34
,,,,,,,,99.0,65.0,16.0,13:25:35
,,,,,,,,99.0,65.0,16.0,13:25:35
,,,,,,,,99.0,65.0,16.0,13:25:36
,,,,,,,,99.0,65.0,16.0,13:25:36
,,,,,,,,99.0,65.0,16.0,13:25:37
,,,,,,,,99.0,64.0,18.0,13:25:37
,,,,,,,,99.0,64.0,18.0,13:25:38
,,,,,,,,99.0,64.0,18.0,13:25:38
,,,,,,,,99.0,64.0,18.0,13:25:39
,,,,,,,,99.0,64.0,19.0,13:25:39
,,,,,,,,99.0,64.0,19.0,13:25:40
,,,,,,,,99.0,64.0,19.0,13:25:40
,,,,,,,,99.0,64.0,19.0,13:25:41
,,,,,,,,99.0,64.0,19.0,13:25:41
,,,,,,,,99.0,64.0,19.0,13:25:42
,,,,,,,,99.0,64.0,19.0,13:25:42
,,,,,,,,99.0,64.0,19.0,13:25:43
,,,,,,,,99.0,63.0,19.0,13:25:43
,,,,,,,,99.0,63.0,19.0,13:25:44
,,,,,,,,99.0,63.0,19.0,13:25:44
,,,,,,,,99.0,63.0,19.0,13:25:45
,,,,,,,,99.0,64.0,19.0,13:25:45
,,,,,,,,99.0,64.0,19.0,13:25:46
,,,,,,,,99.0,64.0,19.0,13:25:46
,,,,,,,,99.0,64.0,19.0,13:25:47
,,,,,,,,99.0,65.0,19.0,13:25:47
,,,,,,,,99.0,65.0,19.0,13:25:48
,,,,,,,,99.0,65.0,19.0,13:25:48
,,,,,,,,99.0,65.0,19.0,13:25:49
,,,,,,,,99.0,66.0,17.0,13:25:49
,,,,,,,,99.0,66.0,17.0,13:25:50
,,,,,,,,99.0,66.0,17.0,13:25:50
,,,,,,,,99.0,66.0,17.0,13:25:51
,,,,,,,,99.0,66.0,17.0,13:25:51
,,,,,,,,99.0,66.0,17.0,13:25:52
,,,,,,,,99.0,66.0,17.0,13:25:52
,,,,,,,,99.0,66.0,17.0,13:25:53
,,,,,,,,99.0,66.0,18.0,13:25:53
,,,,,,,,99.0,66.0,18.0,13:25:54
,,,,,,,,99.0,66.0,18.0,13:25:54
,,,,,,,,99.0,66.0,18.0,13:25:55
,,,,,,,,99.0,66.0,18.0,13:25:55
,,,,,,,,99.0,66.0,18.0,13:25:56
,,,,,,,,99.0,66.0,18.0,13:25:56
,,,,,,,,99.0,66.0,18.0,13:25:57
,,,,,,,,99.0,66.0,17.0,13:25:57
,,,,,,,,99.0,66.0,17.0,13:25:58
,,,,,,,,99.0,66.0,17.0,13:25:58
,,,,,,,,99.0,66.0,17.0,13:25:59
,,,,,,,,99.0,66.0,18.0,13:25:59
,,,,,,,,99.0,66.0,18.0,13:26:00
,,,,,,,,99.0,66.0,18.0,13:26:00
,,,,,,,,99.0,66.0,18.0,13:26:01
,,,,,,,,99.0,68.0,20.0,13:26:01
,,,,,,,,99.0,68.0,20.0,13:26:02
,,,,,,,,99.0,68.0,20.0,13:26:02
,,,,,,,,99.0,68.0,20.0,13:26:03
,,,,,,,,99.0,67.0,19.0,13:26:03
,,,,,,,,99.0,67.0,19.0,13:26:04
,,,,,,,,99.0,67.0,19.0,13:26:04
,,,,,,,,99.0,67.0,19.0,13:26:05
,,,,,,,,98.0,66.0,18.0,13:26:05
,,,,,,,,98.0,66.0,18.0,13:26:06
,,,,,,,,98.0,66.0,18.0,13:26:06
,,,,,,,,98.0,66.0,18.0,13:26:07
,,,,,,,,98.0,66.0,17.0,13:26:07
,,,,,,,,98.0,66.0,17.0,13:26:08
,,,,,,,,98.0,66.0,17.0,13:26:08
,,,,,,,,98.0,66.0,17.0,13:26:09
,,,,,,,,98.0,66.0,16.0,13:26:09
,,,,,,,,98.0,66.0,16.0,13:26:10
,,,,,,,,98.0,66.0,16.0,13:26:10
,,,,,,,,98.0,66.0,16.0,13:26:11
,,,,,,,,98.0,66.0,16.0,13:26:11
,,,,,,,,98.0,66.0,16.0,13:26:12
,,,,,,,,98.0,66.0,16.0,13:26:12
,,,,,,,,98.0,66.0,16.0,13:26:13
,,,,,,,,98.0,68.0,17.0,13:26:13
,,,,,,,,98.0,68.0,17.0,13:26:14
,,,,,,,,98.0,68.0,17.0,13:26:14
,,,,,,,,98.0,68.0,17.0,13:26:15
,,,,,,,,98.0,68.0,17.0,13:26:15
,,,,,,,,98.0,68.0,17.0,13:26:16
,,,,,,,,98.0,68.0,17.0,13:26:16
,,,,,,,,98.0,68.0,17.0,13:26:17
,,,,,,,,98.0,68.0,18.0,13:26:17
,,,,,,,,98.0,68.0,18.0,13:26:18
,,,,,,,,98.0,68.0,18.0,13:26:18
,,,,,,,,98.0,68.0,18.0,13:26:19
,,,,,,,,98.0,66.0,18.0,13:26:19
,,,,,,,,98.0,66.0,18.0,13:26:20
,,,,,,,,98.0,66.0,18.0,13:26:20
,,,,,,,,98.0,66.0,18.0,13:26:21
,,,,,,,,98.0,65.0,16.0,13:26:21
,,,,,,,,98.0,65.0,16.0,13:26:22
,,,,,,,,98.0,65.0,16.0,13:26:22
,,,,,,,,98.0,65.0,16.0,13:26:23
,,,,,,,,98.0,66.0,15.0,13:26:23
,,,,,,,,98.0,66.0,15.0,13:26:24
,,,,,,,,98.0,66.0,15.0,13:26:24
,,,,,,,,98.0,66.0,15.0,13:26:25
,,,,,,,,98.0,66.0,17.0,13:26:25
,,,,,,,,98.0,66.0,17.0,13:26:26
,,,,,,,,98.0,66.0,17.0,13:26:26
,,,,,,,,98.0,66.0,17.0,13:26:27
,,,,,,,,98.0,65.0,18.0,13:26:27
,,,,,,,,98.0,65.0,18.0,13:26:28
,,,,,,,,98.0,65.0,18.0,13:26:28
,,,,,,,,98.0,65.0,18.0,13:26:29
,,,,,,,,98.0,64.0,19.0,13:26:29
,,,,,,,,98.0,64.0,19.0,13:26:30
,,,,,,,,98.0,64.0,19.0,13:26:30
,,,,,,,,98.0,64.0,19.0,13:26:31
,,,,,,,,98.0,64.0,19.0,13:26:31
,,,,,,,,98.0,64.0,19.0,13:26:32
,,,,,,,,98.0,64.0,19.0,13:26:32
,,,,,,,,98.0,65.0,23.0,13:26:33
,,,,,,,,98.0,67.0,20.0,13:26:33
,,,,,,,,98.0,67.0,20.0,13:26:34
,,,,,,,,98.0,67.0,20.0,13:26:34
,,,,,,,,98.0,67.0,20.0,13:26:35
,,,,,,,,98.0,67.0,19.0,13:26:35
,,,,,,,,98.0,67.0,19.0,13:26:36
,,,,,,,,98.0,67.0,19.0,13:26:36
,,,,,,,,98.0,67.0,19.0,13:26:37
,,,,,,,,98.0,72.0,17.0,13:26:37
,,,,,,,,98.0,72.0,17.0,13:26:38
,,,,,,,,98.0,72.0,17.0,13:26:38
,,,,,,,,98.0,72.0,17.0,13:26:39
,,,,,,,,98.0,72.0,17.0,13:26:39
,,,,,,,,98.0,72.0,17.0,13:26:40
,,,,,,,,98.0,72.0,17.0,13:26:40
,,,,,,,,98.0,72.0,17.0,13:26:41
,,,,,,,,99.0,74.0,17.0,13:26:41
,,,,,,,,99.0,74.0,17.0,13:26:42
,,,,,,,,99.0,74.0,17.0,13:26:42
,,,,,,,,99.0,74.0,17.0,13:26:43
,,,,,,,,99.0,76.0,17.0,13:26:43
,,,,,,,,99.0,76.0,17.0,13:26:44
,,,,,,,,99.0,76.0,17.0,13:26:44
,,,,,,,,99.0,76.0,17.0,13:26:45
,,,,,,,,99.0,76.0,15.0,13:26:45
,,,,,,,,99.0,76.0,15.0,13:26:46
,,,,,,,,99.0,76.0,15.0,13:26:46
,,,,,,,,99.0,76.0,15.0,13:26:47
,,,,,,,,99.0,74.0,17.0,13:26:47
,,,,,,,,99.0,74.0,17.0,13:26:48
,,,,,,,,99.0,74.0,17.0,13:26:48
,,,,,,,,99.0,74.0,17.0,13:26:49
,,,,,,,,99.0,72.0,17.0,13:26:49
,,,,,,,,99.0,72.0,17.0,13:26:50
,,,,,,,,99.0,72.0,17.0,13:26:50
,,,,,,,,99.0,72.0,17.0,13:26:51
,,,,,,,,99.0,72.0,20.0,13:26:51
,,,,,,,,99.0,72.0,20.0,13:26:52
,,,,,,,,99.0,72.0,20.0,13:26:52
,,,,,,,,99.0,72.0,20.0,13:26:53
,,,,,,,,99.0,76.0,13.0,13:26:53
,,,,,,,,99.0,76.0,13.0,13:26:54
,,,,,,,,99.0,76.0,13.0,13:26:54
,,,,,,,,99.0,76.0,13.0,13:26:55
,,,,,,,,99.0,76.0,13.0,13:26:55
,,,,,,,,99.0,76.0,13.0,13:26:56
,,,,,,,,99.0,76.0,13.0,13:26:56
,,,,,,,,99.0,76.0,13.0,13:26:57
,,,,,,,,99.0,77.0,19.0,13:26:57
,,,,,,,,99.0,77.0,19.0,13:26:58
,,,,,,,,99.0,77.0,19.0,13:26:58
,,,,,,,,99.0,77.0,19.0,13:26:59
,,,,,,,,99.0,74.0,20.0,13:26:59
,,,,,,,,99.0,74.0,20.0,13:27:00
,,,,,,,,99.0,74.0,20.0,13:27:00
,,,,,,,,99.0,74.0,20.0,13:27:01
,,,,,,,,99.0,72.0,22.0,13:27:01
,,,,,,,,99.0,72.0,22.0,13:27:02
,,,,,,,,99.0,72.0,22.0,13:27:02
,,,,,,,,99.0,72.0,22.0,13:27:03
,,,,,,,,99.0,72.0,21.0,13:27:03
,,,,,,,,99.0,72.0,21.0,13:27:04
,,,,,,,,99.0,72.0,21.0,13:27:04
,,,,,,,,99.0,72.0,21.0,13:27:05
,,,,,,,,99.0,69.0,25.0,13:27:05
,,,,,,,,99.0,69.0,25.0,13:27:06
,,,,,,,,99.0,69.0,25.0,13:27:06
,,,,,,,,99.0,69.0,25.0,13:27:07
,,,,,,,,99.0,66.0,25.0,13:27:07
,,,,,,,,99.0,66.0,25.0,13:27:08
,,,,,,,,99.0,66.0,25.0,13:27:08
,,,,,,,,99.0,66.0,25.0,13:27:09
,,,,,,,,99.0,65.0,25.0,13:27:09
,,,,,,,,99.0,65.0,25.0,13:27:10
,,,,,,,,99.0,65.0,25.0,13:27:10
,,,,,,,,99.0,65.0,25.0,13:27:11
,,,,,,,,99.0,64.0,25.0,13:27:11
,,,,,,,,99.0,64.0,25.0,13:27:12
,,,,,,,,99.0,64.0,25.0,13:27:12
,,,,,,,,99.0,64.0,25.0,13:27:13
,,,,,,,,99.0,64.0,25.0,13:27:13
,,,,,,,,99.0,64.0,25.0,13:27:14
,,,,,,,,99.0,64.0,25.0,13:27:14
,,,,,,,,99.0,64.0,25.0,13:27:15
,,,,,,,,99.0,64.0,25.0,13:27:15
,,,,,,,,99.0,64.0,25.0,13:27:16
,,,,,,,,99.0,64.0,25.0,13:27:16
,,,,,,,,99.0,64.0,25.0,13:27:17
,,,,,,,,99.0,64.0,27.0,13:27:17
,,,,,,,,99.0,64.0,27.0,13:27:18
,,,,,,,,99.0,64.0,27.0,13:27:18
,,,,,,,,99.0,64.0,27.0,13:27:19
,,,,,,,,99.0,62.0,25.0,13:27:19
,,,,,,,,99.0,62.0,25.0,13:27:20
,,,,,,,,99.0,62.0,25.0,13:27:20
,,,,,,,,99.0,62.0,25.0,13:27:21
,,,,,,,,99.0,62.0,25.0,13:27:21
,,,,,,,,99.0,62.0,25.0,13:27:22
,,,,,,,,99.0,62.0,25.0,13:27:22
,,,,,,,,99.0,63.0,22.0,13:27:23
,,,,,,,,99.0,63.0,21.0,13:27:23
,,,,,,,,99.0,63.0,21.0,13:27:24
,,,,,,,,99.0,63.0,21.0,13:27:24
,,,,,,,,99.0,63.0,21.0,13:27:25
,,,,,,,,99.0,62.0,17.0,13:27:25
,,,,,,,,99.0,62.0,17.0,13:27:26
,,,,,,,,99.0,62.0,17.0,13:27:26
,,,,,,,,99.0,62.0,17.0,13:27:27
,,,,,,,,99.0,62.0,18.0,13:27:27
,,,,,,,,99.0,62.0,18.0,13:27:28
,,,,,,,,99.0,62.0,18.0,13:27:28
,,,,,,,,99.0,62.0,18.0,13:27:29
,,,,,,,,98.0,61.0,18.0,13:27:29
,,,,,,,,98.0,61.0,18.0,13:27:30
,,,,,,,,98.0,61.0,18.0,13:27:30
,,,,,,,,98.0,61.0,18.0,13:27:31
,,,,,79.0,,1.8,98.0,60.0,19.0,13:27:31
,,,,,79.0,,1.8,98.0,60.0,19.0,13:27:32
,,,,,79.0,,2.0,98.0,60.0,19.0,13:27:32
,,,,,79.0,,2.0,98.0,60.0,19.0,13:27:33
,,,,,79.0,,2.0,98.0,60.0,21.0,13:27:33
,,,,,79.0,,2.0,98.0,60.0,21.0,13:27:34
,,,,,79.0,73.0,1.2,98.0,60.0,21.0,13:27:34
,,,,,79.0,73.0,1.2,98.0,60.0,21.0,13:27:35
,,,,,91.0,73.0,0.6,98.0,60.0,22.0,13:27:35
,,,,,91.0,73.0,0.6,98.0,60.0,22.0,13:27:36
,,,,,94.0,63.0,0.8,98.0,60.0,22.0,13:27:36
,,,,,94.0,63.0,0.8,98.0,60.0,22.0,13:27:37
,,,,,97.0,64.0,0.9,98.0,64.0,19.0,13:27:37
,,,,,97.0,64.0,0.9,98.0,64.0,19.0,13:27:38
,,,,,97.0,64.0,0.9,98.0,64.0,19.0,13:27:38
,,,,,97.0,64.0,0.9,98.0,64.0,19.0,13:27:39
,,,,,99.0,64.0,0.9,98.0,66.0,16.0,13:27:39
,,,,,99.0,64.0,0.9,98.0,66.0,16.0,13:27:40
,,,,,99.0,66.0,0.9,98.0,66.0,16.0,13:27:40
,,,,,99.0,66.0,0.9,98.0,66.0,16.0,13:27:41
,,,,,99.0,66.0,0.9,98.0,68.0,16.0,13:27:41
,,,,,99.0,66.0,0.9,98.0,68.0,16.0,13:27:42
,,,,,99.0,68.0,0.8,98.0,68.0,16.0,13:27:42
,,,,,99.0,68.0,0.8,98.0,68.0,16.0,13:27:43
