Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,113.207634,103.942705,96.000805,,,,,,,,,,,11:13:35
,113.209671,103.942705,96.000755,,,,,,,,,,,11:13:36
,113.207832,103.928539,95.999108,,,,,,,,,,,11:13:36
,113.205338,103.928539,95.99917,,,,,,,,,,,11:13:37
,113.207718,103.928539,95.999111,140.0,,,,,,,,,,11:13:37
,113.209892,103.928539,95.999056,,,,,,,,,,,11:13:38
,,103.928539,100.0,,,,,,,,,,,11:13:38
,,103.928539,100.0,,,,,,,,,,,11:13:39
,,103.928539,100.0,,,,,,,,,,,11:13:39
,,103.928539,100.0,,,,,,,,,,,11:13:40
,,103.928539,100.0,,,,,,,,,,,11:13:40
,,103.928539,100.0,,,,,,,,,,,11:13:41
,,103.928539,100.0,,,,,,,,,,,11:13:41
,,103.928539,100.0,,,,,,,,,,,11:13:42
,,103.928539,100.0,,,,,,,,,,,11:13:42
,,103.928539,100.0,,,,,,,,,,,11:13:43
,,103.928539,100.0,,,,,,,,,,,11:13:43
,,103.928539,100.0,,,,,,,,,,,11:13:44
,,103.928539,100.0,,,,,,,,,,,11:13:44
,,103.928539,100.0,,,,,,,,,,,11:13:45
,,103.928539,100.0,,,,,,,,,,,11:13:45
,,103.928539,100.0,,,,,,,,,,,11:13:46
,,103.928539,100.0,,,,,,,,,,,11:13:46
,,103.928539,100.0,,,,,,,,,,,11:13:47
,,103.928539,100.0,,,,,,,,,,,11:13:47
,,103.928539,100.0,,,,,,,,,,,11:13:48
,,103.928539,100.0,,,,,,,,,,,11:13:48
,,103.928539,100.0,,,,,,,,,,,11:13:49
,,103.928539,100.0,,,,,,,,,,,11:13:49
,,103.928539,100.0,,,,,,,,,,,11:13:50
,,103.928539,100.0,,,,,,,,,,,11:13:50
,,103.928539,100.0,,,,,,,,,,,11:13:51
,,103.928539,100.0,,,,,,,,,,,11:13:51
,,103.928539,100.0,,,,,,,,,,,11:13:52
,,103.928539,100.0,,,,,,,,,,,11:13:52
,,103.928539,100.0,,,,,,,,,,,11:13:53
,,103.928539,100.0,,,,,,,,,,,11:13:53
,,103.928539,100.0,,,,,,,,,,,11:13:54
,,103.928539,100.0,,,,,,,,,,,11:13:54
,,103.928539,100.0,,,,,,,,,,,11:13:55
,,103.928539,100.0,,,,,,,,,,,11:13:55
,,103.928539,100.0,,,,,,,,,,,11:13:56
,,103.928539,100.0,,,,,,,,,,,11:13:56
,,103.928539,100.0,,,,,,,,,,,11:13:57
,,103.928539,100.0,,,,,,,,,,,11:13:57
,,103.928539,100.0,,,,,,,,,,,11:13:58
,,103.928539,100.0,,,,,,,,,,,11:13:58
,,103.928539,100.0,,,,,,,,,,,11:13:59
,,103.928539,100.0,,,,,,,,,,,11:13:59
,,103.928539,100.0,,,,,,,,,,,11:14:00
,,103.928539,100.0,,,,,,,,,,,11:14:00
,,103.928539,100.0,,,,,,,,,,,11:14:01
,,103.928539,100.0,,,,,,,,,,,11:14:01
,,103.928539,100.0,,,,,,,,,,,11:14:02
,,103.928539,100.0,,,,,,,,,,,11:14:02
,,103.928539,100.0,,,,,,,,,,,11:14:03
,,103.928539,100.0,,,,,,,,,,,11:14:03
,,103.928539,100.0,,,,,,,,,,,11:14:04
,,103.928539,100.0,,,,,,,,,,,11:14:04
,,103.928539,100.0,,,,,,,,,,,11:14:05
,,103.928539,100.0,,,,,,,,,,,11:14:05
,,103.928539,100.0,,,,,,,,,,,11:14:06
,,103.928539,100.0,,,,,,,,,,,11:14:06
,,103.928539,100.0,,,,,,,,,,,11:14:07
