Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,37.949108,108.836699,98.406029,5.0,99.0,83.0,1.5,99.0,84.0,14.0,,,,10:31:45
,37.949108,108.836699,98.406029,5.0,99.0,83.0,1.5,99.0,85.0,21.0,,,,10:31:45
,37.949108,108.836699,98.406029,5.0,99.0,82.0,1.5,99.0,85.0,21.0,,,,10:31:46
,37.949108,108.836699,98.406029,5.0,99.0,82.0,1.5,99.0,85.0,21.0,,,,10:31:46
,33.726257,113.882558,98.720392,5.0,99.0,81.0,1.5,99.0,85.0,21.0,,,,10:31:47
,33.726257,113.882558,98.720392,5.0,99.0,81.0,1.5,99.0,85.0,20.0,,,,10:31:47
,33.726257,112.446994,98.671141,13.0,99.0,81.0,1.5,99.0,85.0,20.0,,,,10:31:48
,33.726257,112.446994,98.671141,6.0,99.0,81.0,1.5,99.0,85.0,20.0,,,,10:31:48
,33.726257,112.446994,98.671141,7.0,99.0,81.0,1.5,99.0,85.0,20.0,,,,10:31:49
,37.548859,112.446994,98.56526,7.0,99.0,81.0,1.5,99.0,87.0,10.0,,,,10:31:49
,37.548859,112.446994,98.56526,7.0,99.0,81.0,1.5,99.0,87.0,10.0,,,,10:31:50
,37.548859,108.71126,98.412659,5.0,99.0,81.0,1.5,99.0,87.0,10.0,,,,10:31:50
,37.548859,108.71126,98.412659,7.0,99.0,81.0,1.5,99.0,87.0,10.0,,,,10:31:51
,37.548859,108.71126,98.412659,7.0,99.0,81.0,1.5,99.0,87.0,11.0,,,,10:31:51
,37.548859,108.71126,98.412659,7.0,99.0,86.0,1.5,99.0,87.0,11.0,,,,10:31:52
,37.992729,108.71126,98.3992,7.0,99.0,86.0,1.5,99.0,87.0,11.0,,,,10:31:52
,37.992729,106.905717,98.316973,7.0,99.0,87.0,1.5,99.0,87.0,11.0,,,,10:31:53
,37.992729,106.905717,98.316973,8.0,99.0,87.0,1.5,99.0,83.0,14.0,,,,10:31:53
,37.992729,106.905717,98.316973,10.0,99.0,89.0,1.5,99.0,83.0,14.0,,,,10:31:54
,37.992729,106.905717,98.316973,8.0,99.0,89.0,1.5,99.0,83.0,14.0,,,,10:31:54
,37.812496,106.905717,98.322733,8.0,99.0,89.0,1.5,99.0,83.0,14.0,,,,10:31:55
,37.812496,106.905717,98.322733,8.0,99.0,89.0,1.5,99.0,80.0,14.0,,,,10:31:55
,37.812496,106.439246,98.300666,8.0,98.0,88.0,1.5,99.0,80.0,14.0,,,,10:31:56
,37.812496,106.439246,98.300666,8.0,98.0,88.0,1.5,99.0,80.0,14.0,,,,10:31:56
,37.812496,106.439246,98.300666,10.0,98.0,85.0,1.5,99.0,80.0,14.0,,,,10:31:57
,37.812496,106.439246,98.300666,9.0,98.0,85.0,1.5,99.0,78.0,12.0,,,,10:31:57
,37.812496,106.439246,98.300666,9.0,98.0,87.0,1.5,99.0,78.0,12.0,,,,10:31:58
,37.950317,106.439246,98.296199,9.0,98.0,87.0,1.5,99.0,78.0,12.0,,,,10:31:58
,37.950317,105.582133,98.254526,9.0,98.0,87.0,1.5,99.0,78.0,12.0,,,,10:31:59
,37.950317,105.582133,98.254526,9.0,98.0,87.0,1.5,99.0,80.0,11.0,,,,10:31:59
,37.950317,105.582133,98.254526,9.0,98.0,87.0,1.5,99.0,80.0,11.0,,,,10:32:00
,37.950317,105.582133,98.254526,9.0,98.0,87.0,1.5,99.0,80.0,11.0,,,,10:32:00
,38.080513,105.582133,98.250201,9.0,98.0,79.0,1.5,99.0,80.0,11.0,,,,10:32:01
,38.080513,105.582133,98.250201,8.0,98.0,79.0,1.5,99.0,80.0,11.0,,,,10:32:01
,38.080513,105.06684,98.22443,8.0,98.0,77.0,1.5,99.0,80.0,11.0,,,,10:32:02
,38.080513,105.06684,98.22443,8.0,98.0,77.0,1.5,99.0,80.0,11.0,,,,10:32:02
,38.080513,105.06684,98.22443,8.0,98.0,75.0,1.5,99.0,80.0,11.0,,,,10:32:03
,38.080513,105.06684,98.22443,8.0,98.0,75.0,1.5,98.0,82.0,10.0,,,,10:32:03
,38.653713,105.06684,98.205142,8.0,98.0,75.0,1.5,98.0,82.0,10.0,,,,10:32:04
,38.653713,105.06684,98.205142,8.0,98.0,75.0,1.5,98.0,82.0,10.0,,,,10:32:04
,38.653713,104.588938,98.180509,8.0,98.0,80.0,1.5,98.0,82.0,10.0,,,,10:32:05
,38.653713,104.588938,98.180509,8.0,98.0,80.0,1.5,98.0,84.0,10.0,,,,10:32:05
,38.653713,104.588938,98.180509,8.0,98.0,80.0,1.5,98.0,84.0,10.0,,,,10:32:06
,38.707226,104.588938,98.178686,9.0,98.0,80.0,1.5,98.0,84.0,10.0,,,,10:32:06
,38.707226,104.588938,98.178686,9.0,97.0,83.0,1.5,98.0,84.0,10.0,,,,10:32:07
,38.707226,104.093263,98.152635,9.0,97.0,83.0,1.5,98.0,85.0,10.0,,,,10:32:07
,38.707226,104.093263,98.152635,9.0,97.0,84.0,1.5,98.0,85.0,10.0,,,,10:32:08
,38.707226,104.093263,98.152635,9.0,97.0,84.0,1.5,98.0,85.0,10.0,,,,10:32:08
,38.707226,104.093263,98.152635,9.0,97.0,86.0,1.5,98.0,85.0,10.0,,,,10:32:09
,38.707226,104.093263,98.152635,9.0,97.0,86.0,1.5,98.0,86.0,10.0,,,,10:32:09
,38.92157,104.093263,98.145231,8.0,97.0,87.0,1.5,98.0,86.0,10.0,,,,10:32:10
,38.92157,104.093263,98.145231,8.0,97.0,87.0,1.5,98.0,86.0,10.0,,,,10:32:10
,38.92157,103.249372,98.099542,8.0,98.0,88.0,1.5,98.0,86.0,10.0,,,,10:32:11
,38.92157,103.249372,98.099542,8.0,98.0,88.0,1.5,98.0,86.0,10.0,,,,10:32:11
,38.92157,103.249372,98.099542,8.0,98.0,88.0,1.5,98.0,86.0,10.0,,,,10:32:12
,38.92157,103.249372,98.099542,8.0,98.0,88.0,1.5,98.0,86.0,10.0,,,,10:32:12
,38.739571,103.249372,98.105993,8.0,98.0,89.0,1.5,98.0,85.0,11.0,,,,10:32:13
,38.739571,103.249372,98.105993,8.0,98.0,89.0,1.5,99.0,84.0,11.0,,,,10:32:13
,38.739571,102.315317,98.053863,8.0,98.0,87.0,1.5,99.0,84.0,11.0,,,,10:32:14
,38.739571,102.315317,98.053863,8.0,98.0,87.0,1.5,99.0,84.0,11.0,,,,10:32:14
,38.739571,102.315317,98.053863,8.0,98.0,87.0,1.5,99.0,84.0,11.0,,,,10:32:15
,38.739571,102.315317,98.053863,8.0,98.0,87.0,1.5,99.0,84.0,11.0,,,,10:32:15
,38.739571,102.315317,98.053863,8.0,98.0,86.0,1.5,99.0,84.0,11.0,,,,10:32:16
,38.756496,102.315317,98.053245,8.0,98.0,86.0,1.5,99.0,84.0,11.0,,,,10:32:16
,38.756496,101.906366,98.029818,8.0,98.0,84.0,1.5,99.0,84.0,11.0,,,,10:32:17
,38.756496,101.906366,98.029818,8.0,98.0,84.0,1.5,99.0,85.0,12.0,,,,10:32:17
,38.756496,101.906366,98.029818,7.0,98.0,84.0,1.5,99.0,85.0,12.0,,,,10:32:18
,38.746986,101.906366,98.030169,8.0,98.0,84.0,1.5,99.0,85.0,12.0,,,,10:32:18
,38.746986,101.906366,98.030169,8.0,98.0,85.0,1.4,99.0,85.0,12.0,,,,10:32:19
,38.746986,102.045562,98.038183,8.0,98.0,85.0,1.4,98.0,85.0,13.0,,,,10:32:19
,38.746986,102.045562,98.038183,8.0,98.0,84.0,1.4,98.0,85.0,13.0,,,,10:32:20
,38.746986,102.045562,98.038183,8.0,98.0,84.0,1.4,98.0,85.0,13.0,,,,10:32:20
,38.746986,102.045562,98.038183,9.0,98.0,84.0,1.4,98.0,85.0,13.0,,,,10:32:21
,38.746986,102.045562,98.038183,9.0,98.0,84.0,1.4,99.0,84.0,11.0,,,,10:32:21
,39.148979,102.045562,98.023409,8.0,98.0,85.0,1.4,99.0,84.0,11.0,,,,10:32:22
,39.148979,100.571508,97.935606,8.0,98.0,85.0,1.4,99.0,84.0,11.0,,,,10:32:22
,39.148979,100.571508,97.935606,8.0,98.0,85.0,1.4,99.0,84.0,11.0,,,,10:32:23
,39.148979,100.571508,97.935606,8.0,98.0,85.0,1.4,99.0,83.0,13.0,,,,10:32:23
,39.148979,100.571508,97.935606,8.0,98.0,85.0,1.4,99.0,83.0,13.0,,,,10:32:24
,39.777859,100.571508,97.911495,8.0,98.0,85.0,1.4,99.0,83.0,13.0,,,,10:32:24
,39.777859,100.571508,97.911495,8.0,98.0,85.0,1.4,99.0,83.0,13.0,,,,10:32:25
,39.777859,99.474033,97.841907,8.0,98.0,85.0,1.4,98.0,83.0,13.0,,,,10:32:25
,39.777859,99.474033,97.841907,8.0,98.0,84.0,1.4,98.0,83.0,13.0,,,,10:32:26
,39.777859,99.474033,97.841907,8.0,98.0,84.0,1.4,98.0,83.0,13.0,,,,10:32:26
,39.777859,99.474033,97.841907,8.0,98.0,83.0,1.4,98.0,83.0,13.0,,,,10:32:27
,39.216396,99.474033,97.864188,9.0,98.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:27
,39.216396,99.474033,97.864188,9.0,98.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:28
,39.216396,99.924417,97.892793,9.0,98.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:28
,39.216396,99.924417,97.892793,9.0,98.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:29
,39.216396,99.924417,97.892793,9.0,98.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:29
,39.216396,99.924417,97.892793,9.0,98.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:30
,39.216396,99.924417,97.892793,9.0,98.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:30
,38.600727,99.924417,97.916984,8.0,98.0,84.0,1.4,98.0,84.0,12.0,,,,10:32:31
,38.600727,99.924417,97.916984,8.0,98.0,84.0,1.4,99.0,85.0,17.0,,,,10:32:31
,38.600727,99.852114,97.912481,8.0,98.0,84.0,1.4,99.0,85.0,17.0,,,,10:32:32
,38.600727,99.852114,97.912481,8.0,98.0,84.0,1.4,99.0,85.0,17.0,,,,10:32:32
,38.600727,99.852114,97.912481,8.0,98.0,86.0,1.4,99.0,85.0,17.0,,,,10:32:33
,38.600727,99.852114,97.912481,8.0,98.0,86.0,1.4,99.0,83.0,14.0,,,,10:32:33
,39.238758,99.852114,97.887357,8.0,98.0,86.0,1.4,99.0,83.0,14.0,,,,10:32:34
,39.238758,99.208212,97.846167,8.0,98.0,86.0,1.4,99.0,83.0,14.0,,,,10:32:34
,39.238758,99.208212,97.846167,8.0,98.0,86.0,1.4,99.0,83.0,14.0,,,,10:32:35
,39.238758,99.208212,97.846167,8.0,98.0,86.0,1.4,98.0,83.0,14.0,,,,10:32:35
,39.238758,99.208212,97.846167,8.0,99.0,85.0,1.4,98.0,83.0,14.0,,,,10:32:36
,39.238758,99.208212,97.846167,8.0,99.0,85.0,1.4,98.0,83.0,14.0,,,,10:32:36
,39.238758,99.208212,97.846167,8.0,99.0,83.0,1.4,98.0,83.0,14.0,,,,10:32:37
,39.460949,99.208212,97.837265,8.0,99.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:37
,39.460949,98.362496,97.7813,8.0,99.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:38
,39.460949,98.362496,97.7813,8.0,99.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:38
,39.460949,98.362496,97.7813,8.0,99.0,83.0,1.4,98.0,84.0,13.0,,,,10:32:39
,39.10043,98.362496,97.796146,8.0,99.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:39
,39.10043,98.362496,97.796146,8.0,99.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:40
,39.10043,99.006408,97.838625,8.0,99.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:40
,39.10043,99.006408,97.838625,8.0,99.0,83.0,1.4,98.0,84.0,12.0,,,,10:32:41
,39.10043,99.006408,97.838625,8.0,99.0,83.0,1.4,98.0,85.0,12.0,,,,10:32:41
,39.10043,99.006408,97.838625,8.0,99.0,85.0,1.4,98.0,85.0,12.0,,,,10:32:42
,39.10043,99.006408,97.838625,8.0,99.0,85.0,1.4,98.0,85.0,12.0,,,,10:32:42
,39.835526,99.006408,97.809011,8.0,98.0,85.0,1.4,98.0,85.0,12.0,,,,10:32:43
,39.835526,97.520847,97.707889,8.0,98.0,85.0,1.4,98.0,85.0,13.0,,,,10:32:43
,39.835526,97.520847,97.707889,8.0,98.0,86.0,1.5,98.0,85.0,13.0,,,,10:32:44
,39.835526,97.520847,97.707889,8.0,98.0,86.0,1.5,98.0,85.0,13.0,,,,10:32:44
,39.835526,97.520847,97.707889,8.0,98.0,86.0,1.5,98.0,85.0,13.0,,,,10:32:45
,39.835526,97.520847,97.707889,8.0,98.0,86.0,1.5,98.0,85.0,12.0,,,,10:32:45
,39.965809,97.520847,97.702401,8.0,98.0,86.0,1.5,98.0,85.0,12.0,,,,10:32:46
,39.965809,97.520847,97.702401,8.0,98.0,86.0,1.5,98.0,85.0,12.0,,,,10:32:46
,39.965809,97.308471,97.687408,8.0,97.0,86.0,1.5,98.0,85.0,12.0,,,,10:32:47
,39.965809,97.308471,97.687408,8.0,97.0,86.0,1.5,98.0,84.0,15.0,,,,10:32:47
,39.965809,97.308471,97.687408,8.0,97.0,86.0,1.5,98.0,84.0,15.0,,,,10:32:48
,39.965809,97.308471,97.687408,8.0,97.0,86.0,1.5,98.0,84.0,15.0,,,,10:32:48
,39.823368,97.308471,97.69345,8.0,97.0,85.0,1.5,98.0,84.0,15.0,,,,10:32:49
,39.823368,97.308471,97.69345,8.0,97.0,85.0,1.5,98.0,84.0,13.0,,,,10:32:49
,39.823368,96.933968,97.66677,8.0,97.0,85.0,1.6,98.0,84.0,13.0,,,,10:32:50
,39.823368,96.933968,97.66677,8.0,97.0,85.0,1.6,98.0,84.0,13.0,,,,10:32:50
,39.823368,96.933968,97.66677,8.0,97.0,85.0,1.6,98.0,84.0,13.0,,,,10:32:51
,39.823368,96.933968,97.66677,8.0,97.0,85.0,1.6,98.0,85.0,14.0,,,,10:32:51
,40.191208,96.933968,97.650992,8.0,97.0,85.0,1.6,98.0,85.0,14.0,,,,10:32:52
,40.191208,96.933968,97.650992,8.0,97.0,85.0,1.6,98.0,85.0,14.0,,,,10:32:52
,40.191208,96.290023,97.603827,8.0,97.0,84.0,1.6,98.0,85.0,14.0,,,,10:32:53
,40.191208,96.290023,97.603827,8.0,97.0,84.0,1.6,98.0,84.0,14.0,,,,10:32:53
,40.191208,96.290023,97.603827,8.0,97.0,85.0,1.6,98.0,84.0,14.0,,,,10:32:54
,40.191208,96.290023,97.603827,8.0,97.0,85.0,1.6,98.0,84.0,14.0,,,,10:32:54
,39.852478,96.290023,97.618663,8.0,97.0,85.0,1.6,98.0,84.0,14.0,,,,10:32:55
,39.852478,96.290023,97.618663,8.0,97.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:55
,39.852478,96.872609,97.661108,8.0,98.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:56
,39.852478,96.872609,97.661108,8.0,98.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:56
,39.852478,96.872609,97.661108,8.0,98.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:57
,39.852478,96.872609,97.661108,8.0,98.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:57
,40.422386,96.872609,97.636637,8.0,98.0,86.0,1.6,98.0,85.0,13.0,,,,10:32:58
,40.422386,95.496155,97.533582,8.0,98.0,86.0,1.6,98.0,85.0,13.0,,,,10:32:58
,40.422386,95.496155,97.533582,8.0,98.0,85.0,1.6,98.0,85.0,13.0,,,,10:32:59
,40.422386,95.496155,97.533582,8.0,98.0,85.0,1.6,98.0,84.0,13.0,,,,10:32:59
,40.422386,95.496155,97.533582,8.0,98.0,85.0,1.7,98.0,84.0,13.0,,,,10:33:00
,40.422386,95.496155,97.533582,8.0,98.0,85.0,1.7,98.0,84.0,13.0,,,,10:33:00
,40.637207,95.496155,97.523961,8.0,98.0,84.0,1.7,98.0,84.0,13.0,,,,10:33:01
,40.637207,95.496155,97.523961,8.0,98.0,84.0,1.7,98.0,84.0,13.0,,,,10:33:01
,40.637207,94.81733,97.470742,8.0,99.0,84.0,1.7,98.0,84.0,13.0,,,,10:33:02
,40.637207,94.81733,97.470742,8.0,99.0,84.0,1.7,98.0,84.0,13.0,,,,10:33:02
,40.637207,94.81733,97.470742,8.0,99.0,84.0,1.7,98.0,85.0,22.0,,,,10:33:03
,40.637207,94.81733,97.470742,8.0,99.0,84.0,1.7,98.0,83.0,17.0,,,,10:33:03
,39.633228,94.81733,97.516854,8.0,99.0,84.0,1.7,98.0,83.0,17.0,,,,10:33:04
,39.633228,94.81733,97.516854,8.0,99.0,84.0,1.7,98.0,83.0,17.0,,,,10:33:04
,39.633228,96.440899,97.639326,8.0,99.0,84.0,1.7,98.0,83.0,17.0,,,,10:33:05
,39.633228,96.440899,97.639326,8.0,99.0,84.0,1.7,98.0,83.0,31.0,,,,10:33:05
,39.633228,96.440899,97.639326,8.0,99.0,85.0,1.7,98.0,83.0,31.0,,,,10:33:06
,39.633228,96.440899,97.639326,8.0,99.0,85.0,1.7,98.0,83.0,31.0,,,,10:33:06
,40.108139,96.440899,97.618606,8.0,99.0,84.0,1.7,98.0,83.0,31.0,,,,10:33:07
,40.108139,96.440899,97.618606,8.0,99.0,84.0,1.7,98.0,83.0,24.0,,,,10:33:07
,40.108139,95.316297,97.533867,8.0,99.0,85.0,1.7,98.0,83.0,24.0,,,,10:33:08
,40.108139,95.316297,97.533867,8.0,99.0,85.0,1.7,98.0,83.0,24.0,,,,10:33:08
,40.108139,95.316297,97.533867,8.0,99.0,85.0,1.7,98.0,83.0,24.0,,,,10:33:09
,40.108139,95.316297,97.533867,8.0,99.0,85.0,1.7,98.0,84.0,20.0,,,,10:33:09
,40.067616,95.316297,97.535699,8.0,99.0,85.0,1.7,98.0,84.0,20.0,,,,10:33:10
,40.067616,95.312153,97.535379,8.0,99.0,85.0,1.7,98.0,84.0,20.0,,,,10:33:10
,40.067616,95.312153,97.535379,8.0,99.0,85.0,1.7,98.0,84.0,20.0,,,,10:33:11
,40.067616,95.312153,97.535379,8.0,99.0,85.0,1.7,98.0,85.0,15.0,,,,10:33:11
,39.818611,95.312153,97.546647,8.0,99.0,86.0,1.7,98.0,85.0,15.0,,,,10:33:12
,39.818611,95.312153,97.546647,9.0,99.0,86.0,1.7,98.0,85.0,15.0,,,,10:33:12
,39.818611,96.154464,97.610133,9.0,99.0,86.0,1.7,98.0,85.0,15.0,,,,10:33:13
,39.818611,96.154464,97.610133,9.0,99.0,86.0,1.7,98.0,86.0,13.0,,,,10:33:13
,39.818611,96.154464,97.610133,9.0,99.0,86.0,1.7,98.0,86.0,13.0,,,,10:33:14
,39.818611,96.154464,97.610133,9.0,99.0,86.0,1.7,98.0,86.0,13.0,,,,10:33:14
,39.818611,96.154464,97.610133,9.0,99.0,87.0,1.7,98.0,86.0,13.0,,,,10:33:15
,40.478165,96.154464,97.581145,9.0,99.0,87.0,1.7,98.0,89.0,18.0,,,,10:33:15
,40.478165,96.154464,97.581145,9.0,98.0,87.0,1.7,98.0,89.0,18.0,,,,10:33:16
,40.478165,95.359166,97.520494,9.0,98.0,87.0,1.7,98.0,89.0,18.0,,,,10:33:16
,40.478165,95.359166,97.520494,9.0,98.0,87.0,1.7,98.0,89.0,18.0,,,,10:33:17
,40.214317,95.359166,97.53238,9.0,98.0,87.0,1.7,98.0,89.0,20.0,,,,10:33:17
,40.214317,95.359166,97.53238,9.0,98.0,87.0,1.7,98.0,89.0,20.0,,,,10:33:18
,40.214317,96.00923,97.581851,9.0,98.0,87.0,1.7,98.0,89.0,20.0,,,,10:33:18
,40.214317,96.00923,97.581851,9.0,98.0,87.0,1.7,98.0,89.0,20.0,,,,10:33:19
,40.214317,96.00923,97.581851,9.0,98.0,87.0,1.7,97.0,90.0,14.0,,,,10:33:19
,39.296543,96.00923,97.622496,10.0,98.0,87.0,1.7,97.0,90.0,14.0,,,,10:33:20
,39.296543,96.00923,97.622496,10.0,98.0,87.0,1.7,97.0,90.0,14.0,,,,10:33:20
,39.296543,95.077596,97.552447,10.0,98.0,88.0,1.7,97.0,90.0,14.0,,,,10:33:21
,39.296543,95.077596,97.552447,10.0,98.0,88.0,1.7,97.0,90.0,13.0,,,,10:33:21
,39.296543,95.077596,97.552447,10.0,97.0,88.0,1.7,97.0,90.0,13.0,,,,10:33:22
,39.24588,95.077596,97.554768,10.0,97.0,88.0,1.7,97.0,90.0,13.0,,,,10:33:22
,39.24588,96.514541,97.661604,10.0,97.0,88.0,1.7,97.0,90.0,13.0,,,,10:33:23
,39.24588,96.514541,97.661604,10.0,97.0,88.0,1.7,98.0,87.0,15.0,,,,10:33:23
,39.24588,96.514541,97.661604,10.0,97.0,88.0,1.7,98.0,87.0,15.0,,,,10:33:24
,39.441856,96.514541,97.653041,10.0,97.0,88.0,1.7,98.0,87.0,15.0,,,,10:33:24
,39.441856,96.514541,97.653041,10.0,98.0,88.0,1.7,98.0,87.0,15.0,,,,10:33:25
,39.441856,96.209208,97.630776,10.0,98.0,88.0,1.7,97.0,83.0,18.0,,,,10:33:25
,39.441856,96.209208,97.630776,10.0,98.0,88.0,1.7,97.0,83.0,18.0,,,,10:33:26
,39.358036,96.209208,97.634473,11.0,98.0,88.0,1.7,97.0,83.0,18.0,,,,10:33:26
,39.358036,96.209208,97.634473,11.0,98.0,88.0,1.7,97.0,83.0,18.0,,,,10:33:27
,39.358036,95.587956,97.588382,11.0,98.0,88.0,1.7,97.0,83.0,16.0,,,,10:33:27
,39.358036,95.587956,97.588382,11.0,98.0,88.0,1.7,97.0,83.0,16.0,,,,10:33:28
,39.358036,95.587956,97.588382,11.0,98.0,88.0,1.7,97.0,83.0,16.0,,,,10:33:28
,39.358036,95.587956,97.588382,11.0,98.0,88.0,1.7,97.0,83.0,16.0,,,,10:33:29
,39.769402,95.587956,97.569885,10.0,98.0,88.0,1.7,97.0,81.0,12.0,,,,10:33:29
,39.769402,95.587956,97.569885,10.0,98.0,88.0,1.7,97.0,81.0,12.0,,,,10:33:30
,39.769402,96.456552,97.634522,10.0,98.0,88.0,1.7,97.0,81.0,12.0,,,,10:33:30
,39.769402,96.456552,97.634522,10.0,98.0,84.0,1.7,97.0,81.0,12.0,,,,10:33:31
,39.769402,96.456552,97.634522,10.0,98.0,84.0,1.7,97.0,80.0,14.0,,,,10:33:31
,39.769402,96.456552,97.634522,10.0,98.0,84.0,1.7,97.0,80.0,14.0,,,,10:33:32
,39.749462,96.456552,97.635393,10.0,98.0,84.0,1.7,97.0,80.0,14.0,,,,10:33:32
,39.749462,93.806625,97.430833,10.0,97.0,84.0,1.7,97.0,80.0,14.0,,,,10:33:33
,39.749462,93.806625,97.430833,10.0,97.0,84.0,1.7,97.0,80.0,16.0,,,,10:33:33
,39.749462,93.806625,97.430833,10.0,97.0,84.0,1.7,97.0,80.0,16.0,,,,10:33:34
,39.749462,93.806625,97.430833,10.0,97.0,84.0,1.7,97.0,80.0,16.0,,,,10:33:34
,39.225227,93.806625,97.455849,10.0,97.0,83.0,1.7,97.0,80.0,16.0,,,,10:33:35
,39.225227,93.806625,97.455849,10.0,97.0,83.0,1.7,97.0,78.0,14.0,,,,10:33:35
,39.225227,95.727784,97.604814,10.0,97.0,83.0,1.7,97.0,78.0,14.0,,,,10:33:36
,39.225227,95.727784,97.604814,10.0,97.0,83.0,1.7,97.0,78.0,14.0,,,,10:33:36
,39.225227,95.727784,97.604814,9.0,97.0,83.0,1.7,97.0,78.0,14.0,,,,10:33:37
,39.225227,95.727784,97.604814,9.0,97.0,83.0,1.7,97.0,78.0,23.0,,,,10:33:37
,39.639294,95.727784,97.586263,9.0,97.0,83.0,1.7,97.0,78.0,23.0,,,,10:33:38
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,23.0,,,,10:33:38
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,23.0,,,,10:33:39
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,16.0,,,,10:33:39
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,16.0,,,,10:33:40
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,16.0,,,,10:33:40
,39.639294,94.305486,97.476233,9.0,97.0,83.0,1.7,97.0,78.0,16.0,,,,10:33:41
,39.793884,94.305486,97.468989,8.0,97.0,83.0,1.7,98.0,79.0,15.0,,,,10:33:41
,39.793884,93.318672,97.388507,8.0,97.0,83.0,1.7,98.0,79.0,15.0,,,,10:33:42
,39.793884,93.318672,97.388507,8.0,97.0,83.0,1.7,98.0,79.0,15.0,,,,10:33:42
,39.793884,93.318672,97.388507,8.0,97.0,83.0,1.7,98.0,79.0,15.0,,,,10:33:43
,39.793884,93.318672,97.388507,8.0,97.0,83.0,1.7,97.0,80.0,32.0,,,,10:33:43
,39.793884,93.318672,97.388507,8.0,97.0,83.0,1.7,97.0,80.0,32.0,,,,10:33:44
,39.307766,93.318672,97.412075,8.0,97.0,83.0,1.7,97.0,80.0,32.0,,,,10:33:44
,39.307766,95.067461,97.551155,8.0,96.0,82.0,1.7,97.0,80.0,32.0,,,,10:33:45
,39.307766,95.067461,97.551155,8.0,96.0,82.0,1.7,97.0,80.0,16.0,,,,10:33:45
,39.307766,95.067461,97.551155,8.0,96.0,81.0,1.7,97.0,80.0,16.0,,,,10:33:46
,39.307766,95.067461,97.551155,8.0,96.0,81.0,1.7,97.0,80.0,16.0,,,,10:33:46
,39.664631,95.067461,97.534823,8.0,96.0,78.0,1.7,97.0,80.0,16.0,,,,10:33:47
,39.664631,95.067461,97.534823,8.0,96.0,78.0,1.7,97.0,81.0,11.0,,,,10:33:47
,39.664631,94.606604,97.498893,8.0,96.0,78.0,1.7,97.0,81.0,11.0,,,,10:33:48
,39.664631,94.606604,97.498893,8.0,96.0,78.0,1.7,97.0,81.0,11.0,,,,10:33:48
,39.666027,94.606604,97.498829,8.0,96.0,78.0,1.7,97.0,81.0,11.0,,,,10:33:49
,39.666027,94.606604,97.498829,9.0,96.0,78.0,1.7,97.0,82.0,11.0,,,,10:33:49
,39.666027,95.446443,97.563799,9.0,95.0,80.0,1.7,97.0,82.0,11.0,,,,10:33:50
,39.666027,95.446443,97.563799,9.0,95.0,80.0,1.7,97.0,82.0,11.0,,,,10:33:50
,39.666027,95.446443,97.563799,9.0,95.0,80.0,1.7,97.0,82.0,11.0,,,,10:33:51
,39.666027,95.446443,97.563799,9.0,95.0,80.0,1.7,97.0,82.0,11.0,,,,10:33:51
,39.666027,95.446443,97.563799,8.0,95.0,81.0,1.8,97.0,82.0,11.0,,,,10:33:52
,39.666027,95.446443,97.563799,10.0,95.0,81.0,1.8,97.0,82.0,11.0,,,,10:33:52
,39.859047,95.446443,97.555093,9.0,96.0,84.0,1.8,98.0,83.0,15.0,,,,10:33:53
,39.859047,92.522953,97.317908,9.0,96.0,84.0,1.8,98.0,80.0,16.0,,,,10:33:53
,39.859047,92.522953,97.317908,9.0,97.0,84.0,1.8,98.0,80.0,16.0,,,,10:33:54
,39.859047,92.522953,97.317908,9.0,97.0,84.0,1.8,98.0,80.0,16.0,,,,10:33:54
,39.859047,92.522953,97.317908,9.0,97.0,84.0,1.8,98.0,80.0,16.0,,,,10:33:55
,39.285755,92.522953,97.34645,9.0,97.0,84.0,1.8,98.0,79.0,16.0,,,,10:33:55
