Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,13.994565,,,,,,,,,,,,,14:01:37
,13.976647,,,,,,,,,,,,,14:01:37
,14.146883,,,,,,,,,,,,,14:01:38
,14.156813,144.764327,99.616576,,,,,,,,,,,14:01:38
,14.25362,144.764327,99.614816,,,,,,,,,,,14:01:39
,14.334549,144.764327,99.613347,,,,,,,,,,,14:01:39
,,144.764327,100.0,,,,,,,,,,,14:01:40
,,144.764327,100.0,,,,,,,,,,,14:01:40
,,144.764327,100.0,,,,,,,,,,,14:01:41
,,144.764327,100.0,,,,,,,,,,,14:01:41
,,144.764327,100.0,,,,,,,,,,,14:01:42
,,144.764327,100.0,,,,,,,,,,,14:01:42
,,144.764327,100.0,,,,,,,,,,,14:01:43
,,144.764327,100.0,,,,,,,,,,,14:01:43
,,144.764327,100.0,,,,,,,,,,,14:01:44
,,144.764327,100.0,,,,,,,,,,,14:01:44
,,144.764327,100.0,,,,,,,,,,,14:01:45
,,144.764327,100.0,,,,,,,,,,,14:01:45
,,144.764327,100.0,,,,,,,,,,,14:01:46
,,144.764327,100.0,,,,,,,,,,,14:01:46
,,144.764327,100.0,,,,,,,,,,,14:01:47
,,144.764327,100.0,,,,,,,,,,,14:01:47
,,144.764327,100.0,,,,,,,,,,,14:01:48
,,144.764327,100.0,,,,,,,,,,,14:01:48
,,144.764327,100.0,,,,,,,,,,,14:01:49
,,144.764327,100.0,,,,,,,,,,,14:01:49
,,144.764327,100.0,,,,,,,,,,,14:01:50
,,144.764327,100.0,,,,,,,,,,,14:01:50
,,144.764327,100.0,,,,,,,,,,,14:01:51
,,144.764327,100.0,,,,,,,,,,,14:01:51
,,144.764327,100.0,,,,,,,,,,,14:01:52
,,144.764327,100.0,,,,,,,,,,,14:01:52
,,144.764327,100.0,,,,,,,,,,,14:01:53
,,144.764327,100.0,,,,,,,,,,,14:01:53
,,144.764327,100.0,,,,,,,,,,,14:01:54
,,144.764327,100.0,,,,,,,,,,,14:01:54
,,144.764327,100.0,,,,,,,,,,,14:01:55
,,144.764327,100.0,,,,,,,,,,,14:01:55
,,144.764327,100.0,,,,,,,,,,,14:01:56
,,144.764327,100.0,,,,,,,,,,,14:01:56
,,144.764327,100.0,,,,,,,,,,,14:01:57
,,144.764327,100.0,,,,,,,,,,,14:01:57
,,144.764327,100.0,,,,,,,,,,,14:01:58
,,144.764327,100.0,,,,,,,,,,,14:01:58
,,144.764327,100.0,,,,,,,,,,,14:01:59
,,144.764327,100.0,,,,,,,,,,,14:01:59
,,144.764327,100.0,,,,,,,,,,,14:02:00
,,144.764327,100.0,,,,,,,,,,,14:02:00
,,144.764327,100.0,,,,,,,,,,,14:02:01
,,144.764327,100.0,,,,,,,,,,,14:02:01
,,144.764327,100.0,,,,,,,,,,,14:02:02
,,144.764327,100.0,,,,,,,,,,,14:02:02
,,144.764327,100.0,,,,,,,,,,,14:02:03
,,144.764327,100.0,,,,,,,,,,,14:02:03
,,144.764327,100.0,,,,,,,,,,,14:02:04
,,144.764327,100.0,,,,,,,,,,,14:02:04
,,144.764327,100.0,,,,,,,,,,,14:02:05
,,144.764327,100.0,,,,,,,,,,,14:02:05
,,144.764327,100.0,,,,,,,,,,,14:02:06
,,144.764327,100.0,,,,,,,,,,,14:02:06
,,144.764327,100.0,,,,,,,,,,,14:02:07
,,144.764327,100.0,,,,,,,,,,,14:02:07
,,144.764327,100.0,,,,,,,,,,,14:02:08
,,144.764327,100.0,,,,,,,,,,,14:02:08
,,144.764327,100.0,,,,,,,,,,,14:02:09
,,144.764327,100.0,,,,,,,,,,,14:02:09
,,144.764327,100.0,,,,,,,,,,,14:02:10
,,144.764327,100.0,,,,,,,,,,,14:02:10
,,144.764327,100.0,,,,,,,,,,,14:02:11
,,144.764327,100.0,,,,,,,,,,,14:02:11
,,144.764327,100.0,,,,,,,,,,,14:02:12
,,144.764327,100.0,,,,,,,,,,,14:02:12
,,144.764327,100.0,,,,,,,,,,,14:02:13
,,144.764327,100.0,,,,,,,,,,,14:02:13
,,144.764327,100.0,,,,,,,,,,,14:02:14
,,144.764327,100.0,,,,,,,,,,,14:02:14
,,144.764327,100.0,,,,,,,,,,,14:02:15
,,144.764327,100.0,,,,,,,,,,,14:02:15
,,144.764327,100.0,,,,,,,,,,,14:02:16
,,144.764327,100.0,,,,,,,,,,,14:02:16
,,144.764327,100.0,,,,,,,,,,,14:02:17
,,144.764327,100.0,,,,,,,,,,,14:02:17
,,,,26.0,,,,,,,,,,14:02:21
,6.640395,,,27.0,,,,,,,,,,14:02:22
,5.455378,,,,,,,,,,,,,14:02:22
,6.640395,,,27.0,,,,,,,,,,14:02:23
,6.640395,,,27.0,,,,,,,,,,14:02:23
,6.640395,,,27.0,,,,,,,,,,14:02:24
,6.640395,,,34.0,,,,,,,,,,14:02:24
,6.640395,,,27.0,,,,,,,,,,14:02:25
,6.640395,,,27.0,,,,,,,,,,14:02:25
,6.640395,,,7.0,,,,,,,,,,14:02:26
,6.640395,,,34.0,,,,,,,,,,14:02:26
,5.455378,,,,,,,,,,,,,14:02:27
,5.455378,,,,,,,,,,,,,14:02:27
,5.455378,,,,,,,,,,,,,14:02:28
,5.455378,,,,,,,,,,,,,14:02:28
,5.455378,,,,,,,,,,,,,14:02:29
,5.455378,,,,,,,,,,,,,14:02:29
,,,,,98.0,50.0,5.2,,,,,,,14:12:41
,,,,,98.0,50.0,5.2,,,,,,,14:12:41
,,,,,98.0,50.0,5.2,,,,,,,14:12:42
,,,,,98.0,50.0,5.2,,,,,,,14:12:42
,,,,,98.0,48.0,7.2,,,,,,,14:12:43
,,,,,98.0,48.0,7.2,,,,,,,14:12:43
,,,,,98.0,48.0,8.3,,,,,,,14:12:44
,,,,,98.0,48.0,8.3,,,,,,,14:12:44
,,,,,98.0,47.0,8.5,,,,,,,14:12:45
,,,,,98.0,47.0,8.5,,,,,,,14:12:45
,,,,,,,,,,17.0,,,,14:12:49
,,,,,,,,,,17.0,,,,14:12:49
