Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,,98.0,47.0,71.0,11:18:06
,,,,,,,,,,,98.0,47.0,71.0,11:18:06
,,,,,,,,,,,98.0,47.0,71.0,11:18:07
,,,,,,,,,,,98.0,47.0,71.0,11:18:07
,,,,,,,,,,,98.0,47.0,71.0,11:18:08
,,,,,,,,,,,98.0,47.0,71.0,11:18:08
,,,,,,,,,,,98.0,47.0,71.0,11:18:09
,,,,,,,,,,,98.0,47.0,71.0,11:18:09
,,,,,,,,,,,98.0,47.0,71.0,11:18:10
,,,,,,,,,,,98.0,47.0,71.0,11:18:10
,,,,,,,,,,,98.0,47.0,71.0,11:18:11
,,,,,,,,,,,98.0,47.0,71.0,11:18:11
,,,,,,,,,,,98.0,47.0,71.0,11:18:12
,,,,,,,,,,,98.0,47.0,71.0,11:18:12
,,,,,,,,,,,98.0,47.0,71.0,11:18:13
,,,,,,,,,,,98.0,47.0,71.0,11:18:13
,,,,,,,,,,,98.0,47.0,71.0,11:18:14
,,,,,,,,,,,98.0,47.0,71.0,11:18:14
,,,,,,,,,,,98.0,47.0,71.0,11:18:15
,,,,,,,,,,,98.0,47.0,71.0,11:18:15
,,,,,,,,,,,98.0,47.0,71.0,11:18:16
,,,,,,,,,,,98.0,47.0,71.0,11:18:16
,,,,,,,,,,,98.0,47.0,71.0,11:18:17
,,,,,,,,,,,98.0,47.0,71.0,11:18:17
,,,,,,,,,,,98.0,47.0,71.0,11:18:18
,,,,,,,,,,,98.0,47.0,71.0,11:18:18
,,,,,,,,,,,98.0,47.0,71.0,11:18:19
,,,,,,,,,,,98.0,47.0,71.0,11:18:19
,,,,,,,,,,,98.0,47.0,71.0,11:18:20
,,,,,,,,,,,98.0,47.0,71.0,11:18:20
,,,,,,,,,,,98.0,47.0,71.0,11:18:21
,,,,,,,,,,,98.0,47.0,71.0,11:18:21
,,,,,,,,,,,98.0,47.0,71.0,11:18:22
,,,,,,,,,,,98.0,47.0,71.0,11:18:22
,,,,,,,,,,,98.0,47.0,71.0,11:18:23
,,,,,,,,,,,98.0,47.0,71.0,11:18:23
,,,,,,,,,,,98.0,47.0,71.0,11:18:24
,,,,,,,,,,,98.0,47.0,71.0,11:18:24
,,,,,,,,,,,98.0,47.0,71.0,11:18:25
,,,,,,,,,,,98.0,47.0,71.0,11:18:25
,,,,38.0,,,,,,,98.0,47.0,71.0,11:18:26
,,,,48.0,,,,,,,98.0,47.0,71.0,11:18:26
,,,,45.0,,,,,,,98.0,47.0,71.0,11:18:27
,,,,55.0,,,,,,,98.0,47.0,71.0,11:18:27
,113.197609,,,29.0,,,,,,,98.0,47.0,71.0,11:18:28
,113.197609,,,,,,,,,,98.0,47.0,71.0,11:18:28
,113.199814,,,26.0,,,,,,,98.0,47.0,71.0,11:18:29
,113.199516,,,26.0,,,,,,,98.0,47.0,71.0,11:18:29
,113.199814,,,19.0,,,,,,,98.0,47.0,71.0,11:18:30
,113.199509,,,17.0,,,,,,,98.0,47.0,71.0,11:18:30
,113.199509,,,17.0,,,,,,,98.0,47.0,71.0,11:18:31
,113.199509,,,17.0,,,,,,,98.0,47.0,71.0,11:18:31
,113.200127,107.566379,95.993116,17.0,,,,,,,98.0,47.0,71.0,11:18:32
,113.200302,107.566379,95.993112,19.0,,,,,,,98.0,47.0,71.0,11:18:32
,113.200302,107.566379,95.993112,19.0,,,,,,,98.0,47.0,71.0,11:18:33
,113.197952,107.566379,95.99317,24.0,,,,,,,98.0,47.0,71.0,11:18:33
