Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,255.0,,,,09:21:11
,,,,,,,,,,255.0,,,,09:21:12
,,,,,,,,,,255.0,,,,09:21:12
,,,,,,,,,,255.0,,,,09:21:13
,,,,,,,,,,255.0,,,,09:21:15
,,,,,,,,,,255.0,,,,09:21:16
,,,,,,,,,,255.0,,,,09:21:16
,,,,,,,,,,255.0,,,,09:21:17
,,,,,,,,,,76.0,,,,09:21:17
,,,,,,,,,,76.0,,,,09:21:18
,,,,,,,,,,76.0,,,,09:21:18
,,,,,,,,,,76.0,,,,09:21:19
,,,,,,,,96.0,59.0,57.0,,,,09:21:19
,,,,,,,,96.0,59.0,57.0,,,,09:21:20
,,,,,,,,96.0,59.0,57.0,,,,09:21:20
,,,,,,,,96.0,59.0,57.0,,,,09:21:21
,,,,,,,,96.0,55.0,63.0,,,,09:21:21
,,,,,,,,96.0,55.0,63.0,,,,09:21:22
,,,,,,,,96.0,55.0,63.0,,,,09:21:22
,,,,,,,,96.0,55.0,63.0,,,,09:21:23
,,,,,,,,96.0,56.0,56.0,,,,09:21:23
,,,,,,,,96.0,56.0,56.0,,,,09:21:24
,,,,,,,,96.0,56.0,56.0,,,,09:21:24
,,,,,,,,96.0,56.0,56.0,,,,09:21:25
,,,,,,,,96.0,57.0,66.0,,,,09:21:25
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:26
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:26
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:27
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:27
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:28
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:28
,,,,,74.0,,20.0,96.0,57.0,66.0,,,,09:21:29
,,,,,74.0,,20.0,96.0,57.0,51.0,,,,09:21:29
,,,,,75.0,,20.0,96.0,57.0,51.0,,,,09:21:30
,,,,,75.0,,20.0,96.0,57.0,51.0,,,,09:21:30
,,,,,76.0,,20.0,96.0,57.0,51.0,,,,09:21:31
,,,,,76.0,,20.0,96.0,59.0,255.0,,,,09:21:31
,,,,,76.0,50.0,20.0,96.0,59.0,255.0,,,,09:21:32
,,,,,76.0,50.0,20.0,96.0,59.0,255.0,,,,09:21:32
,,,,,83.0,50.0,2.5,96.0,59.0,255.0,,,,09:21:33
,,,,,83.0,50.0,2.5,96.0,59.0,153.0,,,,09:21:33
,,,,,88.0,61.0,3.4,96.0,59.0,153.0,,,,09:21:34
,,,,,88.0,61.0,3.4,96.0,59.0,153.0,,,,09:21:34
,,,,,92.0,60.0,3.9,96.0,59.0,153.0,,,,09:21:35
,,,,,92.0,60.0,3.9,96.0,58.0,64.0,,,,09:21:35
,,,,,92.0,59.0,4.4,96.0,58.0,64.0,,,,09:21:36
,,,,,92.0,59.0,4.4,96.0,58.0,64.0,,,,09:21:36
,,,,,92.0,59.0,4.5,96.0,58.0,64.0,,,,09:21:37
,,,,,92.0,59.0,4.5,96.0,57.0,36.0,,,,09:21:37
,,,,,92.0,59.0,4.5,96.0,57.0,36.0,,,,09:21:38
,,,,,92.0,59.0,4.5,96.0,57.0,36.0,,,,09:21:38
,,,,,93.0,55.0,5.0,96.0,57.0,36.0,,,,09:21:39
,,,,,93.0,55.0,5.0,96.0,58.0,47.0,,,,09:21:39
,,,,,94.0,56.0,4.9,96.0,58.0,47.0,,,,09:21:40
,,,,,94.0,56.0,4.9,96.0,58.0,47.0,,,,09:21:40
,,,,,95.0,57.0,4.4,96.0,58.0,47.0,,,,09:21:41
,,,,,95.0,57.0,4.4,96.0,60.0,63.0,,,,09:21:41
,,,,,96.0,58.0,4.3,96.0,60.0,63.0,,,,09:21:42
,,,,,96.0,58.0,4.3,96.0,60.0,63.0,,,,09:21:42
,,,,,96.0,58.0,4.3,96.0,60.0,63.0,,,,09:21:43
,,,,,96.0,58.0,4.3,97.0,58.0,62.0,,,,09:21:43
,,,,,96.0,58.0,4.3,97.0,58.0,62.0,,,,09:21:44
,,,,,96.0,58.0,4.3,97.0,58.0,62.0,,,,09:21:44
,,,,,97.0,59.0,4.3,97.0,58.0,62.0,,,,09:21:45
,,,,,97.0,59.0,4.3,97.0,57.0,58.0,,,,09:21:45
,,,,,97.0,58.0,4.4,97.0,57.0,58.0,,,,09:21:46
,,,,,97.0,58.0,4.4,97.0,57.0,58.0,,,,09:21:46
,,,,,97.0,58.0,4.4,97.0,57.0,58.0,,,,09:21:47
,,,,,97.0,58.0,4.4,97.0,57.0,52.0,,,,09:21:47
,,,,,98.0,59.0,4.4,97.0,57.0,52.0,,,,09:21:48
,,,,,98.0,59.0,4.4,97.0,57.0,52.0,,,,09:21:48
,,,,,98.0,59.0,4.5,97.0,57.0,52.0,,,,09:21:49
,,,,,98.0,59.0,4.5,97.0,57.0,58.0,,,,09:21:50
,,,,,98.0,59.0,4.5,97.0,57.0,58.0,,,,09:21:50
,,,,,98.0,59.0,4.5,97.0,57.0,58.0,,,,09:21:50
,,,,,98.0,60.0,4.6,97.0,57.0,58.0,,,,09:21:51
,,,,,98.0,60.0,4.6,97.0,58.0,45.0,,,,09:21:51
,,,,,98.0,59.0,4.6,97.0,58.0,45.0,,,,09:21:52
,,,,,98.0,59.0,4.6,97.0,58.0,45.0,,,,09:21:52
,,,,,98.0,59.0,4.6,97.0,58.0,45.0,,,,09:21:53
,,,,,98.0,59.0,4.6,97.0,60.0,35.0,,,,09:21:53
,,,,,98.0,59.0,4.5,97.0,60.0,35.0,,,,09:21:54
,,,,,98.0,59.0,4.5,97.0,60.0,35.0,,,,09:21:54
,,,,,98.0,59.0,4.5,97.0,60.0,35.0,,,,09:21:55
,,,,,98.0,59.0,4.5,97.0,62.0,31.0,,,,09:21:55
,,,,,98.0,59.0,4.3,97.0,62.0,31.0,,,,09:21:56
,,,,,98.0,59.0,4.3,97.0,62.0,31.0,,,,09:21:56
,,,,,98.0,60.0,4.2,97.0,62.0,31.0,,,,09:21:57
,,,,,98.0,60.0,4.2,97.0,63.0,44.0,,,,09:21:57
,,,,,98.0,63.0,4.1,97.0,63.0,44.0,,,,09:21:58
,,,,,98.0,63.0,4.1,97.0,63.0,44.0,,,,09:21:58
,,,,,98.0,63.0,4.1,97.0,63.0,44.0,,,,09:21:59
,,,,,98.0,63.0,4.1,97.0,63.0,44.0,,,,09:21:59
,,,,,98.0,65.0,4.1,97.0,63.0,44.0,,,,09:22:00
,,,,,98.0,65.0,4.1,97.0,63.0,44.0,,,,09:22:00
,,,,,98.0,65.0,4.1,97.0,62.0,41.0,,,,09:22:01
,,,,,98.0,65.0,4.1,97.0,62.0,41.0,,,,09:22:01
,,,,,98.0,65.0,4.1,97.0,61.0,40.0,,,,09:22:01
,,,,,98.0,65.0,4.1,97.0,61.0,40.0,,,,09:22:02
,,,,,98.0,65.0,4.1,97.0,61.0,40.0,,,,09:22:02
,,,,,98.0,64.0,4.1,97.0,61.0,40.0,,,,09:22:03
,,,,,98.0,64.0,4.1,97.0,61.0,39.0,,,,09:22:03
,,,,,98.0,64.0,4.1,97.0,61.0,39.0,,,,09:22:04
,,,,,98.0,64.0,4.1,97.0,61.0,39.0,,,,09:22:04
,,,,,98.0,63.0,4.1,97.0,61.0,39.0,,,,09:22:05
,,,,,98.0,63.0,4.1,98.0,60.0,38.0,,,,09:22:05
,,,,,98.0,63.0,4.1,98.0,60.0,38.0,,,,09:22:06
,,,,,98.0,63.0,4.1,98.0,60.0,38.0,,,,09:22:06
,,,,,98.0,63.0,4.1,98.0,60.0,38.0,,,,09:22:07
,,,,,98.0,63.0,4.1,98.0,60.0,35.0,,,,09:22:07
,,,,,99.0,61.0,4.1,98.0,60.0,35.0,,,,09:22:08
,,,,,99.0,61.0,4.1,98.0,60.0,35.0,,,,09:22:08
,,,,,99.0,60.0,4.1,98.0,60.0,35.0,,,,09:22:09
,,,,,99.0,60.0,4.1,97.0,61.0,33.0,,,,09:22:09
,,,,,99.0,59.0,4.1,97.0,61.0,33.0,,,,09:22:10
,,,,,99.0,59.0,4.1,97.0,61.0,33.0,,,,09:22:10
,,,,,99.0,59.0,4.1,97.0,61.0,33.0,,,,09:22:11
,,,,,99.0,59.0,4.1,97.0,62.0,33.0,,,,09:22:11
,,,,,99.0,60.0,4.1,97.0,62.0,33.0,,,,09:22:12
,,,,,99.0,60.0,4.1,97.0,62.0,33.0,,,,09:22:12
,,,,,99.0,60.0,4.1,97.0,62.0,33.0,,,,09:22:13
,,,,,99.0,60.0,4.1,97.0,64.0,35.0,,,,09:22:13
,,,,,99.0,61.0,4.1,97.0,64.0,35.0,,,,09:22:14
,,,,,99.0,61.0,4.1,97.0,64.0,35.0,,,,09:22:14
,,,,,99.0,62.0,4.1,97.0,64.0,35.0,,,,09:22:15
,,,,,99.0,62.0,4.1,97.0,61.0,36.0,,,,09:22:15
,,,,,99.0,63.0,4.1,97.0,61.0,36.0,,,,09:22:16
,,,,,99.0,63.0,4.1,97.0,61.0,36.0,,,,09:22:16
,,,,,99.0,62.0,4.0,97.0,61.0,36.0,,,,09:22:17
,,,,,99.0,62.0,4.0,97.0,60.0,25.0,,,,09:22:17
,,,,,99.0,62.0,4.0,97.0,60.0,25.0,,,,09:22:18
,,,,,99.0,62.0,4.0,97.0,60.0,25.0,,,,09:22:18
,,,,,99.0,62.0,4.0,97.0,60.0,25.0,,,,09:22:19
,,,,,99.0,62.0,4.0,97.0,60.0,24.0,,,,09:22:19
,,,,,99.0,62.0,4.0,97.0,60.0,24.0,,,,09:22:20
,,,,,99.0,62.0,4.0,97.0,60.0,24.0,,,,09:22:20
,,,,,99.0,62.0,4.0,97.0,60.0,24.0,,,,09:22:21
,,,,,99.0,62.0,4.0,97.0,61.0,27.0,,,,09:22:21
,,,,,99.0,61.0,4.0,97.0,61.0,27.0,,,,09:22:22
,,,,,99.0,61.0,4.0,97.0,61.0,27.0,,,,09:22:22
,,,,,99.0,61.0,4.0,97.0,61.0,27.0,,,,09:22:23
,,,,,99.0,61.0,4.0,97.0,61.0,28.0,,,,09:22:23
,,,,,99.0,61.0,4.0,97.0,61.0,28.0,,,,09:22:24
,,,,,99.0,61.0,4.0,97.0,61.0,28.0,,,,09:22:24
,,,,,99.0,60.0,4.0,97.0,61.0,28.0,,,,09:22:25
,,,,,99.0,60.0,4.0,98.0,60.0,31.0,,,,09:22:25
,,,,,99.0,59.0,4.0,98.0,60.0,31.0,,,,09:22:26
,,,,,99.0,59.0,4.0,98.0,60.0,31.0,,,,09:22:26
,,,,,99.0,59.0,4.0,98.0,60.0,31.0,,,,09:22:27
,,,,,99.0,59.0,4.0,98.0,59.0,37.0,,,,09:22:27
,,,,,99.0,60.0,4.0,98.0,59.0,37.0,,,,09:22:28
,,,,,99.0,60.0,4.0,98.0,59.0,37.0,,,,09:22:28
,,,,,99.0,60.0,4.0,98.0,59.0,37.0,,,,09:22:29
,,,,,99.0,60.0,4.0,98.0,60.0,50.0,,,,09:22:29
,,,,,98.0,60.0,4.0,98.0,60.0,50.0,,,,09:22:30
,,,,,98.0,60.0,4.0,98.0,60.0,50.0,,,,09:22:30
,,,,,98.0,60.0,4.0,98.0,60.0,50.0,,,,09:22:31
,,,,,98.0,60.0,4.0,98.0,63.0,39.0,,,,09:22:31
,,,,,98.0,61.0,4.0,98.0,63.0,39.0,,,,09:22:32
,,,,,98.0,61.0,4.0,98.0,63.0,39.0,,,,09:22:32
,,,,,98.0,61.0,3.9,98.0,63.0,39.0,,,,09:22:33
,,,,,98.0,61.0,3.9,98.0,62.0,45.0,,,,09:22:33
,,,,,99.0,62.0,3.9,98.0,62.0,45.0,,,,09:22:34
,,,,,99.0,62.0,3.9,98.0,62.0,45.0,,,,09:22:34
,,,,,99.0,62.0,3.9,98.0,62.0,45.0,,,,09:22:35
,,,,,99.0,62.0,3.9,98.0,60.0,53.0,,,,09:22:35
,,,,,99.0,62.0,3.9,98.0,60.0,53.0,,,,09:22:36
,,,,,99.0,62.0,3.9,98.0,60.0,53.0,,,,09:22:36
,,,,,99.0,61.0,3.9,98.0,60.0,53.0,,,,09:22:37
,,,,,99.0,61.0,3.9,98.0,59.0,49.0,,,,09:22:37
,,,,,99.0,61.0,3.9,98.0,59.0,49.0,,,,09:22:38
,,,,,99.0,61.0,3.9,98.0,59.0,49.0,,,,09:22:38
,,,,,99.0,61.0,3.9,98.0,59.0,49.0,,,,09:22:39
,,,,,99.0,61.0,3.9,98.0,59.0,46.0,,,,09:22:39
,,,,,99.0,60.0,3.9,98.0,59.0,46.0,,,,09:22:40
,,,,,99.0,60.0,3.9,98.0,59.0,46.0,,,,09:22:40
,,,,,99.0,60.0,3.9,98.0,59.0,46.0,,,,09:22:41
,,,,,99.0,60.0,3.9,98.0,59.0,36.0,,,,09:22:41
,,,,,99.0,60.0,3.9,98.0,59.0,36.0,,,,09:22:42
,,,,,99.0,60.0,3.9,98.0,59.0,36.0,,,,09:22:42
,,,,,99.0,60.0,3.9,98.0,59.0,36.0,,,,09:22:43
,,,,,99.0,60.0,3.9,98.0,63.0,39.0,,,,09:22:43
,,,,,99.0,59.0,4.0,98.0,63.0,39.0,,,,09:22:44
,,,,,99.0,59.0,4.0,98.0,63.0,39.0,,,,09:22:44
,,,,,99.0,59.0,4.0,98.0,63.0,39.0,,,,09:22:45
,,,,,99.0,59.0,4.0,98.0,64.0,37.0,,,,09:22:45
,,,,,99.0,61.0,4.0,98.0,64.0,37.0,,,,09:22:46
,,,,,99.0,61.0,4.0,98.0,64.0,37.0,,,,09:22:46
,,,,,99.0,61.0,4.0,98.0,64.0,37.0,,,,09:22:47
,,,,,99.0,61.0,4.0,98.0,65.0,55.0,,,,09:22:47
,,,,,99.0,62.0,4.0,98.0,65.0,55.0,,,,09:22:48
,,,,,99.0,62.0,4.0,98.0,65.0,55.0,,,,09:22:48
,,,,,99.0,63.0,4.0,98.0,65.0,55.0,,,,09:22:49
,,,,,99.0,63.0,4.0,98.0,65.0,55.0,,,,09:22:50
,,,,,99.0,66.0,4.0,98.0,65.0,55.0,,,,09:22:50
,,,,,99.0,66.0,4.0,98.0,65.0,55.0,,,,09:22:50
,,,,,99.0,66.0,4.0,98.0,62.0,56.0,,,,09:22:51
,,,,,99.0,65.0,4.0,98.0,62.0,56.0,,,,09:22:51
,,,,,99.0,65.0,4.0,98.0,62.0,50.0,,,,09:22:51
,,,,,99.0,65.0,4.0,98.0,62.0,50.0,,,,09:22:52
,,,,,99.0,65.0,4.0,98.0,62.0,50.0,,,,09:22:52
,,,,,99.0,65.0,4.0,98.0,62.0,50.0,,,,09:22:53
,,,,,99.0,65.0,4.0,98.0,63.0,47.0,,,,09:22:53
,,,,,99.0,64.0,4.0,98.0,63.0,47.0,,,,09:22:54
,,,,,99.0,64.0,4.0,98.0,63.0,47.0,,,,09:22:54
,,,,,99.0,64.0,4.0,98.0,63.0,47.0,,,,09:22:55
,,,,,99.0,64.0,4.0,98.0,65.0,49.0,,,,09:22:55
,,,,,99.0,63.0,4.1,98.0,65.0,49.0,,,,09:22:56
,,,,,99.0,63.0,4.1,98.0,65.0,49.0,,,,09:22:56
,,,,,99.0,64.0,4.1,98.0,65.0,49.0,,,,09:22:57
,,,,,99.0,64.0,4.1,97.0,65.0,58.0,,,,09:22:57
,,,,,99.0,64.0,4.2,97.0,65.0,58.0,,,,09:22:58
,,,,,99.0,64.0,4.2,97.0,65.0,58.0,,,,09:22:58
,,,,,99.0,64.0,4.2,97.0,65.0,58.0,,,,09:22:59
,,,,,99.0,64.0,4.2,97.0,64.0,64.0,,,,09:22:59
,,,,,99.0,65.0,4.2,97.0,64.0,64.0,,,,09:23:00
,,,,,99.0,65.0,4.2,97.0,64.0,64.0,,,,09:23:00
,,,,,99.0,65.0,4.3,97.0,64.0,64.0,,,,09:23:01
,,,,,99.0,65.0,4.3,97.0,62.0,70.0,,,,09:23:01
,,,,,99.0,66.0,4.3,97.0,62.0,70.0,,,,09:23:02
,,,,,99.0,66.0,4.3,97.0,62.0,70.0,,,,09:23:02
,,,,,99.0,65.0,4.4,97.0,62.0,70.0,,,,09:23:03
,,,,,99.0,65.0,4.4,98.0,60.0,66.0,,,,09:23:03
,,,,,99.0,65.0,4.5,98.0,60.0,66.0,,,,09:23:04
,,,,,99.0,65.0,4.5,98.0,60.0,66.0,,,,09:23:04
,,,,,99.0,65.0,4.5,98.0,60.0,66.0,,,,09:23:05
,,,,,99.0,65.0,4.5,98.0,60.0,62.0,,,,09:23:05
,,,,,99.0,65.0,4.5,98.0,60.0,62.0,,,,09:23:06
,,,,,99.0,65.0,4.5,98.0,60.0,62.0,,,,09:23:06
,,,,,99.0,65.0,4.5,98.0,60.0,62.0,,,,09:23:07
,,,,,99.0,65.0,4.5,98.0,59.0,66.0,,,,09:23:07
,,,,,99.0,63.0,4.5,98.0,59.0,66.0,,,,09:23:08
,,,,,99.0,63.0,4.5,98.0,59.0,66.0,,,,09:23:08
,,,,,99.0,62.0,4.5,98.0,59.0,66.0,,,,09:23:09
,,,,,99.0,62.0,4.5,98.0,58.0,74.0,,,,09:23:09
,,,,,99.0,62.0,4.5,98.0,58.0,74.0,,,,09:23:10
,,,,,99.0,62.0,4.5,98.0,58.0,74.0,,,,09:23:10
,,,,,99.0,61.0,4.5,98.0,58.0,74.0,,,,09:23:11
,,,,,99.0,61.0,4.5,98.0,57.0,75.0,,,,09:23:11
,,,,,99.0,57.0,4.6,98.0,57.0,75.0,,,,09:23:12
,,,,,99.0,57.0,4.6,98.0,57.0,75.0,,,,09:23:12
,,,,,99.0,57.0,4.7,98.0,57.0,75.0,,,,09:23:13
,,,,,99.0,57.0,4.7,98.0,57.0,75.0,,,,09:23:13
,,,,,99.0,56.0,4.8,98.0,57.0,75.0,,,,09:23:14
,,,,,99.0,56.0,4.8,98.0,57.0,75.0,,,,09:23:14
,,,,,99.0,56.0,4.9,98.0,57.0,75.0,,,,09:23:15
,,,,,99.0,56.0,4.9,98.0,58.0,81.0,,,,09:23:15
,,,,,99.0,56.0,4.9,98.0,58.0,81.0,,,,09:23:16
,,,,,99.0,56.0,4.9,98.0,58.0,81.0,,,,09:23:16
,,,,,99.0,56.0,5.0,98.0,58.0,81.0,,,,09:23:17
,,,,,99.0,56.0,5.0,97.0,59.0,96.0,,,,09:23:17
,,,,,99.0,57.0,5.2,97.0,59.0,96.0,,,,09:23:18
,,,,,99.0,57.0,5.2,97.0,59.0,96.0,,,,09:23:18
,,,,,99.0,58.0,5.4,97.0,59.0,96.0,,,,09:23:19
,,,,,99.0,58.0,5.4,97.0,58.0,96.0,,,,09:23:19
,,,,,99.0,58.0,5.6,97.0,58.0,96.0,,,,09:23:20
,,,,,99.0,58.0,5.6,97.0,58.0,96.0,,,,09:23:20
,,,,,99.0,58.0,5.7,97.0,58.0,96.0,,,,09:23:21
,,,,,99.0,58.0,5.7,97.0,57.0,108.0,,,,09:23:21
,,,,,99.0,58.0,5.7,97.0,57.0,108.0,,,,09:23:22
,,,,,99.0,58.0,5.7,97.0,57.0,108.0,,,,09:23:22
,,,,,99.0,57.0,5.9,97.0,57.0,108.0,,,,09:23:23
,,,,,99.0,57.0,5.9,97.0,56.0,96.0,,,,09:23:23
,,,,,99.0,57.0,5.9,97.0,56.0,96.0,,,,09:23:24
,,,,,99.0,57.0,5.9,97.0,56.0,96.0,,,,09:23:24
,,,,,98.0,57.0,6.1,97.0,56.0,96.0,,,,09:23:25
,,,,,98.0,57.0,6.1,97.0,56.0,84.0,,,,09:23:25
,,,,,98.0,57.0,6.1,97.0,56.0,84.0,,,,09:23:26
,,,,,98.0,57.0,6.1,97.0,56.0,84.0,,,,09:23:26
,,,,,98.0,57.0,6.1,97.0,56.0,84.0,,,,09:23:27
,,,,,98.0,57.0,6.1,97.0,55.0,85.0,,,,09:23:27
,,,,,98.0,56.0,6.1,97.0,55.0,85.0,,,,09:23:28
,,,,,98.0,56.0,6.1,97.0,55.0,85.0,,,,09:23:28
,,,,,98.0,55.0,6.1,97.0,55.0,85.0,,,,09:23:29
,,,,,98.0,55.0,6.1,97.0,55.0,82.0,,,,09:23:29
,,,,,98.0,54.0,6.3,97.0,55.0,82.0,,,,09:23:30
,,,,,98.0,54.0,6.3,97.0,55.0,82.0,,,,09:23:30
,,,,,98.0,54.0,6.4,97.0,55.0,82.0,,,,09:23:31
,,,,,98.0,54.0,6.4,97.0,55.0,88.0,,,,09:23:31
,,,,,98.0,54.0,6.6,97.0,55.0,88.0,,,,09:23:32
,,,,,98.0,54.0,6.6,97.0,55.0,88.0,,,,09:23:32
,,,,,98.0,54.0,6.6,97.0,55.0,88.0,,,,09:23:33
,,,,,98.0,54.0,6.6,97.0,54.0,96.0,,,,09:23:33
,,,,,98.0,54.0,6.8,97.0,54.0,96.0,,,,09:23:34
,,,,,98.0,54.0,6.8,97.0,54.0,96.0,,,,09:23:34
,,,,,98.0,54.0,7.0,97.0,54.0,96.0,,,,09:23:35
,,,,,98.0,54.0,7.0,96.0,54.0,97.0,,,,09:23:35
,,,,,98.0,53.0,7.2,96.0,54.0,97.0,,,,09:23:36
,,,,,98.0,53.0,7.2,96.0,54.0,97.0,,,,09:23:36
,,,,,98.0,54.0,7.4,96.0,54.0,97.0,,,,09:23:37
,,,,,98.0,54.0,7.4,96.0,54.0,93.0,,,,09:23:37
,,,,,98.0,54.0,7.4,96.0,54.0,93.0,,,,09:23:38
,,,,,98.0,54.0,7.4,96.0,54.0,93.0,,,,09:23:38
,,,,,98.0,54.0,7.5,96.0,54.0,93.0,,,,09:23:39
,,,,,98.0,54.0,7.5,96.0,54.0,93.0,,,,09:23:39
,,,,,98.0,54.0,7.5,96.0,54.0,93.0,,,,09:23:40
,,,,,98.0,54.0,7.5,96.0,54.0,93.0,,,,09:23:40
,,,,,98.0,54.0,7.5,96.0,54.0,100.0,,,,09:23:41
,,,,,98.0,54.0,7.5,96.0,54.0,100.0,,,,09:23:41
,,,,,98.0,54.0,7.5,96.0,54.0,100.0,,,,09:23:41
,,,,,98.0,54.0,7.5,96.0,54.0,100.0,,,,09:23:42
,,,,,98.0,54.0,7.5,96.0,54.0,100.0,,,,09:23:42
,,,,,98.0,53.0,7.5,96.0,54.0,100.0,,,,09:23:43
,,,,,98.0,53.0,7.5,96.0,55.0,89.0,,,,09:23:43
,,,,,98.0,53.0,7.5,96.0,55.0,89.0,,,,09:23:44
,,,,,98.0,53.0,7.5,96.0,55.0,89.0,,,,09:23:44
,,,,,97.0,54.0,7.7,96.0,55.0,89.0,,,,09:23:45
,,,,,97.0,54.0,7.7,96.0,55.0,98.0,,,,09:23:45
,,,,,97.0,55.0,7.8,96.0,55.0,98.0,,,,09:23:46
,,,,,97.0,55.0,7.8,96.0,55.0,98.0,,,,09:23:46
,,,,,97.0,55.0,8.0,96.0,55.0,98.0,,,,09:23:47
,,,,,97.0,55.0,8.0,96.0,55.0,98.0,,,,09:23:47
,,,,,97.0,55.0,8.1,96.0,55.0,98.0,,,,09:23:48
,,,,,97.0,55.0,8.1,96.0,55.0,98.0,,,,09:23:48
,,,,,97.0,55.0,8.2,96.0,55.0,98.0,,,,09:23:49
,,,,,97.0,55.0,8.2,96.0,54.0,59.0,,,,09:23:49
,,,,,97.0,55.0,8.2,96.0,54.0,59.0,,,,09:23:50
,,,,,97.0,55.0,8.2,96.0,54.0,59.0,,,,09:23:50
,,,,,98.0,55.0,8.3,96.0,54.0,59.0,,,,09:23:51
,,,,,98.0,55.0,8.3,96.0,55.0,46.0,,,,09:23:51
,,,,,98.0,55.0,8.3,96.0,55.0,46.0,,,,09:23:52
,,,,,98.0,55.0,8.3,96.0,55.0,46.0,,,,09:23:52
,,,,,98.0,55.0,8.3,96.0,55.0,46.0,,,,09:23:53
,,,,,98.0,55.0,8.3,96.0,55.0,44.0,,,,09:23:53
,,,,,98.0,55.0,8.3,96.0,55.0,44.0,,,,09:23:54
,,,,,98.0,55.0,8.3,96.0,55.0,44.0,,,,09:23:54
,,,,,98.0,55.0,8.3,96.0,55.0,44.0,,,,09:23:55
,,,,,98.0,55.0,8.3,96.0,55.0,56.0,,,,09:23:55
,,,,,97.0,56.0,8.3,96.0,55.0,56.0,,,,09:23:56
,,,,,97.0,56.0,8.3,96.0,55.0,56.0,,,,09:23:56
,,,,,97.0,56.0,8.3,96.0,55.0,56.0,,,,09:23:57
,,,,,97.0,56.0,8.3,96.0,55.0,74.0,,,,09:23:57
,,,,,97.0,55.0,8.3,96.0,55.0,74.0,,,,09:23:58
,,,,,97.0,55.0,8.3,96.0,55.0,74.0,,,,09:23:58
,,,,,97.0,55.0,8.3,96.0,55.0,74.0,,,,09:23:59
,,,,,97.0,55.0,8.3,96.0,54.0,74.0,,,,09:23:59
,,,,,97.0,55.0,8.3,96.0,54.0,74.0,,,,09:24:00
,,,,,97.0,55.0,8.3,96.0,54.0,74.0,,,,09:24:00
,,,,,97.0,55.0,8.3,96.0,54.0,74.0,,,,09:24:01
,,,,,97.0,55.0,8.3,96.0,54.0,63.0,,,,09:24:01
,,,,,97.0,55.0,8.3,96.0,54.0,63.0,,,,09:24:02
,,,,,97.0,55.0,8.3,96.0,54.0,63.0,,,,09:24:02
,,,,,97.0,54.0,8.3,96.0,54.0,63.0,,,,09:24:03
,,,,,97.0,54.0,8.3,97.0,55.0,66.0,,,,09:24:03
,,,,,97.0,54.0,8.3,97.0,55.0,66.0,,,,09:24:04
,,,,,97.0,54.0,8.3,97.0,55.0,66.0,,,,09:24:04
,,,,,97.0,55.0,8.3,97.0,55.0,66.0,,,,09:24:05
,,,,,97.0,55.0,8.3,97.0,56.0,68.0,,,,09:24:05
,,,,,97.0,55.0,8.3,97.0,56.0,68.0,,,,09:24:06
,,,,,97.0,55.0,8.3,97.0,56.0,68.0,,,,09:24:06
,,,,,97.0,55.0,8.3,97.0,56.0,68.0,,,,09:24:07
,,,,,97.0,55.0,8.3,97.0,56.0,69.0,,,,09:24:07
,,,,,98.0,55.0,8.2,97.0,56.0,69.0,,,,09:24:08
,,,,,98.0,55.0,8.2,97.0,56.0,69.0,,,,09:24:08
,,,,,98.0,56.0,8.2,97.0,56.0,69.0,,,,09:24:09
,,,,,98.0,56.0,8.2,97.0,57.0,69.0,,,,09:24:09
,,,,,98.0,56.0,8.2,97.0,57.0,69.0,,,,09:24:10
,,,,,98.0,56.0,8.2,97.0,57.0,69.0,,,,09:24:10
,,,,,98.0,56.0,8.2,97.0,57.0,69.0,,,,09:24:11
,,,,,98.0,56.0,8.2,97.0,57.0,72.0,,,,09:24:11
,,,,,98.0,56.0,8.2,97.0,57.0,72.0,,,,09:24:12
,,,,,98.0,56.0,8.2,97.0,57.0,72.0,,,,09:24:12
,,,,,98.0,56.0,8.2,97.0,57.0,72.0,,,,09:24:13
,,,,,98.0,56.0,8.2,97.0,56.0,72.0,,,,09:24:13
,,,,,99.0,57.0,8.2,97.0,56.0,72.0,,,,09:24:14
,,,,,99.0,57.0,8.2,97.0,56.0,72.0,,,,09:24:14
,,,,,99.0,57.0,8.2,97.0,56.0,72.0,,,,09:24:15
,,,,,99.0,57.0,8.2,97.0,56.0,56.0,,,,09:24:15
,,,,,99.0,57.0,8.2,97.0,56.0,56.0,,,,09:24:16
,,,,,99.0,57.0,8.2,97.0,56.0,56.0,,,,09:24:16
,,,,,99.0,55.0,8.2,97.0,56.0,56.0,,,,09:24:17
,,,,,99.0,55.0,8.2,96.0,56.0,46.0,,,,09:24:17
,,,,,99.0,55.0,8.1,96.0,56.0,46.0,,,,09:24:18
,,,,,99.0,55.0,8.1,96.0,56.0,46.0,,,,09:24:18
