Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,255.0,,,,10:28:34
,,,,,,,,,,255.0,,,,10:28:34
,,,,,,,,,,255.0,,,,10:28:35
,,,,,,,,,,255.0,,,,10:28:35
,,,,,,,,96.0,,15.0,,,,10:28:36
,,,,,,,,96.0,,15.0,,,,10:28:36
,,,,,,,,96.0,,15.0,,,,10:28:37
,,,,,,,,96.0,,15.0,,,,10:28:37
,,,,,,,,99.0,79.0,23.0,,,,10:28:38
,,,,,,,,99.0,79.0,23.0,,,,10:28:38
,,,,,,,,99.0,79.0,23.0,,,,10:28:39
,,,,,,,,99.0,79.0,23.0,,,,10:28:39
,,,,,,,,99.0,79.0,23.0,,,,10:28:40
,,,,,,,,99.0,79.0,23.0,,,,10:28:40
,,,,,,,,99.0,79.0,23.0,,,,10:28:40
,,,,,,,,100.0,81.0,13.0,,,,10:28:41
,,,,,,,,100.0,81.0,13.0,,,,10:28:41
,,,,,,,,100.0,83.0,15.0,,,,10:28:42
,,,,,,,,100.0,83.0,15.0,,,,10:28:42
,,,,,,,,100.0,83.0,15.0,,,,10:28:43
,,,,,100.0,89.0,,100.0,83.0,15.0,,,,10:28:43
,,,,,100.0,89.0,,100.0,83.0,19.0,,,,10:28:44
,,,,,100.0,89.0,1.6,100.0,83.0,19.0,,,,10:28:44
,,,,,100.0,89.0,1.6,100.0,83.0,19.0,,,,10:28:45
,,,,,100.0,82.0,2.6,100.0,83.0,19.0,,,,10:28:45
,,,,,100.0,82.0,2.6,100.0,83.0,22.0,,,,10:28:46
,,,,,100.0,82.0,3.3,100.0,83.0,22.0,,,,10:28:46
,,,,,100.0,82.0,3.3,100.0,83.0,22.0,,,,10:28:47
,,,,,100.0,82.0,3.5,100.0,83.0,22.0,,,,10:28:47
,,,,,100.0,82.0,3.5,100.0,83.0,10.0,,,,10:28:48
,,,,,,,,100.0,83.0,10.0,,,,10:28:48
,,,,,,,,100.0,83.0,10.0,,,,10:28:49
,,,,,,,,100.0,83.0,10.0,,,,10:28:49
,,,,,,,,,,255.0,,,,10:28:56
,,,,,,,,,,255.0,,,,10:28:56
,,,,,,,,,,255.0,,,,10:28:57
,,,,,100.0,82.0,,,,255.0,,,,10:28:57
,,,,,100.0,82.0,,,,173.0,,,,10:28:58
,,,,,100.0,82.0,3.3,,,173.0,,,,10:28:58
,,,,,100.0,82.0,3.3,,,173.0,,,,10:28:59
,,,,,100.0,82.0,3.5,,,173.0,,,,10:28:59
,,,,,100.0,82.0,3.5,,,255.0,,,,10:29:00
,,,,,100.0,82.0,3.5,,,255.0,,,,10:29:00
,,,,,100.0,82.0,3.5,,,255.0,,,,10:29:01
,,,,,100.0,82.0,3.7,,,255.0,,,,10:29:01
,,,,,100.0,82.0,3.7,,,255.0,,,,10:29:02
,,,,,100.0,81.0,3.8,,,255.0,,,,10:29:02
,,,,,100.0,81.0,3.8,,,255.0,,,,10:29:03
,,,,,100.0,81.0,3.9,,,255.0,,,,10:29:03
,,,,,100.0,81.0,3.9,,,69.0,,,,10:29:04
,,,,,100.0,81.0,4.0,,,69.0,,,,10:29:04
,,,,,100.0,81.0,4.0,,,69.0,,,,10:29:05
,,,,,100.0,81.0,4.1,,,69.0,,,,10:29:05
,,,,,100.0,81.0,4.1,,,27.0,,,,10:29:06
,,,,,100.0,81.0,4.1,,,27.0,,,,10:29:06
,,,,,100.0,81.0,4.1,,,27.0,,,,10:29:07
,,,,,100.0,81.0,4.1,,,27.0,,,,10:29:07
,,,,,100.0,81.0,4.1,,,27.0,,,,10:29:08
,,,,,100.0,81.0,4.2,,,27.0,,,,10:29:08
,,,,,100.0,81.0,4.2,,,27.0,,,,10:29:09
,,,,,100.0,84.0,4.3,,,27.0,,,,10:29:09
,,,,,100.0,84.0,4.3,95.0,86.0,24.0,,,,10:29:10
,,,,,100.0,84.0,4.3,95.0,86.0,24.0,,,,10:29:10
,,,,,100.0,84.0,4.3,95.0,86.0,24.0,,,,10:29:11
,,,,,100.0,84.0,4.3,95.0,86.0,24.0,,,,10:29:11
,,,,,100.0,84.0,4.3,96.0,85.0,19.0,,,,10:29:12
,,,,,100.0,85.0,4.3,96.0,85.0,19.0,,,,10:29:12
,,,,,100.0,85.0,4.3,96.0,85.0,19.0,,,,10:29:13
,,,,,100.0,86.0,4.3,96.0,85.0,19.0,,,,10:29:13
,,,,,100.0,86.0,4.3,97.0,85.0,16.0,,,,10:29:14
,,,,,100.0,85.0,4.2,97.0,85.0,16.0,,,,10:29:14
,,,,,100.0,85.0,4.2,97.0,85.0,16.0,,,,10:29:15
,,,,,100.0,86.0,4.2,97.0,85.0,16.0,,,,10:29:15
,,,,,100.0,86.0,4.2,97.0,86.0,14.0,,,,10:29:16
,,,,,100.0,86.0,4.2,97.0,86.0,14.0,,,,10:29:16
,,,,,100.0,86.0,4.2,97.0,86.0,14.0,,,,10:29:17
,,,,,100.0,86.0,4.2,97.0,86.0,14.0,,,,10:29:17
,,,,,100.0,86.0,4.2,98.0,85.0,14.0,,,,10:29:18
,,,,,99.0,86.0,4.2,98.0,85.0,14.0,,,,10:29:18
,,,,,99.0,86.0,4.2,98.0,85.0,14.0,,,,10:29:19
,,,,,99.0,86.0,4.2,98.0,85.0,14.0,,,,10:29:19
,,,,,99.0,86.0,4.2,98.0,83.0,16.0,,,,10:29:20
,,,,,99.0,86.0,4.2,98.0,83.0,16.0,,,,10:29:20
,,,,,99.0,86.0,4.2,98.0,83.0,16.0,,,,10:29:21
,,,,,99.0,85.0,4.2,98.0,83.0,16.0,,,,10:29:21
,,,,,99.0,85.0,4.2,99.0,82.0,15.0,,,,10:29:22
,,,,,99.0,84.0,4.2,99.0,82.0,15.0,,,,10:29:22
,,,,,99.0,84.0,4.2,99.0,82.0,15.0,,,,10:29:23
,,,,,99.0,84.0,4.2,99.0,82.0,15.0,,,,10:29:23
,,,,,99.0,84.0,4.2,99.0,79.0,19.0,,,,10:29:24
,,,,,99.0,83.0,4.2,99.0,79.0,19.0,,,,10:29:24
,,,,,99.0,83.0,4.2,99.0,79.0,19.0,,,,10:29:25
,,,,,99.0,82.0,4.2,99.0,79.0,19.0,,,,10:29:25
,,,,,99.0,82.0,4.2,99.0,78.0,21.0,,,,10:29:26
,,,,,99.0,79.0,4.2,99.0,78.0,21.0,,,,10:29:26
,,,,,99.0,79.0,4.2,99.0,78.0,21.0,,,,10:29:27
,,,,,99.0,78.0,4.2,99.0,78.0,21.0,,,,10:29:27
,,,,,99.0,78.0,4.2,99.0,77.0,24.0,,,,10:29:28
,,,,,100.0,76.0,4.2,99.0,77.0,24.0,,,,10:29:28
,,,,,100.0,76.0,4.2,99.0,77.0,24.0,,,,10:29:29
,,,,,100.0,76.0,4.2,99.0,77.0,24.0,,,,10:29:29
,,,,,100.0,76.0,4.2,99.0,77.0,24.0,,,,10:29:30
,,,,,100.0,75.0,4.1,99.0,77.0,24.0,,,,10:29:30
,,,,,100.0,75.0,4.1,99.0,77.0,24.0,,,,10:29:30
,,,,,100.0,75.0,4.1,99.0,75.0,26.0,,,,10:29:31
,,,,,100.0,74.0,4.1,99.0,75.0,26.0,,,,10:29:31
,,,,,100.0,74.0,4.1,99.0,73.0,29.0,,,,10:29:32
,,,,,100.0,73.0,4.1,99.0,73.0,29.0,,,,10:29:32
,,,,,100.0,73.0,4.1,99.0,73.0,29.0,,,,10:29:33
,,,,,100.0,71.0,4.1,99.0,73.0,29.0,,,,10:29:33
,,,,,100.0,71.0,4.1,99.0,73.0,29.0,,,,10:29:34
,,,,,100.0,72.0,4.2,99.0,73.0,29.0,,,,10:29:34
,,,,,100.0,72.0,4.2,99.0,73.0,29.0,,,,10:29:35
,,,,,100.0,72.0,4.2,99.0,73.0,29.0,,,,10:29:35
,,,,,100.0,72.0,4.2,99.0,73.0,27.0,,,,10:29:36
,,,,,100.0,71.0,4.2,99.0,73.0,27.0,,,,10:29:36
,,,,,100.0,71.0,4.2,99.0,73.0,27.0,,,,10:29:37
,,,,,100.0,71.0,4.2,99.0,73.0,27.0,,,,10:29:37
,,,,,100.0,71.0,4.2,99.0,74.0,28.0,,,,10:29:38
,,,,,100.0,71.0,4.2,99.0,74.0,28.0,,,,10:29:38
,,,,,100.0,71.0,4.2,99.0,74.0,28.0,,,,10:29:39
,,,,,100.0,72.0,4.3,99.0,74.0,28.0,,,,10:29:39
,,,,,100.0,72.0,4.3,99.0,74.0,23.0,,,,10:29:40
,,,,,100.0,72.0,4.3,99.0,74.0,23.0,,,,10:29:40
,,,,,100.0,72.0,4.3,99.0,74.0,23.0,,,,10:29:41
,,,,,100.0,72.0,4.3,99.0,74.0,23.0,,,,10:29:41
,,,,,100.0,72.0,4.3,99.0,75.0,20.0,,,,10:29:42
,,,,,100.0,75.0,4.4,99.0,75.0,20.0,,,,10:29:42
,,,,,100.0,75.0,4.4,99.0,75.0,20.0,,,,10:29:43
,,,,,100.0,75.0,4.4,99.0,75.0,20.0,,,,10:29:43
,,,,,100.0,75.0,4.4,99.0,75.0,14.0,,,,10:29:44
,,,,,100.0,76.0,4.4,99.0,75.0,14.0,,,,10:29:44
,,,,,100.0,76.0,4.4,99.0,75.0,14.0,,,,10:29:45
,,,,,99.0,76.0,4.4,99.0,75.0,14.0,,,,10:29:45
,,,,,99.0,76.0,4.4,99.0,76.0,12.0,,,,10:29:46
,,,,,99.0,76.0,4.4,99.0,76.0,12.0,,,,10:29:46
,,,,,99.0,76.0,4.4,99.0,76.0,12.0,,,,10:29:47
,,,,,99.0,77.0,4.4,99.0,76.0,12.0,,,,10:29:47
,,,,,99.0,77.0,4.4,99.0,75.0,12.0,,,,10:29:48
,,,,,99.0,77.0,4.4,99.0,75.0,12.0,,,,10:29:48
,,,,,99.0,77.0,4.4,99.0,75.0,12.0,,,,10:29:49
,,,,,99.0,77.0,4.4,99.0,75.0,12.0,,,,10:29:49
,,,,,99.0,77.0,4.4,99.0,73.0,14.0,,,,10:29:50
,,,,,99.0,77.0,4.4,99.0,73.0,14.0,,,,10:29:50
,,,,,99.0,77.0,4.4,99.0,73.0,14.0,,,,10:29:51
,,,,,99.0,77.0,4.4,99.0,73.0,14.0,,,,10:29:51
,,,,,99.0,77.0,4.4,99.0,73.0,15.0,,,,10:29:52
,,,,,99.0,77.0,4.4,99.0,73.0,15.0,,,,10:29:52
,,,,,99.0,77.0,4.4,99.0,73.0,15.0,,,,10:29:53
,,,,,99.0,77.0,4.4,99.0,73.0,15.0,,,,10:29:53
,,,,,99.0,77.0,4.4,99.0,72.0,17.0,,,,10:29:54
,,,,,99.0,75.0,4.4,99.0,72.0,17.0,,,,10:29:54
,,,,,99.0,75.0,4.4,99.0,72.0,17.0,,,,10:29:55
,,,,,99.0,74.0,4.4,99.0,72.0,17.0,,,,10:29:55
,,,,,99.0,74.0,4.4,99.0,74.0,16.0,,,,10:29:56
,,,,,99.0,74.0,4.4,99.0,74.0,16.0,,,,10:29:56
,,,,,99.0,74.0,4.4,99.0,74.0,16.0,,,,10:29:57
,,,,,99.0,75.0,4.3,99.0,74.0,16.0,,,,10:29:57
,,,,,99.0,75.0,4.3,99.0,75.0,15.0,,,,10:29:58
,,,,,99.0,75.0,4.3,99.0,75.0,15.0,,,,10:29:58
,,,,,99.0,75.0,4.3,99.0,75.0,15.0,,,,10:29:59
,,,,,99.0,73.0,4.3,99.0,75.0,15.0,,,,10:29:59
,,,,,99.0,73.0,4.3,99.0,76.0,12.0,,,,10:30:00
,,,,,99.0,74.0,4.2,99.0,76.0,12.0,,,,10:30:00
,,,,,99.0,74.0,4.2,99.0,76.0,12.0,,,,10:30:01
,,,,,99.0,75.0,4.1,99.0,76.0,12.0,,,,10:30:01
,,,,,99.0,75.0,4.1,99.0,77.0,12.0,,,,10:30:02
,,,,,99.0,78.0,4.0,99.0,77.0,12.0,,,,10:30:02
,,,,,99.0,78.0,4.0,99.0,77.0,12.0,,,,10:30:03
,,,,,99.0,78.0,3.9,99.0,77.0,12.0,,,,10:30:03
,,,,,99.0,78.0,3.9,99.0,80.0,12.0,,,,10:30:04
,,,,,100.0,79.0,3.9,99.0,80.0,12.0,,,,10:30:04
,,,,,100.0,79.0,3.9,99.0,80.0,12.0,,,,10:30:05
,,,,,100.0,80.0,3.9,99.0,80.0,12.0,,,,10:30:05
,,,,,100.0,80.0,3.9,99.0,82.0,14.0,,,,10:30:06
,,,,,100.0,80.0,3.8,99.0,82.0,14.0,,,,10:30:06
,,,,,100.0,80.0,3.8,99.0,82.0,14.0,,,,10:30:07
,,,,,100.0,82.0,3.8,99.0,82.0,14.0,,,,10:30:07
,,,,,100.0,82.0,3.8,99.0,82.0,14.0,,,,10:30:08
,,,,,100.0,84.0,3.7,99.0,82.0,14.0,,,,10:30:08
,,,,,100.0,84.0,3.7,99.0,82.0,14.0,,,,10:30:09
,,,,,100.0,84.0,3.7,99.0,82.0,14.0,,,,10:30:09
,,,,,100.0,84.0,3.7,99.0,83.0,14.0,,,,10:30:10
,,,,,100.0,86.0,3.6,99.0,83.0,14.0,,,,10:30:10
,,,,,100.0,86.0,3.6,99.0,83.0,14.0,,,,10:30:11
,,,,,100.0,85.0,3.5,99.0,83.0,14.0,,,,10:30:11
,,,,,100.0,85.0,3.5,99.0,85.0,12.0,,,,10:30:12
,,,,,100.0,86.0,3.5,99.0,85.0,12.0,,,,10:30:12
,,,,,100.0,86.0,3.5,99.0,85.0,12.0,,,,10:30:13
,,,,,100.0,87.0,3.4,99.0,85.0,12.0,,,,10:30:13
,,,,,100.0,87.0,3.4,99.0,86.0,8.0,,,,10:30:14
,,,,,100.0,87.0,3.3,99.0,86.0,8.0,,,,10:30:14
,,,,,100.0,87.0,3.3,99.0,86.0,8.0,,,,10:30:15
,,,,,100.0,87.0,3.3,99.0,86.0,8.0,,,,10:30:15
,,,,,100.0,87.0,3.3,99.0,87.0,8.0,,,,10:30:16
,,,,,100.0,87.0,3.2,99.0,87.0,8.0,,,,10:30:16
,,,,,100.0,87.0,3.2,99.0,87.0,8.0,,,,10:30:17
,,,,,100.0,87.0,3.0,99.0,87.0,8.0,,,,10:30:17
,,,,,100.0,87.0,3.0,99.0,87.0,8.0,,,,10:30:18
,,,,,100.0,88.0,3.0,99.0,87.0,8.0,,,,10:30:18
,,,,,100.0,88.0,3.0,99.0,87.0,8.0,,,,10:30:19
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:19
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:20
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:20
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:20
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:21
,,,,,99.0,89.0,3.0,99.0,87.0,8.0,,,,10:30:21
,,,,,99.0,89.0,3.0,99.0,88.0,7.0,,,,10:30:22
,,,,,99.0,89.0,2.8,99.0,88.0,7.0,,,,10:30:22
,,,,,99.0,89.0,2.8,99.0,88.0,7.0,,,,10:30:23
,,,,,99.0,89.0,2.8,99.0,88.0,7.0,,,,10:30:23
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:24
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:24
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:25
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:25
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:26
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:26
,,,,,99.0,89.0,2.8,99.0,90.0,7.0,,,,10:30:27
,,,,,99.0,91.0,2.8,99.0,90.0,7.0,,,,10:30:27
,,,,,99.0,91.0,2.8,99.0,91.0,7.0,,,,10:30:28
,,,,,99.0,91.0,2.7,99.0,91.0,7.0,,,,10:30:28
,,,,,99.0,91.0,2.7,99.0,91.0,7.0,,,,10:30:29
,,,,,99.0,91.0,2.5,99.0,91.0,7.0,,,,10:30:29
,,,,,99.0,91.0,2.5,99.0,94.0,7.0,,,,10:30:30
,,,,,99.0,92.0,2.4,99.0,94.0,7.0,,,,10:30:30
,,,,,99.0,92.0,2.4,99.0,94.0,7.0,,,,10:30:31
,,,,,99.0,94.0,2.3,99.0,94.0,7.0,,,,10:30:31
,,,,,99.0,94.0,2.3,99.0,92.0,7.0,,,,10:30:32
,,,,,99.0,94.0,2.3,99.0,92.0,7.0,,,,10:30:32
,,,,,99.0,94.0,2.3,99.0,92.0,7.0,,,,10:30:33
,,,,,99.0,95.0,2.2,99.0,92.0,7.0,,,,10:30:33
,,,,,99.0,95.0,2.2,99.0,92.0,7.0,,,,10:30:34
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:34
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:35
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:35
,,,,,100.0,94.0,2.0,99.0,91.0,7.0,,,,10:30:36
,,,,,100.0,95.0,2.0,99.0,91.0,7.0,,,,10:30:36
,,,,,100.0,95.0,2.0,99.0,91.0,7.0,,,,10:30:37
,,,,,100.0,94.0,2.0,99.0,91.0,7.0,,,,10:30:37
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:38
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:38
,,,,,100.0,94.0,2.0,99.0,92.0,7.0,,,,10:30:39
,,,,,100.0,93.0,1.9,99.0,92.0,7.0,,,,10:30:39
,,,,,100.0,93.0,1.9,99.0,91.0,7.0,,,,10:30:40
,,,,,100.0,91.0,1.8,99.0,91.0,7.0,,,,10:30:40
,,,,,100.0,91.0,1.8,99.0,91.0,7.0,,,,10:30:41
,,,,,100.0,91.0,1.7,99.0,91.0,7.0,,,,10:30:41
,,,,,100.0,91.0,1.7,99.0,92.0,6.0,,,,10:30:42
,,,,,99.0,91.0,1.6,99.0,92.0,6.0,,,,10:30:42
,,,,,99.0,91.0,1.6,99.0,92.0,6.0,,,,10:30:43
,,,,,99.0,92.0,1.5,99.0,92.0,6.0,,,,10:30:43
,,,,,99.0,92.0,1.5,99.0,92.0,5.0,,,,10:30:44
,,,,,99.0,92.0,1.5,99.0,92.0,5.0,,,,10:30:44
,,,,,99.0,92.0,1.5,99.0,92.0,5.0,,,,10:30:45
,,,,,99.0,92.0,1.5,99.0,92.0,5.0,,,,10:30:45
,,,,,99.0,92.0,1.5,99.0,92.0,6.0,,,,10:30:46
,,,,,99.0,94.0,1.5,99.0,92.0,6.0,,,,10:30:46
,,,,,99.0,94.0,1.5,99.0,92.0,6.0,,,,10:30:47
,,,,,99.0,93.0,1.4,99.0,92.0,6.0,,,,10:30:47
,,,,,99.0,93.0,1.4,99.0,92.0,6.0,,,,10:30:48
,,,,,99.0,93.0,1.3,99.0,92.0,6.0,,,,10:30:48
,,,,,99.0,93.0,1.3,99.0,92.0,6.0,,,,10:30:49
,,,,,99.0,92.0,1.2,99.0,92.0,6.0,,,,10:30:49
,,,,,99.0,92.0,1.2,99.0,90.0,6.0,,,,10:30:50
,,,,,99.0,92.0,1.2,99.0,90.0,6.0,,,,10:30:50
,,,,,99.0,92.0,1.2,99.0,90.0,6.0,,,,10:30:51
,,,,,99.0,91.0,1.2,99.0,90.0,6.0,,,,10:30:51
,,,,,99.0,91.0,1.2,99.0,90.0,6.0,,,,10:30:52
,,,,,99.0,90.0,1.1,99.0,90.0,6.0,,,,10:30:52
,,,,,99.0,90.0,1.1,99.0,90.0,6.0,,,,10:30:53
,,,,,99.0,89.0,1.0,99.0,90.0,6.0,,,,10:30:53
,,,,,99.0,89.0,1.0,99.0,89.0,6.0,,,,10:30:54
,,,,,99.0,89.0,1.0,99.0,89.0,6.0,,,,10:30:54
,,,,,99.0,89.0,1.0,99.0,89.0,6.0,,,,10:30:55
,,,,,99.0,89.0,1.0,99.0,89.0,6.0,,,,10:30:55
,,,,,99.0,89.0,1.0,99.0,86.0,7.0,,,,10:30:56
,,,,,99.0,88.0,1.0,99.0,86.0,7.0,,,,10:30:56
,,,,,99.0,88.0,1.0,99.0,86.0,7.0,,,,10:30:57
,,,,,100.0,86.0,1.0,99.0,86.0,7.0,,,,10:30:57
,,,,,100.0,86.0,1.0,99.0,86.0,8.0,,,,10:30:58
,,,,,100.0,86.0,1.0,99.0,86.0,8.0,,,,10:30:58
,,,,,100.0,86.0,1.0,99.0,86.0,8.0,,,,10:30:59
,,,,,100.0,86.0,0.9,99.0,86.0,8.0,,,,10:30:59
,,,,,100.0,86.0,0.9,100.0,85.0,8.0,,,,10:31:00
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:00
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:01
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:01
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:02
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:02
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:03
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:03
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:04
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:04
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:05
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:05
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:06
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:06
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:07
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:07
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:08
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:08
,,,,,100.0,84.0,0.9,100.0,85.0,8.0,,,,10:31:09
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:09
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:10
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:10
,,,,,100.0,85.0,0.9,100.0,85.0,8.0,,,,10:31:10
,,,,,100.0,85.0,0.9,100.0,85.0,7.0,,,,10:31:11
,,,,,100.0,85.0,0.9,100.0,85.0,7.0,,,,10:31:11
,,,,,100.0,85.0,0.9,100.0,87.0,8.0,,,,10:31:12
,,,,,100.0,85.0,0.9,100.0,87.0,8.0,,,,10:31:12
,,,,,100.0,85.0,0.9,100.0,87.0,8.0,,,,10:31:13
,,,,,100.0,86.0,0.9,100.0,87.0,8.0,,,,10:31:13
,,,,,100.0,86.0,0.9,100.0,84.0,8.0,,,,10:31:14
,,,,,100.0,87.0,1.0,100.0,84.0,8.0,,,,10:31:14
,,,,,100.0,87.0,1.0,100.0,84.0,8.0,,,,10:31:15
,,,,,100.0,87.0,1.0,100.0,84.0,8.0,,,,10:31:15
,,,,,100.0,87.0,1.0,100.0,84.0,8.0,,,,10:31:16
,,,,,100.0,86.0,1.0,100.0,84.0,8.0,,,,10:31:16
,,,,,100.0,86.0,1.0,100.0,84.0,8.0,,,,10:31:17
,,,,,100.0,86.0,1.0,100.0,84.0,8.0,,,,10:31:17
,,,,,100.0,86.0,1.0,100.0,81.0,11.0,,,,10:31:18
,,,,,100.0,84.0,1.0,100.0,81.0,11.0,,,,10:31:18
,,,,,100.0,84.0,1.0,100.0,81.0,11.0,,,,10:31:19
,,,,,100.0,84.0,1.0,100.0,81.0,11.0,,,,10:31:19
,,,,,100.0,84.0,1.0,100.0,80.0,8.0,,,,10:31:20
,,,,,100.0,84.0,1.0,100.0,80.0,8.0,,,,10:31:20
,,,,,100.0,84.0,1.0,100.0,80.0,8.0,,,,10:31:21
,,,,,100.0,84.0,1.0,100.0,80.0,8.0,,,,10:31:21
,,,,,100.0,84.0,1.0,100.0,81.0,9.0,,,,10:31:22
,,,,,100.0,83.0,1.0,100.0,81.0,9.0,,,,10:31:22
,,,,,100.0,83.0,1.0,100.0,81.0,9.0,,,,10:31:23
,,,,,100.0,83.0,1.0,100.0,81.0,9.0,,,,10:31:23
,,,,,100.0,83.0,1.0,100.0,80.0,11.0,,,,10:31:24
,,,,,100.0,82.0,1.0,100.0,80.0,11.0,,,,10:31:24
,,,,,100.0,82.0,1.0,100.0,80.0,11.0,,,,10:31:25
,,,,,100.0,79.0,1.0,100.0,80.0,11.0,,,,10:31:25
,,,,,100.0,79.0,1.0,100.0,79.0,12.0,,,,10:31:26
,,,,,100.0,78.0,1.0,100.0,79.0,12.0,,,,10:31:26
,,,,,100.0,78.0,1.0,100.0,79.0,12.0,,,,10:31:27
,,,,,100.0,78.0,1.0,100.0,79.0,12.0,,,,10:31:27
,,,,,100.0,78.0,1.0,100.0,79.0,12.0,,,,10:31:28
,,,,,100.0,78.0,1.1,100.0,79.0,12.0,,,,10:31:28
,,,,,100.0,78.0,1.1,100.0,79.0,12.0,,,,10:31:29
,,,,,100.0,78.0,1.1,100.0,79.0,12.0,,,,10:31:29
,,,,,100.0,78.0,1.1,100.0,85.0,12.0,,,,10:31:30
,,,,,100.0,78.0,1.1,100.0,85.0,12.0,,,,10:31:30
,,,,,100.0,78.0,1.1,100.0,85.0,12.0,,,,10:31:31
,,,,,100.0,80.0,1.1,100.0,85.0,12.0,,,,10:31:31
,,,,,100.0,80.0,1.1,100.0,86.0,10.0,,,,10:31:32
,,,,,100.0,82.0,1.1,100.0,86.0,10.0,,,,10:31:32
,,,,,100.0,82.0,1.1,100.0,86.0,10.0,,,,10:31:33
,,,,,100.0,85.0,1.1,100.0,86.0,10.0,,,,10:31:33
,,,,,100.0,85.0,1.1,100.0,89.0,7.0,,,,10:31:34
,,,,,100.0,88.0,1.1,100.0,89.0,7.0,,,,10:31:34
,,,,,100.0,88.0,1.1,100.0,89.0,7.0,,,,10:31:35
,,,,,100.0,88.0,1.1,100.0,89.0,7.0,,,,10:31:35
,,,,,100.0,88.0,1.1,100.0,89.0,7.0,,,,10:31:36
,,,,,100.0,91.0,1.1,100.0,89.0,7.0,,,,10:31:36
,,,,,100.0,91.0,1.1,100.0,89.0,7.0,,,,10:31:37
,,,,,100.0,93.0,1.2,100.0,89.0,7.0,,,,10:31:37
,,,,,100.0,93.0,1.2,100.0,91.0,7.0,,,,10:31:38
,,,,,100.0,94.0,1.2,100.0,91.0,7.0,,,,10:31:38
,,,,,100.0,94.0,1.2,100.0,91.0,7.0,,,,10:31:39
,,,,,100.0,94.0,1.2,100.0,91.0,7.0,,,,10:31:39
,,,,,100.0,94.0,1.2,100.0,93.0,6.0,,,,10:31:40
,,,,,100.0,94.0,1.2,100.0,93.0,6.0,,,,10:31:40
,,,,,100.0,94.0,1.2,100.0,93.0,6.0,,,,10:31:41
,,,,,100.0,94.0,1.2,100.0,93.0,6.0,,,,10:31:41
,,,,,100.0,94.0,1.2,100.0,93.0,9.0,,,,10:31:42
,,,,,100.0,95.0,1.2,100.0,93.0,9.0,,,,10:31:42
,,,,,100.0,95.0,1.2,100.0,93.0,9.0,,,,10:31:43
,,,,,100.0,95.0,1.2,100.0,93.0,9.0,,,,10:31:43
,,,,,100.0,95.0,1.2,100.0,90.0,9.0,,,,10:31:44
,,,,,100.0,94.0,1.2,100.0,90.0,9.0,,,,10:31:44
,,,,,100.0,94.0,1.2,100.0,90.0,9.0,,,,10:31:45
,,,,,100.0,93.0,1.2,100.0,90.0,9.0,,,,10:31:45
,,,,,100.0,93.0,1.2,100.0,86.0,8.0,,,,10:31:46
