Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,255.0,,,,09:04:56
,,,,,98.0,84.0,5.2,,,255.0,,,,09:04:57
,,,,,98.0,84.0,5.2,,,255.0,,,,09:04:57
,,,,,98.0,84.0,2.8,,,255.0,,,,09:04:58
,,,,,98.0,84.0,2.8,,,44.0,,,,09:04:58
,,,,,98.0,83.0,3.6,,,44.0,,,,09:04:59
,,,,,98.0,83.0,3.6,,,44.0,,,,09:04:59
,,,,,98.0,83.0,3.8,,,44.0,,,,09:05:00
,,,,,98.0,83.0,3.8,98.0,78.0,50.0,,,,09:05:00
,,,,,98.0,83.0,3.9,98.0,78.0,50.0,,,,09:05:01
,,,,,98.0,83.0,3.9,98.0,78.0,50.0,,,,09:05:01
,,,,,98.0,83.0,3.9,98.0,78.0,50.0,,,,09:05:02
,,,,,98.0,83.0,3.9,98.0,81.0,49.0,,,,09:05:02
,,,,,98.0,82.0,4.0,98.0,81.0,49.0,,,,09:05:03
,,,,,98.0,82.0,4.0,98.0,81.0,49.0,,,,09:05:03
,,,,,99.0,81.0,4.0,98.0,81.0,49.0,,,,09:05:04
,,,,,99.0,81.0,4.0,98.0,81.0,47.0,,,,09:05:04
,,,,,99.0,81.0,3.9,98.0,81.0,47.0,,,,09:05:05
,,,,,99.0,81.0,3.9,98.0,81.0,47.0,,,,09:05:05
,,,,,99.0,81.0,3.9,98.0,81.0,47.0,,,,09:05:06
,,,,,99.0,81.0,3.9,98.0,80.0,45.0,,,,09:05:06
,,,,,99.0,82.0,3.8,98.0,80.0,45.0,,,,09:05:07
,,,,,99.0,82.0,3.8,98.0,80.0,45.0,,,,09:05:07
,,,,,99.0,82.0,3.8,98.0,80.0,45.0,,,,09:05:08
,,,,,99.0,82.0,3.8,98.0,80.0,40.0,,,,09:05:08
,,,,,99.0,81.0,3.7,98.0,80.0,40.0,,,,09:05:09
,,,,,99.0,81.0,3.7,98.0,80.0,40.0,,,,09:05:09
,,,,,99.0,82.0,3.5,98.0,80.0,40.0,,,,09:05:10
,,,,,99.0,82.0,3.5,98.0,82.0,41.0,,,,09:05:10
,,,,,99.0,81.0,3.4,98.0,82.0,41.0,,,,09:05:11
,,,,,99.0,81.0,3.4,98.0,82.0,41.0,,,,09:05:11
,,,,,99.0,82.0,3.3,98.0,82.0,41.0,,,,09:05:12
,,,,,99.0,82.0,3.3,98.0,82.0,41.0,,,,09:05:12
,,,,,99.0,82.0,3.3,98.0,82.0,41.0,,,,09:05:13
,,,,,99.0,82.0,3.3,98.0,82.0,41.0,,,,09:05:13
,,,,,99.0,83.0,3.3,98.0,82.0,32.0,,,,09:05:13
,,,,,99.0,83.0,3.3,98.0,82.0,35.0,,,,09:05:14
,,,,,99.0,82.0,3.3,98.0,82.0,35.0,,,,09:05:15
,,,,,99.0,82.0,3.3,98.0,82.0,35.0,,,,09:05:15
,,,,,99.0,83.0,3.1,98.0,82.0,35.0,,,,09:05:16
,,,,,99.0,83.0,3.1,98.0,82.0,47.0,,,,09:05:16
,,,,,99.0,84.0,3.0,98.0,82.0,47.0,,,,09:05:17
,,,,,99.0,84.0,3.0,98.0,82.0,47.0,,,,09:05:17
,,,,,99.0,83.0,3.0,98.0,82.0,47.0,,,,09:05:18
,,,,,99.0,83.0,3.0,98.0,81.0,50.0,,,,09:05:18
,,,,,99.0,83.0,3.0,98.0,81.0,50.0,,,,09:05:19
,,,,,99.0,83.0,3.0,98.0,81.0,50.0,,,,09:05:19
,,,,,99.0,83.0,3.2,98.0,81.0,50.0,,,,09:05:20
,,,,,99.0,83.0,3.2,98.0,82.0,46.0,,,,09:05:20
,,,,,99.0,82.0,3.5,98.0,82.0,46.0,,,,09:05:21
,,,,,99.0,82.0,3.5,98.0,82.0,46.0,,,,09:05:21
,,,,,99.0,81.0,3.7,98.0,82.0,46.0,,,,09:05:22
,,,,,99.0,81.0,3.7,98.0,82.0,41.0,,,,09:05:22
,,,,,99.0,81.0,3.8,98.0,82.0,41.0,,,,09:05:23
,,,,,99.0,81.0,3.8,98.0,82.0,41.0,,,,09:05:23
,,,,,99.0,81.0,3.6,98.0,82.0,41.0,,,,09:05:24
,,,,,99.0,81.0,3.6,98.0,83.0,39.0,,,,09:05:24
,,,,,99.0,81.0,3.6,98.0,83.0,39.0,,,,09:05:25
,,,,,99.0,81.0,3.6,98.0,83.0,39.0,,,,09:05:25
,,,,,99.0,82.0,3.5,98.0,83.0,39.0,,,,09:05:26
,,,,,99.0,82.0,3.5,98.0,85.0,39.0,,,,09:05:26
,,,,,99.0,83.0,3.3,98.0,85.0,39.0,,,,09:05:27
,,,,,99.0,83.0,3.3,98.0,85.0,39.0,,,,09:05:27
,,,,,99.0,85.0,3.3,98.0,85.0,39.0,,,,09:05:28
,,,,,99.0,85.0,3.3,98.0,85.0,39.0,,,,09:05:28
,,,,,99.0,87.0,3.2,98.0,85.0,39.0,,,,09:05:29
,,,,,99.0,87.0,3.2,98.0,85.0,39.0,,,,09:05:29
,,,,,99.0,87.0,3.2,98.0,87.0,37.0,,,,09:05:29
,,,,,99.0,87.0,3.2,98.0,88.0,39.0,,,,09:05:30
,,,,,99.0,88.0,3.1,98.0,88.0,39.0,,,,09:05:31
,,,,,99.0,88.0,3.1,98.0,88.0,39.0,,,,09:05:31
,,,,,99.0,89.0,3.1,98.0,88.0,39.0,,,,09:05:32
,,,,,99.0,89.0,3.1,98.0,89.0,40.0,,,,09:05:32
,,,,,99.0,91.0,3.1,98.0,89.0,40.0,,,,09:05:33
,,,,,99.0,91.0,3.1,98.0,89.0,40.0,,,,09:05:33
,,,,,99.0,92.0,3.1,98.0,89.0,40.0,,,,09:05:34
,,,,,99.0,92.0,3.1,98.0,89.0,34.0,,,,09:05:34
,,,,,99.0,91.0,3.1,98.0,89.0,34.0,,,,09:05:35
,,,,,99.0,91.0,3.1,98.0,89.0,34.0,,,,09:05:35
,,,,,99.0,91.0,3.1,98.0,89.0,34.0,,,,09:05:36
,,,,,99.0,91.0,3.1,98.0,87.0,39.0,,,,09:05:36
,,,,,99.0,90.0,3.1,98.0,87.0,39.0,,,,09:05:37
,,,,,99.0,90.0,3.1,98.0,87.0,39.0,,,,09:05:37
,,,,,99.0,90.0,3.0,98.0,87.0,39.0,,,,09:05:38
,,,,,99.0,90.0,3.0,98.0,87.0,33.0,,,,09:05:38
,,,,,99.0,89.0,2.9,98.0,87.0,33.0,,,,09:05:39
,,,,,99.0,89.0,2.9,98.0,87.0,33.0,,,,09:05:39
,,,,,99.0,88.0,2.7,98.0,87.0,33.0,,,,09:05:40
,,,,,99.0,88.0,2.7,98.0,87.0,31.0,,,,09:05:40
,,,,,99.0,87.0,2.6,98.0,87.0,31.0,,,,09:05:41
,,,,,99.0,87.0,2.6,98.0,87.0,31.0,,,,09:05:41
,,,,,99.0,87.0,2.6,98.0,87.0,31.0,,,,09:05:42
,,,,,99.0,87.0,2.6,98.0,88.0,34.0,,,,09:05:42
,,,,,99.0,86.0,2.6,98.0,88.0,34.0,,,,09:05:43
,,,,,99.0,86.0,2.6,98.0,88.0,34.0,,,,09:05:43
,,,,,99.0,87.0,2.5,98.0,88.0,34.0,,,,09:05:44
,,,,,99.0,87.0,2.5,98.0,89.0,41.0,,,,09:05:44
,,,,,99.0,88.0,2.5,98.0,89.0,41.0,,,,09:05:45
,,,,,99.0,88.0,2.5,98.0,89.0,41.0,,,,09:05:45
,,,,,99.0,89.0,2.6,98.0,89.0,41.0,,,,09:05:46
,,,,,99.0,89.0,2.6,98.0,88.0,42.0,,,,09:05:46
,,,,,99.0,89.0,2.7,98.0,88.0,42.0,,,,09:05:47
,,,,,99.0,89.0,2.7,98.0,88.0,42.0,,,,09:05:47
,,,,,99.0,89.0,2.7,98.0,88.0,42.0,,,,09:05:48
,,,,,99.0,89.0,2.7,98.0,85.0,46.0,,,,09:05:48
,,,,,99.0,89.0,2.8,98.0,85.0,46.0,,,,09:05:49
,,,,,99.0,89.0,2.8,98.0,85.0,46.0,,,,09:05:49
,,,,,99.0,88.0,3.0,98.0,85.0,46.0,,,,09:05:50
,,,,,99.0,88.0,3.0,98.0,84.0,47.0,,,,09:05:50
,,,,,99.0,86.0,3.1,98.0,84.0,47.0,,,,09:05:51
,,,,,99.0,86.0,3.1,98.0,84.0,47.0,,,,09:05:51
,,,,,99.0,84.0,3.3,98.0,84.0,47.0,,,,09:05:52
,,,,,99.0,84.0,3.3,98.0,85.0,47.0,,,,09:05:52
,,,,,99.0,83.0,3.3,98.0,85.0,47.0,,,,09:05:53
,,,,,99.0,83.0,3.3,98.0,85.0,47.0,,,,09:05:53
,,,,,99.0,83.0,3.3,98.0,85.0,47.0,,,,09:05:54
,,,,,99.0,83.0,3.3,98.0,85.0,48.0,,,,09:05:54
,,,,,99.0,83.0,3.5,98.0,85.0,48.0,,,,09:05:55
,,,,,99.0,83.0,3.5,98.0,85.0,48.0,,,,09:05:55
,,,,,99.0,83.0,3.6,98.0,85.0,48.0,,,,09:05:56
,,,,,99.0,83.0,3.6,98.0,86.0,48.0,,,,09:05:56
,,,,,99.0,83.0,3.6,98.0,86.0,48.0,,,,09:05:57
,,,,,99.0,83.0,3.6,98.0,86.0,48.0,,,,09:05:57
,,,,,99.0,84.0,3.7,98.0,86.0,48.0,,,,09:05:58
,,,,,99.0,84.0,3.7,98.0,85.0,43.0,,,,09:05:58
,,,,,99.0,84.0,3.7,98.0,85.0,43.0,,,,09:05:59
,,,,,99.0,84.0,3.7,98.0,85.0,43.0,,,,09:05:59
,,,,,99.0,85.0,3.7,98.0,85.0,43.0,,,,09:06:00
,,,,,99.0,85.0,3.7,98.0,84.0,38.0,,,,09:06:00
,,,,,99.0,85.0,3.8,98.0,84.0,38.0,,,,09:06:01
,,,,,99.0,85.0,3.8,98.0,84.0,38.0,,,,09:06:01
,,,,,99.0,85.0,3.8,98.0,84.0,38.0,,,,09:06:02
,,,,,99.0,85.0,3.8,98.0,85.0,43.0,,,,09:06:02
,,,,,99.0,85.0,3.6,98.0,85.0,43.0,,,,09:06:03
,,,,,99.0,85.0,3.6,98.0,85.0,43.0,,,,09:06:03
,,,,,99.0,85.0,3.4,98.0,85.0,43.0,,,,09:06:04
,,,,,99.0,85.0,3.4,98.0,86.0,47.0,,,,09:06:04
,,,,,99.0,85.0,3.4,98.0,86.0,47.0,,,,09:06:05
,,,,,99.0,85.0,3.4,98.0,86.0,47.0,,,,09:06:05
,,,,,99.0,86.0,3.4,98.0,86.0,47.0,,,,09:06:06
,,,,,99.0,86.0,3.4,98.0,85.0,48.0,,,,09:06:06
,,,,,99.0,86.0,3.4,98.0,85.0,48.0,,,,09:06:07
,,,,,99.0,86.0,3.4,98.0,85.0,48.0,,,,09:06:07
,,,,,99.0,85.0,3.5,98.0,85.0,48.0,,,,09:06:08
,,,,,99.0,85.0,3.5,98.0,84.0,49.0,,,,09:06:08
,,,,,99.0,86.0,3.5,98.0,84.0,49.0,,,,09:06:09
,,,,,99.0,86.0,3.5,98.0,84.0,49.0,,,,09:06:09
,,,,,99.0,85.0,3.5,98.0,84.0,49.0,,,,09:06:10
,,,,,99.0,85.0,3.5,98.0,85.0,48.0,,,,09:06:10
,,,,,99.0,85.0,3.5,98.0,85.0,48.0,,,,09:06:11
,,,,,99.0,85.0,3.5,98.0,85.0,48.0,,,,09:06:11
,,,,,99.0,85.0,3.6,98.0,85.0,48.0,,,,09:06:12
,,,,,99.0,85.0,3.6,98.0,85.0,51.0,,,,09:06:12
,,,,,99.0,85.0,3.7,98.0,85.0,51.0,,,,09:06:13
,,,,,99.0,85.0,3.7,98.0,85.0,51.0,,,,09:06:13
,,,,,99.0,86.0,3.7,98.0,85.0,51.0,,,,09:06:14
,,,,,99.0,86.0,3.7,98.0,85.0,52.0,,,,09:06:14
,,,,,99.0,86.0,3.7,98.0,85.0,52.0,,,,09:06:15
,,,,,99.0,86.0,3.7,98.0,85.0,52.0,,,,09:06:15
,,,,,99.0,85.0,3.8,98.0,85.0,52.0,,,,09:06:16
,,,,,99.0,85.0,3.8,98.0,85.0,50.0,,,,09:06:16
,,,,,99.0,85.0,3.8,98.0,85.0,50.0,,,,09:06:17
,,,,,99.0,85.0,3.8,98.0,85.0,50.0,,,,09:06:17
,,,,,99.0,86.0,3.9,98.0,85.0,50.0,,,,09:06:18
,,,,,99.0,86.0,3.9,98.0,85.0,50.0,,,,09:06:18
,,,,,99.0,86.0,4.0,98.0,85.0,50.0,,,,09:06:19
,,,,,99.0,86.0,4.0,98.0,85.0,50.0,,,,09:06:19
,,,,,99.0,86.0,4.0,98.0,86.0,33.0,,,,09:06:19
,,,,,99.0,86.0,4.0,98.0,85.0,33.0,,,,09:06:20
,,,,,99.0,85.0,3.9,98.0,85.0,33.0,,,,09:06:21
,,,,,99.0,85.0,3.9,98.0,85.0,33.0,,,,09:06:21
,,,,,99.0,85.0,3.5,98.0,85.0,33.0,,,,09:06:22
,,,,,99.0,85.0,3.5,98.0,85.0,38.0,,,,09:06:22
,,,,,99.0,85.0,3.5,98.0,85.0,38.0,,,,09:06:23
,,,,,99.0,85.0,3.5,98.0,85.0,38.0,,,,09:06:23
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:24
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:24
,,,,,99.0,85.0,3.0,98.0,85.0,38.0,,,,09:06:25
,,,,,99.0,85.0,3.0,98.0,85.0,38.0,,,,09:06:25
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:26
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:26
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:27
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:27
,,,,,99.0,85.0,3.2,98.0,85.0,38.0,,,,09:06:28
,,,,,99.0,85.0,3.2,99.0,84.0,42.0,,,,09:06:28
,,,,,99.0,85.0,3.3,99.0,84.0,42.0,,,,09:06:29
,,,,,99.0,85.0,3.3,99.0,84.0,42.0,,,,09:06:29
,,,,,99.0,85.0,3.3,99.0,84.0,42.0,,,,09:06:30
,,,,,99.0,85.0,3.3,99.0,84.0,38.0,,,,09:06:30
,,,,,99.0,84.0,3.3,99.0,84.0,38.0,,,,09:06:31
,,,,,99.0,84.0,3.3,99.0,84.0,38.0,,,,09:06:31
,,,,,99.0,84.0,3.3,99.0,84.0,38.0,,,,09:06:32
,,,,,99.0,84.0,3.3,99.0,81.0,40.0,,,,09:06:32
,,,,,99.0,84.0,3.3,99.0,81.0,40.0,,,,09:06:33
,,,,,99.0,84.0,3.3,99.0,81.0,40.0,,,,09:06:33
,,,,,99.0,82.0,3.3,99.0,81.0,40.0,,,,09:06:34
,,,,,99.0,82.0,3.3,99.0,80.0,43.0,,,,09:06:34
,,,,,99.0,80.0,3.1,99.0,80.0,43.0,,,,09:06:35
,,,,,99.0,80.0,3.1,99.0,80.0,43.0,,,,09:06:35
,,,,,99.0,80.0,3.1,99.0,80.0,43.0,,,,09:06:36
,,,,,99.0,80.0,3.1,99.0,80.0,38.0,,,,09:06:36
,,,,,99.0,79.0,3.1,99.0,80.0,38.0,,,,09:06:37
,,,,,99.0,79.0,3.1,99.0,80.0,38.0,,,,09:06:37
,,,,,99.0,78.0,3.1,99.0,80.0,38.0,,,,09:06:38
,,,,,99.0,78.0,3.1,99.0,79.0,23.0,,,,09:06:38
,,,,,99.0,78.0,3.1,99.0,79.0,23.0,,,,09:06:39
,,,,,99.0,78.0,3.1,99.0,79.0,23.0,,,,09:06:39
,,,,,99.0,78.0,2.7,99.0,79.0,23.0,,,,09:06:40
,,,,,99.0,78.0,2.7,98.0,80.0,15.0,,,,09:06:40
,,,,,99.0,77.0,2.2,98.0,80.0,15.0,,,,09:06:41
,,,,,99.0,77.0,2.2,98.0,80.0,15.0,,,,09:06:41
,,,,,99.0,78.0,2.0,98.0,80.0,15.0,,,,09:06:42
,,,,,99.0,78.0,2.0,99.0,80.0,14.0,,,,09:06:42
,,,,,99.0,79.0,1.7,99.0,80.0,14.0,,,,09:06:43
,,,,,99.0,79.0,1.7,99.0,80.0,14.0,,,,09:06:43
,,,,,99.0,79.0,1.6,99.0,80.0,14.0,,,,09:06:44
,,,,,99.0,79.0,1.6,99.0,79.0,16.0,,,,09:06:44
,,,,,99.0,79.0,1.7,99.0,79.0,16.0,,,,09:06:45
,,,,,99.0,79.0,1.7,99.0,79.0,16.0,,,,09:06:45
,,,,,99.0,79.0,1.5,99.0,79.0,16.0,,,,09:06:46
,,,,,99.0,79.0,1.5,99.0,79.0,16.0,,,,09:06:46
,,,,,99.0,79.0,1.5,99.0,79.0,16.0,,,,09:06:47
,,,,,99.0,79.0,1.5,99.0,79.0,16.0,,,,09:06:47
,,,,,99.0,79.0,1.4,99.0,79.0,16.0,,,,09:06:48
,,,,,99.0,79.0,1.4,99.0,78.0,17.0,,,,09:06:48
,,,,,99.0,79.0,1.4,99.0,78.0,17.0,,,,09:06:49
,,,,,99.0,79.0,1.4,99.0,78.0,17.0,,,,09:06:49
,,,,,99.0,79.0,1.4,99.0,78.0,17.0,,,,09:06:50
,,,,,99.0,79.0,1.4,99.0,78.0,20.0,,,,09:06:50
,,,,,99.0,79.0,1.4,99.0,78.0,20.0,,,,09:06:51
,,,,,99.0,79.0,1.4,99.0,78.0,20.0,,,,09:06:51
,,,,,99.0,79.0,1.5,99.0,78.0,20.0,,,,09:06:52
,,,,,99.0,79.0,1.5,99.0,81.0,28.0,,,,09:06:52
,,,,,99.0,79.0,1.5,99.0,81.0,28.0,,,,09:06:53
,,,,,99.0,79.0,1.5,99.0,81.0,28.0,,,,09:06:53
,,,,,99.0,79.0,1.6,99.0,81.0,28.0,,,,09:06:54
,,,,,99.0,79.0,1.6,99.0,81.0,27.0,,,,09:06:54
,,,,,99.0,81.0,1.6,99.0,81.0,27.0,,,,09:06:55
,,,,,99.0,81.0,1.6,99.0,81.0,27.0,,,,09:06:55
,,,,,99.0,81.0,1.6,99.0,81.0,27.0,,,,09:06:56
,,,,,99.0,81.0,1.6,99.0,81.0,39.0,,,,09:06:56
,,,,,,,,99.0,81.0,39.0,,,,09:06:57
,,,,,,,,99.0,81.0,39.0,,,,09:06:57
,,,,,,,,99.0,81.0,39.0,,,,09:06:58
,,,,,,,,99.0,81.0,,,,,09:06:58
,,,,,,,,99.0,81.0,,,,,09:06:59
,,,,,,,,99.0,81.0,,,,,09:06:59
,,,,,,,,99.0,81.0,,,,,09:07:00
,,,,,,,,,,14.0,,,,09:07:02
,,,,,,,,,,14.0,,,,09:07:03
,,,,,,,,,,14.0,,,,09:07:03
,,,,,,,,,,14.0,,,,09:07:04
,,,,,,,,98.0,72.0,25.0,,,,09:07:04
,,,,,100.0,86.0,0.6,98.0,72.0,25.0,,,,09:07:05
,,,,,100.0,86.0,0.6,98.0,72.0,25.0,,,,09:07:05
,,,,,100.0,86.0,0.8,98.0,72.0,25.0,,,,09:07:06
,,,,,100.0,86.0,0.8,98.0,78.0,20.0,,,,09:07:06
,,,,,100.0,86.0,0.8,98.0,78.0,20.0,,,,09:07:07
,,,,,100.0,86.0,0.8,98.0,78.0,20.0,,,,09:07:07
,,,,,100.0,86.0,0.8,98.0,78.0,20.0,,,,09:07:08
,,,,,100.0,86.0,0.8,98.0,78.0,20.0,,,,09:07:08
,,,,,100.0,85.0,1.1,98.0,78.0,20.0,,,,09:07:09
,,,,,100.0,85.0,1.1,98.0,78.0,20.0,,,,09:07:09
,,,,,100.0,86.0,1.2,98.0,80.0,23.0,,,,09:07:09
,,,,,100.0,86.0,1.2,98.0,78.0,26.0,,,,09:07:10
,,,,,100.0,86.0,1.4,98.0,78.0,26.0,,,,09:07:11
,,,,,100.0,86.0,1.4,98.0,78.0,26.0,,,,09:07:11
,,,,,100.0,86.0,1.4,98.0,78.0,26.0,,,,09:07:12
,,,,,100.0,86.0,1.4,98.0,78.0,23.0,,,,09:07:12
,,,,,100.0,85.0,1.5,98.0,78.0,23.0,,,,09:07:13
,,,,,100.0,85.0,1.5,98.0,78.0,23.0,,,,09:07:13
,,,,,100.0,85.0,1.5,98.0,78.0,23.0,,,,09:07:14
,,,,,100.0,85.0,1.5,98.0,81.0,24.0,,,,09:07:14
,,,,,100.0,80.0,1.6,98.0,81.0,24.0,,,,09:07:15
,,,,,100.0,80.0,1.6,98.0,81.0,24.0,,,,09:07:15
,,,,,100.0,80.0,1.6,98.0,81.0,24.0,,,,09:07:16
,,,,,100.0,80.0,1.6,98.0,81.0,15.0,,,,09:07:16
,,,,,100.0,80.0,1.7,98.0,81.0,15.0,,,,09:07:17
,,,,,100.0,80.0,1.7,98.0,81.0,15.0,,,,09:07:17
,,,,,100.0,80.0,1.7,98.0,81.0,15.0,,,,09:07:18
,,,,,100.0,80.0,1.7,98.0,83.0,13.0,,,,09:07:18
,,,,,100.0,81.0,1.6,98.0,83.0,13.0,,,,09:07:19
,,,,,100.0,81.0,1.6,98.0,83.0,13.0,,,,09:07:19
,,,,,100.0,80.0,1.2,98.0,83.0,13.0,,,,09:07:20
,,,,,100.0,80.0,1.2,99.0,85.0,12.0,,,,09:07:20
,,,,,100.0,81.0,1.3,99.0,85.0,12.0,,,,09:07:21
,,,,,100.0,81.0,1.3,99.0,85.0,12.0,,,,09:07:21
,,,,,100.0,83.0,1.1,99.0,85.0,12.0,,,,09:07:22
,,,,,100.0,83.0,1.1,99.0,89.0,11.0,,,,09:07:22
,,,,,100.0,85.0,1.0,99.0,89.0,11.0,,,,09:07:23
,,,,,100.0,85.0,1.0,99.0,89.0,11.0,,,,09:07:23
,,,,,100.0,85.0,1.0,99.0,89.0,11.0,,,,09:07:24
,,,,,100.0,85.0,1.0,99.0,90.0,12.0,,,,09:07:24
,,,,,100.0,85.0,0.9,99.0,90.0,12.0,,,,09:07:25
,,,,,100.0,85.0,0.9,99.0,90.0,12.0,,,,09:07:25
,,,,,100.0,87.0,0.9,99.0,90.0,12.0,,,,09:07:26
,,,,,100.0,87.0,0.9,99.0,90.0,12.0,,,,09:07:26
,,,,,100.0,88.0,0.8,99.0,90.0,12.0,,,,09:07:27
,,,,,100.0,88.0,0.8,99.0,90.0,12.0,,,,09:07:27
,,,,,100.0,88.0,0.8,99.0,90.0,12.0,,,,09:07:28
,,,,,100.0,88.0,0.8,99.0,88.0,10.0,,,,09:07:28
,,,,,100.0,88.0,0.8,99.0,88.0,10.0,,,,09:07:29
,,,,,100.0,88.0,0.8,99.0,88.0,10.0,,,,09:07:29
,,,,,100.0,89.0,0.8,99.0,88.0,10.0,,,,09:07:30
,,,,,100.0,89.0,0.8,99.0,87.0,12.0,,,,09:07:30
,,,,,100.0,89.0,0.8,99.0,87.0,12.0,,,,09:07:31
,,,,,100.0,89.0,0.8,99.0,87.0,12.0,,,,09:07:31
,,,,,100.0,88.0,0.8,99.0,87.0,12.0,,,,09:07:32
,,,,,100.0,88.0,0.8,99.0,88.0,11.0,,,,09:07:32
,,,,,100.0,87.0,0.8,99.0,88.0,11.0,,,,09:07:33
,,,,,100.0,87.0,0.8,99.0,88.0,11.0,,,,09:07:33
,,,,,100.0,87.0,0.8,99.0,88.0,11.0,,,,09:07:34
,,,,,100.0,87.0,0.8,99.0,89.0,11.0,,,,09:07:34
,,,,,100.0,87.0,0.8,99.0,89.0,11.0,,,,09:07:35
,,,,,100.0,87.0,0.8,99.0,89.0,11.0,,,,09:07:35
,,,,,100.0,87.0,0.8,99.0,89.0,11.0,,,,09:07:36
,,,,,100.0,87.0,0.8,99.0,89.0,17.0,,,,09:07:36
,,,,,100.0,88.0,0.8,99.0,89.0,17.0,,,,09:07:37
,,,,,100.0,88.0,0.8,99.0,89.0,17.0,,,,09:07:37
,,,,,100.0,88.0,0.8,99.0,89.0,17.0,,,,09:07:38
,,,,,100.0,88.0,0.8,99.0,88.0,14.0,,,,09:07:38
,,,,,100.0,88.0,0.8,99.0,88.0,14.0,,,,09:07:39
,,,,,100.0,88.0,0.8,99.0,88.0,14.0,,,,09:07:39
,,,,,100.0,88.0,0.9,99.0,88.0,14.0,,,,09:07:40
,,,,,100.0,88.0,0.9,99.0,87.0,14.0,,,,09:07:40
,,,,,100.0,88.0,0.9,99.0,87.0,14.0,,,,09:07:41
,,,,,100.0,88.0,0.9,99.0,87.0,14.0,,,,09:07:41
,,,,,100.0,89.0,0.9,99.0,87.0,14.0,,,,09:07:42
,,,,,100.0,89.0,0.9,99.0,87.0,14.0,,,,09:07:42
,,,,,100.0,88.0,0.9,99.0,87.0,14.0,,,,09:07:43
,,,,,100.0,88.0,0.9,99.0,87.0,14.0,,,,09:07:43
,,,,,100.0,89.0,0.9,99.0,87.0,14.0,,,,09:07:44
,,,,,100.0,89.0,0.9,99.0,87.0,20.0,,,,09:07:44
,,,,,100.0,90.0,0.9,99.0,87.0,20.0,,,,09:07:45
,,,,,100.0,90.0,0.9,99.0,87.0,20.0,,,,09:07:45
,,,,,100.0,89.0,0.9,99.0,87.0,20.0,,,,09:07:46
,,,,,100.0,89.0,0.9,99.0,87.0,13.0,,,,09:07:46
,,,,,100.0,89.0,0.9,99.0,87.0,13.0,,,,09:07:47
,,,,,100.0,89.0,0.9,99.0,87.0,13.0,,,,09:07:47
,,,,,100.0,89.0,0.9,99.0,89.0,13.0,,,,09:07:48
,,,,,100.0,89.0,0.9,99.0,89.0,13.0,,,,09:07:49
,,,,,100.0,89.0,0.9,99.0,89.0,13.0,,,,09:07:49
,,,,,100.0,89.0,0.9,99.0,89.0,13.0,,,,09:07:50
,,,,,100.0,89.0,0.9,99.0,87.0,19.0,,,,09:07:50
,,,,,100.0,89.0,0.9,99.0,87.0,19.0,,,,09:07:51
,,,,,100.0,89.0,0.9,99.0,87.0,19.0,,,,09:07:51
,,,,,100.0,89.0,0.9,99.0,87.0,19.0,,,,09:07:52
,,,,,100.0,89.0,0.9,99.0,85.0,22.0,,,,09:07:52
,,,,,100.0,89.0,0.9,99.0,85.0,22.0,,,,09:07:53
,,,,,100.0,89.0,0.9,99.0,85.0,22.0,,,,09:07:53
,,,,,100.0,89.0,0.9,99.0,85.0,22.0,,,,09:07:54
,,,,,100.0,89.0,0.9,99.0,83.0,17.0,,,,09:07:54
,,,,,100.0,84.0,1.1,99.0,83.0,17.0,,,,09:07:55
,,,,,100.0,84.0,1.1,99.0,83.0,17.0,,,,09:07:55
,,,,,100.0,84.0,1.3,99.0,83.0,17.0,,,,09:07:56
,,,,,100.0,84.0,1.3,99.0,81.0,17.0,,,,09:07:56
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:57
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:57
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:58
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:58
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:59
,,,,,100.0,84.0,1.4,99.0,81.0,17.0,,,,09:07:59
,,,,,100.0,84.0,1.4,99.0,82.0,20.0,,,,09:07:59
,,,,,100.0,84.0,1.5,99.0,82.0,20.0,,,,09:08:00
,,,,,100.0,84.0,1.5,99.0,79.0,24.0,,,,09:08:00
,,,,,100.0,83.0,1.4,99.0,79.0,24.0,,,,09:08:01
,,,,,100.0,83.0,1.4,99.0,79.0,24.0,,,,09:08:01
,,,,,100.0,83.0,1.5,99.0,79.0,24.0,,,,09:08:02
,,,,,100.0,83.0,1.5,99.0,78.0,27.0,,,,09:08:02
,,,,,100.0,83.0,1.6,99.0,78.0,27.0,,,,09:08:03
,,,,,100.0,83.0,1.6,99.0,78.0,27.0,,,,09:08:03
