Sample,ETCO2,ETO2,ScalcO2,RR,dev55_SpO2,dev55_HR,dev55_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,,,,,,255.0,13:18:02
,,,,,,,,97.0,,116.0,13:18:02
,,,,,,,,97.0,,177.0,13:18:03
1.0,,,,,,,,96.0,,132.0,13:18:03
,,,,,,,,96.0,47.0,100.0,13:18:04
,,,,,,,,97.0,46.0,87.0,13:18:04
,,,,,,,,97.0,46.0,90.0,13:18:05
,,,,,,,,97.0,46.0,100.0,13:18:05
,,,,,,,,97.0,45.0,103.0,13:18:06
,,,,,,,,97.0,45.0,111.0,13:18:06
,,,,,,,,97.0,45.0,112.0,13:18:07
,,,,,,,,97.0,46.0,111.0,13:18:07
,,,,,,,,98.0,47.0,109.0,13:18:08
,,,,,,,,98.0,48.0,110.0,13:18:08
,,,,,,,,98.0,49.0,113.0,13:18:09
,,,,,,,,98.0,49.0,113.0,13:18:09
,,,,,,,,98.0,49.0,113.0,13:18:10
,,,,,,,,98.0,49.0,113.0,13:18:10
,,,,,,,,97.0,50.0,106.0,13:18:11
,,,,,,,,97.0,50.0,123.0,13:18:11
,,,,,,,,97.0,51.0,126.0,13:18:12
,,,,,,,,97.0,51.0,131.0,13:18:12
,,,,,,,,97.0,50.0,111.0,13:18:13
,,,,,,,,97.0,50.0,117.0,13:18:13
,,,,,,,,97.0,49.0,126.0,13:18:14
,,,,,,,,97.0,49.0,112.0,13:18:14
,,,,,,,,97.0,51.0,116.0,13:18:15
,,,,,,,,97.0,52.0,119.0,13:18:15
,,,,,,,,97.0,52.0,94.0,13:18:16
,,,,,,,,97.0,53.0,89.0,13:18:16
,,,,,,,,97.0,53.0,102.0,13:18:17
,,,,,,,,97.0,53.0,107.0,13:18:17
,,,,,,,,97.0,53.0,107.0,13:18:18
,,,,,,,,97.0,52.0,107.0,13:18:18
,,,,,,,,98.0,52.0,110.0,13:18:19
,,,,,,,,98.0,52.0,108.0,13:18:19
,,,,,,,,98.0,52.0,109.0,13:18:20
,,,,,,,,98.0,51.0,117.0,13:18:20
,,,,,,,,97.0,51.0,113.0,13:18:21
,,,,,,,,97.0,51.0,118.0,13:18:21
,,,,,,,,97.0,51.0,118.0,13:18:22
,,,,,,,,97.0,51.0,109.0,13:18:22
,,,,,,,,97.0,52.0,109.0,13:18:23
,,,,,,,,97.0,52.0,109.0,13:18:23
,,,,,,,,97.0,52.0,109.0,13:18:24
,,,,,,,,97.0,52.0,109.0,13:18:24
,,,,12.0,,,,97.0,52.0,107.0,13:18:25
,,,,22.0,,,,97.0,57.0,82.0,13:18:25
,,,,,,,,97.0,57.0,81.0,13:18:26
,,,,,,,,97.0,57.0,71.0,13:18:26
,,,,,,,,98.0,58.0,50.0,13:18:27
,,,,,,,,98.0,59.0,53.0,13:18:27
,,,,,,,,98.0,62.0,69.0,13:18:28
,,,,,,,,98.0,64.0,65.0,13:18:28
,,,,,,,,98.0,64.0,56.0,13:18:29
,,,,,,,,98.0,65.0,68.0,13:18:29
,,,,,,,,99.0,64.0,68.0,13:18:30
,,,,,,,,99.0,64.0,66.0,13:18:30
,,,,,,,,99.0,63.0,81.0,13:18:31
,,,,,,,,99.0,62.0,82.0,13:18:31
,,,,,,,,98.0,62.0,73.0,13:18:32
,,,,,,,,98.0,63.0,69.0,13:18:32
,,,,,,,,98.0,64.0,72.0,13:18:33
,,,,,,,,98.0,63.0,75.0,13:18:33
,,,,,,,,98.0,62.0,78.0,13:18:34
,33.222092,122.271356,99.08884,14.0,,,,98.0,61.0,83.0,13:18:34
,33.222092,122.271356,99.08884,14.0,,,,98.0,62.0,83.0,13:18:35
,33.222092,122.271356,99.08884,14.0,,,,98.0,62.0,75.0,13:18:35
,33.222092,122.271356,99.08884,14.0,,,,98.0,62.0,75.0,13:18:36
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,67.0,13:18:36
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,67.0,13:18:37
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,67.0,13:18:37
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,67.0,13:18:38
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,67.0,13:18:38
,33.222092,122.271356,99.08884,14.0,,,,98.0,63.0,69.0,13:18:39
,38.134705,118.739164,98.903777,13.0,,,,98.0,65.0,74.0,13:18:39
,38.134705,118.739164,98.903777,13.0,,,,98.0,63.0,86.0,13:18:40
,38.134705,118.739164,98.903777,13.0,,,,98.0,62.0,86.0,13:18:40
,38.134705,118.739164,98.903777,13.0,,,,98.0,61.0,86.0,13:18:41
,38.134705,118.739164,98.903777,13.0,,,,98.0,61.0,89.0,13:18:41
,38.134705,118.739164,98.903777,13.0,,,,98.0,57.0,107.0,13:18:42
,38.134705,118.739164,98.903777,13.0,,,,98.0,55.0,113.0,13:18:42
,38.134705,118.739164,98.903777,13.0,,,,98.0,54.0,109.0,13:18:43
,38.134705,118.739164,98.903777,13.0,,,,98.0,51.0,113.0,13:18:43
,38.134705,118.739164,98.903777,13.0,,,,98.0,52.0,113.0,13:18:44
,38.669636,117.086281,98.845272,13.0,,,,98.0,51.0,103.0,13:18:44
,38.669636,117.086281,98.845272,13.0,,,,98.0,50.0,101.0,13:18:45
,38.669636,117.086281,98.845272,13.0,,,,98.0,49.0,101.0,13:18:45
,38.669636,117.086281,98.845272,13.0,,,,98.0,48.0,105.0,13:18:46
,38.669636,117.086281,98.845272,13.0,,,,98.0,48.0,105.0,13:18:46
,38.669636,117.086281,98.845272,13.0,,,,98.0,47.0,110.0,13:18:47
,38.669636,117.086281,98.845272,13.0,,,,98.0,48.0,111.0,13:18:47
,38.669636,117.086281,98.845272,13.0,,,,98.0,47.0,93.0,13:18:48
,38.669636,117.086281,98.845272,13.0,,,,98.0,47.0,92.0,13:18:48
,37.577576,117.086281,98.868472,13.0,,,,98.0,47.0,102.0,13:18:49
,37.577576,117.086281,98.868472,13.0,,,,98.0,46.0,104.0,13:18:49
,37.577576,117.086281,98.868472,13.0,,,,98.0,46.0,106.0,13:18:50
,37.577576,117.086281,98.868472,13.0,,,,98.0,46.0,111.0,13:18:50
,37.577576,117.086281,98.868472,13.0,,,,98.0,46.0,111.0,13:18:51
,37.577576,117.086281,98.868472,13.0,,,,98.0,46.0,111.0,13:18:51
,37.577576,80.558878,96.549549,13.0,,,,98.0,46.0,111.0,13:18:52
,37.577576,80.558159,96.549458,13.0,,,,98.0,46.0,111.0,13:18:52
,37.577576,80.558159,96.549458,13.0,,,,98.0,46.0,111.0,13:18:53
,37.577576,80.558159,96.549458,13.0,,,,98.0,47.0,111.0,13:18:53
,37.577576,80.558159,96.549458,13.0,,,,98.0,48.0,109.0,13:18:54
,37.577576,80.558159,96.549458,13.0,,,,98.0,50.0,106.0,13:18:54
,40.565048,80.558159,96.344284,12.0,,,,98.0,51.0,99.0,13:18:55
,40.565048,80.558159,96.344284,12.0,,,,98.0,50.0,96.0,13:18:55
,40.565048,83.792427,96.746273,12.0,,,,98.0,50.0,90.0,13:18:56
,40.565048,83.792427,96.746273,12.0,,,,98.0,51.0,99.0,13:18:56
,40.565048,83.792427,96.746273,12.0,,,,98.0,55.0,81.0,13:18:57
,40.565048,83.792427,96.746273,12.0,,,,98.0,53.0,88.0,13:18:57
,40.817413,83.792427,96.731086,13.0,,,,98.0,53.0,80.0,13:18:58
,40.817413,88.561639,97.226996,13.0,,,,98.0,54.0,41.0,13:18:58
,40.817413,88.561639,97.226996,13.0,,,,98.0,55.0,45.0,13:18:59
,40.565048,83.792427,96.746273,12.0,,,,98.0,54.0,65.0,13:18:59
,40.565048,83.792427,96.746273,12.0,,,,98.0,54.0,86.0,13:19:00
,40.565048,83.792427,96.746273,12.0,,,,98.0,54.0,80.0,13:19:00
,42.25502,83.792427,96.645073,11.0,,,,98.0,52.0,92.0,13:19:01
,42.25502,85.433015,96.83287,11.0,,,,99.0,53.0,99.0,13:19:01
,42.25502,85.433015,96.83287,11.0,,,,99.0,53.0,101.0,13:19:02
,40.565048,83.792427,96.746273,12.0,,,,99.0,52.0,114.0,13:19:02
,40.565048,83.792427,96.746273,12.0,,,,99.0,53.0,114.0,13:19:03
,42.914375,83.375717,96.555291,10.0,,,,99.0,52.0,116.0,13:19:03
,42.914375,83.375717,96.555291,10.0,,,,99.0,54.0,119.0,13:19:04
,42.914375,83.375717,96.555291,10.0,,,,99.0,54.0,97.0,13:19:04
,40.565048,83.375717,96.697833,12.0,,,,99.0,52.0,111.0,13:19:05
,40.565048,83.375717,96.697833,12.0,,,,99.0,52.0,111.0,13:19:05
,43.411457,83.375717,96.525417,10.0,,,,99.0,52.0,111.0,13:19:06
,43.411457,81.115632,96.230454,10.0,,,,99.0,52.0,111.0,13:19:06
,43.411457,81.115632,96.230454,10.0,,,,99.0,54.0,100.0,13:19:07
,40.565048,81.115632,96.418023,12.0,,,,99.0,56.0,98.0,13:19:07
,40.565048,81.115632,96.418023,12.0,,,,99.0,56.0,99.0,13:19:08
,44.533436,81.115632,96.157489,9.0,,,,99.0,57.0,110.0,13:19:08
,44.533436,78.418657,95.753461,9.0,,,,99.0,57.0,100.0,13:19:09
,44.533436,78.418657,95.753461,9.0,,,,99.0,57.0,98.0,13:19:09
,44.533436,78.418657,95.753461,9.0,,,,99.0,57.0,98.0,13:19:10
,40.565048,78.418657,96.042202,12.0,,,,99.0,58.0,107.0,13:19:10
,44.9445,78.418657,95.723983,9.0,,,,99.0,58.0,107.0,13:19:11
,44.9445,75.801997,95.274558,23.0,,,,99.0,58.0,107.0,13:19:11
,44.9445,75.801997,95.274558,23.0,,,,99.0,58.0,107.0,13:19:12
,44.9445,75.801997,95.274558,9.0,,,,98.0,58.0,107.0,13:19:12
,44.9445,75.801997,95.274558,24.0,,,,98.0,58.0,107.0,13:19:13
,44.9445,75.801997,95.274558,9.0,,,,98.0,58.0,107.0,13:19:13
,44.955307,73.9039,94.90879,24.0,,,,98.0,58.0,107.0,13:19:14
,44.955307,73.9039,94.90879,24.0,,,,98.0,59.0,116.0,13:19:14
,44.955307,73.9039,94.90879,12.0,,,,98.0,59.0,116.0,13:19:15
,44.955307,73.9039,94.90879,24.0,,,,98.0,59.0,116.0,13:19:15
,45.014889,73.9039,94.903695,24.0,,,,98.0,59.0,116.0,13:19:16
,45.014889,72.473235,94.60402,24.0,,,,98.0,58.0,114.0,13:19:16
,45.014889,72.473235,94.60402,24.0,,,,98.0,58.0,114.0,13:19:17
,45.014889,72.473235,94.60402,24.0,,,,98.0,58.0,114.0,13:19:17
,45.014889,72.473235,94.60402,24.0,,,,98.0,58.0,114.0,13:19:18
,45.014889,72.473235,94.60402,24.0,,,,98.0,58.0,119.0,13:19:18
,45.43269,70.613418,94.138868,24.0,,,,98.0,58.0,119.0,13:19:19
,45.43269,70.613418,94.138868,24.0,,,,98.0,58.0,119.0,13:19:19
,45.43269,70.613418,94.138868,24.0,,,,98.0,58.0,119.0,13:19:20
,45.43269,70.613418,94.138868,24.0,,,,97.0,58.0,119.0,13:19:20
,45.105812,70.613418,94.170759,24.0,,,,97.0,58.0,119.0,13:19:21
,45.105812,69.626918,93.927832,24.0,,,,97.0,58.0,119.0,13:19:21
,45.105812,69.626918,93.927832,24.0,,,,97.0,58.0,119.0,13:19:22
,45.105812,69.626918,93.927832,24.0,,,,97.0,58.0,115.0,13:19:22
,45.105812,69.626918,93.927832,24.0,,,,97.0,58.0,115.0,13:19:23
,45.805931,69.626918,93.856768,25.0,,,,97.0,58.0,115.0,13:19:23
,45.805931,67.934101,93.403629,25.0,,,,97.0,58.0,115.0,13:19:24
,45.805931,67.934101,93.403629,25.0,,,,97.0,59.0,115.0,13:19:24
,45.805931,67.934101,93.403629,25.0,,,,97.0,59.0,115.0,13:19:25
,45.805931,67.934101,93.403629,25.0,,,,97.0,59.0,115.0,13:19:25
,46.059036,66.878104,93.070459,25.0,,,,97.0,59.0,115.0,13:19:26
,46.059036,66.878104,93.070459,25.0,,,,97.0,60.0,101.0,13:19:26
,46.059036,66.878104,93.070459,25.0,,,,97.0,60.0,101.0,13:19:27
,46.059036,66.878104,93.070459,25.0,,,,97.0,60.0,101.0,13:19:27
,45.76239,66.878104,93.10415,26.0,,,,97.0,60.0,101.0,13:19:28
,45.76239,66.311341,92.933483,26.0,,,,97.0,59.0,96.0,13:19:28
,45.76239,66.311341,92.933483,26.0,,,,97.0,59.0,96.0,13:19:29
,45.76239,66.311341,92.933483,26.0,,,,97.0,59.0,96.0,13:19:29
,45.76239,66.311341,92.933483,26.0,,,,97.0,59.0,96.0,13:19:30
,46.083961,65.071732,92.501612,27.0,,,,96.0,60.0,91.0,13:19:30
,46.083961,65.071732,92.501612,27.0,,,,96.0,60.0,91.0,13:19:31
,46.083961,65.071732,92.501612,27.0,,,,96.0,60.0,91.0,13:19:31
,46.083961,65.071732,92.501612,27.0,,,,96.0,60.0,91.0,13:19:32
,45.925732,65.071732,92.521012,26.0,,,,96.0,60.0,90.0,13:19:32
,45.925732,64.308967,92.265064,26.0,,,,96.0,60.0,90.0,13:19:33
,45.925732,64.308967,92.265064,26.0,,,,96.0,60.0,90.0,13:19:33
,45.925732,64.308967,92.265064,26.0,,,,96.0,60.0,90.0,13:19:34
,45.925732,64.308967,92.265064,26.0,,,,96.0,60.0,91.0,13:19:34
,46.249722,64.308967,92.224038,26.0,,,,96.0,60.0,91.0,13:19:35
,46.249722,63.550566,91.957081,26.0,,,,96.0,60.0,91.0,13:19:35
,46.249722,63.550566,91.957081,26.0,,,,96.0,60.0,91.0,13:19:36
,46.249722,63.550566,91.957081,26.0,,,,96.0,60.0,103.0,13:19:36
,46.249722,63.550566,91.957081,26.0,,,,96.0,60.0,103.0,13:19:37
,46.112965,63.550566,91.974965,26.0,,,,96.0,60.0,103.0,13:19:37
,46.112965,62.828233,91.710415,26.0,,,,96.0,60.0,103.0,13:19:38
,46.112965,62.828233,91.710415,26.0,,,,95.0,61.0,105.0,13:19:38
,46.112965,62.828233,91.710415,26.0,,,,95.0,61.0,105.0,13:19:39
,46.112965,62.828233,91.710415,26.0,,,,95.0,61.0,105.0,13:19:39
,46.639072,62.828233,91.639515,25.0,,,,95.0,61.0,105.0,13:19:40
,46.639072,61.988677,91.315394,25.0,,,,95.0,61.0,96.0,13:19:40
,46.639072,61.988677,91.315394,25.0,,,,95.0,61.0,96.0,13:19:41
,46.639072,61.988677,91.315394,25.0,,,,95.0,61.0,96.0,13:19:41
,46.639072,61.988677,91.315394,25.0,,,,95.0,61.0,96.0,13:19:42
,46.273724,61.988677,91.366441,25.0,,,,95.0,60.0,91.0,13:19:42
,46.273724,61.744036,91.269581,25.0,,,,95.0,60.0,91.0,13:19:43
,46.273724,61.744036,91.269581,25.0,,,,95.0,60.0,91.0,13:19:43
,46.273724,61.744036,91.269581,25.0,,,,95.0,60.0,91.0,13:19:44
,46.273724,61.744036,91.269581,25.0,,,,95.0,59.0,103.0,13:19:44
,45.899754,61.744036,91.322538,25.0,,,,95.0,59.0,103.0,13:19:45
,45.899754,61.615771,91.271507,25.0,,,,95.0,59.0,103.0,13:19:45
,45.899754,61.615771,91.271507,25.0,,,,95.0,59.0,103.0,13:19:46
,45.899754,61.615771,91.271507,25.0,,,,95.0,59.0,111.0,13:19:46
,45.899754,61.615771,91.271507,25.0,,,,95.0,59.0,111.0,13:19:47
,45.826099,61.085154,91.067098,25.0,,,,95.0,59.0,111.0,13:19:47
,45.826099,61.085154,91.067098,25.0,,,,95.0,59.0,111.0,13:19:48
,45.826099,61.085154,91.067098,25.0,,,,95.0,59.0,111.0,13:19:48
,45.826099,61.085154,91.067098,25.0,,,,95.0,59.0,111.0,13:19:49
,45.699612,61.085154,91.085581,26.0,,,,95.0,59.0,111.0,13:19:49
,45.699612,61.039498,91.066817,26.0,,,,95.0,59.0,111.0,13:19:50
,45.699612,61.039498,91.066817,26.0,,,,94.0,59.0,112.0,13:19:50
,45.699612,61.039498,91.066817,28.0,,,,94.0,58.0,116.0,13:19:51
,45.765873,61.039498,91.057113,27.0,,,,94.0,58.0,116.0,13:19:51
,45.765873,60.844223,90.97621,27.0,,,,94.0,58.0,116.0,13:19:52
,45.765873,60.844223,90.97621,27.0,,,,94.0,58.0,108.0,13:19:52
,45.765873,60.844223,90.97621,27.0,,,,94.0,58.0,108.0,13:19:53
,45.765873,60.844223,90.97621,27.0,,,,94.0,58.0,108.0,13:19:53
,45.740707,60.563603,90.862095,27.0,,,,94.0,58.0,108.0,13:19:54
,45.740707,60.563603,90.862095,27.0,,,,94.0,58.0,104.0,13:19:54
,45.740707,60.563603,90.862095,27.0,,,,94.0,58.0,104.0,13:19:55
,45.740707,60.563603,90.862095,27.0,,,,94.0,58.0,104.0,13:19:55
,45.724163,60.563603,90.86457,28.0,,,,94.0,58.0,104.0,13:19:56
,45.724163,60.088167,90.660546,28.0,,,,93.0,58.0,102.0,13:19:56
,45.724163,60.088167,90.660546,28.0,,,,93.0,58.0,102.0,13:19:57
,45.724163,60.088167,90.660546,28.0,,,,93.0,58.0,102.0,13:19:57
,45.724163,60.088167,90.660546,28.0,,,,93.0,58.0,102.0,13:19:58
,45.657169,60.088167,90.670783,27.0,,,,93.0,58.0,112.0,13:19:58
,45.657169,59.994696,90.630045,27.0,,,,93.0,58.0,112.0,13:19:59
,45.657169,59.994696,90.630045,27.0,,,,93.0,58.0,112.0,13:19:59
,45.657169,59.994696,90.630045,27.0,,,,93.0,58.0,112.0,13:20:00
,45.561436,59.994696,90.644743,28.0,,,,93.0,58.0,118.0,13:20:00
,45.561436,59.831971,90.573396,28.0,,,,93.0,58.0,118.0,13:20:01
,45.561436,59.831971,90.573396,28.0,,,,93.0,58.0,118.0,13:20:01
,45.561436,59.831971,90.573396,28.0,,,,93.0,58.0,118.0,13:20:02
,45.561436,59.831971,90.573396,28.0,,,,93.0,58.0,124.0,13:20:02
,45.778561,59.831971,90.539833,27.0,,,,93.0,58.0,124.0,13:20:03
,45.778561,59.68429,90.47427,27.0,,,,93.0,58.0,124.0,13:20:03
,45.778561,59.68429,90.47427,27.0,,,,93.0,58.0,124.0,13:20:04
,45.778561,59.68429,90.47427,27.0,,,,93.0,58.0,124.0,13:20:04
,46.046707,59.68429,90.432624,27.0,,,,93.0,58.0,124.0,13:20:05
,46.046707,59.364797,90.288231,27.0,,46.0,,93.0,58.0,124.0,13:20:05
,46.046707,59.364797,90.288231,27.0,98.0,46.0,8.5,93.0,58.0,124.0,13:20:06
,46.046707,59.364797,90.288231,27.0,98.0,46.0,8.5,93.0,58.0,118.0,13:20:06
,46.046707,59.364797,90.288231,27.0,98.0,45.0,12.0,93.0,58.0,118.0,13:20:07
,45.359547,59.364797,90.396656,26.0,98.0,45.0,14.0,93.0,58.0,118.0,13:20:07
,45.359547,59.675008,90.535404,26.0,98.0,45.0,15.0,93.0,58.0,118.0,13:20:08
,45.359547,59.675008,90.535404,26.0,98.0,45.0,15.0,93.0,57.0,118.0,13:20:08
,45.359547,59.675008,90.535404,26.0,98.0,45.0,15.0,93.0,57.0,118.0,13:20:09
,45.359547,59.675008,90.535404,26.0,98.0,45.0,16.0,93.0,57.0,118.0,13:20:09
,45.359547,59.675008,90.535404,26.0,98.0,45.0,16.0,93.0,57.0,118.0,13:20:10
,45.884792,59.675008,90.453614,26.0,98.0,45.0,16.0,92.0,58.0,116.0,13:20:10
,45.884792,58.86138,90.081222,26.0,98.0,45.0,17.0,92.0,58.0,116.0,13:20:11
,45.884792,58.86138,90.081222,26.0,98.0,45.0,17.0,92.0,58.0,116.0,13:20:11
,45.884792,58.86138,90.081222,26.0,98.0,45.0,17.0,92.0,58.0,116.0,13:20:12
,45.884792,58.86138,90.081222,26.0,98.0,46.0,16.0,92.0,57.0,104.0,13:20:12
,45.569782,58.86138,90.132046,24.0,98.0,46.0,16.0,92.0,57.0,104.0,13:20:13
,45.569782,59.476956,90.414046,24.0,98.0,47.0,16.0,92.0,57.0,104.0,13:20:13
,45.569782,59.476956,90.414046,24.0,98.0,48.0,16.0,92.0,57.0,104.0,13:20:14
,45.569782,59.476956,90.414046,24.0,98.0,48.0,16.0,92.0,57.0,100.0,13:20:14
,45.569782,59.476956,90.414046,24.0,98.0,48.0,16.0,92.0,57.0,100.0,13:20:15
,45.740326,59.476956,90.387261,24.0,98.0,48.0,16.0,92.0,57.0,100.0,13:20:15
,45.740326,58.931627,90.137301,24.0,99.0,50.0,16.0,92.0,57.0,100.0,13:20:16
,45.740326,58.931627,90.137301,24.0,99.0,50.0,16.0,93.0,57.0,101.0,13:20:16
,45.740326,58.931627,90.137301,24.0,99.0,51.0,16.0,93.0,57.0,101.0,13:20:17
,45.729225,58.931627,90.139086,24.0,99.0,51.0,15.0,93.0,57.0,101.0,13:20:17
,45.729225,59.188224,90.25768,24.0,99.0,51.0,15.0,93.0,57.0,101.0,13:20:18
,45.729225,59.188224,90.25768,24.0,99.0,51.0,16.0,93.0,56.0,112.0,13:20:18
,45.729225,59.188224,90.25768,24.0,98.0,51.0,16.0,93.0,56.0,112.0,13:20:19
,45.729225,59.188224,90.25768,24.0,98.0,51.0,16.0,93.0,56.0,112.0,13:20:19
,46.097214,58.745954,89.992554,25.0,98.0,51.0,14.0,93.0,56.0,112.0,13:20:20
,46.097214,58.745954,89.992554,25.0,98.0,51.0,17.0,92.0,56.0,113.0,13:20:20
,46.097214,58.745954,89.992554,25.0,98.0,51.0,17.0,92.0,56.0,113.0,13:20:21
,46.097214,58.745954,89.992554,25.0,98.0,50.0,17.0,92.0,56.0,113.0,13:20:21
,46.102272,58.745954,89.991736,26.0,98.0,49.0,17.0,92.0,56.0,113.0,13:20:22
,46.102272,58.656239,89.949143,26.0,98.0,49.0,17.0,92.0,56.0,113.0,13:20:22
,46.102272,58.656239,89.949143,26.0,98.0,49.0,17.0,92.0,56.0,113.0,13:20:23
,46.102272,58.656239,89.949143,26.0,98.0,49.0,17.0,92.0,56.0,113.0,13:20:23
,46.102272,58.656239,89.949143,26.0,98.0,50.0,17.0,92.0,56.0,113.0,13:20:24
,46.138676,58.139001,89.693077,27.0,98.0,50.0,17.0,92.0,56.0,120.0,13:20:24
,46.138676,58.139001,89.693077,27.0,98.0,51.0,16.0,92.0,56.0,120.0,13:20:25
,46.138676,58.139001,89.693077,27.0,98.0,52.0,16.0,92.0,56.0,120.0,13:20:25
,46.138676,58.139001,89.693077,27.0,98.0,52.0,16.0,92.0,56.0,120.0,13:20:26
,46.138676,58.139001,89.693077,27.0,98.0,52.0,16.0,92.0,55.0,120.0,13:20:26
,45.702587,58.502556,89.941093,27.0,98.0,53.0,16.0,92.0,55.0,120.0,13:20:27
,45.702587,58.502556,89.941093,27.0,99.0,53.0,16.0,92.0,55.0,120.0,13:20:27
2.0,45.702587,58.502556,89.941093,27.0,99.0,54.0,16.0,92.0,55.0,120.0,13:20:28
2.0,45.702587,58.502556,89.941093,27.0,99.0,54.0,17.0,92.0,56.0,120.0,13:20:28
2.0,45.865906,58.502556,89.914329,27.0,99.0,54.0,18.0,92.0,56.0,120.0,13:20:29
,45.865906,58.527286,89.926157,27.0,99.0,54.0,18.0,92.0,56.0,120.0,13:20:29
,45.865906,58.527286,89.926157,27.0,99.0,54.0,18.0,92.0,56.0,120.0,13:20:30
,45.865906,58.527286,89.926157,27.0,98.0,54.0,18.0,92.0,55.0,113.0,13:20:30
,45.865906,58.527286,89.926157,27.0,98.0,54.0,17.0,92.0,55.0,113.0,13:20:31
,46.285385,58.527286,89.857643,26.0,98.0,53.0,17.0,92.0,55.0,113.0,13:20:31
,46.285385,57.832051,89.516266,26.0,98.0,52.0,17.0,92.0,55.0,113.0,13:20:32
,46.285385,57.832051,89.516266,26.0,98.0,52.0,17.0,92.0,55.0,125.0,13:20:32
,46.285385,57.832051,89.516266,26.0,98.0,52.0,17.0,92.0,55.0,125.0,13:20:33
,45.792435,57.832051,89.599348,26.0,98.0,52.0,17.0,92.0,55.0,125.0,13:20:33
,45.792435,58.458368,89.905211,26.0,99.0,52.0,17.0,92.0,55.0,125.0,13:20:34
,45.792435,58.458368,89.905211,26.0,99.0,51.0,17.0,92.0,55.0,129.0,13:20:34
,45.792435,58.458368,89.905211,26.0,99.0,51.0,17.0,92.0,55.0,129.0,13:20:35
,45.792435,58.458368,89.905211,26.0,99.0,51.0,17.0,92.0,55.0,129.0,13:20:35
,45.945404,58.53159,89.915215,27.0,99.0,50.0,17.0,92.0,55.0,129.0,13:20:36
,45.945404,58.53159,89.915215,27.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:36
,45.945404,58.53159,89.915215,27.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:37
,45.945404,58.53159,89.915215,27.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:37
,45.736317,58.475043,89.92241,28.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:38
,45.736317,58.475043,89.92241,28.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:38
,45.736317,58.475043,89.92241,28.0,99.0,50.0,17.0,92.0,55.0,130.0,13:20:39
,45.736317,58.475043,89.92241,28.0,98.0,52.0,17.0,92.0,55.0,130.0,13:20:39
,45.736317,58.475043,89.92241,28.0,98.0,52.0,16.0,92.0,55.0,130.0,13:20:40
,46.215363,57.927292,89.575599,28.0,98.0,52.0,16.0,92.0,56.0,130.0,13:20:40
,46.215363,57.927292,89.575599,28.0,98.0,53.0,16.0,92.0,56.0,125.0,13:20:41
,46.215363,57.927292,89.575599,28.0,98.0,55.0,15.0,92.0,56.0,125.0,13:20:41
,46.215363,57.927292,89.575599,28.0,98.0,57.0,12.0,92.0,56.0,125.0,13:20:42
,46.251404,57.927292,89.56956,28.0,98.0,58.0,12.0,92.0,55.0,122.0,13:20:42
,46.251404,58.151216,89.680366,28.0,98.0,59.0,12.0,92.0,55.0,122.0,13:20:43
,46.251404,58.151216,89.680366,28.0,98.0,59.0,12.0,92.0,55.0,122.0,13:20:43
,46.251404,58.151216,89.680366,28.0,98.0,59.0,11.0,92.0,55.0,122.0,13:20:44
,46.251404,58.151216,89.680366,28.0,98.0,59.0,11.0,91.0,55.0,114.0,13:20:44
,46.091503,58.151216,89.706906,27.0,98.0,59.0,11.0,91.0,55.0,114.0,13:20:45
,46.091503,58.12412,89.693608,27.0,99.0,63.0,11.0,91.0,55.0,114.0,13:20:45
,46.091503,58.12412,89.693608,27.0,99.0,63.0,11.0,91.0,55.0,114.0,13:20:46
,46.091503,58.12412,89.693608,27.0,99.0,63.0,11.0,91.0,56.0,108.0,13:20:46
,46.492516,58.12412,89.627031,27.0,99.0,64.0,11.0,91.0,56.0,108.0,13:20:47
,46.492516,57.732974,89.431492,27.0,99.0,64.0,11.0,91.0,56.0,108.0,13:20:47
,46.492516,57.732974,89.431492,27.0,99.0,64.0,12.0,91.0,56.0,108.0,13:20:48
,46.492516,57.732974,89.431492,27.0,99.0,66.0,12.0,91.0,56.0,109.0,13:20:48
,46.492516,57.732974,89.431492,27.0,99.0,67.0,12.0,91.0,56.0,109.0,13:20:49
,46.805454,57.732974,89.378766,26.0,99.0,67.0,12.0,91.0,56.0,109.0,13:20:49
,46.805454,57.392314,89.203915,26.0,99.0,68.0,12.0,91.0,56.0,109.0,13:20:50
,46.805454,57.392314,89.203915,26.0,99.0,68.0,12.0,91.0,57.0,114.0,13:20:50
,46.805454,57.392314,89.203915,26.0,99.0,67.0,12.0,91.0,57.0,114.0,13:20:51
,46.805454,57.392314,89.203915,26.0,99.0,66.0,13.0,91.0,57.0,114.0,13:20:51
,46.65736,57.392314,89.229235,26.0,99.0,65.0,13.0,91.0,57.0,114.0,13:20:52
,46.65736,57.709136,89.391608,26.0,99.0,65.0,13.0,91.0,58.0,114.0,13:20:52
