Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,100.0,84.0,0.9,,,,09:54:21
,,,,,100.0,85.0,0.9,100.0,88.0,10.0,09:54:21
,,,,,100.0,86.0,0.9,100.0,89.0,9.0,09:54:22
,,,,,100.0,87.0,1.0,100.0,89.0,11.0,09:54:22
,,,,,100.0,87.0,1.0,100.0,86.0,9.0,09:54:23
,,,,,100.0,88.0,1.0,100.0,86.0,11.0,09:54:23
,,,,,100.0,89.0,1.0,100.0,84.0,11.0,09:54:24
,,,,,100.0,90.0,1.0,100.0,83.0,11.0,09:54:24
,,,,,100.0,91.0,1.0,100.0,82.0,13.0,09:54:25
,,,,,100.0,90.0,1.0,100.0,81.0,13.0,09:54:25
,,,,,100.0,90.0,1.0,100.0,80.0,10.0,09:54:26
,,,,,100.0,88.0,1.0,100.0,80.0,10.0,09:54:26
,,,,,100.0,87.0,1.0,100.0,81.0,12.0,09:54:27
,,,,,100.0,86.0,1.1,100.0,83.0,9.0,09:54:27
,,,,,100.0,86.0,1.1,99.0,83.0,10.0,09:54:28
,,,,,100.0,85.0,1.1,99.0,83.0,9.0,09:54:28
,,,,,100.0,85.0,1.1,99.0,82.0,8.0,09:54:29
,,,,,100.0,82.0,1.1,100.0,82.0,11.0,09:54:29
,,,,,100.0,82.0,1.1,100.0,82.0,10.0,09:54:30
,,,,,100.0,81.0,1.1,100.0,82.0,10.0,09:54:30
,,,,,100.0,81.0,1.1,100.0,82.0,10.0,09:54:31
,,,,,100.0,81.0,1.1,100.0,82.0,10.0,09:54:31
,,,,,100.0,81.0,1.1,100.0,81.0,10.0,09:54:32
,,,,,100.0,79.0,1.2,100.0,82.0,13.0,09:54:32
,,,,,100.0,79.0,1.2,100.0,82.0,13.0,09:54:33
,,,,,100.0,80.0,1.2,100.0,85.0,11.0,09:54:33
,,,,,100.0,80.0,1.2,100.0,85.0,11.0,09:54:34
,,,,,100.0,81.0,1.2,100.0,85.0,11.0,09:54:34
,,,,,100.0,82.0,1.2,100.0,86.0,8.0,09:54:35
,,,,,100.0,82.0,1.2,100.0,86.0,8.0,09:54:35
,,,,,100.0,82.0,1.2,100.0,86.0,8.0,09:54:36
,,,,,100.0,82.0,1.2,100.0,86.0,8.0,09:54:36
,,,,,100.0,82.0,1.2,100.0,87.0,8.0,09:54:37
,,,,,100.0,82.0,1.2,100.0,87.0,8.0,09:54:37
,,,,,100.0,82.0,1.2,100.0,87.0,8.0,09:54:38
,,,,,100.0,82.0,1.2,100.0,87.0,8.0,09:54:38
,,,,,100.0,82.0,1.2,99.0,87.0,7.0,09:54:39
,,,,,100.0,82.0,1.2,99.0,87.0,7.0,09:54:39
,,,,,100.0,82.0,1.2,99.0,87.0,7.0,09:54:40
,,,,,100.0,80.0,1.2,99.0,87.0,7.0,09:54:40
,,,,,99.0,80.0,1.2,99.0,86.0,7.0,09:54:41
,,,,,99.0,81.0,1.2,99.0,86.0,7.0,09:54:41
,,,,,99.0,81.0,1.2,99.0,86.0,7.0,09:54:42
,,,,,99.0,81.0,1.2,99.0,86.0,7.0,09:54:42
,,,,,99.0,81.0,1.2,99.0,87.0,10.0,09:54:43
,,,,,99.0,82.0,1.2,99.0,87.0,10.0,09:54:43
,,,,,99.0,82.0,1.2,99.0,87.0,10.0,09:54:44
,,,,,99.0,84.0,1.2,99.0,87.0,10.0,09:54:44
,,,,,99.0,85.0,1.2,99.0,87.0,14.0,09:54:45
,,,,,99.0,85.0,1.2,99.0,87.0,14.0,09:54:45
,,,,,100.0,86.0,1.2,99.0,87.0,14.0,09:54:46
,,,,,100.0,87.0,1.2,99.0,87.0,14.0,09:54:46
,,,,,100.0,88.0,1.2,99.0,85.0,9.0,09:54:47
,,,,,99.0,87.0,1.2,99.0,85.0,9.0,09:54:47
,,,,,99.0,87.0,1.2,99.0,85.0,9.0,09:54:48
,,,,,99.0,87.0,1.2,99.0,85.0,9.0,09:54:48
,,,,,99.0,88.0,1.2,99.0,84.0,8.0,09:54:49
,,,,,99.0,87.0,1.2,99.0,84.0,8.0,09:54:49
,,,,,99.0,86.0,1.2,99.0,84.0,8.0,09:54:50
,,,,,99.0,86.0,1.2,99.0,84.0,8.0,09:54:50
,,,,,99.0,85.0,1.2,99.0,85.0,9.0,09:54:51
,,,,,99.0,85.0,1.2,99.0,85.0,9.0,09:54:51
,,,,,99.0,84.0,1.2,99.0,85.0,9.0,09:54:52
,,,,,99.0,84.0,1.2,99.0,85.0,9.0,09:54:52
,,,,,99.0,84.0,1.2,100.0,83.0,10.0,09:54:53
,,,,,99.0,84.0,1.2,100.0,83.0,10.0,09:54:53
,,,,,99.0,84.0,1.2,100.0,83.0,10.0,09:54:54
,,,,,99.0,84.0,1.2,100.0,83.0,10.0,09:54:54
,,,,,99.0,84.0,1.2,100.0,81.0,9.0,09:54:55
,,,,,99.0,83.0,1.2,100.0,81.0,9.0,09:54:55
,,,,,99.0,83.0,1.2,100.0,81.0,9.0,09:54:56
,,,,,100.0,82.0,1.2,100.0,81.0,9.0,09:54:56
,,,,,100.0,82.0,1.2,100.0,83.0,10.0,09:54:57
,,,,,100.0,81.0,1.2,100.0,83.0,10.0,09:54:57
,,,,,100.0,81.0,1.2,100.0,83.0,10.0,09:54:58
,,,,,100.0,82.0,1.2,100.0,83.0,10.0,09:54:58
,,,,,100.0,82.0,1.2,100.0,83.0,8.0,09:54:59
,,,,,100.0,83.0,1.2,100.0,83.0,8.0,09:54:59
,,,,,100.0,83.0,1.2,100.0,83.0,8.0,09:55:00
,,,,,100.0,83.0,1.2,100.0,83.0,8.0,09:55:00
,,,,,100.0,83.0,1.2,100.0,81.0,8.0,09:55:01
,,,,,100.0,82.0,1.2,100.0,81.0,8.0,09:55:01
,,,,,100.0,82.0,1.2,100.0,81.0,8.0,09:55:02
,,,,,100.0,82.0,1.2,100.0,81.0,8.0,09:55:02
,,,,,100.0,82.0,1.2,99.0,81.0,8.0,09:55:03
,,,,,100.0,83.0,1.2,99.0,81.0,8.0,09:55:03
,,,,,100.0,83.0,1.2,99.0,81.0,8.0,09:55:04
,,,,,100.0,83.0,1.2,99.0,81.0,8.0,09:55:04
,,,,,100.0,83.0,1.2,99.0,83.0,8.0,09:55:05
,,,,,99.0,83.0,1.2,99.0,83.0,8.0,09:55:05
,,,,,99.0,83.0,1.2,99.0,83.0,8.0,09:55:06
,,,,,99.0,83.0,1.2,99.0,83.0,8.0,09:55:06
,,,,,99.0,83.0,1.2,99.0,85.0,8.0,09:55:07
,,,,,99.0,83.0,1.2,99.0,85.0,8.0,09:55:07
,,,,,99.0,83.0,1.2,99.0,85.0,8.0,09:55:08
,,,,,99.0,84.0,1.2,99.0,85.0,8.0,09:55:08
,,,,,99.0,84.0,1.2,100.0,87.0,7.0,09:55:09
,,,,,100.0,85.0,1.2,100.0,87.0,7.0,09:55:09
,,,,,100.0,85.0,1.2,100.0,87.0,7.0,09:55:10
,,,,,100.0,88.0,1.1,100.0,87.0,7.0,09:55:10
,,,,,100.0,90.0,1.1,100.0,88.0,8.0,09:55:11
,,,,,100.0,90.0,1.1,100.0,88.0,8.0,09:55:11
,,,,,100.0,90.0,1.1,100.0,88.0,8.0,09:55:12
,,,,,100.0,90.0,1.1,100.0,88.0,8.0,09:55:12
,,,,,100.0,90.0,1.1,100.0,84.0,7.0,09:55:13
,,,,,100.0,89.0,1.1,100.0,84.0,7.0,09:55:13
,,,,,100.0,89.0,1.1,100.0,84.0,7.0,09:55:14
,,,,,100.0,87.0,1.1,100.0,84.0,7.0,09:55:14
,,,,,100.0,87.0,1.1,99.0,83.0,6.0,09:55:15
,,,,,100.0,86.0,1.1,99.0,83.0,6.0,09:55:15
,,,,,100.0,86.0,1.1,99.0,83.0,6.0,09:55:16
,,,,,100.0,84.0,1.1,99.0,83.0,6.0,09:55:16
,,,,,100.0,84.0,1.1,99.0,83.0,6.0,09:55:17
,,,,,100.0,84.0,1.0,99.0,83.0,6.0,09:55:17
,,,,,100.0,84.0,1.0,99.0,83.0,6.0,09:55:18
,,,,,100.0,83.0,1.0,100.0,84.0,7.0,09:55:18
,,,,,100.0,83.0,1.0,100.0,82.0,7.0,09:55:19
,,,,,100.0,83.0,1.0,100.0,82.0,7.0,09:55:19
,,,,,100.0,83.0,1.0,100.0,82.0,7.0,09:55:20
,,,,,100.0,82.0,1.0,100.0,82.0,7.0,09:55:20
,,,,,100.0,82.0,1.0,100.0,81.0,9.0,09:55:21
,,,,,100.0,81.0,1.0,100.0,81.0,9.0,09:55:21
,,,,,100.0,81.0,1.0,100.0,81.0,9.0,09:55:22
,,,,,100.0,80.0,1.0,100.0,81.0,9.0,09:55:22
,,,,,100.0,80.0,1.0,100.0,80.0,8.0,09:55:23
,,,,,100.0,80.0,1.0,100.0,80.0,8.0,09:55:23
,,,,,100.0,80.0,1.0,100.0,80.0,8.0,09:55:24
,,,,,100.0,80.0,1.0,100.0,80.0,8.0,09:55:24
,,,,,100.0,80.0,1.0,100.0,80.0,7.0,09:55:25
,,,,,100.0,80.0,1.0,100.0,80.0,7.0,09:55:25
,,,,,100.0,80.0,1.0,100.0,80.0,7.0,09:55:26
,,,,,100.0,79.0,1.0,100.0,80.0,7.0,09:55:26
,,,,,100.0,79.0,1.0,100.0,79.0,9.0,09:55:27
,,,,,100.0,79.0,1.0,100.0,79.0,9.0,09:55:27
,,,,,100.0,79.0,1.0,100.0,79.0,9.0,09:55:28
,,,,,100.0,79.0,1.0,100.0,79.0,9.0,09:55:28
,,,,,100.0,79.0,1.0,100.0,78.0,8.0,09:55:29
,,,,,100.0,79.0,1.0,100.0,78.0,8.0,09:55:29
,,,,,100.0,79.0,1.0,100.0,78.0,8.0,09:55:30
,,,,,100.0,78.0,1.0,100.0,78.0,8.0,09:55:30
,,,,,100.0,78.0,1.0,100.0,78.0,8.0,09:55:31
,,,,,100.0,77.0,1.0,100.0,78.0,8.0,09:55:31
,,,,,100.0,77.0,1.0,100.0,78.0,8.0,09:55:32
,,,,,100.0,78.0,1.0,100.0,78.0,8.0,09:55:32
,,,,,100.0,78.0,1.0,100.0,77.0,10.0,09:55:33
,,,,,100.0,77.0,1.0,100.0,77.0,10.0,09:55:33
,,,,,100.0,77.0,1.0,100.0,77.0,10.0,09:55:34
,,,,,100.0,77.0,1.0,100.0,77.0,10.0,09:55:34
,,,,,100.0,77.0,1.0,99.0,79.0,7.0,09:55:35
,,,,,100.0,77.0,1.0,99.0,79.0,7.0,09:55:35
,,,,,100.0,77.0,1.0,99.0,79.0,7.0,09:55:36
,,,,,100.0,77.0,1.0,99.0,79.0,7.0,09:55:36
,,,,,100.0,77.0,1.0,99.0,81.0,9.0,09:55:37
,,,,,100.0,78.0,1.0,99.0,81.0,9.0,09:55:37
,,,,,100.0,78.0,1.0,99.0,81.0,9.0,09:55:38
,,,,,100.0,80.0,1.0,99.0,81.0,9.0,09:55:38
,,,,,100.0,80.0,1.0,99.0,84.0,13.0,09:55:39
,,,,,99.0,81.0,1.0,99.0,84.0,13.0,09:55:39
,,,,,99.0,81.0,1.0,99.0,84.0,13.0,09:55:40
,,,,,99.0,84.0,1.0,99.0,84.0,13.0,09:55:40
,,,,,99.0,84.0,1.0,99.0,83.0,8.0,09:55:41
,,,,,99.0,84.0,1.0,99.0,83.0,8.0,09:55:41
,,,,,99.0,84.0,1.0,99.0,83.0,8.0,09:55:42
,,,,,99.0,85.0,1.0,99.0,83.0,8.0,09:55:42
,,,,,99.0,85.0,1.0,99.0,82.0,8.0,09:55:43
,,,,,99.0,85.0,1.0,99.0,82.0,8.0,09:55:43
,,,,,99.0,85.0,1.0,99.0,82.0,8.0,09:55:44
,,,,,99.0,84.0,1.0,99.0,82.0,8.0,09:55:44
,,,,,99.0,84.0,1.0,99.0,80.0,6.0,09:55:45
,,,,,99.0,83.0,1.0,99.0,80.0,6.0,09:55:45
,,,,,99.0,83.0,1.0,99.0,80.0,6.0,09:55:46
,,,,,99.0,83.0,1.0,99.0,80.0,6.0,09:55:46
,,,,,99.0,83.0,1.0,99.0,79.0,6.0,09:55:47
,,,,,99.0,81.0,1.0,99.0,79.0,6.0,09:55:47
,,,,,99.0,81.0,1.0,99.0,79.0,6.0,09:55:48
,,,,,99.0,80.0,1.1,99.0,79.0,6.0,09:55:48
,,,,,99.0,80.0,1.1,99.0,79.0,7.0,09:55:49
,,,,,99.0,79.0,1.1,99.0,79.0,7.0,09:55:49
,,,,,99.0,79.0,1.1,99.0,79.0,7.0,09:55:50
,,,,,99.0,79.0,1.1,99.0,79.0,7.0,09:55:50
,,,,,99.0,79.0,1.1,99.0,80.0,7.0,09:55:51
,,,,,99.0,78.0,1.1,99.0,80.0,7.0,09:55:51
,,,,,99.0,78.0,1.1,99.0,80.0,7.0,09:55:52
,,,,,99.0,78.0,1.1,99.0,80.0,7.0,09:55:52
,,,,,99.0,78.0,1.1,100.0,79.0,11.0,09:55:53
,,,,,99.0,79.0,1.1,100.0,79.0,11.0,09:55:53
,,,,,99.0,79.0,1.1,100.0,79.0,11.0,09:55:54
,,,,,99.0,79.0,1.1,100.0,79.0,11.0,09:55:54
,,,,,99.0,79.0,1.1,100.0,81.0,7.0,09:55:55
,,,,,99.0,79.0,1.1,100.0,81.0,7.0,09:55:55
,,,,,99.0,79.0,1.1,100.0,81.0,7.0,09:55:56
,,,,,99.0,79.0,1.1,100.0,81.0,7.0,09:55:56
,,,,,99.0,79.0,1.1,100.0,79.0,9.0,09:55:57
,,,,,99.0,79.0,1.1,100.0,79.0,9.0,09:55:57
,,,,,99.0,79.0,1.1,100.0,79.0,9.0,09:55:58
,,,,,99.0,79.0,1.1,100.0,79.0,9.0,09:55:58
,,,,,99.0,79.0,1.1,100.0,79.0,6.0,09:55:59
,,,,,100.0,79.0,1.1,100.0,79.0,6.0,09:55:59
,,,,,100.0,79.0,1.1,100.0,79.0,6.0,09:56:00
,,,,,100.0,79.0,1.1,100.0,79.0,6.0,09:56:00
,,,,,100.0,79.0,1.1,100.0,80.0,8.0,09:56:01
,,,,,100.0,79.0,1.1,100.0,80.0,8.0,09:56:01
,,,,,100.0,79.0,1.1,100.0,80.0,8.0,09:56:02
,,,,,100.0,78.0,1.1,100.0,80.0,8.0,09:56:02
,,,,,100.0,78.0,1.1,100.0,83.0,5.0,09:56:03
,,,,,100.0,79.0,1.1,100.0,83.0,5.0,09:56:03
,,,,,100.0,79.0,1.1,100.0,83.0,5.0,09:56:04
,,,,,100.0,79.0,1.1,100.0,83.0,5.0,09:56:04
,,,,,100.0,79.0,1.1,100.0,81.0,7.0,09:56:05
,,,,,100.0,81.0,1.1,100.0,81.0,7.0,09:56:05
,,,,14.0,100.0,81.0,1.1,100.0,81.0,7.0,09:56:06
,,,,,100.0,81.0,1.1,100.0,81.0,7.0,09:56:06
,,,,,100.0,81.0,1.1,100.0,81.0,7.0,09:56:07
,,,,,99.0,81.0,1.1,100.0,81.0,7.0,09:56:07
,41.25042,,,12.0,99.0,81.0,1.1,100.0,81.0,7.0,09:56:08
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,100.0,81.0,7.0,09:56:08
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:09
,41.25042,111.340503,98.232706,15.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:09
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:10
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:10
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:11
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:11
,41.25042,111.340503,98.232706,12.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:12
,38.843918,111.340503,98.306806,13.0,99.0,81.0,1.1,99.0,78.0,12.0,09:56:12
,38.843918,113.773626,98.412834,13.0,99.0,81.0,1.1,98.0,79.0,9.0,09:56:13
,38.843918,113.773626,98.412834,13.0,99.0,81.0,1.1,98.0,79.0,9.0,09:56:13
,38.843918,113.773626,98.412834,13.0,99.0,81.0,1.1,98.0,79.0,9.0,09:56:14
,38.843918,113.773626,98.412834,12.0,99.0,80.0,1.1,98.0,79.0,9.0,09:56:14
,38.843918,113.773626,98.412834,12.0,99.0,80.0,1.1,98.0,78.0,7.0,09:56:15
,38.843918,113.773626,98.412834,12.0,99.0,80.0,1.1,98.0,78.0,7.0,09:56:15
,38.843918,113.773626,98.412834,12.0,99.0,80.0,1.1,98.0,78.0,7.0,09:56:16
,38.843918,113.773626,98.412834,12.0,98.0,79.0,1.1,98.0,78.0,7.0,09:56:16
,38.843918,113.773626,98.412834,12.0,98.0,79.0,1.1,98.0,79.0,11.0,09:56:17
,38.477131,113.773626,98.423487,13.0,98.0,79.0,1.1,98.0,79.0,11.0,09:56:17
,38.843918,113.578223,98.404649,12.0,98.0,79.0,1.1,98.0,79.0,11.0,09:56:18
,41.613281,113.578223,98.324745,12.0,98.0,80.0,1.1,98.0,79.0,11.0,09:56:18
,41.613281,113.578223,98.324745,12.0,98.0,80.0,1.1,98.0,79.0,21.0,09:56:19
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,79.0,21.0,09:56:19
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,79.0,21.0,09:56:20
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,79.0,21.0,09:56:20
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,78.0,10.0,09:56:21
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,78.0,10.0,09:56:21
,41.613281,113.578223,98.324745,12.0,99.0,79.0,1.1,98.0,78.0,10.0,09:56:22
,41.613281,113.578223,98.324745,12.0,99.0,78.0,1.1,98.0,78.0,10.0,09:56:22
,41.613281,113.578223,98.324745,12.0,99.0,78.0,1.1,98.0,78.0,10.0,09:56:23
,36.913967,113.578223,98.461364,12.0,99.0,79.0,1.1,98.0,78.0,10.0,09:56:23
,36.913967,115.201453,98.525189,12.0,99.0,79.0,1.1,98.0,78.0,10.0,09:56:24
,36.913967,115.201453,98.525189,12.0,100.0,79.0,1.1,98.0,78.0,10.0,09:56:24
,36.913967,115.201453,98.525189,12.0,100.0,79.0,1.1,98.0,78.0,10.0,09:56:25
,36.913967,115.201453,98.525189,12.0,100.0,79.0,1.1,98.0,78.0,10.0,09:56:25
,36.913967,115.201453,98.525189,12.0,100.0,79.0,1.1,98.0,78.0,10.0,09:56:26
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,98.0,78.0,10.0,09:56:26
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:27
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:27
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:28
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:28
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:29
,36.913967,115.201453,98.525189,13.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:29
,37.473621,115.201453,98.509385,14.0,100.0,79.0,1.1,100.0,77.0,8.0,09:56:30
,37.473621,111.953371,98.376446,14.0,100.0,78.0,1.1,100.0,77.0,8.0,09:56:30
,37.473621,111.953371,98.376446,14.0,100.0,78.0,1.1,100.0,77.0,8.0,09:56:31
,42.252552,110.957561,98.18355,13.0,100.0,78.0,1.1,100.0,77.0,8.0,09:56:31
,42.252552,110.957561,98.18355,13.0,100.0,78.0,1.1,100.0,77.0,8.0,09:56:32
,42.001572,111.953371,98.239104,12.0,100.0,77.0,1.1,100.0,77.0,8.0,09:56:32
,42.001572,111.953371,98.239104,12.0,100.0,77.0,1.1,100.0,77.0,8.0,09:56:33
,42.001572,111.953371,98.239104,12.0,100.0,76.0,1.1,100.0,77.0,8.0,09:56:33
,42.001572,111.953371,98.239104,12.0,100.0,76.0,1.1,100.0,77.0,8.0,09:56:34
,42.001572,111.953371,98.239104,12.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:34
,40.577618,111.953371,98.281786,13.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:35
,40.577618,105.6895,97.958615,13.0,99.0,75.0,1.1,100.0,77.0,8.0,09:56:35
,40.577618,105.6895,97.958615,13.0,99.0,75.0,1.1,100.0,77.0,8.0,09:56:36
,40.577618,105.6895,97.958615,13.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:36
,40.577618,105.6895,97.958615,13.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:37
,40.083023,105.6895,97.976553,16.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:37
,40.083023,112.175423,98.306798,16.0,99.0,76.0,1.1,100.0,77.0,8.0,09:56:38
,40.083023,112.175423,98.306798,16.0,99.0,75.0,1.1,100.0,77.0,8.0,09:56:38
,40.577618,105.6895,97.958615,13.0,99.0,75.0,1.1,100.0,77.0,8.0,09:56:39
,40.577618,105.6895,97.958615,22.0,99.0,77.0,1.1,100.0,77.0,8.0,09:56:39
,40.083023,112.175423,98.306798,21.0,99.0,77.0,1.1,100.0,77.0,8.0,09:56:40
,40.577618,105.6895,97.958615,13.0,99.0,78.0,1.1,100.0,77.0,8.0,09:56:40
,40.426205,105.6895,97.9641,13.0,99.0,78.0,1.1,100.0,77.0,8.0,09:56:41
,40.426205,109.624769,98.174996,13.0,99.0,78.0,1.1,100.0,77.0,8.0,09:56:41
,40.426205,109.624769,98.174996,13.0,99.0,78.0,1.1,100.0,77.0,8.0,09:56:42
,40.426205,109.624769,98.174996,13.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:42
,40.426205,109.624769,98.174996,13.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:43
,40.426205,109.624769,98.174996,17.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:43
,40.426205,109.624769,98.174996,17.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:44
,40.426205,109.624769,98.174996,21.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:44
,40.426205,109.624769,98.174996,21.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:45
,40.426205,109.624769,98.174996,20.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:45
,40.426205,109.624769,98.174996,14.0,99.0,79.0,1.1,100.0,77.0,8.0,09:56:46
,40.426205,109.624769,98.174996,14.0,99.0,82.0,1.1,100.0,77.0,8.0,09:56:46
,40.426205,109.624769,98.174996,14.0,99.0,82.0,1.1,100.0,77.0,8.0,09:56:47
,40.426205,109.624769,98.174996,14.0,99.0,80.0,1.1,100.0,77.0,8.0,09:56:47
,40.426205,109.624769,98.174996,14.0,99.0,80.0,1.1,100.0,77.0,8.0,09:56:48
,40.426205,109.624769,98.174996,16.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:48
,40.426205,109.624769,98.174996,20.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:49
,39.99641,109.624769,98.188885,17.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:49
,39.99641,109.624769,98.188885,17.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:50
,39.99641,111.20122,98.264658,13.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:50
,39.99641,111.20122,98.264658,13.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:51
,39.99641,111.20122,98.264658,18.0,99.0,81.0,1.2,100.0,77.0,8.0,09:56:51
,39.99641,111.20122,98.264658,13.0,99.0,81.0,1.2,100.0,77.0,8.0,09:56:52
,35.656597,111.20122,98.401184,17.0,99.0,81.0,1.2,100.0,77.0,8.0,09:56:52
,35.656597,111.20122,98.401184,17.0,99.0,81.0,1.2,100.0,77.0,8.0,09:56:53
,35.656597,116.39142,98.604384,17.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:53
,35.656597,116.39142,98.604384,17.0,99.0,80.0,1.2,100.0,77.0,8.0,09:56:54
,35.656597,116.39142,98.604384,17.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:54
,35.656597,116.39142,98.604384,17.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:55
,35.656597,116.39142,98.604384,17.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:55
,35.656597,116.39142,98.604384,17.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:56
,35.656597,116.39142,98.604384,17.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:56
,35.656597,116.39142,98.604384,15.0,99.0,79.0,1.2,100.0,77.0,8.0,09:56:57
,35.656597,116.39142,98.604384,15.0,98.0,79.0,1.2,100.0,77.0,8.0,09:56:57
,33.164524,116.39142,98.674124,15.0,98.0,79.0,1.2,100.0,77.0,8.0,09:56:58
,33.164524,122.050302,98.848602,15.0,98.0,81.0,1.2,100.0,77.0,8.0,09:56:58
,33.164524,122.050302,98.848602,15.0,98.0,81.0,1.2,99.0,81.0,8.0,09:56:59
,33.164524,122.050302,98.848602,15.0,98.0,82.0,1.2,99.0,81.0,8.0,09:56:59
,33.164524,122.050302,98.848602,15.0,98.0,82.0,1.2,99.0,81.0,8.0,09:57:00
,33.164524,122.050302,98.848602,15.0,98.0,82.0,1.2,99.0,81.0,8.0,09:57:00
,33.164524,122.050302,98.848602,15.0,98.0,82.0,1.2,99.0,81.0,8.0,09:57:01
,33.164524,122.050302,98.848602,15.0,98.0,83.0,1.2,99.0,81.0,8.0,09:57:01
,33.164524,122.050302,98.848602,15.0,98.0,83.0,1.2,99.0,81.0,8.0,09:57:02
,33.164524,122.050302,98.848602,15.0,98.0,82.0,1.2,99.0,81.0,8.0,09:57:02
,35.794308,122.050302,98.785434,14.0,98.0,82.0,1.2,99.0,81.0,8.0,09:57:03
,35.794308,119.968697,98.72143,14.0,98.0,84.0,1.2,99.0,81.0,8.0,09:57:03
,35.794308,119.968697,98.72143,14.0,98.0,84.0,1.2,99.0,81.0,8.0,09:57:04
,35.794308,119.968697,98.72143,14.0,98.0,83.0,1.2,99.0,81.0,8.0,09:57:04
,35.794308,119.968697,98.72143,14.0,98.0,83.0,1.2,99.0,81.0,8.0,09:57:05
,35.794308,119.968697,98.72143,15.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:05
,35.794308,119.968697,98.72143,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:06
,35.794308,119.968697,98.72143,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:06
,35.384533,119.968697,98.731729,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:07
,35.384533,120.351614,98.743729,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:07
,35.384533,120.351614,98.743729,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:08
,35.384533,120.351614,98.743729,14.0,99.0,81.0,1.2,99.0,81.0,8.0,09:57:08
,35.384533,120.351614,98.743729,14.0,99.0,81.0,1.2,99.0,81.0,8.0,09:57:09
,35.384533,120.351614,98.743729,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:09
,35.384533,120.351614,98.743729,14.0,99.0,82.0,1.2,99.0,81.0,8.0,09:57:10
,35.384533,120.351614,98.743729,14.0,99.0,81.0,1.2,99.0,81.0,8.0,09:57:10
,35.384533,120.351614,98.743729,14.0,99.0,81.0,1.2,99.0,81.0,8.0,09:57:11
,35.725094,120.351614,98.735254,14.0,99.0,80.0,1.2,99.0,81.0,8.0,09:57:11
